PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Martinez-Criado, Gema; Homs, Alejandro; Alen, Benito; Sans, Juan A.; Segura-Ruiz, Jaime; Molina-Sanchez, Alejandro; Susini, Jean; Yoo, Jinkyoung; Yi, Gyu-Chul								Probing Quantum Confinement within Single Core-Multishell Nanowires								NANO LETTERS				12	11			5829	5834		10.1021/nl303178u			NOV 2012	2012										20							WOS:000311244400066		
J	Popescu, V. A.; Puscas, N. N.; Perrone, G.								Power absorption efficiency of a new microstructured plasmon optical fiber								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				29	11			3039	3046		10.1364/JOSAB.29.003039			NOV 2012	2012										20							WOS:000310708700009		
J	Huang, Yin; Min, Changjun; Veronis, Georgios								Compact slit-based couplers for metal-dielectric-metal plasmonic waveguides								OPTICS EXPRESS				20	20			22233	22244		10.1364/OE.20.022233			SEP 24 2012	2012										20							WOS:000309522400039		
J	Ahmadivand, A.; Golmohammadi, S.; Rostami, A.								T- and Y-splitters based on an Au/SiO2 nanoring chain at an optical communication band								APPLIED OPTICS				51	15			2784	2793		10.1364/AO.51.002784			MAY 20 2012	2012										20							WOS:000304246400003		
J	Bridges, Colin R.; DiCarmine, Paul M.; Seferos, Dwight S.								Gold Nanotubes as Sensitive, Solution-Suspendable Refractive Index Reporters								CHEMISTRY OF MATERIALS				24	6			963	965		10.1021/cm203184d			MAR 27 2012	2012										20							WOS:000301947000001		
J	Nozhat, N.; Granpayeh, N.								Switching power reduction in the ultra-compact Kerr nonlinear plasmonic directional coupler								OPTICS COMMUNICATIONS				285	6			1555	1559		10.1016/j.optcom.2011.11.110			MAR 15 2012	2012										20							WOS:000301159800130		
J	Lin, Chien-I; Gaylord, Thomas K.								Multimode metal-insulator-metal waveguides: Analysis and experimental characterization								PHYSICAL REVIEW B				85	8					085405	10.1103/PhysRevB.85.085405			FEB 3 2012	2012										20							WOS:000299901600006		
J	Wei, Hong; Xu, Hongxing								Controlling surface plasmon interference in branched silver nanowire structures								NANOSCALE				4	22			7149	7154		10.1039/c2nr31551c			2012	2012										20							WOS:000310978100033		
J	Krasavin, Alexey V.; Randhawa, Sukanya; Bouillard, Jean-Sebastien; Renger, Jan; Quidant, Romain; Zayats, Anatoly V.								Optically-programmable nonlinear photonic component for dielectric-loaded plasmonic circuitry								OPTICS EXPRESS				19	25			25222	25229		10.1364/OE.19.025222			DEC 5 2011	2011										20							WOS:000297702400037		
J	Lozovski, V.; Piatnytsia, V.								The Analytical Study of Electronic and Optical Properties of Pyramid-Like and Cone-Like Quantum Dots								JOURNAL OF COMPUTATIONAL AND THEORETICAL NANOSCIENCE				8	11			2335	2343		10.1166/jctn.2011.1965			NOV 2011	2011										20							WOS:000301081200025		
J	Otte, Marinus A.; Estevez, M. -Carmen; Regatos, David; Lechuga, Laura M.; Sepulveda, Borja								Guiding Light in Monolayers of Sparse and Random Plasmonic Meta-atoms								ACS NANO				5	11			9179	9186		10.1021/nn203432z			NOV 2011	2011										20							WOS:000297143300080		
J	Karar, Ayman; Das, Narottam; Tan, Chee Leong; Alameh, Kamal; Lee, Yong Tak; Karouta, Fouad								High-responsivity plasmonics-based GaAs metal-semiconductor-metal photodetectors								APPLIED PHYSICS LETTERS				99	13					133112	10.1063/1.3625937			SEP 26 2011	2011										20							WOS:000295618000072		
J	Abdulla, S. M. C.; Kauppinen, L. J.; Dijkstra, M.; de Boer, M. J.; Berenschot, E.; Jansen, H. V.; de Ridder, R. M.; Krijnen, G. J. M.								Tuning a racetrack ring resonator by an integrated dielectric MEMS cantilever								OPTICS EXPRESS				19	17			15864	15878		10.1364/OE.19.015864			AUG 15 2011	2011										20							WOS:000293894900023		
J	Biris, Claudiu G.; Panoiu, Nicolae C.								Excitation of dark plasmonic cavity modes via nonlinearly induced dipoles: applications to near-infrared plasmonic sensing								NANOTECHNOLOGY				22	23					235502	10.1088/0957-4484/22/23/235502			JUN 10 2011	2011										20							WOS:000289517400016		
J	Xue, Chun-hua; Jiang, Hai-tao; Chen, Hong								Nonlinear resonance-enhanced excitation of surface plasmon polaritons								OPTICS LETTERS				36	6			855	857		10.1364/OL.36.000855			MAR 15 2011	2011										20							WOS:000288322800027		
J	Beresna, Martynas; Kazansky, Peter G.; Deparis, Olivier; Carvalho, Isabel C. S.; Takahashi, Satoshi; Zayats, Anatoly V.								Poling-Assisted Fabrication of Plasmonic Nanocomposite Devices in Glass								ADVANCED MATERIALS				22	39			4368	+		10.1002/adma.201001222			OCT 15 2010	2010										20							WOS:000284000700007		
J	Devaux, Eloise; Laluet, Jean-Yves; Stein, Benedikt; Genet, Cyriaque; Ebbesen, Thomas; Weeber, Jean-Claude; Dereux, Alain								Refractive micro-optical elements for surface plasmons: from classical to gradient index optics								OPTICS EXPRESS				18	20			20610	20619		10.1364/OE.18.020610			SEP 27 2010	2010										20							WOS:000283679200007		
J	Huang, Xian-Rong; Peng, Ru-Wen								General mechanism involved in subwavelength optics of conducting microstructures: charge-oscillation-induced light emission and interference								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA A-OPTICS IMAGE SCIENCE AND VISION				27	4			718	729		10.1364/JOSAA.27.000718			APR 2010	2010										20							WOS:000276236300006		
J	Vogel, Michael W.; Gramotnev, Dmitri K.								Shape effects in tapered metal rods during adiabatic nanofocusing of plasmons								JOURNAL OF APPLIED PHYSICS				107	4					044303	10.1063/1.3309409			FEB 15 2010	2010										20							WOS:000275028900075		
J	Thongrattanasiri, Sukosin; Elser, Justin; Podolskiy, Viktor A.								Quasi-planar optics: computing light propagation and scattering in planar waveguide arrays								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				26	12			B102	B110		10.1364/JOSAB.26.00B102			DEC 2009	2009										20							WOS:000272389800016		
J	Balzer, Frank; Schiek, Manuela; Luetzen, Arne; Rubahn, Horst-Guenter								Self-Organized Growth of Organic Thiophene-Phenylene Nanowires on Silicate Surfaces								CHEMISTRY OF MATERIALS				21	20			4759	4767		10.1021/cm802850s			OCT 27 2009	2009										20							WOS:000270807800005		
J	Yun Binfeng; Hu Guohua; Ji Yang; Cui Yiping								Characteristics analysis of a hybrid surface plasmonic waveguide with nanometric confinement and high optical intensity								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				26	10			1924	1929					OCT 2009	2009										20							WOS:000270389200013		
J	Tsai, Yu-Ju; Degiron, Aloyse; Jokerst, Nan M.; Smith, David R.								Plasmonic Multi-Mode Interference Couplers								OPTICS EXPRESS				17	20			17471	17482		10.1364/OE.17.017471			SEP 28 2009	2009										20							WOS:000270295300025		
J	Yuan, Guanghui; Wang, Pei; Ming, Yonghua Lu Hai								Multimode interference splitter based on dielectric-loaded surface plasmon polariton waveguides								OPTICS EXPRESS				17	15			12594	12600		10.1364/OE.17.012594			JUL 20 2009	2009										20							WOS:000268399500041		
J	Dallapiccola, R.; Dubois, C.; Gopinath, A.; Stellacci, F.; Dal Negro, L.								Near-field excitation and near-field detection of propagating surface plasmon polaritons on Au waveguide structures								APPLIED PHYSICS LETTERS				94	24					243118	10.1063/1.3152291			JUN 15 2009	2009										20							WOS:000267166600075		
J	Zhao, Chenglong; Wang, Jiayuan; Wu, Xiaofei; Zhang, Jiasen								Focusing surface plasmons to multiple focal spots with a launching diffraction grating								APPLIED PHYSICS LETTERS				94	11					111105	10.1063/1.3100195			MAR 16 2009	2009										20							WOS:000264380300005		
J	Van Orden, D.; Fainman, Y.; Lomakin, V.								Optical waves on nanoparticle chains coupled with surfaces								OPTICS LETTERS				34	4			422	424		10.1364/OL.34.000422			FEB 15 2009	2009										20							WOS:000264274000010		
J	Adato, Ronen; Guo, Junpeng								Modification of dispersion, localization, and attenuation of thin metal stripe symmetric surface plasmon-polariton modes by thin dielectric layers								JOURNAL OF APPLIED PHYSICS				105	3					034306	10.1063/1.3073991			FEB 1 2009	2009										20							WOS:000263409700095		
J	Lacharmoise, P. D.; Tognalli, N. G.; Goni, A. R.; Alonso, M. I.; Fainstein, A.; Cole, R. M.; Baumberg, J. J.; de Abajo, J. Garcia; Bartlett, P. N.								Imaging optical near fields at metallic nanoscale voids								PHYSICAL REVIEW B				78	12					125410	10.1103/PhysRevB.78.125410			SEP 2008	2008										20							WOS:000259691500081		
J	Jiang, Jia; Callender, Claire L.; Jacob, Sarkis; Noad, Julian P.; Chen, Shengrong; Ballato, John; Smith, Dennis W., Jr.								Long-range surface plasmon polariton waveguides embedded in fluorinated polymer								APPLIED OPTICS				47	21			3892	3900		10.1364/AO.47.003892			JUL 20 2008	2008										20							WOS:000258419300027		
J	Le Thomas, N.; Houdre, R.; Frandsen, L. H.; Fage-Pedersen, J.; Lavrinenko, A. V.; Borel, P. I.								Grating-assisted superresolution of slow waves in Fourier space								PHYSICAL REVIEW B				76	3					035103	10.1103/PhysRevB.76.035103			JUL 2007	2007										20							WOS:000248500800036		
J	Zhu, Jiejun; Kan, Caixia; Zhu, Xiaoguang; Wan, Jian-guo; Han, Min; Zhao, Yue; Wang, Baolin; Wang, Guanghou								Synthesis of perfect silver nanocubes by a simple polyol process								JOURNAL OF MATERIALS RESEARCH				22	6			1479	1485		10.1557/JMR.2007.0222			JUN 2007	2007										20							WOS:000247053600005		
J	Kuttge, M.; Kurz, H.; Rivas, J. Gomez; Sanchez-Gil, J. A.; Bolivar, P. Haring								Analysis of the propagation of terahertz surface plasmon polaritons on semiconductor groove gratings								JOURNAL OF APPLIED PHYSICS				101	2					023707	10.1063/1.2409895			JAN 15 2007	2007										20							WOS:000243890800065		
J	Sun, Liying; Hesselink, Lambertus								Low-loss subwavelength metal C-aperture waveguide								OPTICS LETTERS				31	24			3606	3608		10.1364/OL.31.003606			DEC 15 2006	2006										20							WOS:000242560400015		
J	Baida, FI; Van Labeke, D; Pagani, Y; Guizal, B; Al Naboulsi, M								Waveguiding through a two-dimensional metallic photonic crystal								JOURNAL OF MICROSCOPY-OXFORD				213				144	148		10.1111/j.1365-2818.2004.01273.x			FEB 2004	2004						NFO-7 Conference	AUG 11-15, 2002		UNIV ROCHESTER, ROCHESTER, NEW YORK	20							WOS:000188305100009		
J	Sanchez-Gil, JA								Localized surface-plasmon polaritons in disordered nanostructured metal surfaces: Shape versus Anderson-localized resonances								PHYSICAL REVIEW B				68	11					113410	10.1103/PhysRevB.68.113410			SEP 15 2003	2003										20							WOS:000185829300029		
J	Shen, YZ; Markowicz, P; Winiarz, J; Swiatkiewicz, J; Prasad, PN								Nanoscopic study of second-harmonic generation in organic crystals with collection-mode near-field scanning optical microscopy								OPTICS LETTERS				26	10			725	727		10.1364/OL.26.000725			MAY 15 2001	2001										20							WOS:000168622300022		
J	Simpson, GJ								New tools for surface second-harmonic generation								APPLIED SPECTROSCOPY				55	1			16A	32A		10.1366/0003702011951245			JAN 2001	2001										20							WOS:000166900300001		
J	Labardi, M; Gucciardi, PG; Allegrini, M								Near-field optical microscopy								RIVISTA DEL NUOVO CIMENTO				23	4			1	35					2000	2000										20							WOS:000087017800001		
J	Kaupp, G; Herrmann, A; Haak, M								Artifacts in scanning near-field optical microscopy (SNOM) due to deficient tips								JOURNAL OF PHYSICAL ORGANIC CHEMISTRY				12	11			797	807		10.1002/(SICI)1099-1395(199911)12:11<797::AID-POC204>3.0.CO;2-S			NOV 1999	1999										20							WOS:000084661600001		
J	Maheswari, RU; Kadono, H; Ohtsu, M								Power spectral analysis for evaluating optical near-field images of 20 nn gold particles								OPTICS COMMUNICATIONS				131	1-3			133	142		10.1016/0030-4018(96)00278-7			OCT 15 1996	1996										20							WOS:A1996VH67500022		
J	Gao, Minmin; Peh, Connor Kangnuo; Huy Thong Phan; Zhu, Liangliang; Ho, Ghim Wei								Solar Absorber Gel: Localized Macro-Nano Heat Channeling for Efficient Plasmonic Au Nanoflowers Photothermic Vaporization and Triboelectric Generation								ADVANCED ENERGY MATERIALS				8	25					1800711	10.1002/aenm.201800711			SEP 5 2018	2018										19							WOS:000443674100006		
J	de Galarreta, Carlota Ruiz; Alexeev, Arseny M.; Au, Yat-Yin; Lopez-Garcia, Martin; Klemm, Maciej; Cryan, Martin; Bertolotti, Jacopo; Wright, C. David								Nonvolatile Reconfigurable Phase-Change Metadevices for Beam Steering in the Near Infrared								ADVANCED FUNCTIONAL MATERIALS				28	10					1704993	10.1002/adfm.201704993			MAR 7 2018	2018										19							WOS:000426603700005		
J	Ogawa, Shinpei; Kimata, Masafumi								Metal-Insulator-Metal-Based Plasmonic Metamaterial Absorbers at Visible and Infrared Wavelengths: A Review								MATERIALS				11	3					458	10.3390/ma11030458			MAR 2018	2018										19							WOS:000457067800004		
J	Dan, Atasi; Barshilia, Harish C.; Chattopadhyay, Kamanio; Basu, Bikramjit								Solar energy absorption mediated by surface plasma polaritons in spectrally selective dielectric-metal-dielectric coatings: A critical								RENEWABLE & SUSTAINABLE ENERGY REVIEWS				79				1050	1077		10.1016/j.rser.2017.05.062			NOV 2017	2017										19							WOS:000410011500076		
J	Pornsuwancharoen, N.; Amiri, I. S.; Suhailin, F. H.; Aziz, M. S.; Ali, J.; Singh, G.; Yupapin, P.								Micro-Current Source Generated by a WGM of Light Within a Stacked Silicon-Graphene-Au Waveguide								IEEE PHOTONICS TECHNOLOGY LETTERS				29	21			1768	1771		10.1109/LPT.2017.2751678			NOV 1 2017	2017										19							WOS:000413028100003		
J	Qian, Zhenyun; Kang, Sungho; Rajaram, Vageeswar; Cassella, Cristian; McGruer, Nicol E.; Rinaldi, Matteo								Zero-power infrared digitizers based on plasmonically enhanced micromechanical photoswitches								NATURE NANOTECHNOLOGY				12	10			969	973		10.1038/NNANO.2017.147			OCT 2017	2017										19							WOS:000412432500014		
J	Jin, Xiulong; Khlebtsov, Boris N.; Khanadeev, Vitaly A.; Khlebtsov, Nikolai G.; Ye, Jian								Rational Design of Ultrabright SERS Probes with Embedded Reporters for Bioimaging and Photothermal Therapy								ACS APPLIED MATERIALS & INTERFACES				9	36			30387	30397		10.1021/acsami.7b08733			SEP 13 2017	2017										19							WOS:000411043600017		
J	Zhao, Yuqian; Zhao, Yong; Hu, Sheng; Lv, Jiangtao; Ying, Yu; Gervinskas, Gediminas; Si, Guangyuan								Artificial Structural Color Pixels: A Review								MATERIALS				10	8					944	10.3390/ma10080944			AUG 2017	2017										19							WOS:000408731600098		
J	Zhuge, Fuwei; Zheng, Zhi; Luo, Peng; Lv, Liang; Huang, Yu; Li, Huiqiao; Zhai, Tianyou								Nanostructured Materials and Architectures for Advanced Infrared Photodetection								ADVANCED MATERIALS TECHNOLOGIES				2	8					1700005	10.1002/admt.201700005			AUG 2017	2017										19							WOS:000407844900001		
J	Sadhukhan, Krishanu; Agarwal, Amit								Anisotropic plasmons, Friedel oscillations, and screening in 8-P mmn borophene								PHYSICAL REVIEW B				96	3					035410	10.1103/PhysRevB.96.035410			JUL 10 2017	2017										19							WOS:000405184400004		
J	Haffner, Christian; Heni, Wolfgang; Elder, Delwin L.; Fedoryshyn, Yuriy; Dordevic, Nikola; Chelladurai, Daniel; Koch, Ueli; Portner, Kevin; Burla, Maurizio; Robinson, Bruce; Dalton, Larry R.; Leuthold, Juerg								Harnessing nonlinearities near material absorption resonances for reducing losses in plasmonic modulators								OPTICAL MATERIALS EXPRESS				7	7			2168	2181		10.1364/OME.7.002168			JUL 1 2017	2017										19							WOS:000404735600004		
J	Ma, Wei; Huang, Zhong; Bai, Xiaokang; Zhan, Peng; Liu, Yongmin								Dual-Band Light Focusing Using Stacked Graphene Metasurfaces								ACS PHOTONICS				4	7			1770	1775		10.1021/acsphotonics.7b00351			JUL 2017	2017										19							WOS:000406174600026		
J	Ciraci, Cristian								Current-dependent potential for nonlocal absorption in quantum hydrodynamic theory								PHYSICAL REVIEW B				95	24					245434	10.1103/PhysRevB.95.245434			JUN 30 2017	2017										19							WOS:000404470200010		
J	Davis, Timothy J.; Gomez, Daniel E.; Roberts, Ann								Plasmonic circuits for manipulating optical information								NANOPHOTONICS				6	3			543	559		10.1515/nanoph-2016-0131			MAY 2017	2017										19							WOS:000403326400004		
J	Liang, Feng; Guo, Yuzheng; Hou, Shaocong; Quan, Qimin								Photonic-plasmonic hybrid single-molecule nanosensor measures the effect of fluorescent labels on DNA-protein dynamics								SCIENCE ADVANCES				3	5					e1602991	10.1126/sciadv.1602991			MAY 2017	2017										19							WOS:000419752300008		
J	Chai, Zhen; Hu, Xiaoyong; Wang, Feifan; Niu, Xinxiang; Xie, Jingya; Gong, Qihuang								Ultrafast All-Optical Switching								ADVANCED OPTICAL MATERIALS				5	7					UNSP 1600665	10.1002/adom.201600665			APR 3 2017	2017										19							WOS:000398608100001		
J	Khurgin, Jacob B.								Replacing noble metals with alternative materials in plasmonics and metamaterials: how good an idea?								PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES				375	2090					20160068	10.1098/rsta.2016.0068			MAR 28 2017	2017										19							WOS:000395798200005		
