PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	SHENG, ZZ; SHENG, L; FEI, X; HERMANN, AM								SUPERCONDUCTIVITY ABOVE 77-K IN THE R-TL-SR-CA-CU-O SYSTEM (R REPRESENTS RARE-EARTHS)								PHYSICAL REVIEW B				39	4			2918	2920		10.1103/PhysRevB.39.2918			FEB 1 1989	1989										52							WOS:A1989T144500150		
J	MOROSIN, B; GINLEY, DS; SCHIRBER, JE; VENTURINI, EL								CRYSTAL-STRUCTURE OF TLCA2BA2CU3O9								PHYSICA C				156	4			587	591		10.1016/0921-4534(88)90026-3			NOV 1 1988	1988										52							WOS:A1988R034700014		
J	LACOE, RC; WOLF, SA; CHAIKIN, PM; WUDL, F; AHARONSHALOM, E								METAL-INSULATOR TRANSITIONS AND SUPERCONDUCTIVITY IN "DITETRAMETHYLTETRASELENAFULVALENIUM FLUOROSULFONATE [(TMTSF)2FSO3]								PHYSICAL REVIEW B				27	3			1947	1950		10.1103/PhysRevB.27.1947			1983	1983										52							WOS:A1983QB21100057		
J	Xiong, Lun; Yi, Lin; Gao, G. Y.								Search for half-metallic magnets with large half-metallic gaps in the quaternary Heusler alloys CoFeTiZ and CoFeVZ (Z= Al, Ga, Si, Ge, As, Sb)								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				360				98	103		10.1016/j.jmmm.2014.02.050			JUN 2014	2014										51							WOS:000333807500017		
J	Wang, X. L.; Di Bernardo, A.; Banerjee, N.; Wells, A.; Bergeret, F. S.; Blamire, M. G.; Robinson, J. W. A.								Giant triplet proximity effect in superconducting pseudo spin valves with engineered anisotropy								PHYSICAL REVIEW B				89	14					140508	10.1103/PhysRevB.89.140508			APR 30 2014	2014										51							WOS:000335793000001		
J	Perez, N.; Martinez, E.; Torres, L.; Woo, S. -H.; Emori, S.; Beach, G. S. D.								Chiral magnetization textures stabilized by the Dzyaloshinskii-Moriya interaction during spin-orbit torque switching								APPLIED PHYSICS LETTERS				104	9					092403	10.1063/1.4867199			MAR 3 2014	2014										51							WOS:000332729200055		
J	Boehnert, Tim; Vega, Victor; Michel, Ann-Kathrin; Prida, Victor M.; Nielsch, Kornelius								Magneto-thermopower and magnetoresistance of single Co-Ni alloy nanowires								APPLIED PHYSICS LETTERS				103	9					092407	10.1063/1.4819949			AUG 26 2013	2013										51							WOS:000323846900035		
J	Ben Dor, Oren; Yochelis, Shira; Mathew, Shinto P.; Naaman, Ron; Paltiel, Yossi								A chiral-based magnetic memory device without a permanent magnet								NATURE COMMUNICATIONS				4						2256	10.1038/ncomms3256			AUG 2013	2013										51							WOS:000323751100007		
J	Deviren, Bayram; Kantar, Ersin; Keskin, Mustafa								Dynamic phase transitions in a cylindrical Ising nanowire under a time-dependent oscillating magnetic field								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				324	13			2163	2170		10.1016/j.jmmm.2012.02.041			JUL 2012	2012										51							WOS:000301798900030		
J	Datta, Deepanjan; Behin-Aein, Behtash; Datta, Supriyo; Salahuddin, Sayeef								Voltage Asymmetry of Spin-Transfer Torques								IEEE TRANSACTIONS ON NANOTECHNOLOGY				11	2			261	272		10.1109/TNANO.2011.2163147			MAR 2012	2012										51							WOS:000301420900008		
J	Mizukami, Shigemi; Zhang, Xianmin; Kubota, Takahide; Naganuma, Hiroshi; Oogane, Mikihiko; Ando, Yasuo; Miyazaki, Terunobu								Gilbert Damping in Ni/Co Multilayer Films Exhibiting Large Perpendicular Anisotropy								APPLIED PHYSICS EXPRESS				4	1					013005	10.1143/APEX.4.013005			JAN 2011	2011										51							WOS:000286069900016		
J	Boone, C. T.; Katine, J. A.; Carey, M.; Childress, J. R.; Cheng, X.; Krivorotov, I. N.								Rapid Domain Wall Motion in Permalloy Nanowires Excited by a Spin-Polarized Current Applied Perpendicular to the Nanowire								PHYSICAL REVIEW LETTERS				104	9					097203	10.1103/PhysRevLett.104.097203			MAR 5 2010	2010										51							WOS:000275252500039		
J	Wunderlich, J.; Irvine, A. C.; Sinova, Jairo; Park, B. G.; Zarbo, L. P.; Xu, X. L.; Kaestner, B.; Novak, V.; Jungwirth, T.								Spin-injection Hall effect in a planar photovoltaic cell								NATURE PHYSICS				5	9			675	681		10.1038/NPHYS1359			SEP 2009	2009										51							WOS:000270095600021		
J	Petit, Dorothee; Jausovec, Ana-Vanessa; Zeng, Huang T.; Lewis, Emma; O'Brien, Liam; Read, Dan; Cowburn, Russell P.								Mechanism for domain wall pinning and potential landscape modification by artificially patterned traps in ferromagnetic nanowires								PHYSICAL REVIEW B				79	21					214405	10.1103/PhysRevB.79.214405			JUN 2009	2009										51							WOS:000267699200066		
J	Dobisz, Elizabeth A.; Bandic, Zvonomir Z.; Wu, Tsai-Wei; Albrecht, Thomas								Patterned Media: Nanofabrication Challenges of Future Disk Drives								PROCEEDINGS OF THE IEEE				96	11			1836	1846		10.1109/JPROC.2008.2007600			NOV 2008	2008										51							WOS:000261546100010		
J	Sinsarp, Asawin; Manago, Takashi; Takano, Fumiyoshi; Akinaga, Hiro								Electrical spin injection from out-of-plane magnetized FePt/MgO tunneling junction into GaAs at room temperature								JAPANESE JOURNAL OF APPLIED PHYSICS PART 2-LETTERS & EXPRESS LETTERS				46	1-3			L4	L6		10.1143/JJAP.46.L4			JAN 2007	2007										51							WOS:000244128000002		
J	Dai, Xuefang; Liu, Guodong; Chen, Lijie; Chen, Jinglan; Wu, Guangheng								Mn2CoSb compound: Structural, electronic, transport and magnetic properties								SOLID STATE COMMUNICATIONS				140	11-12			533	537		10.1016/j.ssc.2006.09.030			DEC 2006	2006										51							WOS:000242811400011		
J	Burton, J. D.; Jaswal, S. S.; Tsymbal, E. Y.; Mryasov, O. N.; Heinonen, O. G.								Atomic and electronic structure of the CoFeB/MgO interface from first principles								APPLIED PHYSICS LETTERS				89	14					142507	10.1063/1.2360189			OCT 2 2006	2006										51							WOS:000241056900070		
J	Maffitt, TM; DeBrosse, JK; Gabric, JA; Gow, ET; Lamorey, MC; Parenteau, JS; Willmott, DR; Wood, MA; Gallagher, WJ								Design considerations for MRAM								IBM JOURNAL OF RESEARCH AND DEVELOPMENT				50	1			25	39		10.1147/rd.501.0025			JAN 2006	2006										51							WOS:000235072100003		
J	Gubin, SP; Spichkin, YI; Koksharov, YA; Yurkov, GY; Kozinkin, AV; Nedoseikina, TI; Korobov, MS; Tishin, AM								Magnetic and structural properties of Co nanoparticles in a polymeric matrix								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				265	2			234	242		10.1016/S0304-8853(03)00271-3			SEP 2003	2003										51							WOS:000185120100018		
J	Kunes, J; Oppeneer, PM								Anisotropic x-ray magnetic linear dichroism at the L-2,L-3 edges of cubic Fe, Co, and Ni: Ab initio calculations and model theory								PHYSICAL REVIEW B				67	2					024431	10.1103/PhysRevB.67.024431			JAN 1 2003	2003										51							WOS:000180918900082		
J	Scholl, A; Ohldag, H; Nolting, F; Stohr, J; Padmore, HA								X-ray photoemission electron microscopy, a tool for the investigation of complex magnetic structures (invited)								REVIEW OF SCIENTIFIC INSTRUMENTS				73	3			1362	1366		10.1063/1.1445485			MAR 2002	2002						12th National Synchrotron Radiation Instrumentation Conference	AUG   22, 2001		MADISON, WISCONSIN	51							WOS:000174182800003		
J	Jaffres, H; Lacour, D; Van Dau, FN; Briatico, J; Petroff, F; Vaures, A								Angular dependence of the tunnel magnetoresistance in transition-metal-based junctions								PHYSICAL REVIEW B				64	6					064427	10.1103/PhysRevB.64.064427			AUG 1 2001	2001										51							WOS:000170414000058		
J	Kumar, D; Narayan, J; Kvit, AV; Sharma, AK; Sankar, J								High coercivity and superparamagnetic behavior of nanocrystalline iron particles in alumina matrix								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				232	3			161	167		10.1016/S0304-8853(01)00191-3			JUL 2001	2001										51							WOS:000169604200008		
J	Chen, ZY; Biswas, A; Zutic, I; Wu, T; Ogale, SB; Greene, RL; Venkatesan, T								Spin-polarized transport across a La0.7Sr0.3MnO3/YBa2Cu3O7-x interface: Role of Andreev bound states								PHYSICAL REVIEW B				63	21					212508	10.1103/PhysRevB.63.212508			JUN 1 2001	2001										51							WOS:000169060700024		
J	Mathon, J; Umerski, A; Villeret, M								Oscillations with Co and Cu thickness of the current-perpendicular-to-plane giant magnetoresistance of a Co/Cu/Co(001) trilayer								PHYSICAL REVIEW B				55	21			14378	14386		10.1103/PhysRevB.55.14378			JUN 1 1997	1997										51							WOS:A1997XE37100060		
J	Aksenov, VL; Balagurov, AM; Sikolenko, VV; Simkin, VG; Alyoshin, VA; Antipov, EV; Gippius, AA; Mikhailova, DA; Putilin, SN; Bouree, F								Precision neutron-diffraction study of the high-T-c superconductor HgBa2CuO4+delta								PHYSICAL REVIEW B				55	6			3966	3973		10.1103/PhysRevB.55.3966			FEB 1 1997	1997										51							WOS:A1997WJ87500092		
J	Pappas, DP; Popov, AP; Anisimov, AN; Reddy, BV; Khanna, SN								Spin configuration of Gd-13 clusters								PHYSICAL REVIEW LETTERS				76	23			4332	4335		10.1103/PhysRevLett.76.4332			JUN 3 1996	1996										51							WOS:A1996UN80000010		
J	Nallet, P; Chassaing, E; Walls, MG; Hytch, MJ								Interface characterization in electrodeposited Cu-Co multilayers								JOURNAL OF APPLIED PHYSICS				79	9			6884	6889		10.1063/1.361511			MAY 1 1996	1996										51							WOS:A1996UJ08400026		
J	Lang, P; Nordstrom, L; Wildberger, K; Zeller, R; Dederichs, PH; Hoshino, T								Ab initio calculations of interaction energies of magnetic layers in noble metals: Co/Cu(100)								PHYSICAL REVIEW B				53	14			9092	9107		10.1103/PhysRevB.53.9092			APR 1 1996	1996										51							WOS:A1996UF06400045		
J	Spong, JK; Speriosu, VS; Fontana, RE; Dovek, MM; Hylton, TL								Giant magnetoresistive spin valve bridge sensor								IEEE TRANSACTIONS ON MAGNETICS				32	2			366	371		10.1109/20.486520			MAR 1996	1996										51							WOS:A1996TY87100012		
J	YANG, Q; HOLODY, P; LOLOEE, R; HENRY, LL; PRATT, WP; SCHROEDER, PA; BASS, J								PREDICTION AND MEASUREMENT OF PERPENDICULAR GIANT MAGNETORESISTANCES OF CO/CU/NI84FE16/CU MULTILAYERS								PHYSICAL REVIEW B				51	5			3226	3229		10.1103/PhysRevB.51.3226			FEB 1 1995	1995										51							WOS:A1995QG31200081		
J	PUSTOGOWA, U; HUBNER, W; BENNEMANN, KH								ENHANCEMENT OF THE MAGNETOOPTICAL KERR ANGLE IN NONLINEAR-OPTICAL RESPONSE								PHYSICAL REVIEW B				49	14			10031	10034		10.1103/PhysRevB.49.10031			APR 1 1994	1994										51							WOS:A1994NG48600095		
J	BARLETT, D; TSUI, F; GLICK, D; LAUHON, L; MANDREKAR, T; UHER, C; CLARKE, R								LANGEVIN-LIKE GIANT MAGNETORESISTANCE IN CO-CU SUPERLATTICES								PHYSICAL REVIEW B				49	2			1521	1523		10.1103/PhysRevB.49.1521			JAN 1 1994	1994										51							WOS:A1994MT49100106		
J	NYBERG, GL; KIEF, MT; EGELHOFF, WF								SPOT-PROFILE-ANALYZING LEED STUDY OF THE EPITAXIAL-GROWTH OF FE, CO, AND CU ON CU(100)								PHYSICAL REVIEW B				48	19			14509	14519		10.1103/PhysRevB.48.14509			NOV 15 1993	1993										51							WOS:A1993MJ06500057		
J	SCHIMIZU, T; TSUKADA, M								ORIGIN OF THE DIFFERENT FORMATION MODES OF THE OXYGEN ADDED ROW OVERLAYER ON AG(110) AND CU(110) SURFACES								SURFACE SCIENCE				295	1-2			L1017	L1022					SEP 20 1993	1993										51							WOS:A1993LX84000008		
J	GOUTENOIRE, F; HERVIEU, M; MAIGNAN, A; MICHEL, C; MARTIN, C; RAVEAU, B								A 62-K SUPERCONDUCTOR WITH AN ORIGINAL STRUCTURE - SR4-XBAXTLCU2CO3O7								PHYSICA C				210	3-4			359	366		10.1016/0921-4534(93)90978-Y			JUN 1 1993	1993										51							WOS:A1993LG46100008		
J	SHINTAKU, K; DAITOH, Y; SHINJO, T								MAGNETORESISTANCE EFFECT AND INTERLAYER EXCHANGE COUPLING IN EPITAXIAL FE/AU(100) AND FE/AU(111) MULTILAYERS								PHYSICAL REVIEW B				47	21			14584	14587		10.1103/PhysRevB.47.14584			JUN 1 1993	1993										51							WOS:A1993LF72900088		
J	WOLF, JA; LENG, Q; SCHREIBER, R; GRUNBERG, PA; ZINN, W								INTERLAYER COUPLING OF FE FILMS ACROSS CR INTERLAYERS AND ITS RELATION TO GROWTH AND STRUCTURE								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				121	1-3			253	258		10.1016/S0304-8853(05)80001-0			MAR 1993	1993										51							WOS:A1993LA57700062		
J	CHANG, CA								REVERSED MAGNETIC-ANISOTROPY IN DEFORMED (100)CU-NI-CU STRUCTURES								JOURNAL OF APPLIED PHYSICS				68	9			4873	4875		10.1063/1.346127			NOV 1 1990	1990										51							WOS:A1990EH22200074		
J	FUJISHITA, H; SATO, M								COMPARISON OF THE NORMAL STATE PROPERTIES BETWEEN THE SUPERCONDUCTING AND THE NONSUPERCONDUCTING METALLIC PHASES IN LA2-YSRYCU1-XNIXO4								SOLID STATE COMMUNICATIONS				72	6			529	535		10.1016/0038-1098(89)91027-2			NOV 1989	1989										51							WOS:A1989AZ31600004		
J	BOURBONNAIS, C; WZIETEK, P; CREUZET, F; JEROME, D; BATAIL, P; BECHGAARD, K								SCALING RELATION BETWEEN NUCLEAR-RELAXATION AND MAGNETIC-SUSCEPTIBILITY IN ORGANIC CONDUCTORS - EVIDENCE FOR 1D PARAMAGNON EFFECTS								PHYSICAL REVIEW LETTERS				62	13			1532	1535		10.1103/PhysRevLett.62.1532			MAR 27 1989	1989										51							WOS:A1989T802500029		
J	SUBRAMANIAN, MA; GOPALAKRISHNAN, J; TORARDI, CC; ASKEW, TR; FLIPPEN, RB; SLEIGHT, AW; LIN, JJ; POON, SJ								SUPERCONDUCTING AND MAGNETIC-BEHAVIOR IN LA2-XNAXCUO4								SCIENCE				240	4851			495	497		10.1126/science.240.4851.495			APR 22 1988	1988										51							WOS:A1988N019200030		
J	KATO, R; KOBAYASHI, A; SASAKI, Y; KOBAYASHI, H								TWO-DIMENSIONAL CHARACTER OF CRYSTAL-STRUCTURE OF ORGANIC CONDUCTOR, (BMDT-TTF)3PF6(1,2-DICHLOROETHANE)								CHEMISTRY LETTERS					6			993	996		10.1246/cl.1984.993			1984	1984										51							WOS:A1984SU75300045		
J	Lequeux, Steven; Sampaio, Joao; Cros, Vincent; Yakushiji, Kay; Fukushima, Akio; Matsumoto, Rie; Kubota, Hitoshi; Yuasa, Shinji; Grollier, Julie								A magnetic synapse: multilevel spin-torque memristor with perpendicular anisotropy								SCIENTIFIC REPORTS				6						31510	10.1038/srep31510			AUG 19 2016	2016										50							WOS:000381665800001		
J	Kolenda, S.; Wolf, M. J.; Beckmann, D.								Observation of Thermoelectric Currents in High-Field Superconductor-Ferromagnet Tunnel Junctions								PHYSICAL REVIEW LETTERS				116	9					097001	10.1103/PhysRevLett.116.097001			MAR 1 2016	2016										50							WOS:000371418100005		
J	Liu, Hong-xi; Kawami, Takeshi; Moges, Kidist; Uemura, Tetsuya; Yamamoto, Masafumi; Shi, Fengyuan; Voyles, Paul M.								Influence of film composition in quaternary Heusler alloy Co-2(Mn,Fe)Si thin films on tunnelling magnetoresistance of Co-2(Mn,Fe)Si/MgO-based magnetic tunnel junctions								JOURNAL OF PHYSICS D-APPLIED PHYSICS				48	16					164001	10.1088/0022-3727/48/16/164001			APR 29 2015	2015										50							WOS:000352525900002		
J	Park, Hyung-Youl; Dugasani, Sreekantha Reddy; Kang, Dong-Ho; Jeon, Jeaho; Jang, Sung Kyu; Lee, Sungjoo; Roh, Yonghan; Park, Sung Ha; Park, Jin-Hong								n- and p-Type Doping Phenomenon by Artificial DNA and M-DNA on Two-Dimensional Transition Metal Dichalcogenides								ACS NANO				8	11			11603	11613		10.1021/nn5048712			NOV 2014	2014										50							WOS:000345553000065		
J	Kim, Se Kwon; Tserkovnyak, Yaroslav; Tchernyshyov, Oleg								Propulsion of a domain wall in an antiferromagnet by magnons								PHYSICAL REVIEW B				90	10					104406	10.1103/PhysRevB.90.104406			SEP 5 2014	2014										50							WOS:000341259400004		
J	Franken, J. H.; Herps, M.; Swagten, H. J. M.; Koopmans, B.								Tunable chiral spin texture in magnetic domain-walls								SCIENTIFIC REPORTS				4						5248	10.1038/srep05248			JUN 11 2014	2014										50							WOS:000337019300001		
J	Streubel, Robert; Lee, Jehyun; Makarov, Denys; Im, Mi-Young; Karnaushenko, Daniil; Han, Luyang; Schaefer, Rudolf; Fischer, Peter; Kim, Sang-Koog; Schmidt, Oliver G.								Magnetic Microstructure of Rolled-Up Single-Layer Ferromagnetic Nanomembranes								ADVANCED MATERIALS				26	2			316	323		10.1002/adma.201303003			JAN 15 2014	2014										50							WOS:000336041400013		
J	Burrowes, C.; Vernier, N.; Adam, J. -P.; Diez, L. Herrera; Garcia, K.; Barisic, I.; Agnus, G.; Eimer, S.; Kim, Joo-Von; Devolder, T.; Lamperti, A.; Mantovan, R.; Ockert, B.; Fullerton, E. E.; Ravelosona, D.								Low depinning fields in Ta-CoFeB-MgO ultrathin films with perpendicular magnetic anisotropy								APPLIED PHYSICS LETTERS				103	18						10.1063/1.4826439			OCT 28 2013	2013										50							WOS:000327816000010		
J	Sousa, Carmen; Tosoni, Sergio; Illas, Francesc								Theoretical Approaches to Excited-State-Related Phenomena in Oxide Surfaces								CHEMICAL REVIEWS				113	6			4456	4495		10.1021/cr300228z			JUN 2013	2013										50							WOS:000320483600016		
J	Mukhopadhyay, K.; Mahapatra, A. S.; Chakrabarti, P. K.								Multiferroic behavior, enhanced magnetization and exchange bias effect of Zn substituted nanocrystalline LaFeO3 (La(1-x)ZnxFeO3, x=0.10, and 0.30)								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				329				133	141		10.1016/j.jmmm.2012.09.063			MAR 2013	2013										50							WOS:000311794500023		
J	Power, Stephen R.; Ferreira, Mauro S.								Indirect Exchange and Ruderman-Kittel-Kasuya-Yosida (RKKY) Interactions in Magnetically-Doped Graphene								CRYSTALS				3	1			49	78		10.3390/cryst3010049			MAR 2013	2013										50							WOS:000209341600005		
J	Singh, Sanjay; Rawat, R.; Muthu, S. Esakki; D'Souza, S. W.; Suard, E.; Senyshyn, A.; Banik, S.; Rajput, P.; Bhardwaj, S.; Awasthi, A. M.; Ranjan, Rajeev; Arumugam, S.; Schlagel, D. L.; Lograsso, T. A.; Chakrabarti, Aparna; Barman, S. R.								Spin-Valve-Like Magnetoresistance in Mn2NiGa at Room Temperature								PHYSICAL REVIEW LETTERS				109	24					246601	10.1103/PhysRevLett.109.246601			DEC 10 2012	2012										50							WOS:000312068300028		
J	Parkes, D. E.; Cavill, S. A.; Hindmarch, A. T.; Wadley, P.; McGee, F.; Staddon, C. R.; Edmonds, K. W.; Campion, R. P.; Gallagher, B. L.; Rushforth, A. W.								Non-volatile voltage control of magnetization and magnetic domain walls in magnetostrictive epitaxial thin films								APPLIED PHYSICS LETTERS				101	7					072402	10.1063/1.4745789			AUG 13 2012	2012										50							WOS:000308263100037		
J	Genenko, Yuri A.; Zhukov, Sergey; Yampolskii, Sergey V.; Schuetrumpf, Joerg; Dittmer, Robert; Jo, Wook; Kungl, Hans; Hoffmann, Michael J.; von Seggern, Heinz								Universal Polarization Switching Behavior of Disordered Ferroelectrics								ADVANCED FUNCTIONAL MATERIALS				22	10			2058	2066		10.1002/adfm.201102841			MAY 23 2012	2012										50							WOS:000304046200006		
J	Tian, Yufeng; Bakaul, Saidur Rahman; Wu, Tom								Oxide nanowires for spintronics: materials and devices								NANOSCALE				4	5			1529	1540		10.1039/c2nr11767c			2012	2012										50							WOS:000300433700018		
J	Cheng, Chih-Wei; Feng, Wuwei; Chern, G.; Lee, C. M.; Wu, Te-ho								Effect of cap layer thickness on the perpendicular magnetic anisotropy in top MgO/CoFeB/Ta structures								JOURNAL OF APPLIED PHYSICS				110	3					033916	10.1063/1.3621353			AUG 1 2011	2011										50							WOS:000293956600104		
J	Saha, Shyamal K.; Baskey, Moni; Majumdar, Dipanwita								Graphene Quantum Sheets: A New Material for Spintronic Applications								ADVANCED MATERIALS				22	48			5531	5536		10.1002/adma.201003300			DEC 21 2010	2010										50							WOS:000285397400016		
J	Negulescu, B.; Lacour, D.; Montaigne, F.; Gerken, A.; Paul, J.; Spetter, V.; Marien, J.; Duret, C.; Hehn, M.								Wide range and tunable linear magnetic tunnel junction sensor using two exchange pinned electrodes								APPLIED PHYSICS LETTERS				95	11					112502	10.1063/1.3226676			SEP 14 2009	2009										50							WOS:000270096900046		
