PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	BESENBACHER, F; MYERS, SM; NORSKOV, JK								INTERACTION OF HYDROGEN WITH DEFECTS IN METALS								NUCLEAR INSTRUMENTS & METHODS IN PHYSICS RESEARCH SECTION B-BEAM INTERACTIONS WITH MATERIALS AND ATOMS				7-8	MAR			55	66		10.1016/0168-583X(85)90529-4			1985	1985										81							WOS:A1985AGM5800010		
J	Yang, Jianfeng; Wen, Xiaoming; Xia, Hongze; Sheng, Rui; Ma, Qingshan; Kim, Jincheol; Tapping, Patrick; Harada, Takaaki; Kee, Tak W.; Huang, Fuzhi; Cheng, Yi-Bing; Green, Martin; Ho-Baillie, Anita; Huang, Shujuan; Shrestha, Santosh; Patterson, Robert; Conibeer, Gavin								Acoustic-optical phonon up-conversion and hot-phonon bottleneck in lead-halide perovskites								NATURE COMMUNICATIONS				8						14120	10.1038/ncomms14120			JAN 20 2017	2017										80							WOS:000392540400001		
J	Zhai, Yueming; DuChene, Joseph S.; Wang, Yi-Chung; Qiu, Jingjing; Johnston-Peck, Aaron C.; You, Bo; Guo, Wenxiao; DiCiaccio, Benedetto; Qian, Kun; Zhao, Evan W.; Ooi, Frances; Hu, Dehong; Su, Dong; Stach, Eric A.; Zhu, Zihua; Wei, Wei David								Polyvinylpyrrolidone-induced anisotropic growth of gold nanoprisms in plasmon-driven synthesis								NATURE MATERIALS				15	8			889	+		10.1038/NMAT4683			AUG 2016	2016										80							WOS:000380849200024		
J	Wang, Shaojun; Li, Songlin; Chervy, Thibault; Shalabney, Atef; Azzini, Stefano; Orgiu, Emanuele; Hutchison, James A.; Genet, Cyriaque; Samori, Paolo; Ebbesen, Thomas W.								Coherent Coupling of WS2 Monolayers with Metallic Photonic Nanostructures at Room Temperature								NANO LETTERS				16	7			4368	4374		10.1021/acs.nanolett.6b01475			JUL 2016	2016										80							WOS:000379794200058		
J	Zhang, Huabin; Wang, Tao; Wang, Junjie; Liu, Huimin; Thang Duy Dao; Li, Mu; Liu, Guigao; Meng, Xianguang; Chang, Kun; Shi, Li; Nagao, Tadaaki; Ye, Jinhua								Surface-Plasmon-Enhanced Photodriven CO2 Reduction Catalyzed by Metal-Organic-Framework-Derived Iron Nanoparticles Encapsulated by Ultrathin Carbon Layers								ADVANCED MATERIALS				28	19			3703	3710		10.1002/adma.201505187			MAY 18 2016	2016										80							WOS:000376480500010		
J	Vora, Ankit; Gwamuri, Jephias; Pala, Nezih; Kulkarni, Anand; Pearce, Joshua M.; Gueney, Durdu O.								Exchanging Ohmic Losses in Metamaterial Absorbers with Useful Optical Absorption for Photovoltaics								SCIENTIFIC REPORTS				4						4901	10.1038/srep04901			MAY 9 2014	2014										80							WOS:000335551200006		
J	Guo, Xin; Ying, Yibin; Tong, Limin								Photonic Nanowires: From Subwavelength Waveguides to Optical Sensors								ACCOUNTS OF CHEMICAL RESEARCH				47	2			656	666		10.1021/ar400232h			FEB 18 2014	2014										80							WOS:000331775200034		
J	Sheikholeslami, Sassan N.; Alaeian, Hadiseh; Koh, Ai Leen; Dionne, Jennifer A.								A Metafluid Exhibiting Strong Optical Magnetism								NANO LETTERS				13	9			4137	4141		10.1021/nl401642z			SEP 2013	2013										80							WOS:000330158900027		
J	Xu, Mei-Feng; Zhu, Xiao-Zhao; Shi, Xiao-Bo; Liang, Jian; Jin, Yue; Wang, Zhao-Kui; Liao, Liang-Sheng								Plasmon Resonance Enhanced Optical Absorption in Inverted Polymer/Fullerene Solar Cells with Metal Nanoparticle-Doped Solution-Processable TiO2 Layer								ACS APPLIED MATERIALS & INTERFACES				5	8			2935	2942		10.1021/am4001979			APR 24 2013	2013										80							WOS:000318205000018		
J	Toimil-Molares, Maria Eugenia								Characterization and properties of micro- and nanowires of controlled size, composition, and geometry fabricated by electrodeposition and ion-track technology								BEILSTEIN JOURNAL OF NANOTECHNOLOGY				3				860	883		10.3762/bjnano.3.97			DEC 17 2012	2012										80							WOS:000312704600001		
J	Kumar, G. V. Pavan								Plasmonic nano-architectures for surface enhanced Raman scattering: a review								JOURNAL OF NANOPHOTONICS				6						064503	10.1117/1.JNP.6.064503			MAY 4 2012	2012										80							WOS:000304038000001		
J	Muehlig, Stefan; Cunningham, Alastair; Scheeler, Sebastian; Pacholski, Claudia; Buergi, Thomas; Rockstuhl, Carsten; Lederer, Falk								Self-Assembled Plasmonic Core-Shell Clusters with an Isotropic Magnetic Dipole Response in the Visible Range								ACS NANO				5	8			6586	6592		10.1021/nn201969h			AUG 2011	2011										80							WOS:000294085400061		
J	Nischala, K.; Rao, Tata N.; Hebalkar, Neha								Silica-silver core-shell particles for antibacterial textile application								COLLOIDS AND SURFACES B-BIOINTERFACES				82	1			203	208		10.1016/j.colsurfb.2010.08.039			JAN 1 2011	2011										80							WOS:000283699600029		
J	Song, Hyon-Min; Wei, Qingshan; Ong, Quy K.; Wei, Alexander								Plasmon-Resonant Nanoparticles and Nanostars with Magnetic Cores: Synthesis and Magnetomotive Imaging								ACS NANO				4	9			5163	5173		10.1021/nn101202h			SEP 2010	2010										80							WOS:000282121000027		
J	Lin, Meng-Hsien; Chen, Hung-Ying; Gwo, Shangjr								Layer-by-Layer Assembly of Three-Dimensional Colloidal Supercrystals with Tunable Plasmonic Properties								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				132	32			11259	11263		10.1021/ja103722p			AUG 18 2010	2010										80							WOS:000280861300057		
J	Tyagi, H. K.; Lee, H. W.; Uebel, P.; Schmidt, M. A.; Joly, N.; Scharrer, M.; Russell, P. St. J.								Plasmon resonances on gold nanowires directly drawn in a step-index fiber								OPTICS LETTERS				35	15			2573	2575		10.1364/OL.35.002573			AUG 1 2010	2010										80							WOS:000281056700025		
J	Zhang, Weihua; Fischer, Holger; Schmid, Thomas; Zenobi, Renato; Martin, Olivier J. F.								Mode-Selective Surface-Enhanced Raman Spectroscopy Using Nanofabricated Plasmonic Dipole Antennas								JOURNAL OF PHYSICAL CHEMISTRY C				113	33			14672	14675		10.1021/jp9042304			AUG 20 2009	2009										80							WOS:000268907500016		
J	Liu, Chunli; Kim, Kwang Sub; Baek, Jihye; Cho, Youngmi; Han, Seunywu; Kim, Soo-Won; Min, Nam-Ki; Choi, Youngmin; Kim, Jong-Ung; Lee, Cheol Jin								Improved field emission properties of double-walled carbon nanotubes decorated with Ru nanoparticles								CARBON				47	4			1158	1164		10.1016/j.carbon.2008.12.054			APR 2009	2009										80							WOS:000264252900030		
J	Alu, Andrea; Engheta, Nader								Hertzian plasmonic nanodimer as an efficient optical nanoantenna								PHYSICAL REVIEW B				78	19					195111	10.1103/PhysRevB.78.195111			NOV 2008	2008										80							WOS:000262607800035		
J	Lee, SY; Yamada, M; Miyake, M								Synthesis of carbon nanotubes over gold nanoparticle supported catalysts								CARBON				43	13			2654	2663		10.1016/j.carbon.2005.05.045			NOV 2005	2005										80							WOS:000232535200003		
J	Kandalam, AK; Blanco, MA; Pandey, R								Theoretical study of AlnNn, GanNn, and InnNn (n=4, 5, 6) clusters								JOURNAL OF PHYSICAL CHEMISTRY B				106	8			1945	1953		10.1021/jp0140062			FEB 28 2002	2002										80							WOS:000174189000018		
J	Sui, YC; Gonzalez-Leon, JA; Bermudez, A; Saniger, JM								Synthesis of multi branched carbon nanotubes in porous anodic aluminum oxide template								CARBON				39	11			1709	1715		10.1016/S0008-6223(00)00297-9			2001	2001										80							WOS:000170525000011		
J	BOKOR, J								ULTRAFAST DYNAMICS AT SEMICONDUCTOR AND METAL-SURFACES								SCIENCE				246	4934			1130	1134		10.1126/science.246.4934.1130			DEC 1 1989	1989										80							WOS:A1989CB77200030		
J	PUSKA, MJ; NIEMINEN, RM								HYDROGEN CHEMISORBED ON NICKEL SURFACES - A WAVE-MECHANICAL TREATMENT OF PROTON MOTION								SURFACE SCIENCE				157	2-3			413	435		10.1016/0039-6028(85)90683-1			1985	1985										80							WOS:A1985AMS3300018		
J	Agrawal, Ankit; Cho, Shin Hum; Zandi, Omid; Ghosh, Sandeep; Johns, Robert W.; Milliron, Delia J.								Localized Surface Plasmon Resonance in Semiconductor Nanocrystals								CHEMICAL REVIEWS				118	6			3121	3207		10.1021/acs.chemrev.7b00613			MAR 28 2018	2018										79							WOS:000428972300010		
J	Li, Xiuqiang; Lin, Renxing; Ni, George; Xu, Ning; Hu, Xiaozhen; Zhu, Bin; Lv, Guangxin; Li, Jinlei; Zhu, Shining; Zhu, Jia								Three-dimensional artificial transpiration for efficient solar waste-water treatment								NATIONAL SCIENCE REVIEW				5	1			70	77		10.1093/nsr/nwx051			JAN 2018	2018										79							WOS:000426048100028		
J	Kumar, Amit; Kim, Sungi; Nam, Jwa-Min								Plasmonically Engineered Nanoprobes for Biomedical Applications								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				138	44			14509	14525		10.1021/jacs.6b09451			NOV 9 2016	2016										79							WOS:000387625300001		
J	Li, Ziwei; Ye, Ruquan; Feng, Rui; Kang, Yimin; Zhu, Xing; Tour, James M.; Fang, Zheyu								Graphene Quantum Dots Doping of MoS2 Monolayers								ADVANCED MATERIALS				27	35			5235	5240		10.1002/adma.201501888			SEP 16 2015	2015										79							WOS:000361205700019		
J	Xu, Yong; Chen, Lei; Wang, Xuchun; Yao, Weitang; Zhang, Qiao								Recent advances in noble metal based composite nanocatalysts: colloidal synthesis, properties, and catalytic applications								NANOSCALE				7	24			10559	10583		10.1039/c5nr02216a			2015	2015										79							WOS:000356058600001		
J	Wadell, Carl; Syrenova, Svetlana; Langhammer, Christoph								Plasmonic Hydrogen Sensing with Nanostructured Metal Hydridese								ACS NANO				8	12			11925	11940		10.1021/nn505804f			DEC 2014	2014										79							WOS:000347138000005		
J	Zhu, Xiaolong; Wang, Weihua; Yan, Wei; Larsen, Martin B.; Boggild, Peter; Pedersen, Thomas Garm; Xiao, Sanshui; Zi, Jian; Mortensen, N. Asger								Plasmon-Phonon Coupling in Large-Area Graphene Dot and Antidot Arrays Fabricated by Nanosphere Lithography								NANO LETTERS				14	5			2907	2913		10.1021/nl500948p			MAY 2014	2014										79							WOS:000336074800106		
J	Tao, Jin; Yu, XueChao; Hu, Bin; Dubrovkin, Alexander; Wang, Qi Jie								Graphene-based tunable plasmonic Bragg reflector with a broad bandwidth								OPTICS LETTERS				39	2			271	274		10.1364/OL.39.000271			JAN 15 2014	2014										79							WOS:000329906900024		
J	Fan, Zhen; Kanchanapally, Rajashekhar; Ray, Paresh Chandra								Hybrid Graphene Oxide Based Ultrasensitive SERS Probe for Label-Free Biosensing								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				4	21			3813	3818		10.1021/jz4020597			NOV 7 2013	2013										79							WOS:000326845200042		
J	Adato, Ronen; Artar, Alp; Erramilli, Shyamsunder; Altug, Hatice								Engineered Absorption Enhancement and Induced Transparency in Coupled Molecular and Plasmonic Resonator Systems								NANO LETTERS				13	6			2584	2591		10.1021/nl400689q			JUN 2013	2013										79							WOS:000320485100043		
J	Paz-Soldan, Daniel; Lee, Anna; Thon, Susanna M.; Adachi, Michael M.; Dong, Haopeng; Maraghechi, Pouya; Yuan, Mingjian; Labelle, Andre J.; Hoogland, Sjoerd; Liu, Kun; Kumacheva, Eugenia; Sargent, Edward H.								Jointly Tuned Plasmonic-Excitonic Photovoltaics Using Nanoshells								NANO LETTERS				13	4			1502	1508		10.1021/nl304604y			APR 2013	2013										79							WOS:000317549300023		
J	Tan, Yongwen; Gu, Jiajun; Xu, Linhua; Zang, Xining; Liu, Dingxin; Zhang, Wang; Liu, Qinglei; Zhu, Shenmin; Su, Huilan; Feng, Chuanliang; Fan, Genlian; Zhang, Di								High-Density Hotspots Engineered by Naturally Piled-Up Subwavelength Structures in Three-Dimensional Copper Butterfly Wing Scales for Surface-Enhanced Raman Scattering Detection								ADVANCED FUNCTIONAL MATERIALS				22	8			1578	1585		10.1002/adfm.201102948			APR 24 2012	2012										79							WOS:000302794400003		
J	Zhang, Li; Jing, Hao; Boisvert, Geoffrey; He, John Z.; Wang, Hui								Geometry Control and Optical Tunability of Metal-Cuprous Oxide Core-Shell Nanoparticles								ACS NANO				6	4			3514	3527		10.1021/nn300546w			APR 2012	2012										79							WOS:000303099300077		
J	Butet, Jeremy; Russier-Antoine, Isabelle; Jonin, Christian; Lascoux, Noelle; Benichou, Emmanuel; Brevet, Pierre-Francois								Sensing with Multipolar Second Harmonic Generation from Spherical Metallic Nanoparticles								NANO LETTERS				12	3			1697	1701		10.1021/nl300203u			MAR 2012	2012										79							WOS:000301406800100		
J	Wei, Hong; Xu, Hongxing								Nanowire-based plasmonic waveguides and devices for integrated nanophotonic circuits								NANOPHOTONICS				1	2			155	169		10.1515/nanoph-2012-0012			2012	2012										79							WOS:000208897900004		
J	Cohen, Guy; Rabani, Eran								Memory effects in nonequilibrium quantum impurity models								PHYSICAL REVIEW B				84	7					075150	10.1103/PhysRevB.84.075150			AUG 12 2011	2011										79							WOS:000293830600012		
J	Zheng, Yue Bing; Kiraly, Brian; Cheunkar, Sarawut; Huang, Tony Jun; Weiss, Paul S.								Incident-Angle-Modulated Molecular Plasmonic Switches: A Case of Weak Exciton-Plasmon Coupling								NANO LETTERS				11	5			2061	2065		10.1021/nl200524b			MAY 2011	2011										79							WOS:000290373000036		
J	Vo-Dinh, Tuan; Dhawan, Anuj; Norton, Stephen J.; Khoury, Christopher G.; Wang, Hsin-Neng; Misra, Veena; Gerhold, Michael D.								Plasmonic Nanoparticles and Nanowires: Design, Fabrication and Application in Sensing								JOURNAL OF PHYSICAL CHEMISTRY C				114	16			7480	7488		10.1021/jp911355q			APR 29 2010	2010										79							WOS:000276889300039		
J	Schooss, Detlef; Weis, Patrick; Hampe, Oliver; Kappes, Manfred M.								Determining the size-dependent structure of ligand-free gold-cluster ions								PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES				368	1915			1211	1243		10.1098/rsta.2009.0269			MAR 28 2010	2010										79							WOS:000274520600002		
J	Chang, Wei-Shun; Slaughter, Liane S.; Khanal, Bishnu P.; Manna, Pramit; Zubarev, Eugene R.; Link, Stephan								One-Dimensional Coupling of Gold Nanoparticle Plasmons in Self-Assembled Ring Superstructures								NANO LETTERS				9	3			1152	1157		10.1021/nl803796d			MAR 2009	2009										79							WOS:000264142100041		
J	Rodriguez-Fernandez, Jessica; Funston, Alison M.; Perez-Juste, Jorge; Alvarez-Puebla, Ramon A.; Liz-Marzan, Luis M.; Mulvaney, Paul								The effect of surface roughness on the plasmonic response of individual sub-micron gold spheres								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				11	28			5909	5914		10.1039/b905200n			2009	2009										79							WOS:000268034900009		
J	Levin, Carly S.; Bishnoi, Sandra Whaley; Grady, Nathaniel K.; Halas, Naomi J.								Determining the conformation of thiolated poly(ethylene glycol) on Au nanoshells by surface-enhanced Raman scattering spectroscopic assay								ANALYTICAL CHEMISTRY				78	10			3277	3281		10.1021/ac060041z			MAY 15 2006	2006										79							WOS:000237593700008		
J	Song, Yujiang; Garcia, Robert M.; Dorin, Rachel M.; Wang, Haorong; Qiu, Yan; Shelnutt, John A.								Synthesis of platinum nanocages by using liposomes containing photocatalyst molecules								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				45	48			8126	8130		10.1002/anie.200602403			2006	2006										79							WOS:000242929500009		
J	Zhai, HJ; Kiran, B; Dai, B; Li, J; Wang, LS								Unique CO chemisorption properties of gold hexamer: Au-6(CO)(n)- (n=0-3)								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	34			12098	12106		10.1021/ja052618k			AUG 31 2005	2005										79							WOS:000231605900059		
J	Ko, H; Peleshanko, S; Tsukruk, VV								Combing and bending of carbon nanotube arrays with confined microfluidic flow on patterned surfaces								JOURNAL OF PHYSICAL CHEMISTRY B				108	14			4385	4393		10.1021/jp031229e			APR 8 2004	2004										79							WOS:000220640300027		
J	Little, RB								Mechanistic aspects of carbon nanotube nucleation and growth								JOURNAL OF CLUSTER SCIENCE				14	2			135	185		10.1023/A:1024841621054			JUN 2003	2003						Southeast Regional Meeting of the ACS	NOV   13, 2000		CHARLESTON, SC	79							WOS:000184254400007		
J	Hagg, L; Reinhold, CO; Burgdorfer, J								Above-surface neutralization of slow highly charged ions in front of ionic crystals								PHYSICAL REVIEW A				55	3			2097	2108		10.1103/PhysRevA.55.2097			MAR 1997	1997										79							WOS:A1997WN17400071		
J	Dong, W; Kresse, G; Furthmuller, J; Hafner, J								Chemisorption of H on Pd(111): An ab initio approach with ultrasoft pseudopotentials								PHYSICAL REVIEW B				54	3			2157	2166		10.1103/PhysRevB.54.2157			JUL 15 1996	1996										79							WOS:A1996UZ86100105		
J	HUNSICKER, S; JONES, RO; GANTEFOR, G								RINGS AND CHAINS IN SULFUR CLUSTER ANIONS S- TO S-9(-) - THEORY (SIMULATED ANNEALING) AND EXPERIMENT (PHOTOELECTRON DETACHMENT)								JOURNAL OF CHEMICAL PHYSICS				102	15			5917	5936		10.1063/1.469326			APR 15 1995	1995										79							WOS:A1995QT15800005		
J	ROUTBORT, JL; ROTHMAN, SJ								OXYGEN DIFFUSION IN CUPRATE SUPERCONDUCTORS								JOURNAL OF APPLIED PHYSICS				76	10			5615	5628		10.1063/1.357067			NOV 15 1994	1994										79							WOS:A1994PT84600001		
J	PAUL, J; HOFFMANN, FM								DECOMPOSITION OF H2O ON CLEAN AND OXIDIZED AL(100)								JOURNAL OF PHYSICAL CHEMISTRY				90	21			5321	5324		10.1021/j100412a083			OCT 9 1986	1986										79							WOS:A1986E347100083		
J	Sun, Shang; Zhou, Zhenxing; Zhang, Chen; Gao, Yisheng; Duan, Zonghui; Xiao, Shumin; Song, Qinghai								All-Dielectric Full-Color Printing with TiO2 Metasurfaces								ACS NANO				11	5			4445	4452		10.1021/acsnano.7b00415			MAY 2017	2017										78							WOS:000402498400009		
J	Cortes, Emiliano; Xie, Wei; Cambiasso, Javier; Jermyn, Adam S.; Sundararaman, Ravishankar; Narang, Prineha; Schlueker, Sebastian; Maier, Stefan A.								Plasmonic hot electron transport drives nano-localized chemistry								NATURE COMMUNICATIONS				8						14880	10.1038/ncomms14880			MAR 28 2017	2017										78							WOS:000397544600001		
J	Chen, Zefeng; Li, Xinming; Wang, Jiaqi; Tao, Li; Long, Mingzhu; Liang, Shi-Jun; Ang, Lay Kee; Shu, Chester; Tsang, Hon Ki; Xu, Jian-Bin								Synergistic Effects of Plasmonics and Electron Trapping in Graphene Short-Wave Infrared Photodetectors with Ultrahigh Responsivity								ACS NANO				11	1			430	437		10.1021/acsnano.6b06172			JAN 2017	2017										78							WOS:000392886500043		
