PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hansen, Michael Ryan; Graf, Robert; Spiess, Hans Wolfgang								Interplay of Structure and Dynamics in Functional Macromolecular and Supramolecular Systems As Revealed by Magnetic Resonance Spectroscopy								CHEMICAL REVIEWS				116	3			1272	1308		10.1021/acs.chemrev.5b00258			FEB 10 2016	2016										48							WOS:000370216000012		
J	Lin, Li; Li, Jiayu; Ren, Huaying; Koh, Ai Leen; Kang, Ning; Peng, Hailin; Xu, H. Q.; Liu, Zhongfan								Surface Engineering of Copper Foils for Growing Centimeter-Sized Single-Crystalline Graphene								ACS NANO				10	2			2922	2929		10.1021/acsnano.6b00041			FEB 2016	2016										48							WOS:000370987400138		
J	Shin, Sera; Seo, Jungmok; Han, Heetak; Kang, Subin; Kim, Hyunchul; Lee, Taeyoon								Bio-Inspired Extreme Wetting Surfaces for Biomedical Applications								MATERIALS				9	2					116	10.3390/ma9020116			FEB 2016	2016										48							WOS:000371828100036		
J	Rajasekaran, G.; Narayanan, Prarthana; Parashar, Avinash								Effect of Point and Line Defects on Mechanical and Thermal Properties of Graphene: A Review								CRITICAL REVIEWS IN SOLID STATE AND MATERIALS SCIENCES				41	1			47	71		10.1080/10408436.2015.1068160			JAN 2 2016	2016										48							WOS:000368694500002		
J	Li, Dapeng; Zhang, Wensi; Yu, Xiaoqing; Wang, Zhenping; Su, Zhiqiang; Wei, Gang								When biomolecules meet graphene: from molecular level interactions to material design and applications								NANOSCALE				8	47			19491	19509		10.1039/c6nr07249f			2016	2016										48							WOS:000390095400003		
J	Liu, H. F.; Wong, S. L.; Chi, D. Z.								CVD Growth of MoS2-based Two-dimensional Materials								CHEMICAL VAPOR DEPOSITION				21	10-12			241	259		10.1002/cvde.201500060			DEC 2015	2015										48							WOS:000369140400003		
J	Ma, Rujun; Kang, Byeongguk; Cho, Suik; Choi, Minjun; Baik, Seunghyun								Extraordinarily High Conductivity of Stretchable Fibers of Polyurethane and Silver Nanoflowers								ACS NANO				9	11			10876	10886		10.1021/acsnano.5b03864			NOV 2015	2015										48							WOS:000365464800035		
J	Zhang, Teng; Li, Xiaoyan; Gao, Huajian								Fracture of graphene: a review								INTERNATIONAL JOURNAL OF FRACTURE				196	1-2			1	31		10.1007/s10704-015-0039-9			NOV 2015	2015										48							WOS:000369433300001		
J	Ghoneim, Mohamed T.; Hussain, Muhammad M.								Review on Physically Flexible Nonvolatile Memory for Internet of Everything Electronics								ELECTRONICS				4	3			424	479		10.3390/electronics4030424			SEP 2015	2015										48							WOS:000366825200002		
J	Wen, Xiaonan; Wu, Wenzhuo; Pan, Caofeng; Hu, Youfan; Yang, Qing; Wang, Zhong Lin								Development and progress in piezotronics								NANO ENERGY				14				276	295		10.1016/j.nanoen.2014.10.037			MAY 2015	2015										48							WOS:000356984500023		
J	Zhang, Min; Gao, Tao; Wang, Jianshu; Liao, Jianjun; Qiu, Yingqiang; Yang, Quan; Xue, Hao; Shi, Zhan; Zhao, Yang; Xiong, Zhaoxian; Chen, Lifu								A hybrid fibers based wearable fabric piezoelectric nanogenerator for energy harvesting application								NANO ENERGY				13				298	305		10.1016/j.nanoen.2015.02.034			APR 2015	2015										48							WOS:000358414700031		
J	Shang, Yuanyuan; Wang, Chunhui; He, Xiaodong; Li, Jianjun; Peng, Qingyu; Shi, Enzheng; Wang, Rongguo; Du, Shanyi; Cao, Anyuan; Li, Yibin								Self-stretchable, helical carbon nanotube yarn supercapacitors with stable performance under extreme deformation conditions								NANO ENERGY				12				401	409		10.1016/j.nanoen.2014.11.048			MAR 2015	2015										48							WOS:000354767500044		
J	Wang, Liancheng; Liu, Wei; Zhang, Yiyun; Zhang, Zi-Hui; Tan, Swee Tiam; Yi, Xiaoyan; Wang, Guohong; Sun, Xiaowei; Zhu, Hongwei; Demir, Hilmi Volkan								Graphene-based transparent conductive electrodes for GaN-based light emitting diodes: Challenges and countermeasures								NANO ENERGY				12				419	436		10.1016/j.nanoen.2014.12.035			MAR 2015	2015										48							WOS:000354767500046		
J	Jeong, Seung Hee; Hjort, Klas; Wu, Zhigang								Tape Transfer Atomization Patterning of Liquid Alloys for Microfluidic Stretchable Wireless Power Transfer								SCIENTIFIC REPORTS				5						8419	10.1038/srep08419			FEB 12 2015	2015										48							WOS:000349245600018		
J	Lee, Younghee; George, Steven M.								Atomic Layer Etching of Al2O3 Using Sequential, Self-Limiting Thermal Reactions with Sn(acac)(2) and Hydrogen Fluoride								ACS NANO				9	2			2061	2070		10.1021/nn507277f			FEB 2015	2015										48							WOS:000349940500102		
J	Guo, Jiahao; Shi, Yantao; Bai, Xiaogong; Wang, Xuchun; Ma, Tingli								Atomically thin MoSe2/graphene and WSe2/graphene nanosheets for the highly efficient oxygen reduction reaction								JOURNAL OF MATERIALS CHEMISTRY A				3	48			24397	24404		10.1039/c5ta06909b			2015	2015										48							WOS:000366163000027		
J	Eom, Hyeonjin; Lee, Jaemin; Pichitpajongkit, Aekachan; Amjadi, Morteza; Jeong, Jun-Ho; Lee, Eungsug; Lee, Jung-Yong; Park, Inkyu								Ag@Ni Core-Shell Nanowire Network for Robust Transparent Electrodes Against Oxidation and Sulfurization								SMALL				10	20			4171	4181		10.1002/smll.201400992			OCT 29 2014	2014										48							WOS:000344452500018		
J	Gu, Ming; Liu, Yunsong; Chen, Tong; Du, Feng; Zhao, Xianghui; Xiong, Chunyang; Zhou, Yongsheng								Is Graphene a Promising Nano-Material for Promoting Surface Modification of Implants or Scaffold Materials in Bone Tissue Engineering?								TISSUE ENGINEERING PART B-REVIEWS				20	5			477	491		10.1089/ten.teb.2013.0638			OCT 1 2014	2014										48							WOS:000342562900008		
J	Kim, Han-Jung; Lee, Su-Han; Lee, Jihye; Lee, Eung-Sug; Choi, Jun-Hyuk; Jung, Jun-Ho; Jung, Joo-Yun; Choi, Dae-Geun								High-Durable AgNi Nanomesh Film for a Transparent Conducting Electrode								SMALL				10	18			3767	3774		10.1002/smll.201400911			SEP 24 2014	2014										48							WOS:000342687700024		
J	Cao, Z.; Wang, P.; Gao, W.; Tao, L.; Suk, J. W.; Ruoff, R. S.; Akinwande, D.; Huang, R.; Liechti, K. M.								A blister test for interfacial adhesion of large-scale transferred graphene								CARBON				69				390	400		10.1016/j.carbon.2013.12.041			APR 2014	2014										48							WOS:000331917900041		
J	Shioya, Hiroki; Craciun, Monica F.; Russo, Saverio; Yamamoto, Michihisa; Tarucha, Seigo								Straining Graphene Using Thin Film Shrinkage Methods								NANO LETTERS				14	3			1158	1163		10.1021/nl403679f			MAR 2014	2014										48							WOS:000335720300009		
J	Akhavan, Omid; Ghaderi, Elham; Hashemi, Ehsan; Rahighi, Reza								Ultra-sensitive detection of leukemia by graphene								NANOSCALE				6	24			14810	14819		10.1039/c4nr04589k			2014	2014										48							WOS:000345458200030		
J	Kiruthika, S.; Gupta, Ritu; Rao, K. D. M.; Chakraborty, Swati; Padmavathy, Nagarajan; Kulkarni, Giridhar U.								Large area solution processed transparent conducting electrode based on highly interconnected Cu wire network								JOURNAL OF MATERIALS CHEMISTRY C				2	11			2089	2094		10.1039/c3tc32167c			2014	2014										48							WOS:000332028200020		
J	Makharza, Sami; Cirillo, Giuseppe; Bachmatiuk, Alicja; Ibrahim, Imad; Ioannides, Nicholas; Trzebicka, Barbara; Hampel, Silke; Ruemmeli, Mark H.								Graphene oxide-based drug delivery vehicles: functionalization, characterization, and cytotoxicity evaluation								JOURNAL OF NANOPARTICLE RESEARCH				15	12					2099	10.1007/s11051-013-2099-y			NOV 12 2013	2013										48							WOS:000326810000001		
J	Ahmed, Mohammad Shamsuddin; Han, Hyoung Soon; Jeon, Seungwon								One-step chemical reduction of graphene oxide with oligothiophene for improved electrocatalytic oxygen reduction reactions								CARBON				61				164	172		10.1016/j.carbon.2013.04.080			SEP 2013	2013										48							WOS:000322208700017		
J	Yu, Yanyan; Chen, Zuanguang; Zhang, Beibei; Li, Xinchun; Pan, Jianbin								Selective and sensitive determination of uric acid in the presence of ascorbic acid and dopamine by PDDA functionalized graphene/graphite composite electrode								TALANTA				112				31	36		10.1016/j.talanta.2013.03.057			AUG 15 2013	2013										48							WOS:000320476600005		
J	Dubal, Deepak P.; Gund, Girish S.; Holze, Rudolf; Jadhav, Harsharaj S.; Lokhande, Chandrakant D.; Park, Chan-Jin								Solution-based binder-free synthetic approach of RuO2 thin films for all solid state supercapacitors								ELECTROCHIMICA ACTA				103				103	109		10.1016/j.electacta.2013.04.055			JUL 30 2013	2013										48							WOS:000321601100015		
J	Sohn, Il-Yung; Kim, Duck-Jin; Jung, Jin-Heak; Yoon, Ok Ja; Tien Nguyen Thanh; Trung Tran Quang; Lee, Nae-Eung								pH sensing characteristics and biosensing application of solution-gated reduced graphene oxide field-effect transistors								BIOSENSORS & BIOELECTRONICS				45				70	76		10.1016/j.bios.2013.01.051			JUL 15 2013	2013										48							WOS:000317888600012		
J	Kim, Sung; Shin, Dong Hee; Kim, Chang Oh; Kang, Soo Seok; Kim, Jong Min; Jang, Chan Wook; Loo, Soong Sin; Lee, Jae Sung; Kim, Ju Hwan; Choi, Suk-Ho; Hwang, Euyheon								Graphene p-n Vertical Tunneling Diodes								ACS NANO				7	6			5168	5174		10.1021/nn400899v			JUN 2013	2013										48							WOS:000321093800051		
J	Wang, Zhuo; Zhang, Xin; Wang, Junhui; Zou, Linda; Liu, Zhaotie; Hao, Zhengping								Preparation and capacitance properties of graphene/NiAl layered double-hydroxide nanocomposite								JOURNAL OF COLLOID AND INTERFACE SCIENCE				396				251	257		10.1016/j.jcis.2013.01.013			APR 15 2013	2013										48							WOS:000316372400034		
J	Xu, S. C.; Man, B. Y.; Jiang, S. Z.; Chen, C. S.; Yang, C.; Liu, M.; Gao, X. G.; Sun, Z. C.; Zhang, C.								Flexible and transparent graphene-based loudspeakers								APPLIED PHYSICS LETTERS				102	15					151902	10.1063/1.4802079			APR 15 2013	2013										48							WOS:000318269200021		
J	Kyzas, George Z.; Travlou, Nikolina A.; Kalogirou, Orestis; Deliyanni, Eleni A.								Magnetic Graphene Oxide: Effect of Preparation Route on Reactive Black 5 Adsorption								MATERIALS				6	4			1360	1376		10.3390/ma6041360			APR 2013	2013										48							WOS:000318018200009		
J	Labroo, Pratima; Cui, Yue								Flexible graphene bio-nanosensor for lactate								BIOSENSORS & BIOELECTRONICS				41				852	856		10.1016/j.bios.2012.08.024			MAR 15 2013	2013										48							WOS:000314191300129		
J	Nayak, Pramoda K.; Hsu, Chan-Jung; Wang, Sheng-Chang; Sung, James C.; Huang, Jow-Lay								Graphene coated Ni films: A protective coating								THIN SOLID FILMS				529				312	316		10.1016/j.tsf.2012.03.067			FEB 1 2013	2013										48							WOS:000315928000068		
J	Gurunathan, Sangiliyandi; Han, Jae Woong; Kim, Jin-Hoi								Green chemistry approach for the synthesis of biocompatible graphene								INTERNATIONAL JOURNAL OF NANOMEDICINE				8				2719	2732		10.2147/IJN.S45174			2013	2013										48							WOS:000322433500001		
J	Kim, Yong Seung; Lee, Jae Hong; Kim, Young Duck; Jerng, Sahng-Kyoon; Joo, Kisu; Kim, Eunho; Jung, Jongwan; Yoon, Euijoon; Park, Yun Daniel; Seo, Sunae; Chun, Seung-Hyun								Methane as an effective hydrogen source for single-layer graphene synthesis on Cu foil by plasma enhanced chemical vapor deposition								NANOSCALE				5	3			1221	1226		10.1039/c2nr33034b			2013	2013										48							WOS:000313803000053		
J	Ma, Junkui; Wang, Xingrui; Liu, Yue; Wu, Tao; Liu, Yu; Guo, Yongqin; Li, Ruqiang; Sun, Xiying; Wu, Fei; Li, Chuanbao; Gao, Jianping								Reduction of graphene oxide with L-lysine to prepare reduced graphene oxide stabilized with polysaccharide polyelectrolyte								JOURNAL OF MATERIALS CHEMISTRY A				1	6			2192	2201		10.1039/c2ta00340f			2013	2013										48							WOS:000314642700032		
J	Ning, Guoqing; Xu, Chenggen; Cao, Yanming; Zhu, Xiao; Jiang, Zhimin; Fan, Zhuangjun; Qian, Weizhong; Wei, Fei; Gao, Jinsen								Chemical vapor deposition derived flexible graphene paper and its application as high performance anodes for lithium rechargeable batteries								JOURNAL OF MATERIALS CHEMISTRY A				1	2			408	414		10.1039/c2ta00140c			2013	2013										48							WOS:000314631700040		
J	Lim, Sooyeon; Han, Donggeon; Kim, Hoyeon; Lee, Soohyun; Yoo, Seunghyup								Cu-based multilayer transparent electrodes: A low-cost alternative to ITO electrodes in organic solar cells								SOLAR ENERGY MATERIALS AND SOLAR CELLS				101				170	175		10.1016/j.solmat.2012.01.016			JUN 2012	2012										48							WOS:000303957000028		
J	Kumar, A.; Voevoclin, A. A.; Zemlyanov, D.; Zakharov, D. N.; Fisher, T. S.								Rapid synthesis of few-layer graphene over Cu foil								CARBON				50	4			1546	1553		10.1016/j.carbon.2011.11.033			APR 2012	2012										48							WOS:000301007800011		
J	Cao, Ajing; Qu, Jianmin								Kapitza conductance of symmetric tilt grain boundaries in graphene								JOURNAL OF APPLIED PHYSICS				111	5					053529	10.1063/1.3692078			MAR 1 2012	2012										48							WOS:000301729200050		
J	Raghavan, Santosh; Stolichnov, Igor; Setter, Nava; Heron, Jean-Savin; Tosun, Mahmut; Kis, Andras								Long-term retention in organic ferroelectric-graphene memories								APPLIED PHYSICS LETTERS				100	2					023507	10.1063/1.3676055			JAN 9 2012	2012										48							WOS:000299126800087		
J	Mortazavi, S. Z.; Parvin, P.; Reyhani, A.								Fabrication of graphene based on Q-switched Nd:YAG laser ablation of graphite target in liquid nitrogen								LASER PHYSICS LETTERS				9	7			547	552		10.7452/lapl.201210033			2012	2012										48							WOS:000305968300014		
J	Zhang, Jia; Hu, PingAn; Wang, Xiaona; Wang, Zhenlong; Liu, Danqin; Yang, Bin; Cao, Wenwu								CVD growth of large area and uniform graphene on tilted copper foil for high performance flexible transparent conductive film								JOURNAL OF MATERIALS CHEMISTRY				22	35			18283	18290		10.1039/c2jm33881e			2012	2012										48							WOS:000307582800029		
J	Zhu, Jixin; Yin, Zongyou; Li, Hai; Tan, Huiteng; Chow, Chee Lap; Zhang, Hua; Hng, Huey Hoon; Ma, Jan; Yan, Qingyu								Bottom-Up Preparation of Porous Metal-Oxide Ultrathin Sheets with Adjustable Composition/Phases and Their Applications								SMALL				7	24			3458	3464		10.1002/smll.201101729			DEC 16 2011	2011										48							WOS:000298298300007		
J	Choi, Sung Mook; Seo, Min Ho; Kim, Hyungiu; Kim, Won Bae								Synthesis and characterization of graphene-supported metal nanoparticles by impregnation method with heat treatment in H-2 atmosphere								SYNTHETIC METALS				161	21-22			2405	2411		10.1016/j.synthmet.2011.09.008			NOV-DEC 2011	2011										48							WOS:000297878100035		
J	Won, Sang Min; Kim, Hoon-Sik; Lu, Nanshu; Kim, Dae-Gon; Del Solar, Cesar; Duenas, Terrisa; Ameen, Abid; Rogers, John A.								Piezoresistive Strain Sensors and Multiplexed Arrays Using Assemblies of Single-Crystalline Silicon Nanoribbons on Plastic Substrates								IEEE TRANSACTIONS ON ELECTRON DEVICES				58	11			4074	4078		10.1109/TED.2011.2164923			NOV 2011	2011										48							WOS:000296099400057		
J	Shin, Gunchul; Yoon, Chang Hoon; Bae, Min Young; Kim, Yoon Chul; Hong, Sahng Ki; Rogers, John A.; Ha, Jeong Sook								Stretchable Field-Effect-Transistor Array of Suspended SnO2 Nanowires								SMALL				7	9			1181	1185		10.1002/smll.201100116			MAY 9 2011	2011										48							WOS:000289998400006		
J	Vo-Van, Chi; Kimouche, Amina; Reserbat-Plantey, Antoine; Fruchart, Olivier; Bayle-Guillemaud, Pascale; Bendiab, Nedjma; Coraux, Johann								Epitaxial graphene prepared by chemical vapor deposition on single crystal thin iridium films on sapphire								APPLIED PHYSICS LETTERS				98	18					181903	10.1063/1.3585126			MAY 2 2011	2011										48							WOS:000290392300015		
J	Sahin, H.; Senger, R. T.; Ciraci, S.								Spintronic properties of zigzag-edged triangular graphene flakes								JOURNAL OF APPLIED PHYSICS				108	7					074301	10.1063/1.3489919			OCT 1 2010	2010										48							WOS:000283222200117		
J	Kang, Myung Ho; Jung, Sung Chul; Park, Jae Whan								Density functional study of the Au-intercalated graphene/Ni(111) surface								PHYSICAL REVIEW B				82	8					085409	10.1103/PhysRevB.82.085409			AUG 6 2010	2010										48							WOS:000280689400004		
J	Wong, YM; Wei, S; Kang, WP; Davidson, JL; Hofmeister, W; Huang, JH; Cui, Y								Carbon nanotubes field emission devices grown by thermal CVD with palladium as catalysts								DIAMOND AND RELATED MATERIALS				13	11-12			2105	2112		10.1016/j.diamond.2004.06.018			NOV-DEC 2004	2004						9th International Conference on New Diamond Science and Technology	MAR 26-29, 2004		Waseda Univ, Tokyo, JAPAN	48							WOS:000225057300035		
J	Jang, Jiuk; Hyun, Byung Gwan; Ji, Sangyoon; Cho, Eunjin; An, Byeong Wan; Cheong, Woon Hyung; Park, Jang-Ung								Rapid production of large-area, transparent and stretchable electrodes using metal nanofibers as wirelessly operated wearable heaters								NPG ASIA MATERIALS				9						e432	10.1038/am.2017.172			SEP 8 2017	2017										47							WOS:000410093100001		
J	Jason, Naveen N.; Ho, My D.; Cheng, Wenlong								Resistive electronic skin								JOURNAL OF MATERIALS CHEMISTRY C				5	24			5845	5866		10.1039/c7tc01169e			JUN 28 2017	2017										47							WOS:000404071600001		
J	Chen, Shan; Shi, Gaoquan								Two-Dimensional Materials for Halide Perovskite-Based Optoelectronic Devices								ADVANCED MATERIALS				29	24					1605448	10.1002/adma.201605448			JUN 27 2017	2017										47							WOS:000403911800002		
J	Guo, Huayang; Lan, Changyong; Zhou, Zhifei; Sun, Peihua; Wei, Dapeng; Li, Chun								Transparent, flexible, and stretchable WS2 based humidity sensors for electronic skin								NANOSCALE				9	19			6246	6253		10.1039/c7nr01016h			MAY 21 2017	2017										47							WOS:000401649700004		
J	Lu, Di; Baek, David J.; Hong, Seung Sae; Kourkoutis, Lena F.; Hikita, Yasuyuki; Hwang, Harold Y.								Synthesis of freestanding single-crystal perovskite films and heterostructures by etching of sacrificial water-soluble layers								NATURE MATERIALS				15	12			1255	1260		10.1038/nmat4749			DEC 2016	2016										47							WOS:000389104400012		
J	Xu, Wentao; Lee, Tae-Woo								Recent progress in fabrication techniques of graphene nanoribbons								MATERIALS HORIZONS				3	3			186	207		10.1039/c5mh00288e			MAY 2016	2016										47							WOS:000375296600003		
