PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Ryzhii, Victor; Ryzhii, Maxim; Mitin, Vladimir; Satou, Akira; Otsuji, Taiichi								Effect of Heating and Cooling of Photogenerated Electron-Hole Plasma in Optically Pumped Graphene on Population Inversion								JAPANESE JOURNAL OF APPLIED PHYSICS				50	9					094001	10.1143/JJAP.50.094001			SEP 2011	2011										42							WOS:000295029200031		
J	Yokoyama, Masafumi; Iida, Ryo; Kim, Sanghyeon; Taoka, Noriyuki; Urabe, Yuji; Takagi, Hideki; Yasuda, Tetsuji; Yamada, Hisashi; Fukuhara, Noboru; Hata, Masahiko; Sugiyama, Masakazu; Nakano, Yoshiaki; Takenaka, Mitsuru; Takagi, Shinichi								Sub-10-nm Extremely Thin Body InGaAs-on-Insulator MOSFETs on Si Wafers With Ultrathin Al2O3 Buried Oxide Layers								IEEE ELECTRON DEVICE LETTERS				32	9			1218	1220		10.1109/LED.2011.2158568			SEP 2011	2011										42							WOS:000294171600018		
J	Tang, Jianshi; Wang, Chiu-Yen; Xiu, Faxian; Lang, Murong; Chu, Li-Wei; Tsai, Cho-Jen; Chueh, Yu-Lun; Chen, Lih-Juann; Wang, Kang L.								Oxide-Confined Formation of Germanium Nanowire Heterostructures for High-Performance Transistors								ACS NANO				5	7			6008	6015		10.1021/nn2017777			JUL 2011	2011										42							WOS:000293035200083		
J	Chauhan, Jyotsna; Guo, Jing								Assessment of high-frequency performance limits of graphene field-effect transistors								NANO RESEARCH				4	6			571	579		10.1007/s12274-011-0113-1			JUN 2011	2011										42							WOS:000290804100006		
J	Neelgund, Gururaj M.; Oki, Aderemi								Pd nanoparticles deposited on poly(lactic acid) grafted carbon nanotubes: Synthesis, characterization and application in Heck C-C coupling reaction								APPLIED CATALYSIS A-GENERAL				399	1-2			154	160		10.1016/j.apcata.2011.03.050			MAY 31 2011	2011										42							WOS:000291421400019		
J	Magrez, Arnaud; Smajda, Rita; Seo, Jin Won; Horvath, Endre; Ribic, Primoz Rebernik; Andresen, Juan Carlos; Acquaviva, Donatello; Olariu, Areta; Laurenczy, Gabor; Forro, Laszlo								Striking Influence of the Catalyst Support and Its Acid-Base Properties: New Insight into the Growth Mechanism of Carbon Nanotubes								ACS NANO				5	5			3428	3437		10.1021/nn200012z			MAY 2011	2011										42							WOS:000290826800004		
J	Ganzhorn, Marc; Vijayaraghavan, Aravind; Dehm, Simone; Hennrich, Frank; Green, Alexander A.; Fichtner, Maximilian; Voigt, Achim; Rapp, Michael; von Loehneysen, Hilbert; Hersam, Mark C.; Kappes, Manfred M.; Krupke, Ralph								Hydrogen Sensing with Diameter- and Chirality-Sorted Carbon Nanotubes								ACS NANO				5	3			1670	1676		10.1021/nn101992g			MAR 2011	2011										42							WOS:000288570600015		
J	Liu, Song; Wei, Zhongming; Cao, Yang; Gan, Lin; Wang, Zhenxing; Xu, Wei; Guo, Xuefeng; Zhu, Daoben								Ultrasensitive water-processed monolayer photodetectors								CHEMICAL SCIENCE				2	4			796	802		10.1039/c0sc00488j			2011	2011										42							WOS:000288387600033		
J	Taurino, Rosa; Pozzi, Paolo; Zanasi, Tania								Facile characterization of polymer fractions from waste electrical and electronic equipment (WEEE) for mechanical recycling								WASTE MANAGEMENT				30	12			2601	2607		10.1016/j.wasman.2010.07.014			DEC 2010	2010										42							WOS:000283909100023		
J	Gengler, Regis Y. N.; Spyrou, Konstantinos; Rudolf, Petra								A roadmap to high quality chemically prepared graphene								JOURNAL OF PHYSICS D-APPLIED PHYSICS				43	37					374015	10.1088/0022-3727/43/37/374015			SEP 2 2010	2010										42							WOS:000281544100016		
J	Yu, Bing; Hou, Peng-Xiang; Li, Feng; Liu, Bilu; Liu, Chang; Cheng, Hui-Ming								Selective removal of metallic single-walled carbon nanotubes by combined in situ and post-synthesis oxidation								CARBON				48	10			2941	2947		10.1016/j.carbon.2010.04.032			AUG 2010	2010										42							WOS:000279443900030		
J	Kirk, A. P.; Milojevic, M.; Kim, J.; Wallace, R. M.								An in situ examination of atomic layer deposited alumina/InAs(100) interfaces								APPLIED PHYSICS LETTERS				96	20					202905	10.1063/1.3432749			MAY 17 2010	2010										42							WOS:000277969700047		
J	Lim, Jae-Hong; Phiboolsirichit, Nopparat; Mubeen, Syed; Deshusses, Marc A.; Mulchandani, Ashok; Myung, Nosang V.								Electrical and gas sensing properties of polyaniline functionalized single-walled carbon nanotubes								NANOTECHNOLOGY				21	7					075502	10.1088/0957-4484/21/7/075502			FEB 19 2010	2010										42							WOS:000273824500011		
J	Durrer, Lukas; Greenwald, Jason; Helbling, Thomas; Muoth, Matthias; Riek, Roland; Hierold, Christofer								Narrowing SWNT diameter distribution using size-separated ferritin-based Fe catalysts								NANOTECHNOLOGY				20	35					355601	10.1088/0957-4484/20/35/355601			SEP 2 2009	2009										42							WOS:000268911500013		
J	Robertson, J.; Zhong, G.; Telg, H.; Thomsen, C.; Warner, J. H.; Briggs, G. A. D.; Dettlaff-Weglikowska, U.; Roth, S.								Growth and characterization of high-density mats of single-walled carbon nanotubes for interconnects								APPLIED PHYSICS LETTERS				93	16					163111	10.1063/1.3000061			OCT 20 2008	2008										42							WOS:000260383700057		
J	Wang, Chuan; Ryu, Koungmin; Badmaev, Alexander; Patil, Nishant; Lin, Albert; Mitra, Subhasish; Wong, H. -S. Philip; Zhou, Chongwu								Device study, chemical doping, and logic circuits based on transferred aligned single-walled carbon nanotubes								APPLIED PHYSICS LETTERS				93	3					033101	10.1063/1.2956677			JUL 21 2008	2008										42							WOS:000257968700062		
J	Wang, Dunwei; Sheriff, Bonnie A.; McAlpine, Michael; Heath, James R.								Development of Ultra-High Density Silicon Nanowire Arrays for Electronics Applications								NANO RESEARCH				1	1			9	21		10.1007/s12274-008-8005-8			JUL 2008	2008										42							WOS:000207466300002		
J	Schiek, Manuela; Balzer, Frank; Al-Shamery, Katharina; Luetzen, Arne; Rubahn, Horst-Gunter								Light-emitting organic nanoaggregates from functionalized p-quaterphenylenes								SOFT MATTER				4	2			277	285		10.1039/b713295f			2008	2008										42							WOS:000252553600012		
J	Jiang, Wei Fen; Xiao, Shun Hua; Feng, Chun Yue; Li, Hua Yang; Li, Xin Jian								Resistive humidity sensitivity of arrayed multi-wall carbon nanotube nests grown on arrayed nanoporous silicon pillars								SENSORS AND ACTUATORS B-CHEMICAL				125	2			651	655		10.1016/j.snb.2007.03.015			AUG 8 2007	2007										42							WOS:000248956900042		
J	Qi, Hang; Qian, Cheng; Liu, Jie								Synthesis of uniform double-walled carbon nanotubes using iron disilicide as catalyst								NANO LETTERS				7	8			2417	2421		10.1021/nl071089a			AUG 2007	2007										42							WOS:000248657800044		
J	Alvaro, Mercedes; Aprile, Carmela; Ferrer, Belen; Garcia, Hermenegildo								Functional molecules from single wall carbon nanotubes. Photoinduced solubility of short single wall carbon nanotube residues by covalent anchoring of 2,4,6-triarylpyrylium units								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				129	17			5647	5655		10.1021/ja0690520			MAY 2 2007	2007										42							WOS:000245946400072		
J	Zhou, Qingxiang; Xiao, Junping; Wang, Weidong								Comparison of multiwalled carbon nanotubes and a conventional absorbent on the enrichment of sulfonylurea herbicides in water samples								ANALYTICAL SCIENCES				23	2			189	192		10.2116/analsci.23.189			FEB 2007	2007										42							WOS:000244236900011		
J	Avouris, Ph.; Chen, J.; Freitag, M.; Perebeinos, V.; Tsang, J. C.								Carbon nanotube optoelectronics								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				243	13			3197	3203		10.1002/pssb.200669137			NOV 2006	2006						20th International Winterschool/Euroconference on Electronic Properties of Novel Materials	MAR 04-11, 2006		Kirchberg, AUSTRIA	42							WOS:000242187000050		
J	Lee, Ian; Liu, Xiaolei; Zhou, Chongwu; Kosko, Bart								Noise-enhanced detection of subthreshold signals with carbon nanotubes								IEEE TRANSACTIONS ON NANOTECHNOLOGY				5	6			613	627		10.1109/TNANO.2006.883476			NOV 2006	2006										42							WOS:000242840200001		
J	Stroscio, MA; Dutta, M								Integrated biological-semiconductor devices								PROCEEDINGS OF THE IEEE				93	10			1772	1783		10.1109/JPROC.2005.853543			OCT 2005	2005										42							WOS:000232167700008		
J	Naeemi, A; Meindl, JD								Impact of electron-phonon scattering on the performance of carbon nanotube interconnects for GSI								IEEE ELECTRON DEVICE LETTERS				26	7			476	478		10.1109/LED.2005.851130			JUL 2005	2005										42							WOS:000230150400017		
J	Yamamoto, T; Watanabe, K; Mii, K								Empirical-potential study of phonon transport in graphitic ribbons								PHYSICAL REVIEW B				70	24					245402	10.1103/PhysRevB.70.245402			DEC 2004	2004										42							WOS:000226112300085		
J	Rawlett, AM; Hopson, TJ; Amlani, I; Zhang, R; Tresek, J; Nagahara, LA; Tsui, RK; Goronkin, H								A molecular electronics toolbox								NANOTECHNOLOGY				14	3			377	384	PII S0957-4484(03)53560-7	10.1088/0957-4484/14/3/305			MAR 2003	2003										42							WOS:000182066500008		
J	Haastrup, Sten; Strange, Mikkel; Pandey, Mohnish; Deilmann, Thorsten; Schmidt, Per S.; Hinsche, Nicki F.; Gjerding, Morten N.; Torelli, Daniele; Larsen, Peter M.; Riis-Jensen, Anders C.; Gath, Jakob; Jacobsen, Karsten W.; Mortensen, Jens Jorgen; Olsen, Thomas; Thygesen, Kristian S.								The Computational 2D Materials Database: high-throughput modeling and discovery of atomically thin crystals								2D MATERIALS				5	4					UNSP 042002	10.1088/2053-1583/aacfc1			OCT 2018	2018										41							WOS:000444308000001		
J	Samadi, Morasae; Sarikhani, Navid; Zirak, Mohammad; Zhang, Hua; Zhang, Hao-Li; Moshfegh, Alireza Z.								Group 6 transition metal dichalcogenide nanomaterials: synthesis, applications and future perspectives								NANOSCALE HORIZONS				3	2			90	204		10.1039/c7nh00137a			MAR 2018	2018										41							WOS:000433439100002		
J	Ning, Cun-Zheng; Dou, Letian; Yang, Peidong								Bandgap engineering in semiconductor alloy nanomaterials with widely tunable compositions								NATURE REVIEWS MATERIALS				2	12					17070	10.1038/natrevmats.2017.70			DEC 2017	2017										41							WOS:000419974600003		
J	Chen, Pengzuo; Zhou, Tianpei; Chen, Minglong; Tong, Yun; Zhang, Nan; Peng, Xu; Chu, Wangsheng; Wu, Xiaojun; Wu, Changzheng; Xie, Yi								Enhanced Catalytic Activity in Nitrogen-Anion Modified Metallic Cobalt Disulfide Porous Nanowire Arrays for Hydrogen Evolution								ACS CATALYSIS				7	11			7405	7411		10.1021/acscatal.7b02218			NOV 2017	2017										41							WOS:000414724700002		
J	Hai, Xiao; Zhou, Wei; Wang, Shengyao; Pang, Hong; Chang, Kun; Ichihara, Fumihiko; Ye, Jinhua								Rational design of freestanding MoS2 monolayers for hydrogen evolution reaction								NANO ENERGY				39				409	417		10.1016/j.nanoen.2017.07.021			SEP 2017	2017										41							WOS:000408878200043		
J	Tsai, Meng-Lin; Li, Ming-Yang; Retamal, Jose Ramon Duran; Lam, Kai-Tak; Lin, Yung-Chang; Suenaga, Kazu; Chen, Lih-Juann; Liang, Gengchiau; Li, Lain-Jong; He, Jr-Hau								Single Atomically Sharp Lateral Monolayer p-n Heterojunction Solar Cells with Extraordinarily High Power Conversion Efficiency								ADVANCED MATERIALS				29	32					1701168	10.1002/adma.201701168			AUG 25 2017	2017										41							WOS:000407995100019		
J	Jiang, Jie; Guo, Junjie; Wan, Xiang; Yang, Yi; Xie, Haipeng; Niu, Dongmei; Yang, Junliang; He, Jun; Gao, Yongli; Wan, Qing								2D MoS2 Neuromorphic Devices for Brain-Like Computational Systems								SMALL				13	29					UNSP 1700933	10.1002/smll.201700933			AUG 4 2017	2017										41							WOS:000406795700002		
J	Lin, X.; Lu, J. C.; Shao, Y.; Zhang, Y. Y.; Wu, X.; Pan, J. B.; Gao, L.; Zhu, S. Y.; Qian, K.; Zhang, Y. F.; Bao, D. L.; Li, L. F.; Wang, Y. Q.; Liu, Z. L.; Sun, J. T.; Lei, T.; Liu, C.; Wang, J. O.; Ibrahim, K.; Leonard, D. N.; Zhou, W.; Guo, H. M.; Wang, Y. L.; Du, S. X.; Pantelides, S. T.; Gao, H. -J.								Intrinsically patterned two-dimensional materials for selective adsorption of molecules and nanoclusters								NATURE MATERIALS				16	7			717	+		10.1038/NMAT4915			JUL 2017	2017										41							WOS:000404117800012		
J	Yu, Wenzhi; Li, Shaojuan; Zhang, Yupeng; Ma, Weiliang; Sun, Tian; Yuan, Jian; Fu, Kai; Bao, Qiaoliang								Near-Infrared Photodetectors Based on MoTe2/Graphene Heterostructure with High Responsivity and Flexibility								SMALL				13	24					UNSP 1700268	10.1002/smll.201700268			JUN 27 2017	2017										41							WOS:000403805900009		
J	Zhu, Haiming; Wang, Jue; Gong, Zizhou; Kim, Young Duck; Hone, James; Zhu, X. -Y.								Interfacial Charge Transfer Circumventing Momentum Mismatch at Two-Dimensional van der Waals Heterojunctions								NANO LETTERS				17	6			3591	3598		10.1021/acs.nanolett.7b00748			JUN 2017	2017										41							WOS:000403631600040		
J	Yu, Xiaowen; Yang, Pu; Chen, Shan; Zhang, Miao; Shi, Gaoquan								NiFe Alloy Protected Silicon Photoanode for Efficient Water Splitting								ADVANCED ENERGY MATERIALS				7	6					1601805	10.1002/aenm.201601805			MAR 22 2017	2017										41							WOS:000397007100014		
J	Chang, Joseph S.; Facchetti, Antonio F.; Reuss, Robert								A Circuits and Systems Perspective of Organic/Printed Electronics: Review, Challenges, and Contemporary and Emerging Design Approaches								IEEE JOURNAL ON EMERGING AND SELECTED TOPICS IN CIRCUITS AND SYSTEMS				7	1			7	26		10.1109/JETCAS.2017.2673863			MAR 2017	2017										41							WOS:000397101200002		
J	Liu, Yuanda; Cai, Yongqing; Zhang, Gang; Zhang, Yong-Wei; Ang, Kah-Wee								Al-Doped Black Phosphorus p-n Homojunction Diode for High Performance Photovoltaic								ADVANCED FUNCTIONAL MATERIALS				27	7					1604638	10.1002/adfm.201604638			FEB 17 2017	2017										41							WOS:000394681900007		
J	Liu, Hao; Qing, Huaibin; Li, Zedong; Han, Yu Long; Lin, Min; Yang, Hui; Li, Ang; Lu, Tian Jian; Li, Fei; Xu, Feng								Paper: A promising material for human-friendly functional wearable electronics								MATERIALS SCIENCE & ENGINEERING R-REPORTS				112							10.1016/j.mser.2017.01.001			FEB 2017	2017										41							WOS:000394485800001		
J	Bellus, Matthew Z.; Li, Ming; Lane, Samuel D.; Ceballos, Frank; Cui, Qiannan; Zeng, Xiao Cheng; Zhao, Hui								Type-I van der Waals heterostructure formed by MoS2 and ReS2 monolayers								NANOSCALE HORIZONS				2	1			31	36		10.1039/c6nh00144k			JAN 1 2017	2017										41							WOS:000391450000002		
J	Chen, Zongping; Zhang, Wen; Palma, Carlos-Andres; Rizzini, Alberto Lodi; Liu, Bilu; Abbas, Ahmad; Richter, Nils; Martini, Leonardo; Wang, Xiao-Ye; Cavani, Nicola; Lu, Hao; Mishra, Neeraj; Coletti, Camilla; Berger, Reinhard; Klappenberger, Florian; Klaui, Mathias; Candini, Andrea; Affronte, Marco; Zhou, Chongwu; De Renzi, Valentina; del Pennino, Umberto; Barth, Johannes V.; Raeder, Hans Joachim; Narita, Akimitsu; Feng, Xinliang; Muellen, Klaus								Synthesis of Graphene Nanoribbons by Ambient-Pressure Chemical Vapor Deposition and Device Integration								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				138	47			15488	15496		10.1021/jacs.6b10374			NOV 30 2016	2016										41							WOS:000389160500028		
J	Zhong, Zhaoyang; Lee, Hyungjin; Kang, Dongwoo; Kwon, Sin; Choi, Young-Man; Kim, Inhyuk; Kim, Kwang-Young; Lee, Youngu; Woo, Kyoohee; Moon, Jooho								Continuous Patterning of Copper Nanowire-Based Transparent Conducting Electrodes for Use in Flexible Electronic Applications								ACS NANO				10	8			7847	7854		10.1021/acsnano.6b03626			AUG 2016	2016										41							WOS:000381959100068		
J	He, Zhengyu; Wang, Xiaochen; Xu, Wenshuo; Zhou, Yingqiu; Sheng, Yuewen; Rong, Youmin; Smith, Jason M.; Warner, Jamie H.								Revealing Defect-State Photoluminescence in Monolayer WS2 by Cryogenic Laser Processing								ACS NANO				10	6			5847	5855		10.1021/acsnano.6b00714			JUN 2016	2016										41							WOS:000378973700027		
J	Choi, Yongsuk; Kang, Junmo; Jariwala, Deep; Kang, Moon Sung; Marks, Tobin J.; Hersam, Mark C.; Cho, Jeong Ho								Low-Voltage Complementary Electronics from Ion-Gel-Gated Vertical Van der Waals Heterostructures								ADVANCED MATERIALS				28	19			3742	3748		10.1002/adma.201506450			MAY 18 2016	2016										41							WOS:000376480500015		
J	Kaushik, Naveen; Karmakar, Debjani; Nipane, Ankur; Karande, Shruti; Lodha, Saurabh								Interfacial n-Doping Using an Ultrathin TiO2 Layer for Contact Resistance Reduction in MoS2								ACS APPLIED MATERIALS & INTERFACES				8	1			256	263		10.1021/acsami.5b08559			JAN 13 2016	2016										41							WOS:000368563000034		
J	Fumagalli, Francesco; Bellani, Sebastiano; Schreier, Marcel; Leonardi, Silvia; Rojas, Hansel Comas; Ghadirzadeh, Ali; Tullii, Gabriele; Savoini, Alberto; Marra, Gianluigi; Meda, Laura; Graetzel, Michael; Lanzani, Guglielmo; Mayer, Matthew T.; Antognazza, Maria Rosa; Di Fonzo, Fabio								Hybrid organic-inorganic H-2-evolving photocathodes: understanding the route towards high performance organic photoelectrochemical water splitting								JOURNAL OF MATERIALS CHEMISTRY A				4	6			2178	2187		10.1039/c5ta09330a			2016	2016										41							WOS:000369568700018		
J	Park, Nam-Gyu								Crystal growth engineering for high efficiency perovskite solar cells								CRYSTENGCOMM				18	32			5977	5985		10.1039/c6ce00813e			2016	2016										41							WOS:000381432500002		
J	Pezeshki, Atiye; Shokouh, Seyed Hossein Hosseini; Jeon, Pyo Jin; Shackery, Iman; Kim, Jin Sung; Oh, Il-Kwon; Jun, Seong Chan; Kim, Hyungjun; Im, Seongil								Static and Dynamic Performance of Complementary Inverters Based on Nanosheet alpha-MoTe2 p -Channel and MoS2 n-Channel Transistors								ACS NANO				10	1			1118	1125		10.1021/acsnano.5b06419			JAN 2016	2016										41							WOS:000369115800122		
J	Peng, Weina; Rupich, Sara M.; Shafiq, Natis; Gartstein, Yuri N.; Malko, Anton V.; Chabal, Yves J.								Silicon Surface Modification and Characterization for Emergent Photovoltaic Applications Based on Energy Transfer								CHEMICAL REVIEWS				115	23			12764	12796		10.1021/acs.chemrev.5b00085			DEC 9 2015	2015										41							WOS:000366339200005		
J	Cui, Nuanyang; Liu, Jinmei; Gu, Long; Bai, Suo; Chen, Xiaobo; Qin, Yong								Wearable Triboelectric Generator for Powering the Portable Electronic Devices								ACS APPLIED MATERIALS & INTERFACES				7	33			18225	18230		10.1021/am5071688			AUG 26 2015	2015										41							WOS:000360322000006		
