PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	YAMAZAKI, H; OSBORN, TR; SQUIRES, KD								DIRECT NUMERICAL-SIMULATION OF PLANKTONIC CONTACT IN TURBULENT-FLOW								JOURNAL OF PLANKTON RESEARCH				13	3			629	643		10.1093/plankt/13.3.629			MAY 1991	1991										66							WOS:A1991FH42200012		
J	BEREZHKOVSKII, AM; MAKHNOVSKII, YA; SURIS, RA								WIENER SAUSAGE VOLUME MOMENTS								JOURNAL OF STATISTICAL PHYSICS				57	1-2			333	346		10.1007/BF01023647			OCT 1989	1989										66							WOS:A1989CE88700016		
J	CAMPOS, LMBC								ON WAVES IN GASES .1. ACOUSTICS OF JETS, TURBULENCE, AND DUCTS								REVIEWS OF MODERN PHYSICS				58	1			117	182		10.1103/RevModPhys.58.117			JAN 1986	1986										66							WOS:A1986A007200002		
J	AGNESE, AG; LACAMERA, M								GRAVITATION WITHOUT BLACK-HOLES								PHYSICAL REVIEW D				31	6			1280	1286		10.1103/PhysRevD.31.1280			1985	1985										66							WOS:A1985AEJ1000011		
J	HUT, P; TREMAINE, S								HAVE INTERSTELLAR CLOUDS DISRUPTED THE OORT COMET CLOUD								ASTRONOMICAL JOURNAL				90	8			1548	1557		10.1086/113868			1985	1985										66							WOS:A1985ANF8800023		
J	NIX, JR; SIERK, AJ; HOFMANN, H; SCHEUTER, F; VAUTHERIN, D								STATIONARY FOKKER-PLANCK EQUATION APPLIED TO FISSION DYNAMICS								NUCLEAR PHYSICS A				424	2			239	261		10.1016/0375-9474(84)90184-2			1984	1984										66							WOS:A1984TD17200004		
J	SCHUURMANS, MFH; VANDIJK, JMF								ON RADIATIVE AND NON-RADIATIVE DECAY TIMES IN THE WEAK COUPLING LIMIT								PHYSICA B & C				123	2			131	155		10.1016/0378-4363(84)90117-7			1984	1984										66							WOS:A1984SG97400001		
J	ALI, DP; MILLER, WH								EFFECT OF ELECTRONIC-TRANSITION DYNAMICS ON IODINE ATOM RECOMBINATION IN LIQUIDS								JOURNAL OF CHEMICAL PHYSICS				78	11			6640	6645		10.1063/1.444662			1983	1983										66							WOS:A1983QR63100038		
J	BENTZ, J; NIR, S; WILSCHUT, J								MASS-ACTION KINETICS OF VESICLE AGGREGATION AND FUSION								COLLOIDS AND SURFACES				6	4			333	363		10.1016/0166-6622(83)80026-2			1983	1983										66							WOS:A1983QQ16400005		
J	SPEIT, B; LEHMANN, G								RADIATION DEFECTS IN FELDSPARS								PHYSICS AND CHEMISTRY OF MINERALS				8	2			77	82		10.1007/BF00309017			1982	1982										66							WOS:A1982NQ82200005		
J	BLUMEN, A; ZUMOFEN, G								ENERGY-TRANSFER AS A RANDOM-WALK ON REGULAR LATTICES								JOURNAL OF CHEMICAL PHYSICS				75	2			892	907		10.1063/1.442086			1981	1981										66							WOS:A1981LW66500050		
J	VILFAN, M; ZUMER, S								THEORY OF NUCLEAR-SPIN RELAXATION BY TRANSLATIONAL SELF-DIFFUSION IN LIQUID-CRYSTALS - SMECTIC-A PHASE								PHYSICAL REVIEW A				21	2			672	680		10.1103/PhysRevA.21.672			1980	1980										66							WOS:A1980JJ02900035		
J	MORFILL, GE; VOLK, HJ; LEE, MA								EFFECT OF DIRECTIONAL MEDIUM-SCALE INTERPLANETARY VARIATIONS ON DIFFUSION OF GALACTIC COSMIC-RAYS AND THEIR SOLAR-CYCLE VARIATION								JOURNAL OF GEOPHYSICAL RESEARCH-SPACE PHYSICS				81	34			5841	5852		10.1029/JA081i034p05841			1976	1976										66							WOS:A1976CQ21900005		
J	PYNN, R								DENSITY AND TEMPERATURE-DEPENDENCE OF ISOTROPIC-NEMATIC TRANSITION								JOURNAL OF CHEMICAL PHYSICS				60	11			4579	4581		10.1063/1.1680941			1974	1974										66							WOS:A1974T286300066		
J	KAPUR, PC								KINETICS OF GRANULATION BY NONRANDOM COALESCENCE MECHANISM								CHEMICAL ENGINEERING SCIENCE				27	10			1863	&		10.1016/0009-2509(72)85048-6			1972	1972										66							WOS:A1972N360400012		
J	LECAR, H								THEORY OF THRESHOLD FLUCTUATIONS IN NERVES .2. ANALYSIS OF VARIOUS SOURCES OF MEMBRANE NOISE								BIOPHYSICAL JOURNAL				11	12			1068	&		10.1016/S0006-3495(71)86278-1			1971	1971										66							WOS:A1971L068500009		
J	YGUERABIDE, J; BURTON, M; DILLON, MA								KINETICS OF DIFFUSION-CONTROLLED PROCESSES IN LIQUIDS . THEORETICAL CONSIDERATION OF LUMINESCENT SYSTEMS - QUENCHING + EXCITATION TRANSFER IN COLLISION								JOURNAL OF CHEMICAL PHYSICS				40	10			3040	&		10.1063/1.1724945			1964	1964										66							WOS:A19644173B00066		
J	BOHM, KH								UNSTABLE MODES IN SOLAR HYDROGEN CONVECTION ZONE								ASTROPHYSICAL JOURNAL				137	3			881	&		10.1086/147565			1963	1963										66							WOS:A19636021A00007		
J	THOMPSON, WB								THE DYNAMICS OF HIGH TEMPERATURE PLASMAS								REPORTS ON PROGRESS IN PHYSICS				24				363	424		10.1088/0034-4885/24/1/308			1961	1961										66							WOS:A1961WQ98500008		
J	ZWANZIG, RW								CONTRIBUTION TO THE THEORY OF BROWNIAN MOTION								PHYSICS OF FLUIDS				2	1			12	19		10.1063/1.1724384			1959	1959										66							WOS:A1959WG04100004		
J	HIDE, R								WAVES IN A HEAVY, VISCOUS, INCOMPRESSIBLE, ELECTRICALLY CONDUCTING FLUID OF VARIABLE DENSITY, IN THE PRESENCE OF A MAGNETIC FIELD								PROCEEDINGS OF THE ROYAL SOCIETY OF LONDON SERIES A-MATHEMATICAL AND PHYSICAL SCIENCES				233	1194			376	396		10.1098/rspa.1955.0273			1955	1955										66							WOS:A1955WY76700011		
J	Desjacques, Vincent; Jeong, Donghui; Schmidt, Fabian								Large-scale galaxy bias								PHYSICS REPORTS-REVIEW SECTION OF PHYSICS LETTERS				733				1	193		10.1016/j.physrep.2017.12.002			FEB 28 2018	2018										65							WOS:000432512800001		
J	Dias, J. D.; Hemminki, O.; Diaconu, I.; Hirvinen, M.; Bonetti, A.; Guse, K.; Escutenaire, S.; Kanerva, A.; Pesonen, S.; Loskog, A.; Cerullo, V.; Hemminki, A.								Targeted cancer immunotherapy with oncolytic adenovirus coding for a fully human monoclonal antibody specific for CTLA-4								GENE THERAPY				19	10			988	998		10.1038/gt.2011.176			OCT 2012	2012										65							WOS:000309809800004		
J	Singh, Rohit; Vince, Robert								2-Azabicyclo[2.2.1]hept-5-en-3-one: Chemical Profile of a Versatile Synthetic Building Block and its Impact on the Development of Therapeutics								CHEMICAL REVIEWS				112	8			4642	4686		10.1021/cr2004822			AUG 2012	2012										65							WOS:000307200000010		
J	Bredberg, Irene; Keeler, Cynthia; Lysov, Vyacheslav; Strominger, Andrew								Lectures on the Kerr/CFT Correspondence								NUCLEAR PHYSICS B-PROCEEDINGS SUPPLEMENTS				216				194	210		10.1016/j.nuclphysbps.2011.04.155			JUL 2011	2011						Conference of the European Science Foundation (ESF) School in High Energy Physics and Astrophysics on String Theory - Formal Developments and Applications	JUN 21-JUL 03, 2010	European Sci Fdn (ESF); CERN	Cargese Summer Sch, Cargese, FRANCE	65							WOS:000297379900011		
J	Sugitani, K.; Nakamura, F.; Watanabe, M.; Tamura, M.; Nishiyama, S.; Nagayama, T.; Kandori, R.; Nagata, T.; Sato, S.; Gutermuth, R. A.; Wilson, G. W.; Kawabe, R.								NEAR-INFRARED-IMAGING POLARIMETRY TOWARD SERPENS SOUTH: REVEALING THE IMPORTANCE OF THE MAGNETIC FIELD								ASTROPHYSICAL JOURNAL				734	1					63	10.1088/0004-637X/734/1/63			JUN 10 2011	2011										65							WOS:000291026900063		
J	Fiziev, Plamen P.								Novel relations and new properties of confluent Heun's functions and their derivatives of arbitrary order								JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL				43	3					035203	10.1088/1751-8113/43/3/035203			JAN 22 2010	2010										65							WOS:000272919400007		
J	Dolle, Roland E.; Le Bourdonnec, Bertrand; Goodman, Allan J.; Morales, Guillermo A.; Thomas, Craig J.; Zhang, Wei								Comprehensive Survey of Chemical Libraries for Drug Discovery and Chemical Biology: 2008								JOURNAL OF COMBINATORIAL CHEMISTRY				11	5			739	790		10.1021/cc9000828			SEP-OCT 2009	2009										65							WOS:000269656500001		
J	Zampella, Angela; Sepe, Valentina; Luciano, Paolo; Bellotta, Filomena; Monti, Maria Chiara; D'Auria, Maria Valeria; Jepsen, Trine; Petek, Sylvain; Adeline, Marie-Therese; Laprevote, Olivier; Aubertin, Anne-Marie; Debitus, Cecile; Poupat, Christiane; Ahond, Alain								Homophymine A, an anti-HIV cyclodepsipeptide from the sponge Homophymia sp.								JOURNAL OF ORGANIC CHEMISTRY				73	14			5319	5327		10.1021/jo800583b			JUL 18 2008	2008										65							WOS:000257543100015		
J	Morichetti, Francesco; Melloni, Andrea; Ferrari, Carlo; Martinelli, Mario								Error-free continuously-tunable delay at 10 Gbit/s in a reconfigurable on-chip delay-line								OPTICS EXPRESS				16	12			8395	8405		10.1364/OE.16.008395			JUN 9 2008	2008										65							WOS:000256859900008		
J	Merritt, David								Dynamics of galaxy cores and supermassive black holes								REPORTS ON PROGRESS IN PHYSICS				69	9			2513	2579		10.1088/0034-4885/69/9/R01			SEP 2006	2006										65							WOS:000240011700001		
J	Yeeprae, Wassana; Kawakami, Shigeru; Yamashita, Fumiyoshi; Hashida, Mitsuru								Effect of mannose density on mannose receptor-mediated cellular uptake of mannosylated O/W emulsions by macrophages								JOURNAL OF CONTROLLED RELEASE				114	2			193	201		10.1016/j.jconrel.2006.04.010			AUG 28 2006	2006										65							WOS:000240855000008		
J	Heldebrant, David J.; Witt, Heather N.; Walsh, Sarah M.; Ellis, Taryn; Rauscher, Japheth; Jessop, Philip G.								Liquid polymers as solvents for catalytic reductions								GREEN CHEMISTRY				8	9			807	815		10.1039/b605405f			2006	2006										65							WOS:000240109200011		
J	Chen, SB; Jing, JL								Quasinormal modes of a black hole surrounded by quintessence								CLASSICAL AND QUANTUM GRAVITY				22	21			4651	4657		10.1088/0264-9381/22/21/011			NOV 7 2005	2005										65							WOS:000233499400013		
J	Shirley, YL; Nordhaus, MK; Grcevich, JM; Evans, NJ; Rawlings, JMC; Tatematsu, K								Modeling the physical structure of the low-density pre-protostellar core Lynds 1498								ASTROPHYSICAL JOURNAL				632	2			982	1000		10.1086/431963			OCT 20 2005	2005										65							WOS:000232569100028		
J	Alcaide, B; Almendros, P; Rodriguez-Acebes, R								Pd-Cu bimetallic catalyzed domino cyclization of alpha-allenols followed by a coupling reaction: New sequence leading to functionalized spirolactams								CHEMISTRY-A EUROPEAN JOURNAL				11	19			5708	5712		10.1002/chem.200500228			SEP 19 2005	2005										65							WOS:000232081900022		
J	Detweiler, S								Perspective on gravitational self-force analyses								CLASSICAL AND QUANTUM GRAVITY				22	15			S681	S716		10.1088/0264-9381/22/15/006			AUG 7 2005	2005						7th Capra Meeting	2004		Brownsville, TX	65							WOS:000231326300007		
J	Astakhov, SA; Lee, EA; Farrelly, D								Formation of Kuiper-belt binaries through multiple chaotic scattering encounters with low-mass intruders								MONTHLY NOTICES OF THE ROYAL ASTRONOMICAL SOCIETY				360	2			401	415		10.1111/j.1365-2966.2005.09072.x			JUN 21 2005	2005										65							WOS:000229642800001		
J	Wong, RWK; Rabie, ABM								Early healing pattern of statin-induced osteogenesis								BRITISH JOURNAL OF ORAL & MAXILLOFACIAL SURGERY				43	1			46	50		10.1016/j.bjoms.2004.08.014			FEB 2005	2005										65							WOS:000226421600009		
J	Aoyama, T; Takido, T; Kodomari, M								Silica gel-supported polyphosphoric acid (PPA/SiO2) as an efficient and reusable catalyst for conversion of carbonyl compounds into oxathioacetals and dithioacetals								SYNLETT					13			2307	2310		10.1055/s-2004-832812			NOV 3 2004	2004										65							WOS:000225092300010		
J	Al-Obeidi, Fahad; Austin, Richard E.; Okonya, John F.; Bond, Daniel R. S.								Microwave-Assisted Solid-phase Synthesis (MASS): Parallel and Combinatorial Chemical Library Synthesis								MINI-REVIEWS IN MEDICINAL CHEMISTRY				3	5			449	460		10.2174/1389557033488042			2003	2003										65							WOS:000210554300006		
J	Bouchaud, JP								An introduction to statistical finance								PHYSICA A-STATISTICAL MECHANICS AND ITS APPLICATIONS				313	1-2			238	251	PII S0378-4371(02)01039-7	10.1016/S0378-4371(02)01039-7			OCT 1 2002	2002						10th International Summer School on Fundamental Problems in Statistical Physics	AUG 20-SEP 02, 2001		ALTENBERG, GERMANY	65							WOS:000179317100010		
J	Chen, L; Waxman, DJ								Cytochrome P450 gene-directed enzyme prodrug therapy (GDEPT) for cancer								CURRENT PHARMACEUTICAL DESIGN				8	15			1405	1416		10.2174/1381612023394566			2002	2002										65							WOS:000175979600008		
J	Yadav, VK; Babu, KG; Mittal, M								KF-Al2O3 is an efficient solid support reagent for the acetylation of amines, alcohols, and phenols. Impeding effect of solvent on the reaction rate								TETRAHEDRON				57	32			7047	7051		10.1016/S0040-4020(01)00677-9			AUG 6 2001	2001										65							WOS:000170363600022		
J	Jones, LR; Ponman, TJ; Forbes, DA								Multiwavelength observations of an evolved galaxy group: an end-point of galaxy merging?								MONTHLY NOTICES OF THE ROYAL ASTRONOMICAL SOCIETY				312	1			139	150		10.1046/j.1365-8711.2000.03118.x			FEB 11 2000	2000										65							WOS:000085634700015		
J	Wiseman, JJ; Ho, PTP								Large-scale structure, kinematics, and heating of the Orion ridge. I. VLA NH3 (1,1) and (2,2) mosaics								ASTROPHYSICAL JOURNAL				502	2			676	694		10.1086/305930			AUG 1 1998	1998										65							WOS:000077776000014		
J	Cirino, G								Multiple controls in inflammation - Extracellular and intracellular phospholipase A(2), inducible and constitutive cyclooxygenase, and inducible nitric oxide synthase								BIOCHEMICAL PHARMACOLOGY				55	2			105	111		10.1016/S0006-2952(97)00215-3			JAN 15 1998	1998										65							WOS:A1998YK01500001		
J	Banerjee, N; Sen, S								Einstein pseudotensor and total energy of the universe								PRAMANA-JOURNAL OF PHYSICS				49	6			609	615		10.1007/BF02848334			DEC 1997	1997										65							WOS:000071581300005		
J	PARK, BT; PETROSIAN, V								FOKKER-PLANCK EQUATIONS OF STOCHASTIC ACCELERATION - GREENS-FUNCTIONS AND BOUNDARY-CONDITIONS								ASTROPHYSICAL JOURNAL				446	2			699	716		10.1086/175828			JUN 20 1995	1995										65							WOS:A1995RC75500025		
J	NATARAJAN, AT; BALAJEE, AS; BOEI, JJWA; CHATTERJEE, S; DARROUDI, F; GRIGOROVA, M; NODITI, M; OH, HJ; SLIJEPCEVIC, P; VERMEULEN, S								RECENT DEVELOPMENTS IN THE ASSESSMENT OF CHROMOSOMAL DAMAGE								INTERNATIONAL JOURNAL OF RADIATION BIOLOGY				66	5			615	623		10.1080/09553009414551711			NOV 1994	1994										65							WOS:A1994PV95400033		
J	AGMON, N; RABINOVICH, S								DIFFUSIVE DYNAMICS ON POTENTIAL-ENERGY SURFACES - NONEQUILIBRIUM CO BINDING TO HEME-PROTEINS								JOURNAL OF CHEMICAL PHYSICS				97	10			7270	7286		10.1063/1.463500			NOV 15 1992	1992										65							WOS:A1992JY56700025		
J	ZUCKERMAN, SH; EVANS, GF; ONEAL, L								CYTOKINE REGULATION OF MACROPHAGE APO-E SECRETION - OPPOSING EFFECTS OF GM-CSF AND TGF-BETA								ATHEROSCLEROSIS				96	2-3			203	214		10.1016/0021-9150(92)90066-P			OCT 1992	1992										65							WOS:A1992JU89200011		
J	ECKE, RE; ZHONG, F; KNOBLOCH, E								HOPF-BIFURCATION WITH BROKEN REFLECTION SYMMETRY IN ROTATING RAYLEIGH-BENARD CONVECTION								EUROPHYSICS LETTERS				19	3			177	182		10.1209/0295-5075/19/3/005			JUN 1 1992	1992										65							WOS:A1992HZ34700005		
J	BACHEM, MG; RIESS, U; MELCHIOR, R; SELL, KM; GRESSNER, AM								TRANSFORMING GROWTH-FACTORS (TGF-ALPHA AND TGF-BETA-1) STIMULATE CHONDROITIN SULFATE AND HYALURONATE SYNTHESIS IN CULTURED RAT-LIVER FAT STORING CELLS								FEBS LETTERS				257	1			134	137		10.1016/0014-5793(89)81804-6			OCT 23 1989	1989										65							WOS:A1989AY92100032		
J	PERICO, A								SEGMENTAL RELAXATION IN MACROMOLECULES								ACCOUNTS OF CHEMICAL RESEARCH				22	9			336	342		10.1021/ar00165a007			SEP 1989	1989										65							WOS:A1989AQ96200007		
J	NAGELE, G; MEDINANOYOLA, M; KLEIN, R; ARAUZLARA, JL								TIME-DEPENDENT SELF-DIFFUSION IN MODEL SUSPENSIONS OF HIGHLY CHARGED BROWNIAN PARTICLES								PHYSICA A				149	1-2			123	163		10.1016/0378-4371(88)90211-7			MAR 1988	1988										65							WOS:A1988N235100006		
J	SHAW, MS; JOHNSON, JD								CARBON CLUSTERING IN DETONATIONS								JOURNAL OF APPLIED PHYSICS				62	5			2080	2085		10.1063/1.339554			SEP 1 1987	1987										65							WOS:A1987J675900087		
J	LOTKO, W								DIFFUSIVE ACCELERATION OF AURORAL PRIMARIES								JOURNAL OF GEOPHYSICAL RESEARCH-SPACE PHYSICS				91	A1			191	203		10.1029/JA091iA01p00191			JAN 1 1986	1986										65							WOS:A1986AXT5400017		
J	BRUNEAU, J								CORRELATION AND RELAXATION EFFECTS IN NS2-NSNP TRANSITIONS								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				17	15			3009	3028		10.1088/0022-3700/17/15/015			1984	1984										65							WOS:A1984TE87000015		
J	FRIEDMAN, JL								UPPER LIMIT ON THE FREQUENCY OF PULSARS								PHYSICAL REVIEW LETTERS				51	1			11	14		10.1103/PhysRevLett.51.11			1983	1983										65							WOS:A1983QW60800004		
J	SCHUCH, D; CHUNG, KM; HARTMANN, H								NON-LINEAR SCHRODINGER-TYPE FIELD EQUATION FOR THE DESCRIPTION OF DISSIPATIVE SYSTEMS .1. DERIVATION OF THE NON-LINEAR FIELD EQUATION AND ONE-DIMENSIONAL EXAMPLE								JOURNAL OF MATHEMATICAL PHYSICS				24	6			1652	1660		10.1063/1.525861			1983	1983										65							WOS:A1983QS85700042		
J	FOOTE, EA; KULSRUD, RM								HYDROMAGNETIC-WAVES IN HIGH BETA-PLASMAS								ASTROPHYSICAL JOURNAL				233	1			302	316		10.1086/157391			1979	1979										65							WOS:A1979HR91400034		
J	SIMS, JS; HAGSTROM, SA; RUMBLE, JR								UPPER AND LOWER BOUNDS TO ATOMIC AND MOLECULAR-PROPERTIES .3. LITHIUM OSCILLATOR-STRENGTHS FOR VARIOUS S-2-P-2 TRANSITIONS								PHYSICAL REVIEW A				13	1			242	250		10.1103/PhysRevA.13.242			1976	1976										65							WOS:A1976BC06000026		
J	PEKERIS, CL; ACCAD, Y; SHKOLLER, B								KINEMATIC DYNAMOS AND EARTHS MAGNETIC-FIELD								PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES				275	1251			425	461		10.1098/rsta.1973.0111			1973	1973										65							WOS:A1973R332900001		
J	HEYDE, CC; SENETA, E								ESTIMATION THEORY FOR GROWTH AND IMMIGRATION RATES IN A MULTIPLICATIVE PROCESS								JOURNAL OF APPLIED PROBABILITY				9	2			235	&		10.2307/3212796			1972	1972										65							WOS:A1972N115000001		
J	GAIL, MH; BOONE, CW								DENSITY INHIBITION OF MOTILITY IN 3T3 FIBROBLASTS AND THEIR SV40 TRANSFORMANTS								EXPERIMENTAL CELL RESEARCH				64	1			156	&		10.1016/0014-4827(71)90206-0			1971	1971										65							WOS:A1971I348000022		
J	WRIGHT, JK								THEORY OF ELECTRICAL BREAKDOWN OF GASES BY INTENSE PULSES OF LIGHT								PROCEEDINGS OF THE PHYSICAL SOCIETY OF LONDON				84	5371			41	&		10.1088/0370-1328/84/1/307			1964	1964										65							WOS:A19649889B00023		
J	WEIDEMANN, V								THE ATMOSPHERE OF THE WHITE DWARF VANMAANEN-2								ASTROPHYSICAL JOURNAL				131	3			638	663		10.1086/146877			1960	1960										65							WOS:A1960WN20500014		
J	MENON, TK								INTERSTELLAR STRUCTURE OF THE ORION REGION .1.								ASTROPHYSICAL JOURNAL				127	1			28	47		10.1086/146436			1958	1958										65							WOS:A1958WC89600004		
J	LANGSDORF, A; LANE, RO; MONAHAN, JE								ANGULAR DISTRIBUTIONS OF SCATTERED NEUTRONS								PHYSICAL REVIEW				107	4			1077	1087		10.1103/PhysRev.107.1077			1957	1957										65							WOS:A1957WB72900030		
J	MACFARLANE, GG								A THEORY OF CONTACT NOISE IN SEMICONDUCTORS								PROCEEDINGS OF THE PHYSICAL SOCIETY OF LONDON SECTION B				63	370			807	814		10.1088/0370-1301/63/10/308			1950	1950										65							WOS:A1950UK14900008		
