PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Williams, H. J.; Caldwell, L.; Fitch, N. J.; Truppe, S.; Rodewald, J.; Hinds, E. A.; Sauer, B. E.; Tarbutt, M. R.								Magnetic Trapping and Coherent Control of Laser-Cooled Molecules								PHYSICAL REVIEW LETTERS				120	16					163201	10.1103/PhysRevLett.120.163201			APR 16 2018	2018										17							WOS:000430077300006		
J	Yoshida, Shuhei M.; Endo, Shimpei; Levinsen, Jesper; Parish, Meera M.								Universality of an Impurity in a Bose-Einstein Condensate								PHYSICAL REVIEW X				8	1					011024	10.1103/PhysRevX.8.011024			FEB 13 2018	2018										17							WOS:000424910300001		
J	Gong, Zongping; Higashikawa, Sho; Ueda, Masahito								Zeno Hall Effect								PHYSICAL REVIEW LETTERS				118	20					200401	10.1103/PhysRevLett.118.200401			MAY 18 2017	2017										17							WOS:000401663500001		
J	Mazziotti, Maria Vittoria; Valletta, Antonio; Campi, Gaetano; Innocenti, Davide; Perali, Andrea; Bianconi, Antonio								Possible Fano resonance for high-T-c multi-gap superconductivity in p-Terphenyl doped by K at the Lifshitz transition								EPL				118	3					37003	10.1209/0295-5075/118/37003			MAY 2017	2017										17							WOS:000407226300018		
J	Mistakidis, S. I.; Schmelcher, P.								Mode coupling of interaction quenched ultracold few-boson ensembles in periodically driven lattices								PHYSICAL REVIEW A				95	1					013625	10.1103/PhysRevA.95.013625			JAN 24 2017	2017										17							WOS:000398367800006		
J	Lacki, M.; Baranov, M. A.; Pichler, H.; Zoller, P.								Nanoscale "Dark State" Optical Potentials for Cold Atoms								PHYSICAL REVIEW LETTERS				117	23					233001	10.1103/PhysRevLett.117.233001			NOV 30 2016	2016										17							WOS:000391391400009		
J	Blatt, Frank; Simeonov, Lachezar S.; Halfmann, Thomas; Peters, Thorsten								Stationary light pulses and narrowband light storage in a laser-cooled ensemble loaded into a hollow-core fiber								PHYSICAL REVIEW A				94	4					043833	10.1103/PhysRevA.94.043833			OCT 19 2016	2016										17							WOS:000385983000014		
J	Bao, Weizhu; Tang, Qinglin; Zhang, Yong								Accurate and Efficient Numerical Methods for Computing Ground States and Dynamics of Dipolar Bose-Einstein Condensates via the Nonuniform FFT								COMMUNICATIONS IN COMPUTATIONAL PHYSICS				19	5			1141	1166		10.4208/cicp.scpde14.37s			MAY 2016	2016										17							WOS:000376456600003		
J	Grusdt, Fabian; Fleischhauer, Michael								Tunable Polarons of Slow-Light Polaritons in a Two-Dimensional Bose-Einstein Condensate								PHYSICAL REVIEW LETTERS				116	5					053602	10.1103/PhysRevLett.116.053602			FEB 2 2016	2016										17							WOS:000369491700005		
J	Gadway, Bryce								Atom-optics approach to studying transport phenomena								PHYSICAL REVIEW A				92	4					043606	10.1103/PhysRevA.92.043606			OCT 7 2015	2015										17							WOS:000362343200005		
J	Balzer, Karsten; Wolf, F. Alexander; McCulloch, Ian P.; Werner, Philipp; Eckstein, Martin								Nonthermal Melting of Neel Order in the Hubbard Model								PHYSICAL REVIEW X				5	3					031039	10.1103/PhysRevX.5.031039			SEP 18 2015	2015										17							WOS:000361375100001		
J	Ji, Chen; Braaten, Eric; Phillips, Daniel R.; Platter, Lucas								Universal relations for range corrections to Efimov features								PHYSICAL REVIEW A				92	3					030702	10.1103/PhysRevA.92.030702			SEP 9 2015	2015										17							WOS:000360883200001		
J	Raghunandan, Meghana; Mishra, Chinmayee; Lakomy, Kazimierz; Pedri, Paolo; Santos, Luis; Nath, Rejish								Two-dimensional bright solitons in dipolar Bose-Einstein condensates with tilted dipoles								PHYSICAL REVIEW A				92	1					013637	10.1103/PhysRevA.92.013637			JUL 31 2015	2015										17							WOS:000358839600008		
J	Loft, Niels Jacob S.; Dehkharghani, Amin S.; Mehta, Nirav P.; Volosniev, Artem G.; Zinner, Nikolaj T.								A variational approach to repulsively interacting three-fermion systems in a one-dimensional harmonic trap								EUROPEAN PHYSICAL JOURNAL D				69	3					65	10.1140/epjd/e2015-50845-9			MAR 6 2015	2015										17							WOS:000350899200001		
J	Wang, Fudong; He, Xiaodong; Li, Xiaoke; Zhu, Bing; Chen, Jun; Wang, Dajun								Formation of ultracold NaRb Feshbach molecules								NEW JOURNAL OF PHYSICS				17						035003	10.1088/1367-2630/17/3/035003			MAR 6 2015	2015										17							WOS:000352899100002		
J	Pazyuk, E. A.; Zaitsevskii, A. V.; Stolyarov, A. V.; Tamanis, M.; Ferber, R.								Laser synthesis of ultracold alkali metal dimers: optimization and control								RUSSIAN CHEMICAL REVIEWS				84	10			1001	1020		10.1070/RCR4534			2015	2015										17							WOS:000365036200002		
J	Zhang, Ren; Zhang, Wei; Zhai, Hui; Zhang, Peng								Calibration of the interaction energy between Bose and Fermi superfluids								PHYSICAL REVIEW A				90	6					063614	10.1103/PhysRevA.90.063614			DEC 8 2014	2014										17							WOS:000346045400011		
J	Laloe, Franck; Mullin, William J.; Pearle, Philip								Heating of trapped ultracold atoms by collapse dynamics								PHYSICAL REVIEW A				90	5					052119	10.1103/PhysRevA.90.052119			NOV 24 2014	2014										17							WOS:000345536700005		
J	Chen, Qijin; Wang, Jibiao								Pseudogap phenomena in ultracold atomic Fermi gases								FRONTIERS OF PHYSICS				9	5			539	570		10.1007/s11467-014-0448-7			OCT 2014	2014										17							WOS:000343211200001		
J	Bradley, Ashton S.; Blakie, P. Blair								Stochastic projected Gross-Pitaevskii equation for spinor and multicomponent condensates								PHYSICAL REVIEW A				90	2					023631	10.1103/PhysRevA.90.023631			AUG 26 2014	2014										17							WOS:000341298600009		
J	Veksler, Hagar; Fishman, Shmuel								Simple model for interactions and corrections to the Gross-Pitaevskii equation								PHYSICAL REVIEW A				90	2					023620	10.1103/PhysRevA.90.023620			AUG 13 2014	2014										17							WOS:000340952700009		
J	Adhikari, S. K.								Stable, mobile, dark-in-bright, dipolar Bose-Einstein-condensate solitons								PHYSICAL REVIEW A				89	4					043615	10.1103/PhysRevA.89.043615			APR 23 2014	2014										17							WOS:000335319300007		
J	D'Amico, Pino; Rontani, Massimo								Three interacting atoms in a one-dimensional trap: a benchmark system for computational approaches								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				47	6					065303	10.1088/0953-4075/47/6/065303			MAR 28 2014	2014										17							WOS:000332836200006		
J	Simonucci, S.; Strinati, G. C.								Equation for the superfluid gap obtained by coarse graining the Bogoliubov-de Gennes equations throughout the BCS-BEC crossover								PHYSICAL REVIEW B				89	5					054511	10.1103/PhysRevB.89.054511			FEB 19 2014	2014										17							WOS:000332396800003		
J	Kain, Ben; Ling, Hong Y.								Polarons in a dipolar condensate								PHYSICAL REVIEW A				89	2					023612	10.1103/PhysRevA.89.023612			FEB 13 2014	2014										17							WOS:000332224100009		
J	McDonald, C. R.; Orlando, G.; Abraham, J. W.; Hochstuhl, D.; Bonitz, M.; Brabec, T.								Theory of the Quantum Breathing Mode in Harmonic Traps and its Use as a Diagnostic Tool								PHYSICAL REVIEW LETTERS				111	25					256801	10.1103/PhysRevLett.111.256801			DEC 18 2013	2013										17							WOS:000328884000012		
J	Kim, Huidong; Han, Hyok Sang; Cho, D.								Magic Polarization for Optical Trapping of Atoms without Stark-Induced Dephasing								PHYSICAL REVIEW LETTERS				111	24					243004	10.1103/PhysRevLett.111.243004			DEC 11 2013	2013										17							WOS:000328699800007		
J	Baig, M. T.; Johanning, M.; Wiese, A.; Heidbrink, S.; Ziolkowski, M.; Wunderlich, C.								A scalable, fast, and multichannel arbitrary waveform generator								REVIEW OF SCIENTIFIC INSTRUMENTS				84	12					124701	10.1063/1.4832042			DEC 2013	2013										17							WOS:000329984100046		
J	Rossi, Maurizio; Salasnich, Luca								Path-integral ground state and superfluid hydrodynamics of a bosonic gas of hard spheres								PHYSICAL REVIEW A				88	5					053617	10.1103/PhysRevA.88.053617			NOV 14 2013	2013										17							WOS:000327146100004		
J	Wall, Michael L.; Maeda, Kenji; Carr, Lincoln D.								Simulating quantum magnets with symmetric top molecules								ANNALEN DER PHYSIK				525	10-11			845	865		10.1002/andp.201300105			NOV 2013	2013										17							WOS:000329497800014		
J	Hou, Yan-Hua; Pitaevskii, Lev P.; Stringari, Sandro								First and second sound in a highly elongated Fermi gas at unitarity								PHYSICAL REVIEW A				88	4					043630	10.1103/PhysRevA.88.043630			OCT 21 2013	2013										17							WOS:000326078100014		
J	Guan, Y.; Han, X.; Yang, J.; Zhou, Z.; Dai, X.; Ahmed, E. H.; Lyyra, A. M.; Magnier, S.; Ivanov, V. S.; Skublov, A. S.; Sovkov, V. B.								Updated potential energy function of the Rb-2 a(3)Sigma(+)(u) state in the attractive and repulsive regions determined from its joint analysis with the 2(3)Pi(0g) state								JOURNAL OF CHEMICAL PHYSICS				139	14					144303	10.1063/1.4823496			OCT 14 2013	2013										17							WOS:000325780800022		
J	Lepers, M.; Vexiau, R.; Aymar, M.; Bouloufa-Maafa, N.; Dulieu, O.								Long-range interactions between polar alkali-metal diatoms in external electric fields								PHYSICAL REVIEW A				88	3					032709	10.1103/PhysRevA.88.032709			SEP 26 2013	2013										17							WOS:000324933800003		
J	Sanna, S.; Rode, S.; Hoelscher, R.; Klassen, S.; Marutschke, C.; Kobayashi, K.; Yamada, H.; Schmidt, W. G.; Kuehnle, A.								Charge compensation by long-period reconstruction in strongly polar lithium niobate surfaces								PHYSICAL REVIEW B				88	11					115422	10.1103/PhysRevB.88.115422			SEP 16 2013	2013										17							WOS:000324397400007		
J	Luo, Pei-Ling; Peng, Jin-Long; Shy, Jow-Tsong; Wang, Li-Bang								Precision Frequency Metrology of Helium 2(1)S(0) -> 2(1)P(1) Transition								PHYSICAL REVIEW LETTERS				111	1					013002	10.1103/PhysRevLett.111.013002			JUL 1 2013	2013										17							WOS:000321126500006		
J	Yamashita, M. T.; Bellotti, F. F.; Frederico, T.; Fedorov, D. V.; Jensen, A. S.; Zinner, N. T.								Single-particle momentum distributions of Efimov states in mixed-species systems								PHYSICAL REVIEW A				87	6					062702	10.1103/PhysRevA.87.062702			JUN 4 2013	2013										17							WOS:000319910500007		
J	Olson, Abraham J.; Niffenegger, Robert J.; Chen, Yong P.								Optimizing the efficiency of evaporative cooling in optical dipole traps								PHYSICAL REVIEW A				87	5					053613	10.1103/PhysRevA.87.053613			MAY 20 2013	2013										17							WOS:000319188900014		
J	Baur, Stefan K.; Vogt, Enrico; Koehl, Michael; Bruun, Georg M.								Collective modes of a two-dimensional spin-1/2 Fermi gas in a harmonic trap								PHYSICAL REVIEW A				87	4					043612	10.1103/PhysRevA.87.043612			APR 9 2013	2013										17							WOS:000317386600012		
J	Zhao, Yang; An, Jin; Gong, Chang-De								Vortex competition in a rotating two-component dipolar Bose-Einstein condensate								PHYSICAL REVIEW A				87	1					013605	10.1103/PhysRevA.87.013605			JAN 7 2013	2013										17							WOS:000313156900008		
J	Zhou, Fei; Mashayekhi, Mohammad S.								Bose gases near resonance: Renormalized interactions in a condensate								ANNALS OF PHYSICS				328				83	102		10.1016/j.aop.2012.09.005			JAN 2013	2013										17							WOS:000313767000004		
J	Bouloufa-Maafa, N.; Aymar, M.; Dulieu, O.; Gabbanini, C.								Formation of ultracold RbCs molecules by photoassociation								LASER PHYSICS				22	10			1502	1512		10.1134/S1054660X12100039			OCT 2012	2012										17							WOS:000309480900010		
J	Nicholson, Amy N.								N-Body Efimov States from Two-Particle Noise								PHYSICAL REVIEW LETTERS				109	7					073003	10.1103/PhysRevLett.109.073003			AUG 16 2012	2012										17							WOS:000307709400015		
J	Akamatsu, Daisuke; Nakajima, Yoshiaki; Inaba, Hajime; Hosaka, Kazumoto; Yasuda, Masami; Onae, Atsushi; Hong, Feng-Lei								Narrow linewidth laser system realized by linewidth transfer using a fiber-based frequency comb for the magneto-optical trapping of strontium								OPTICS EXPRESS				20	14			16010	16016		10.1364/OE.20.016010			JUL 2 2012	2012										17							WOS:000306176100132		
J	Baur, Stefan K.; Froehlich, Bernd; Feld, Michael; Vogt, Enrico; Pertot, Daniel; Koschorreck, Marco; Koehl, Michael								Radio-frequency spectra of Feshbach molecules in quasi-two-dimensional geometries								PHYSICAL REVIEW A				85	6					061604	10.1103/PhysRevA.85.061604			JUN 20 2012	2012										17							WOS:000305526000001		
J	Koelemeij, J. C. J.; Noom, D. W. E.; de Jong, D.; Haddad, M. A.; Ubachs, W.								Observation of the v '=8 <- v=0 vibrational overtone in cold trapped HD+								APPLIED PHYSICS B-LASERS AND OPTICS				107	4			1075	1085		10.1007/s00340-011-4802-y			JUN 2012	2012										17							WOS:000305730200021		
J	Sacha, Krzysztof; Targonska, Katarzyna; Zakrzewski, Jakub								Frustration and time-reversal symmetry breaking for Fermi and Bose-Fermi systems								PHYSICAL REVIEW A				85	5					053613	10.1103/PhysRevA.85.053613			MAY 11 2012	2012										17							WOS:000303909900008		
J	Chalupczak, W.; Godun, R. M.; Anielski, P.; Wojciechowski, A.; Pustelny, S.; Gawlik, W.								Enhancement of optically pumped spin orientation via spin-exchange collisions at low vapor density								PHYSICAL REVIEW A				85	4					043402	10.1103/PhysRevA.85.043402			APR 4 2012	2012										17							WOS:000302400200007		
J	Helfrich, K.; Hammer, H-W								On the Efimov effect in higher partial waves								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				44	21					215301	10.1088/0953-4075/44/21/215301			NOV 14 2011	2011										17							WOS:000296593200009		
J	Daley, A. J.; Ye, J.; Zoller, P.								State-dependent lattices for quantum computing with alkaline-earth-metal atoms								EUROPEAN PHYSICAL JOURNAL D				65	1-2			207	217		10.1140/epjd/e2011-20095-2			NOV 2011	2011										17							WOS:000297137000025		
J	Li, Sheng-Chang; Fu, Li-Bin								Quantum phase transition from mixed atom-molecule phase to pure molecule phase: Characteristic scaling laws and Berry-curvature signature								PHYSICAL REVIEW A				84	2					023605	10.1103/PhysRevA.84.023605			AUG 5 2011	2011										17							WOS:000293552300010		
J	Hammer, Hans-Werner; Platter, Lucas								Efimov physics from a renormalization group perspective								PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES				369	1946			2679	2700		10.1098/rsta.2011.0001			JUL 13 2011	2011										17							WOS:000291305800006		
J	Altin, P. A.; McDonald, G.; Doering, D.; Debs, J. E.; Barter, T. H.; Close, J. D.; Robins, N. P.; Haine, S. A.; Hanna, T. M.; Anderson, R. P.								Optically trapped atom interferometry using the clock transition of large Rb-87 Bose-Einstein condensates								NEW JOURNAL OF PHYSICS				13						065020	10.1088/1367-2630/13/6/065020			JUN 28 2011	2011										17							WOS:000292250300006		
J	Joglekar, Yogesh N.; Thompson, Clinton; Vemuri, Gautam								Tunable waveguide lattices with nonuniform parity-symmetric tunneling								PHYSICAL REVIEW A				83	6					063817	10.1103/PhysRevA.83.063817			JUN 16 2011	2011										17							WOS:000291696000005		
J	Ploetz, P.; Schlagheck, P.; Wimberger, S.								Effective spin model for interband transport in a Wannier-Stark lattice system								EUROPEAN PHYSICAL JOURNAL D				63	1			47	53		10.1140/epjd/e2010-10554-7			JUN 2011	2011										17							WOS:000292449600008		
J	Heiselberg, H.								Itinerant ferromagnetism in ultracold Fermi gases								PHYSICAL REVIEW A				83	5					053635	10.1103/PhysRevA.83.053635			MAY 31 2011	2011										17							WOS:000291088000015		
J	Cormick, Cecilia; Schaetz, Tobias; Morigi, Giovanna								Trapping ions with lasers								NEW JOURNAL OF PHYSICS				13						043019	10.1088/1367-2630/13/4/043019			APR 14 2011	2011										17							WOS:000289993000004		
J	Titvinidze, I.; Privitera, A.; Chang, S-Y; Diehl, S.; Baranov, M. A.; Daley, A.; Hofstetter, W.								Magnetism and domain formation in SU(3)-symmetric multi-species Fermi mixtures								NEW JOURNAL OF PHYSICS				13						035013	10.1088/1367-2630/13/3/035013			MAR 16 2011	2011										17							WOS:000289064900011		
J	Tscherbul, T. V.; Dalgarno, A.								Quantum theory of molecular collisions in a magnetic field: Efficient calculations based on the total angular momentum representation								JOURNAL OF CHEMICAL PHYSICS				133	18					184104	10.1063/1.3503500			NOV 14 2010	2010										17							WOS:000284170700004		
J	Zhang, Jie-Fang; Li, Yi-Shen; Meng, Jianping; Wu, Lei; Malomed, Boris A.								Matter-wave solitons and finite-amplitude Bloch waves in optical lattices with spatially modulated nonlinearity								PHYSICAL REVIEW A				82	3					033614	10.1103/PhysRevA.82.033614			SEP 21 2010	2010										17							WOS:000282004100005		
J	Li, Yong; Zhang, Wenjuan; Gou, Qingdong; Song, Hongwei; Shi, Tingyun								Search for Borromean states in the He-He-Rb triatomic system								PHYSICAL REVIEW A				82	2					022515	10.1103/PhysRevA.82.022515			AUG 30 2010	2010										17							WOS:000281351600010		
