PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lee, Kyu-Tae; Seo, Sungyong; Lee, Jae Yong; Guo, L. Jay								Ultrathin metal-semiconductor-metal resonator for angle invariant visible band transmission filters								APPLIED PHYSICS LETTERS				104	23					231112	10.1063/1.4883494			JUN 9 2014	2014										47							WOS:000337891200012		
J	Li, Guijun; Li, He; Ho, Jacob Y. L.; Wong, Man; Kwok, Hoi Sing								Nanopyramid Structure for Ultrathin c-Si Tandem Solar Cells								NANO LETTERS				14	5			2563	2568		10.1021/nl500366c			MAY 2014	2014										47							WOS:000336074800051		
J	Pham, K.; Kouznetsova, V. G.; Geers, M. G. D.								Transient computational homogenization for heterogeneous materials under dynamic excitation								JOURNAL OF THE MECHANICS AND PHYSICS OF SOLIDS				61	11			2125	2146		10.1016/j.jmps.2013.07.005			NOV 2013	2013										47							WOS:000324787300003		
J	Stelmakh, V.; Rinnerbauer, V.; Geil, R. D.; Aimone, P. R.; Senkevich, J. J.; Joannopoulos, J. D.; Soljacic, M.; Celanovic, I.								High-temperature tantalum tungsten alloy photonic crystals: Stability, optical properties, and fabrication								APPLIED PHYSICS LETTERS				103	12					123903	10.1063/1.4821586			SEP 16 2013	2013										47							WOS:000324826000091		
J	Kiraly, Brian; Yang, Shikuan; Huang, Tony Jun								Multifunctional porous silicon nanopillar arrays: antireflection, superhydrophobicity, photoluminescence, and surface-enhanced Raman scattering								NANOTECHNOLOGY				24	24					UNSP 245704	10.1088/0957-4484/24/24/245704			JUN 21 2013	2013										47							WOS:000319384300022		
J	Lemke, Christoph; Schneider, Christian; Leissner, Till; Bayer, Daniela; Radke, Joern W.; Fischer, Alexander; Melchior, Pascal; Evlyukhin, Andrey B.; Chichkov, Boris N.; Reinhardt, Carsten; Bauer, Michael; Aeschlimann, Martin								Spatiotemporal Characterization of SPP Pulse Propagation in Two-Dimensional Plasmonic Focusing Devices								NANO LETTERS				13	3			1053	1058		10.1021/nl3042849			MAR 2013	2013										47							WOS:000316243800030		
J	Olmon, R. L.; Raschke, M. B.								Antenna-load interactions at optical frequencies: impedance matching to quantum systems								NANOTECHNOLOGY				23	44					444001	10.1088/0957-4484/23/44/444001			NOV 9 2012	2012										47							WOS:000310574700002		
J	Ciminelli, Caterina; Dell'Olio, Francesco; Armenise, Mario N.								High-Q Spiral Resonator for Optical Gyroscope Applications: Numerical and Experimental Investigation								IEEE PHOTONICS JOURNAL				4	5			1844	1854		10.1109/JPHOT.2012.2218098			OCT 2012	2012										47							WOS:000309465100002		
J	Duan, Xiaoyang; Chen, Shuqi; Yang, Haifang; Cheng, Hua; Li, Junjie; Liu, Wenwei; Gu, Changzhi; Tian, Jianguo								Polarization-insensitive and wide-angle plasmonically induced transparency by planar metamaterials								APPLIED PHYSICS LETTERS				101	14					143105	10.1063/1.4756944			OCT 1 2012	2012										47							WOS:000309603300080		
J	Kurt, H.; Yilmaz, D.; Akosman, A. E.; Ozbay, E.								Asymmetric light propagation in chirped photonic crystal waveguides								OPTICS EXPRESS				20	18			20635	20646		10.1364/OE.20.020635			AUG 27 2012	2012										47							WOS:000308414800099		
J	Zand, Iman; Mahigir, Amirreza; Pakizeh, Tavakol; Abrishamian, Mohammad S.								Selective-mode optical nanofilters based on plasmonic complementary split-ring resonators								OPTICS EXPRESS				20	7			7516	7525		10.1364/OE.20.007516			MAR 26 2012	2012										47							WOS:000302138800070		
J	Davoyan, Arthur R.; Popov, Vyacheslav V.; Nikitov, Sergei A.								Tailoring Terahertz Near-Field Enhancement via Two-Dimensional Plasmons								PHYSICAL REVIEW LETTERS				108	12					127401	10.1103/PhysRevLett.108.127401			MAR 19 2012	2012										47							WOS:000301641600018		
J	Ding, W.; Luk'yanchuk, B.; Qiu, C. -W.								Ultrahigh-contrast-ratio silicon Fano diode								PHYSICAL REVIEW A				85	2					025806	10.1103/PhysRevA.85.025806			FEB 27 2012	2012										47							WOS:000300826300026		
J	Schiff, E. A.								Thermodynamic limit to photonic-plasmonic light-trapping in thin films on metals								JOURNAL OF APPLIED PHYSICS				110	10					104501	10.1063/1.3658848			NOV 15 2011	2011						11th International Conference on Surface X-Ray and Neutron Scattering	JUL 13-17, 2010		NW Univ Mat Res Sci & Engn Ctr, Evanston, IL	47							WOS:000297943700114		
J	Liu, Chin-Hung; Chen, Chia-Hsiang; Chen, Szu-Ying; Yen, Yu-Ting; Kuo, Wei-Chen; Liao, Yu-Kuang; Juang, Jenh-Yih; Kuo, Hao-Chung; Lai, Chih-Huang; Chen, Lih-Juann; Chueh, Yu-Lun								Large Scale Single-Crystal Cu(In,Ga)Se-2 Nanotip Arrays For High Efficiency Solar Cell								NANO LETTERS				11	10			4443	4448		10.1021/nl202673k			OCT 2011	2011										47							WOS:000295667000074		
J	Takazawa, Ken; Inoue, Jun-ichi; Mitsuishi, Kazutaka; Takamasu, Tadashi								Micrometer-Scale Photonic Circuit Components Based on Propagation of Exciton Polaritons in Organic Dye Nanofibers								ADVANCED MATERIALS				23	32			3659	+		10.1002/adma.201100827			AUG 23 2011	2011										47							WOS:000294977300005		
J	Paeivaenranta, Birgit; Merbold, Hannes; Giannini, Reto; Buechi, Luca; Gorelick, Sergey; David, Christian; Loeffler, Joerg F.; Feurer, Thomas; Ekinci, Yasin								High Aspect Ratio Plasmonic Nanostructures for Sensing Applications								ACS NANO				5	8			6374	6382		10.1021/nn201529x			AUG 2011	2011										47							WOS:000294085400036		
J	Bozhevolnyi, Sergey I.; Evlyukhin, Andrey B.; Pors, Anders; Nielsen, Michael G.; Willatzen, Morten; Albrektsen, Ole								Optical transparency by detuned electrical dipoles								NEW JOURNAL OF PHYSICS				13						023034	10.1088/1367-2630/13/2/023034			FEB 21 2011	2011										47							WOS:000287854400002		
J	Hu, Xiaolong; Dauler, Eric A.; Molnar, Richard J.; Berggren, Karl K.								Superconducting nanowire single-photon detectors integrated with optical nano-antennae								OPTICS EXPRESS				19	1			17	31		10.1364/OE.19.000017			JAN 3 2011	2011										47							WOS:000285915300012		
J	Biswas, R.; Bhattacharya, J.; Lewis, B.; Chakravarty, N.; Dalal, V.								Enhanced nanocrystalline silicon solar cell with a photonic crystal back-reflector								SOLAR ENERGY MATERIALS AND SOLAR CELLS				94	12			2337	2342		10.1016/j.solmat.2010.08.007			DEC 2010	2010										47							WOS:000283959500056		
J	Haidar, Riad; Vincent, Gregory; Collin, Stephane; Bardou, Nathalie; Guerineau, Nicolas; Deschamps, Joel; Pelouard, Jean-Luc								Free-standing subwavelength metallic gratings for snapshot multispectral imaging								APPLIED PHYSICS LETTERS				96	22					221104	10.1063/1.3442487			MAY 31 2010	2010										47							WOS:000278404800004		
J	Shegai, Timur; Huang, Yingzhou; Xu, Hongxing; Kall, Mikael								Coloring fluorescence emission with silver nanowires								APPLIED PHYSICS LETTERS				96	10					103114	10.1063/1.3355545			MAR 8 2010	2010										47							WOS:000275588000081		
J	Lin, Shiyun; Hu, Juejun; Kimerling, Lionel; Crozier, Kenneth								Design of nanoslotted photonic crystal waveguide cavities for single nanoparticle trapping and detection								OPTICS LETTERS				34	21			3451	3453		10.1364/OL.34.003451			NOV 1 2009	2009										47							WOS:000271374600068		
J	Zhang, Xiaoxian; Liu, Dongfang; Zhang, Lihuan; Li, Wenliang; Gao, Min; Ma, Wenjun; Ren, Yan; Zeng, Qingsheng; Niu, Zhiqiang; Zhou, Weiya; Xie, Sishen								Synthesis of large-scale periodic ZnO nanorod arrays and its blue-shift of UV luminescence								JOURNAL OF MATERIALS CHEMISTRY				19	7			962	969		10.1039/b815518f			2009	2009										47							WOS:000263113500017		
J	de Leon-Perez, F.; Brucoli, G.; Garcia-Vidal, F. J.; Martin-Moreno, L.								Theory on the scattering of light and surface plasmon polaritons by arrays of holes and dimples in a metal film								NEW JOURNAL OF PHYSICS				10						105017	10.1088/1367-2630/10/10/105017			OCT 28 2008	2008										47							WOS:000260759500016		
J	Xu, Fang; Poon, Andrew W.								Silicon cross-connect filters using microring resonator coupled multimode-interference-based waveguide crossings								OPTICS EXPRESS				16	12			8649	8657		10.1364/OE.16.008649			JUN 9 2008	2008										47							WOS:000256859900033		
J	Xiao, Limin; Jin, Wei; Demokan, M. S.								Photonic crystal fibers confining light by both index-guiding and bandgap-guiding: hybrid PCFs								OPTICS EXPRESS				15	24			15637	15647		10.1364/OE.15.015637			NOV 26 2007	2007										47							WOS:000251223900002		
J	Zhao, Yuguang; Grischkowsky, Daniel R.								2-D terahertz metallic photonic crystals in parallel-plate waveguides								IEEE TRANSACTIONS ON MICROWAVE THEORY AND TECHNIQUES				55	4			656	663		10.1109/TMTT.2007.892798			APR 2007	2007										47							WOS:000245768700008		
J	Kakihara, Kuniaki; Kono, Naoya; Saitoh, Kunimasa; Koshiba, Masanori								Full-vectorial finite element method in a cylindrical coordinate system for loss analysis of photonic wire bends								OPTICS EXPRESS				14	23			11128	11141		10.1364/OE.14.011128			NOV 13 2006	2006										47							WOS:000242325400019		
J	Yacomotti, A. M.; Raineri, F.; Vecchi, G.; Monnier, P.; Raj, R.; Levenson, A.; Ben Bakir, B.; Seassal, C.; Letartre, X.; Viktorovitch, R.; Di Cioccio, L.; Fedeli, J. M.								All-optical bistable band-edge Bloch modes in a two-dimensional photonic crystal								APPLIED PHYSICS LETTERS				88	23					231107	10.1063/1.2207842			JUN 5 2006	2006										47							WOS:000238914500007		
J	Koenderink, A. Femius; Kafesaki, Maria; Soukoulis, Costas M.; Sandoghdar, Vahid								Spontaneous emission rates of dipoles in photonic crystal membranes								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				23	6			1196	1206		10.1364/JOSAB.23.001196			JUN 2006	2006										47							WOS:000238372900025		
J	Di Piazza, A; Hatsagortsyan, KZ; Keitel, CH								Harmonic generation from laser-driven vacuum								PHYSICAL REVIEW D				72	8					085005	10.1103/PhysRevD.72.085005			OCT 2005	2005										47							WOS:000232936700068		
J	Moller, BM; Woggon, U; Artemyev, MV								Coupled-resonator optical waveguides doped with nanocrystals								OPTICS LETTERS				30	16			2116	2118		10.1364/OL.30.002116			AUG 15 2005	2005										47							WOS:000231072700022		
J	Jakubiak, R; Natarajan, LV; Tondiglia, V; He, GS; Prasad, PN; Bunning, TJ; Vaia, RA								Electrically switchable lasing from pyrromethene 597 embedded holographic-polymer dispersed liquid crystals								APPLIED PHYSICS LETTERS				85	25			6095	6097		10.1063/1.1839282			DEC 20 2004	2004										47							WOS:000225769000005		
J	Kamp, M; Happ, T; Mahnkopf, S; Duan, G; Anand, S; Forchel, A								Semiconductor photonic crystals for optoelectronics								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				21	2-4			802	808		10.1016/j.physe.2003.11.122			MAR 2004	2004						11th International Conference on Modulated Semiconductor Structures (MSS11)	JUL 14-18, 2003		Nara, JAPAN	47							WOS:000220873300136		
J	Popovic, M; Wada, K; Akiyama, S; Haus, HA; Michel, J								Air trenches for sharp silica waveguide bends								JOURNAL OF LIGHTWAVE TECHNOLOGY				20	9			1762	1772		10.1109/JLT.2002.802230			SEP 2002	2002										47							WOS:000180306200013		
J	Sharp, DN; Campbell, M; Dedman, ER; Harrison, MT; Denning, RG; Turberfield, AJ								Photonic crystals for the visible spectrum by holographic lithography								OPTICAL AND QUANTUM ELECTRONICS				34	1-3			3	12		10.1023/A:1013387015192			JAN 2002	2002										47							WOS:000172976800002		
J	Olivier, S; Benisty, H; Rattier, M; Weisbuch, C; Qiu, M; Karlsson, A; Smith, CJM; Houdre, R; Oesterle, U								Resonant and nonresonant transmission through waveguide bends in a planar photonic crystal								APPLIED PHYSICS LETTERS				79	16			2514	2516		10.1063/1.1410338			OCT 15 2001	2001										47							WOS:000171466200004		
J	Yablonovitch, E								Applied physics - How to be truly photonic								SCIENCE				289	5479			557	+		10.1126/science.289.5479.557			JUL 28 2000	2000										47							WOS:000088447800029		
J	Netti, MC; Charlton, MDB; Parker, GJ; Baumberg, JJ								Visible photonic band gap engineering in silicon nitride waveguides								APPLIED PHYSICS LETTERS				76	8			991	993		10.1063/1.125916			FEB 21 2000	2000										47							WOS:000085343700017		
J	Martin, OJF; Girard, C; Smith, DR; Schultz, S								Generalized field propagator for arbitrary finite-size photonic band gap structures								PHYSICAL REVIEW LETTERS				82	2			315	318		10.1103/PhysRevLett.82.315			JAN 11 1999	1999										47							WOS:000078005200018		
J	Lin, Sen; Bai, Xiaopeng; Wang, Haiyang; Wang, Haolun; Song, Jianan; Huang, Kai; Wang, Chang; Wang, Ning; Li, Bo; Lei, Ming; Wu, Hui								Roll-to-Roll Production of Transparent Silver-Nanofiber-Network Electrodes for Flexible Electrochromic Smart Windows								ADVANCED MATERIALS				29	41					1703238	10.1002/adma.201703238			NOV 6 2017	2017										46							WOS:000414349800015		
J	Song, Jun-Kyul; Son, Donghee; Kim, Jaemin; Yoo, Young Jin; Lee, Gil Ju; Wang, Liu; Choi, Moon Kee; Yang, Jiwoong; Lee, Mincheol; Do, Kyungsik; Koo, Ja Hoon; Lu, Nanshu; Kim, Ji Hoon; Hyeon, Taeghwan; Song, Young Min; Kim, Dae-Hyeong								Wearable Force Touch Sensor Array Using a Flexible and Transparent Electrode								ADVANCED FUNCTIONAL MATERIALS				27	6					1605286	10.1002/adfm.201605286			FEB 10 2017	2017										46							WOS:000394680200014		
J	Yang, Min; Sheng, Ping								Sound Absorption Structures: From Porous Media to Acoustic Metamaterials								Annual Review of Materials Research				47				83	114		10.1146/annurev-matsci-070616-124032			2017	2017										46							WOS:000407726600005		
J	Chen, Xue-Kun; Xie, Zhong-Xiang; Zhou, Wu-Xing; Tang, Li-Ming; Chen, Ke-Qiu								Phonon wave interference in graphene and boron nitride superlattice								APPLIED PHYSICS LETTERS				109	2					023101	10.1063/1.4958688			JUL 11 2016	2016										46							WOS:000381155200044		
J	Leykam, Daniel; Rechtsman, M. C.; Chong, Y. D.								Anomalous Topological Phases and Unpaired Dirac Cones in Photonic Floquet Topological Insulators								PHYSICAL REVIEW LETTERS				117	1					013902	10.1103/PhysRevLett.117.013902			JUN 29 2016	2016										46							WOS:000378879000009		
J	Scheunert, G.; Heinonen, O.; Hardeman, R.; Lapicki, A.; Gubbins, M.; Bowman, R. M.								A review of high magnetic moment thin films for microscale and nanotechnology applications								APPLIED PHYSICS REVIEWS				3	1					011301	10.1063/1.4941311			MAR 2016	2016										46							WOS:000373686200007		
J	Arinze, Ebuka S.; Qiu, Botong; Nyirjesy, Gabrielle; Thon, Susanna M.								Plasmonic Nanoparticle Enhancement of Solution-Processed Solar Cells: Practical Limits and Opportunities								ACS PHOTONICS				3	2			158	173		10.1021/acsphotonics.5b00428			FEB 2016	2016										46							WOS:000370587000002		
J	Mehdizadeh, Farhad; Soroosh, Mohammad								A new proposal for eight-channel optical demultiplexer based on photonic crystal resonant cavities								PHOTONIC NETWORK COMMUNICATIONS				31	1			65	70		10.1007/s11107-015-0531-1			FEB 2016	2016										46							WOS:000368550000007		
J	Um, Han-Don; Kim, Namwoo; Lee, Kangmin; Hwang, Inchan; Seo, Ji Hoon; Seo, Kwanyong								Dopant-Free All-Back-Contact Si Nanohole Solar Cells Using MoOx and LiF Films								NANO LETTERS				16	2			981	987		10.1021/acs.nanolett.5b03955			FEB 2016	2016										46							WOS:000370215200024		
J	Cheng, Xiaoliang; Meng, Bo; Chen, Xuexian; Han, Mengdi; Chen, Haotian; Su, Zongming; Shi, Mayue; Zhang, Haixia								Single-Step Fluorocarbon Plasma Treatment-Induced Wrinkle Structure for High-Performance Triboelectric Nanogenerator								SMALL				12	2			229	236		10.1002/smll.201502720			JAN 13 2016	2016										46							WOS:000367918700012		
J	Naldoni, Alberto; Riboni, Francesca; Guler, Urcan; Boltasseva, Alexandra; Shalaev, Vladimir M.; Kildishev, Alexander V.								Solar-Powered Plasmon-Enhanced Heterogeneous Catalysis								NANOPHOTONICS				5	1			112	133		10.1515/nanoph-2016-0018			JAN 2016	2016										46							WOS:000377572800007		
J	Zhou, Jinyuan; Chen, Lulu; Wang, Youqing; He, Yongmin; Pan, Xiaojun; Xie, Erqing								An overview on emerging photoelectrochemical self-powered ultraviolet photodetectors								NANOSCALE				8	1			50	73		10.1039/c5nr06167a			2016	2016										46							WOS:000366911700002		
J	Guo, Chuan Fei; Liu, Qihan; Wang, Guohui; Wang, Yecheng; Shi, Zhengzheng; Suo, Zhigang; Chu, Ching-Wu; Ren, Zhifeng								Fatigue-free, superstretchable, transparent, and biocompatible metal electrodes								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				112	40			12332	12337		10.1073/pnas.1516873112			OCT 6 2015	2015										46							WOS:000363125400041		
J	Huck, Christian; Vogt, Jochen; Sendner, Michael; Hengstler, Daniel; Neubrech, Frank; Pucci, Annemarie								Plasmonic Enhancement of Infrared Vibrational Signals: Nanoslits versus Nanorods								ACS PHOTONICS				2	10			1489	1497		10.1021/acsphotonics.5b00390			OCT 2015	2015										46							WOS:000363435600014		
