PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Han, Guang; Chen, Zhi-Gang; Ye, Delai; Yang, Lei; Wang, Lianzhou; Drennan, John; Zou, Jin								In-doped Bi2Se3 hierarchical nanostructures as anode materials for Li-ion batteries								JOURNAL OF MATERIALS CHEMISTRY A				2	19			7109	7116		10.1039/c4ta00045e			2014	2014										28							WOS:000334835800052		
J	Lee, Y. F.; Wu, F.; Kumar, R.; Hunte, F.; Schwartz, J.; Narayan, J.								Epitaxial integration of dilute magnetic semiconductor Sr3SnO with Si (001)								APPLIED PHYSICS LETTERS				103	11					112101	10.1063/1.4820770			SEP 9 2013	2013										28							WOS:000324495000034		
J	Chen, Wei; Jiang, Liang; Shen, R.; Sheng, L.; Wang, B. G.; Xing, D. Y.								Specular Andreev reflection in inversion-symmetric Weyl semimetals								EPL				103	2					27006	10.1209/0295-5075/103/27006			JUL 2013	2013										28							WOS:000323934500026		
J	Li, Huichao; Sheng, L.; Shen, R.; Shao, L. B.; Wang, Baigeng; Sheng, D. N.; Xing, D. Y.								Stabilization of the Quantum Spin Hall Effect by Designed Removal of Time-Reversal Symmetry of Edge States								PHYSICAL REVIEW LETTERS				110	26					UNSP 266802	10.1103/PhysRevLett.110.266802			JUN 24 2013	2013										28							WOS:000320956500011		
J	Li, Jian; Zhang, Ming; Luo, Xian								Theoretical investigations on phase stability, elastic constants and electronic structures of D0(22)- and L1(2)-Al3Ti under high pressure								JOURNAL OF ALLOYS AND COMPOUNDS				556				214	220		10.1016/j.jallcom.2012.12.135			APR 15 2013	2013										28							WOS:000315183600034		
J	Zeng, Zhigang; Yang, Penghui; Hu, Zhiyu								Temperature and size effects on electrical properties and thermoelectric power of Bismuth Telluride thin films deposited by co-sputtering								APPLIED SURFACE SCIENCE				268				472	476		10.1016/j.apsusc.2012.12.134			MAR 1 2013	2013										28							WOS:000315330300072		
J	Mi, Jian-Li; Bremholm, Martin; Bianchi, Marco; Borup, Kasper; Johnsen, Simon; Sondergaard, Martin; Guan, Dandan; Hatch, Richard C.; Hofmann, Philip; Iversen, Bo B.								Phase Separation and Bulk p-n Transition in Single Crystals of Bi2Te2Se Topological Insulator								ADVANCED MATERIALS				25	6			889	893		10.1002/adma.201203542			FEB 13 2013	2013										28							WOS:000314653300013		
J	Zhu, Zhiyong; Cheng, Yingchun; Schwingenschloegl, Udo								Topological Phase Diagrams of Bulk and Monolayer TiS2-xTex								PHYSICAL REVIEW LETTERS				110	7					077202	10.1103/PhysRevLett.110.077202			FEB 12 2013	2013										28							WOS:000314869700008		
J	Cao, Helin; Xu, Suyang; Miotkowski, Ireneusz; Tian, Jifa; Pandey, Deepak; Hasan, M. Zahid; Chen, Yong P.								Structural and electronic properties of highly doped topological insulator Bi2Se3 crystals								PHYSICA STATUS SOLIDI-RAPID RESEARCH LETTERS				7	1-2			133	135		10.1002/pssr.201206457			FEB 2013	2013										28							WOS:000318068800014		
J	Imura, Ken-Ichiro; Yoshimura, Yukinori; Takane, Yositake; Fukui, Takahiro								Spherical topological insulator								PHYSICAL REVIEW B				86	23					235119	10.1103/PhysRevB.86.235119			DEC 13 2012	2012										28							WOS:000312291900004		
J	Huang, Zhoushen; Arovas, Daniel P.								Entanglement spectrum and Wannier center flow of the Hofstadter problem								PHYSICAL REVIEW B				86	24					245109	10.1103/PhysRevB.86.245109			DEC 12 2012	2012										28							WOS:000312292400003		
J	Black-Schaffer, Annica M.; Balatsky, Alexander V.								Subsurface impurities and vacancies in a three-dimensional topological insulator								PHYSICAL REVIEW B				86	11					115433	10.1103/PhysRevB.86.115433			SEP 20 2012	2012										28							WOS:000309173300006		
J	Shelford, L. R.; Hesjedal, T.; Collins-McIntyre, L.; Dhesi, S. S.; Maccherozzi, F.; van der Laan, G.								Electronic structure of Fe and Co magnetic adatoms on Bi2Te3 surfaces								PHYSICAL REVIEW B				86	8					081304	10.1103/PhysRevB.86.081304			AUG 14 2012	2012										28							WOS:000307502800002		
J	Huang, Z.; Wang, L. F.; Chen, P. F.; Gao, G. Y.; Tan, X. L.; Zhi, B. W.; Xuan, X. F.; Wu, W. B.								Tuning the ground state of La0.67Ca0.33MnO3 films via coherent growth on orthorhombic NdGaO3 substrates with different orientations								PHYSICAL REVIEW B				86	1					014410	10.1103/PhysRevB.86.014410			JUL 12 2012	2012										28							WOS:000306308600004		
J	Atuchin, V. V.; Gavrilova, T. A.; Kokh, K. A.; Kuratieva, N. V.; Pervukhina, N. V.; Surovtsev, N. V.								Structural and vibrational properties of PVT grown Bi2Te3 microcrystals								SOLID STATE COMMUNICATIONS				152	13			1119	1122		10.1016/j.ssc.2012.04.007			JUL 2012	2012										28							WOS:000305313800008		
J	Brom, Joseph E.; Ke, Yue; Du, Renzhong; Won, Dongjin; Weng, Xiaojun; Andre, Kalissa; Gagnon, Jarod C.; Mohney, Suzanne E.; Li, Qi; Chen, Ke; Xi, X. X.; Redwing, Joan M.								Structural and electrical properties of epitaxial Bi2Se3 thin films grown by hybrid physical-chemical vapor deposition								APPLIED PHYSICS LETTERS				100	16					162110	10.1063/1.4704680			APR 16 2012	2012										28							WOS:000303128500031		
J	Gong, S. J.; Duan, Chun-Gang; Zhu, Zi-Qiang; Chu, Jun-Hao								Manipulation of magnetic anisotropy of Fe/graphene by charge injection								APPLIED PHYSICS LETTERS				100	12					122410	10.1063/1.3697627			MAR 19 2012	2012										28							WOS:000302228700053		
J	Zhang, A. M.; Liu, K.; Xiao, J. H.; He, J. B.; Wang, D. M.; Chen, G. F.; Normand, B.; Zhang, Q. M.								Vacancy ordering and phonon spectrum of the iron-based superconductor K0.8Fe1.6Se2								PHYSICAL REVIEW B				85	2					024518	10.1103/PhysRevB.85.024518			JAN 11 2012	2012										28							WOS:000298985900007		
J	Lee, James C. T.; Yuan, Shi; Lal, Siddhartha; Il Joe, Young; Gan, Yu; Smadici, Serban; Finkelstein, Ken; Feng, Yejun; Rusydi, Andrivo; Goldbart, Paul M.; Cooper, S. Lance; Abbamonte, Peter								Two-stage orbital order and dynamical spin frustration in KCuF3								NATURE PHYSICS				8	1			63	66					JAN 2012	2012										28							WOS:000298423000017		
J	Culcer, Dimitrie								Linear response theory of interacting topological insulators								PHYSICAL REVIEW B				84	23					235411	10.1103/PhysRevB.84.235411			DEC 1 2011	2011										28							WOS:000297551600028		
J	Mou, Dai-xiang; Zhao, Lin; Zhou, Xing-jiang								Structural, magnetic and electronic properties of the iron-chalcogenide A(x)Fe(2-y)Se(2) (A=K, Cs, Rb, and Tl, etc.) superconductors								FRONTIERS OF PHYSICS				6	4			410	428		10.1007/s11467-011-0229-5			DEC 2011	2011										28							WOS:000298807900009		
J	Gnezdilov, V.; Pashkevich, Yu. G.; Berger, H.; Pomjakushina, E.; Conder, K.; Lemmens, P.								Helical fluctuations in the Raman response of the topological insulator Bi2Se3								PHYSICAL REVIEW B				84	19					195118	10.1103/PhysRevB.84.195118			NOV 22 2011	2011										28							WOS:000297295100004		
J	You, Yi-Zhuang; Yang, Fan; Kou, Su-Peng; Weng, Zheng-Yu								Magnetic and superconducting instabilities in a hybrid model of itinerant/localized electrons for iron pnictides								PHYSICAL REVIEW B				84	5					054527	10.1103/PhysRevB.84.054527			AUG 11 2011	2011										28							WOS:000293773800013		
J	Wray, L. Andrew; Xu, Suyang; Xia, Yuqi; Qian, Dong; Fedorov, Alexei V.; Lin, Hsin; Bansil, Arun; Fu, Liang; Hor, Yew San; Cava, Robert J.; Hasan, M. Zahid								Spin-orbital ground states of superconducting doped topological insulators: A Majorana platform								PHYSICAL REVIEW B				83	22					224516	10.1103/PhysRevB.83.224516			JUN 27 2011	2011										28							WOS:000292127800013		
J	Cao, Chao; Dai, Jianhui								Electronic structure and Mott localization of iron-deficient TlFe1.5Se2 with superstructures								PHYSICAL REVIEW B				83	19					193104	10.1103/PhysRevB.83.193104			MAY 19 2011	2011										28							WOS:000290759200002		
J	Tran, Minh-Tien; Kim, Ki-Seok								Probing surface states of topological insulators: Kondo effect and Friedel oscillations in a magnetic field								PHYSICAL REVIEW B				82	15					155142	10.1103/PhysRevB.82.155142			OCT 28 2010	2010										28							WOS:000283575600001		
J	Zhang, L. B.; Chang, Kai; Xie, X. C.; Buhmann, H.; Molenkamp, L. W.								Quantum tunneling through planar p-n junctions in HgTe quantum wells								NEW JOURNAL OF PHYSICS				12						083058	10.1088/1367-2630/12/8/083058			AUG 27 2010	2010										28							WOS:000281489700002		
J	Cortes-Gil, Raquel; Parker, Dinah R.; Pitcher, Michael J.; Hadermann, Joke; Clarke, Simon J.								Indifference of Superconductivity and Magnetism to Size-Mismatched Cations in the Layered Iron Arsenides Ba1-xNaxFe2As2								CHEMISTRY OF MATERIALS				22	14			4304	4311		10.1021/cm100956k			JUL 27 2010	2010										28							WOS:000280005300027		
J	Kim, J. S.; Khim, Seunghyun; Kim, H. J.; Eom, M. J.; Law, J. M.; Kremer, R. K.; Shim, Ji Hoon; Kim, Kee Hoon								Electron-hole asymmetry in Co- and Mn-doped SrFe2As2								PHYSICAL REVIEW B				82	2					024510	10.1103/PhysRevB.82.024510			JUL 15 2010	2010										28							WOS:000279937300006		
J	Zang, Jiadong; Nagaosa, Naoto								Monopole current and unconventional Hall response on a topological insulator								PHYSICAL REVIEW B				81	24					245125	10.1103/PhysRevB.81.245125			JUN 25 2010	2010										28							WOS:000279145800001		
J	Zhou, Tao; Zhang, Degang; Ting, C. S.								Spin-density wave and asymmetry of coherence peaks in iron pnictide superconductors from a two-orbital model								PHYSICAL REVIEW B				81	5					052506	10.1103/PhysRevB.81.052506			FEB 2010	2010										28							WOS:000274998000017		
J	Wilson, Stephen D.; Rotundu, C. R.; Yamani, Z.; Valdivia, P. N.; Freelon, B.; Bourret-Courchesne, E.; Birgeneau, R. J.								Universal magnetic and structural behaviors in the iron arsenides								PHYSICAL REVIEW B				81	1					014501	10.1103/PhysRevB.81.014501			JAN 2010	2010										28							WOS:000274001800065		
J	Li, Y. K.; Lin, X.; Zhou, T.; Shen, J. Q.; Tao, Q.; Cao, G. H.; Xu, Z. A.								Superconductivity induced by Ni doping in SmFe1-xNixAsO								JOURNAL OF PHYSICS-CONDENSED MATTER				21	35					355702	10.1088/0953-8984/21/35/355702			SEP 2 2009	2009										28							WOS:000268867100022		
J	Tada, Y.; Kawakami, N.; Fujimoto, S.								Pairing state at an interface of Sr2RuO4: parity-mixing, restored time-reversal symmetry and topological superconductivity								NEW JOURNAL OF PHYSICS				11						055070	10.1088/1367-2630/11/5/055070			MAY 29 2009	2009										28							WOS:000266458800018		
J	Shiomi, Y.; Onose, Y.; Tokura, Y.								Extrinsic anomalous Hall effect in charge and heat transport in pure iron, Fe0.997Si0.003, and Fe0.97Co0.03								PHYSICAL REVIEW B				79	10					100404	10.1103/PhysRevB.79.100404			MAR 2009	2009										28							WOS:000264768600012		
J	Lv, B.; Gooch, M.; Lorenz, B.; Chen, F.; Guloy, A. M.; Chu, C. W.								The superconductor KxSr1-xFe(2)As(2): normal state and superconducting properties								NEW JOURNAL OF PHYSICS				11						025013	10.1088/1367-2630/11/2/025013			FEB 27 2009	2009										28							WOS:000263744200012		
J	Zhao, S. C.; Hou, D.; Wu, Y.; Xia, T. L.; Zhang, A. M.; Chen, G. F.; Luo, J. L.; Wang, N. L.; Wei, J. H.; Lu, Z. Y.; Zhang, Q. M.								Raman spectra in iron-based quaternary CeO1-xFxFeAs and LaO1-xFxFeAs								SUPERCONDUCTOR SCIENCE & TECHNOLOGY				22	1					015017	10.1088/0953-2048/22/1/015017			JAN 2009	2009										28							WOS:000261761300028		
J	Koitzsch, A.; Inosov, D.; Fink, J.; Knupfer, M.; Eschrig, H.; Borisenko, S. V.; Behr, G.; Koehler, A.; Werner, J.; Buechner, B.; Follath, R.; Duerr, H. A.								Valence-band and core-level photoemission spectroscopy of LaFeAsO(1-x)F(x)								PHYSICAL REVIEW B				78	18					180506	10.1103/PhysRevB.78.180506			NOV 2008	2008										28							WOS:000261214800023		
J	Stanescu, Tudor D.; Galitski, Victor; Das Sarma, S.								Orbital fluctuation mechanism for superconductivity in iron-based compounds								PHYSICAL REVIEW B				78	19					195114	10.1103/PhysRevB.78.195114			NOV 2008	2008										28							WOS:000262607800038		
J	Wakabayashi, Yusuke; Bizen, Daisuke; Kubo, Yugo; Nakao, Hironori; Murakami, Youichi; Nakamura, Masao; Ogimoto, Yasushi; Miyano, Kenjiro; Sawa, Hiroshi								Orbital ordering structures in (Nd,Pr)(0.5)Sr0.5MnO3 manganite thin films on perovskite (011) substrates								JOURNAL OF THE PHYSICAL SOCIETY OF JAPAN				77	1					014712	10.1143/JPSJ.77.014712			JAN 2008	2008										28							WOS:000252632700031		
J	Mattila, Aleksi; Rueff, Jean-Pascal; Badro, James; Vanko, Gyoergy; Shukla, Abhay								Metal-ligand interplay in strongly correlated oxides: A parametrized phase diagram for pressure-induced spin transitions								PHYSICAL REVIEW LETTERS				98	19					196404	10.1103/PhysRevLett.98.196404			MAY 11 2007	2007										28							WOS:000246413200035		
J	Hu, Guichao; Guo, Ying; Wei, Jianhua; Xie, Shijie								Spin filtering through a metal/organic-ferromagnet/metal structure								PHYSICAL REVIEW B				75	16					165321	10.1103/PhysRevB.75.165321			APR 2007	2007										28							WOS:000246075900055		
J	Pavarini, E.; Mazin, I. I.								First-principles study of spin-orbit effects and NMR in Sr2RuO4								PHYSICAL REVIEW B				74	3					035115	10.1103/PhysRevB.74.035115			JUL 2006	2006										28							WOS:000239426700047		
J	Tung, LD								Tunable temperature-induced magnetization jump in a GdVO3 single crystal								PHYSICAL REVIEW B				73	2					024428	10.1103/PhysRevB.73.024428			JAN 2006	2006										28							WOS:000235009300078		
J	Okamoto, S; Millis, AJ								Interface ordering and phase competition in a model Mott-insulator-band-insulator heterostructure								PHYSICAL REVIEW B				72	23					235108	10.1103/PhysRevB.72.235108			DEC 2005	2005										28							WOS:000234336000037		
J	Carvajal, E; Navarro, O; Allub, R; Avignon, M; Alascio, B								Ferromagnetic transition in ordered double perovskites and related alloys								EUROPEAN PHYSICAL JOURNAL B				48	2			179	187		10.1140/epjb/e2005-00386-9			NOV 2005	2005										28							WOS:000234025600005		
J	Colis, S; Stoeffler, D; Meny, C; Fix, T; Leuvrey, C; Pourroy, G; Dinia, A; Panissod, P								Structural defects in Sr2FeMoO6 double perovskite: Experimental versus theoretical approach								JOURNAL OF APPLIED PHYSICS				98	3					033905	10.1063/1.1997286			AUG 1 2005	2005										28							WOS:000231246100067		
J	Bliokh, KY; Freilikher, VD								Topological spin transport of photons: Magnetic monopole gauge field in Maxwell's equations and polarization splitting of rays in periodically inhomogeneous media								PHYSICAL REVIEW B				72	3					035108	10.1103/PhysRevB.72.035108			JUL 2005	2005										28							WOS:000230890200059		
J	Chan, TS; Liu, RS; Guo, GY; Hu, SF; Lin, JG; Chen, JM; Chang, CR								Effects of B '-site transition metal on the properties of double perovskites Sr2FeMO6 (M=Mo, W): B ' 4d-5d system								SOLID STATE COMMUNICATIONS				133	4			265	270		10.1016/j.ssc.2004.10.033			JAN 2005	2005										28							WOS:000226507000012		
J	Eremin, I; Manske, D; Ovchinnikov, SG; Annett, JF								Unconventional superconductivity and magnetism in Sr2RuO4 and related materials								ANNALEN DER PHYSIK				13	3			149	174		10.1002/andp.200310069			MAR 2004	2004										28							WOS:000220121100003		
J	Jin, L.; Song, Z.								Bulk-boundary correspondence in a non-Hermitian system in one dimension with chiral inversion symmetry								PHYSICAL REVIEW B				99	8					081103	10.1103/PhysRevB.99.081103			FEB 1 2019	2019										27							WOS:000457732300003		
J	Rachel, Stephan								Interacting topological insulators: a review								REPORTS ON PROGRESS IN PHYSICS				81	11					116501	10.1088/1361-6633/aad6a6			NOV 2018	2018										27							WOS:000448103500001		
J	Liu, Wenjun; Liu, Mengli; OuYang, Yuyi; Hou, Huanran; Lei, Ming; Wei, Zhiyi								CVD-grown MoSe2 with high modulation depth for ultrafast mode-locked erbium- doped fiber laser								NANOTECHNOLOGY				29	39					394002	10.1088/1361-6528/aad0b3			SEP 28 2018	2018										27							WOS:000439374500002		
J	Yang, Jing; Wang, Chunde; Ju, Huanxin; Sun, Yuan; Xing, Shiqi; Zhu, Junfa; Yang, Qing								Integrated Quasiplane Heteronanostructures of MoSe2/Bi2Se3 Hexagonal Nanosheets: Synergetic Electrocatalytic Water Splitting and Enhanced Supercapacitor Performance								ADVANCED FUNCTIONAL MATERIALS				27	48					1703864	10.1002/adfm.201703864			DEC 22 2017	2017										27							WOS:000418383700006		
J	Xian, Lede; Perez Paz, Alejandro; Bianco, Elisabeth; Ajayan, Pulickel M.; Rubio, Angel								Square selenene and tellurene: novel group VI elemental 2D materials with nontrivial topological properties								2D MATERIALS				4	4					041003	10.1088/2053-1583/aa8418			DEC 2017	2017										27							WOS:000408509900003		
J	Kim, Soo; Aykol, Muratahan; Hegde, Vinay I.; Lu, Zhi; Kirklin, Scott; Croy, Jason R.; Thackeray, Michael M.; Wolverton, Chris								Material design of high-capacity Li-rich layered-oxide electrodes: Li2MnO3 and beyond								ENERGY & ENVIRONMENTAL SCIENCE				10	10			2201	2211		10.1039/c7ee01782k			OCT 1 2017	2017										27							WOS:000412765600014		
J	Guan, Shan; Yu, Zhi-Ming; Liu, Ying; Liu, Gui-Bin; Dong, Liang; Lu, Yunhao; Yao, Yugui; Yang, Shengyuan A.								Artificial gravity field, astrophysical analogues, and topological phase transitions in strained topological semimetals								NPJ QUANTUM MATERIALS				2						23	10.1038/s41535-017-0026-7			MAY 10 2017	2017										27							WOS:000407421100001		
J	Shi, X.; Han, Z. -Q.; Peng, X. -L.; Richard, P.; Qian, T.; Wu, X. -X.; Qiu, M. -W.; Wang, S. C.; Hu, J. P.; Sun, Y. -J.; Ding, H.								Enhanced superconductivity accompanying a Lifshitz transition in electron-doped FeSe monolayer								NATURE COMMUNICATIONS				8						14988	10.1038/ncomms14988			APR 19 2017	2017										27							WOS:000399524100001		
J	Qiu, Gang; Du, Yuchen; Charnas, Adam; Zhou, Hong; Jin, Shengyu; Luo, Zhe; Zemlyanov, Dmitry Y.; Xu, Xianfan; Cheng, Gary J.; Ye, Peide D.								Observation of Optical and Electrical In-Plane Anisotropy in High-Mobility Few-Layer ZrTe5								NANO LETTERS				16	12			7364	7369		10.1021/acs.nanolett.6b02629			DEC 2016	2016										27							WOS:000389963200008		
