PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Reid, M. D.								Monogamy inequalities for the Einstein-Podolsky-Rosen paradox and quantum steering								PHYSICAL REVIEW A				88	6					062108	10.1103/PhysRevA.88.062108			DEC 23 2013	2013										54							WOS:000328886700004		
J	Cui, Xiaoling; Lian, Biao; Ho, Tin-Lun; Lev, Benjamin L.; Zhai, Hui								Synthetic gauge field with highly magnetic lanthanide atoms								PHYSICAL REVIEW A				88	1					011601	10.1103/PhysRevA.88.011601			JUL 23 2013	2013										54							WOS:000322142100001		
J	Koschorreck, Marco; Pertot, Daniel; Vogt, Enrico; Koehl, Michael								Universal spin dynamics in two-dimensional Fermi gases								NATURE PHYSICS				9	7			405	409		10.1038/nphys2637			JUL 2013	2013										54							WOS:000321113200015		
J	Salasnich, Luca; Malomed, Boris A.								Localized modes in dense repulsive and attractive Bose-Einstein condensates with spin-orbit and Rabi couplings								PHYSICAL REVIEW A				87	6					063625	10.1103/PhysRevA.87.063625			JUN 21 2013	2013										54							WOS:000320764300016		
J	Wei, Pengfei; Miao, Jing; Zeng, Zhinan; Li, Chuang; Ge, Xiaochun; Li, Ruxin; Xu, Zhizhan								Selective Enhancement of a Single Harmonic Emission in a Driving Laser Field with Subcycle Waveform Control								PHYSICAL REVIEW LETTERS				110	23					233903	10.1103/PhysRevLett.110.233903			JUN 7 2013	2013										54							WOS:000320164400004		
J	Lemell, Christoph; Dimitriou, Konstantinos I.; Tong, Xiao-Min; Nagele, Stefan; Kartashov, Daniil V.; Burgdoerfer, Joachim; Graefe, Stefanie								Low-energy peak structure in strong-field ionization by midinfrared laser pulses: Two-dimensional focusing by the atomic potential								PHYSICAL REVIEW A				85	1					011403	10.1103/PhysRevA.85.011403			JAN 20 2012	2012										54							WOS:000299421000001		
J	Brugnera, Leonardo; Hoffmann, David J.; Siegel, Thomas; Frank, Felix; Zair, Amelle; Tisch, John W. G.; Marangos, Jonathan P.								Trajectory Selection in High Harmonic Generation by Controlling the Phase between Orthogonal Two-Color Fields								PHYSICAL REVIEW LETTERS				107	15					153902	10.1103/PhysRevLett.107.153902			OCT 7 2011	2011										54							WOS:000296288800004		
J	Liu, Y. C.; Xu, Z. F.; Jin, G. R.; You, L.								Spin Squeezing: Transforming One-Axis Twisting into Two-Axis Twisting								PHYSICAL REVIEW LETTERS				107	1					013601	10.1103/PhysRevLett.107.013601			JUN 29 2011	2011										54							WOS:000292241000004		
J	De Chiara, Gabriele; Paternostro, Mauro; Palma, G. Massimo								Entanglement detection in hybrid optomechanical systems								PHYSICAL REVIEW A				83	5					052324	10.1103/PhysRevA.83.052324			MAY 26 2011	2011										54							WOS:000291005100004		
J	Kapit, Eliot; Mueller, Erich								Optical-lattice Hamiltonians for relativistic quantum electrodynamics								PHYSICAL REVIEW A				83	3					033625	10.1103/PhysRevA.83.033625			MAR 28 2011	2011										54							WOS:000288853900008		
J	Rombouts, Stefan M. A.; Dukelsky, Jorge; Ortiz, Gerardo								Quantum phase diagram of the integrable p(x)+ip(y) fermionic superfluid								PHYSICAL REVIEW B				82	22					224510	10.1103/PhysRevB.82.224510			DEC 13 2010	2010										54							WOS:000286758800006		
J	Kronjaeger, Jochen; Becker, Christoph; Soltan-Panahi, Parvis; Bongs, Kai; Sengstock, Klaus								Spontaneous Pattern Formation in an Antiferromagnetic Quantum Gas								PHYSICAL REVIEW LETTERS				105	9					090402	10.1103/PhysRevLett.105.090402			AUG 24 2010	2010										54							WOS:000281164200002		
J	Altman, Ehud; Kafri, Yariv; Polkovnikov, Anatoli; Refael, Gil								Superfluid-insulator transition of disordered bosons in one dimension								PHYSICAL REVIEW B				81	17					174528	10.1103/PhysRevB.81.174528			MAY 1 2010	2010										54							WOS:000278141600118		
J	Lahaye, T.; Pfau, T.; Santos, L.								Mesoscopic Ensembles of Polar Bosons in Triple-Well Potentials								PHYSICAL REVIEW LETTERS				104	17					170404	10.1103/PhysRevLett.104.170404			APR 30 2010	2010										54							WOS:000277210600004		
J	Bader, Philipp; Fischer, Uwe R.								Fragmented Many-Body Ground States for Scalar Bosons in a Single Trap								PHYSICAL REVIEW LETTERS				103	6					060402	10.1103/PhysRevLett.103.060402			AUG 7 2009	2009										54							WOS:000268809300002		
J	Marcovitch, S.; Retzker, A.; Plenio, M. B.; Reznik, B.								Critical and noncritical long-range entanglement in Klein-Gordon fields								PHYSICAL REVIEW A				80	1					012325	10.1103/PhysRevA.80.012325			JUL 2009	2009										54							WOS:000268616900071		
J	Perez-Hernandez, J. A.; Roso, L.; Plaja, L.								Harmonic generation beyond the Strong-Field Approximation: the physics behind the short-wave-infrared scaling laws								OPTICS EXPRESS				17	12			9891	9903		10.1364/OE.17.009891			JUN 8 2009	2009										54							WOS:000266906400042		
J	He, Xinkui; Miranda, M.; Schwenke, J.; Guilbaud, O.; Ruchon, T.; Heyl, C.; Georgadiou, E.; Rakowski, R.; Persson, A.; Gaarde, M. B.; L'Huillier, A.								Spatial and spectral properties of the high-order harmonic emission in argon for seeding applications								PHYSICAL REVIEW A				79	6					063829	10.1103/PhysRevA.79.063829			JUN 2009	2009										54							WOS:000267700100179		
J	Chang, Chia-Chen; Zhang, Shiwei								Spatially inhomogeneous phase in the two-dimensional repulsive Hubbard model								PHYSICAL REVIEW B				78	16					165101	10.1103/PhysRevB.78.165101			OCT 2008	2008										54							WOS:000260574500022		
J	Quere, F.; Thaury, C.; Geindre, J-P.; Bonnaud, G.; Monot, P.; Martin, Ph.								Phase properties of laser high-order harmonics generated on plasma mirrors								PHYSICAL REVIEW LETTERS				100	9					095004	10.1103/PhysRevLett.100.095004			MAR 7 2008	2008										54							WOS:000253764500040		
J	Jo, G. -B.; Choi, J. -H.; Christensen, C. A.; Lee, Y. -R.; Pasquini, T. A.; Ketterle, W.; Pritchard, D. E.								Matter-wave interferometry with phase fluctuating Bose-Einstein condensates								PHYSICAL REVIEW LETTERS				99	24					240406	10.1103/PhysRevLett.99.240406			DEC 14 2007	2007										54							WOS:000251674300006		
J	Dunningham, Jacob; Vedral, Vlatko								Nonlocality of a single particle								PHYSICAL REVIEW LETTERS				99	18					180404	10.1103/PhysRevLett.99.180404			NOV 2 2007	2007										54							WOS:000250644000004		
J	Guan, Xi-Wen; Batchelor, Murray T.; Takahashi, Minoru								Ferromagnetic behavior in the strongly interacting two-component Bose gas								PHYSICAL REVIEW A				76	4					043617	10.1103/PhysRevA.76.043617			OCT 2007	2007										54							WOS:000250619700158		
J	Duer, W.; Briegel, H. J.								Entanglement purification and quantum error correction								REPORTS ON PROGRESS IN PHYSICS				70	8			1381	1424		10.1088/0034-4885/70/8/R03			AUG 2007	2007										54							WOS:000249092900003		
J	Lan, Pengfei; Lu, Peixiang; Cao, Wei; Li, Yuhua; Wang, Xinlin								Carrier-envelope phase-stabilized attosecond pulses from asymmetric molecules								PHYSICAL REVIEW A				76	2					021801	10.1103/PhysRevA.76.021801			AUG 2007	2007										54							WOS:000249154900009		
J	Longhi, S.								Bound states in the continuum in a single-level Fano-Anderson model								EUROPEAN PHYSICAL JOURNAL B				57	1			45	51		10.1140/epjb/e2007-00143-2			MAY 2007	2007										54							WOS:000247484500007		
J	Lassen, M.; Delaubert, V.; Janousek, J.; Wagner, K.; Bachor, H. -A.; Lam, P. K.; Treps, N.; Buchhave, P.; Fabre, C.; Harb, C. C.								Tools for multimode quantum information: Modulation, detection, and spatial quantum correlations								PHYSICAL REVIEW LETTERS				98	8					083602	10.1103/PhysRevLett.98.083602			FEB 23 2007	2007										54							WOS:000244420700028		
J	Mikami, H; Li, YM; Fukuoka, K; Kobayashi, T								New high-efficiency source of a three-photon W state and its full characterization using quantum state tomography								PHYSICAL REVIEW LETTERS				95	15					150404	10.1103/PhysRevLett.95.150404			OCT 7 2005	2005										54							WOS:000232443400004		
J	Gaarde, MB; Schafer, KJ; Heinrich, A; Biegert, J; Keller, U								Large enhancement of macroscopic yield in attosecond pulse train-assisted harmonic generation								PHYSICAL REVIEW A				72	1					013411	10.1103/PhysRevA.72.013411			JUL 2005	2005										54							WOS:000230887300114		
J	Egorov, D; Campbell, WC; Friedrich, B; Maxwell, SE; Tsikata, E; van Buuren, LD; Doyle, JM								Buffer-gas cooling of NH via the beam loaded buffer-gas method								EUROPEAN PHYSICAL JOURNAL D				31	2			307	311		10.1140/epjd/e2004-00140-1			NOV 2004	2004										54							WOS:000225933600016		
J	Kamta, GL; Bandrauk, AD								High-order harmonic generation from two-center molecules: Time-profile analysis of nuclear contributions								PHYSICAL REVIEW A				70	1					011404	10.1103/PhysRevA.70.011404			JUL 2004	2004										54							WOS:000223273200013		
J	Sansone, G; Vozzi, C; Stagira, S; Pascolini, M; Poletto, L; Villoresi, P; Tondello, G; De Silvestri, S; Nisoli, M								Observation of carrier-envelope phase phenomena in the multi-optical-cycle regime								PHYSICAL REVIEW LETTERS				92	11					113904	10.1103/PhysRevLett.92.113904			MAR 19 2004	2004										54							WOS:000220344400022		
J	Fallani, L; Cataliotti, FS; Catani, J; Fort, C; Modugno, M; Zawada, M; Inguscio, M								Optically induced lensing effect on a Bose-Einstein condensate expanding in a moving lattice								PHYSICAL REVIEW LETTERS				91	24					240405	10.1103/PhysRevLett.91.240405			DEC 12 2003	2003										54							WOS:000187202000006		
J	Yang, YP; Fleischhauer, M; Zhu, SY								Spontaneous emission from a two-level atom in two-band anisotropic photonic crystals								PHYSICAL REVIEW A				68	4					043805	10.1103/PhysRevA.68.043805			OCT 2003	2003										54							WOS:000188711400045		
J	Lushnikov, PM								Collapse of Bose-Einstein condensates with dipole-dipole interactions								PHYSICAL REVIEW A				66	5					051601	10.1103/PhysRevA.66.051601			NOV 2002	2002										54							WOS:000179631900008		
J	Miyakawa, T; Suzuki, T; Yabu, H								Induced instability for boson-fermion mixed condensates of alkali-metal atoms due to the attractive boson-fermion interaction								PHYSICAL REVIEW A				64	3					033611	10.1103/PhysRevA.64.033611			SEP 2001	2001										54							WOS:000170978600105		
J	Juzeliunas, G; Andrews, DL								Quantum electrodynamics of resonance energy transfer								Advances in Chemical Physics				112				357	410		10.1002/9780470141717.ch4			2000	2000										54							WOS:000177429900004		
J	Lundh, E; Pethick, CJ; Smith, H								Vortices in Bose-Einstein-condensed atomic clouds								PHYSICAL REVIEW A				58	6			4816	4823		10.1103/PhysRevA.58.4816			DEC 1998	1998										54							WOS:000077352700071		
J	Fetter, AL; Rokhsar, D								Excited states of a dilute Bose-Einstein condensate in a harmonic trap								PHYSICAL REVIEW A				57	2			1191	1201		10.1103/PhysRevA.57.1191			FEB 1998	1998										54							WOS:000071913800066		
J	RICE, PR; PEDROTTI, LM								FLUORESCENT SPECTRUM OF A SINGLE ATOM IN A CAVITY WITH INJECTED SQUEEZED VACUUM								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				9	11			2008	2014		10.1364/JOSAB.9.002008			NOV 1992	1992										54							WOS:A1992JW72400008		
J	Cardano, Filippo; Maffei, Maria; Massa, Francesco; Piccirillo, Bruno; de Lisio, Corrado; De Filippis, Giulio; Cataudella, Vittorio; Santamato, Enrico; Marrucci, Lorenzo								Statistical moments of quantum-walk dynamics reveal topological quantum transitions								NATURE COMMUNICATIONS				7						11439	10.1038/ncomms11439			APR 2016	2016										53							WOS:000374587100001		
J	Piazza, Francesco; Strack, Philipp								Umklapp Superradiance with a Collisionless Quantum Degenerate Fermi Gas								PHYSICAL REVIEW LETTERS				112	14					143003	10.1103/PhysRevLett.112.143003			APR 8 2014	2014										53							WOS:000339069500004		
J	Zhu, B.; Gadway, B.; Foss-Feig, M.; Schachenmayer, J.; Wall, M. L.; Hazzard, K. R. A.; Yan, B.; Moses, S. A.; Covey, J. P.; Jin, D. S.; Ye, J.; Holland, M.; Rey, A. M.								Suppressing the Loss of Ultracold Molecules Via the Continuous Quantum Zeno Effect								PHYSICAL REVIEW LETTERS				112	7					070404	10.1103/PhysRevLett.112.070404			FEB 20 2014	2014										53							WOS:000331953300004		
J	Wang, Lei; Soluyanov, Alexey A.; Troyer, Matthias								Proposal for Direct Measurement of Topological Invariants in Optical Lattices								PHYSICAL REVIEW LETTERS				110	16					166802	10.1103/PhysRevLett.110.166802			APR 19 2013	2013										53							WOS:000317815000008		
J	Julia-Diaz, B.; Zibold, T.; Oberthaler, M. K.; Mele-Messeguer, M.; Martorell, J.; Polls, A.								Dynamic generation of spin-squeezed states in bosonic Josephson junctions								PHYSICAL REVIEW A				86	2					023615	10.1103/PhysRevA.86.023615			AUG 14 2012	2012										53							WOS:000307502200004		
J	Hayward, Andrew L. C.; Martin, Andrew M.; Greentree, Andrew D.								Fractional Quantum Hall Physics in Jaynes-Cummings-Hubbard Lattices								PHYSICAL REVIEW LETTERS				108	22					223602	10.1103/PhysRevLett.108.223602			JUN 1 2012	2012										53							WOS:000304695900005		
J	Mark, M. J.; Haller, E.; Lauber, K.; Danzl, J. G.; Daley, A. J.; Naegerl, H. -C.								Precision Measurements on a Tunable Mott Insulator of Ultracold Atoms								PHYSICAL REVIEW LETTERS				107	17					175301	10.1103/PhysRevLett.107.175301			OCT 18 2011	2011										53							WOS:000296374100006		
J	Asano, Masanari; Ohya, Masanori; Tanaka, Yoshiharu; Basieva, Irina; Khrennikov, Andrei								Quantum-like model of brain's functioning: Decision making from decoherence								JOURNAL OF THEORETICAL BIOLOGY				281	1			56	64		10.1016/j.jtbi.2011.04.022			JUL 21 2011	2011										53							WOS:000291913700008		
J	Levinsen, J.; Cooper, N. R.; Shlyapnikov, G. V.								Topological p(x) + ip(y) superfluid phase of fermionic polar molecules								PHYSICAL REVIEW A				84	1					013603	10.1103/PhysRevA.84.013603			JUL 7 2011	2011										53							WOS:000292509500005		
J	Yip, S. -K.								Bose-Einstein condensation in the presence of artificial spin-orbit interaction								PHYSICAL REVIEW A				83	4					043616	10.1103/PhysRevA.83.043616			APR 19 2011	2011										53							WOS:000290103800008		
J	Cabra, D. C.; Lamas, C. A.; Rosales, H. D.								Quantum disordered phase on the frustrated honeycomb lattice								PHYSICAL REVIEW B				83	9					094506	10.1103/PhysRevB.83.094506			MAR 7 2011	2011										53							WOS:000288070100006		
J	Cai, Yongyong; Rosenkranz, Matthias; Lei, Zhen; Bao, Weizhu								Mean-field regime of trapped dipolar Bose-Einstein condensates in one and two dimensions								PHYSICAL REVIEW A				82	4					043623	10.1103/PhysRevA.82.043623			OCT 26 2010	2010										53							WOS:000283486500015		
J	Youn, Seo Ho; Lu, Mingwu; Ray, Ushnish; Lev, Benjamin L.								Dysprosium magneto-optical traps								PHYSICAL REVIEW A				82	4					043425	10.1103/PhysRevA.82.043425			OCT 21 2010	2010										53							WOS:000283290600010		
J	Fernandez-Vidal, Sonia; De Chiara, Gabriele; Larson, Jonas; Morigi, Giovanna								Quantum ground state of self-organized atomic crystals in optical resonators								PHYSICAL REVIEW A				81	4					043407	10.1103/PhysRevA.81.043407			APR 2010	2010										53							WOS:000277227300123		
J	Yanez, R. J.; Plastino, A. R.; Dehesa, J. S.								Quantum entanglement in a soluble two-electron model atom								EUROPEAN PHYSICAL JOURNAL D				56	1			141	150		10.1140/epjd/e2009-00270-x			JAN 10 2010	2010										53							WOS:000273275300017		
J	Refael, G.; Moore, J. E.								Criticality and entanglement in random quantum systems								JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL				42	50					504010	10.1088/1751-8113/42/50/504010			DEC 18 2009	2009										53							WOS:000272361200011		
J	Soeyler, S. G.; Capogrosso-Sansone, B.; Prokof'ev, N. V.; Svistunov, B. V.								Sign-alternating interaction mediated by strongly correlated lattice bosons								NEW JOURNAL OF PHYSICS				11						073036	10.1088/1367-2630/11/7/073036			JUL 17 2009	2009										53							WOS:000268324500004		
J	Lu, Chao-Yang; Yang, Tao; Pan, Jian-Wei								Experimental Multiparticle Entanglement Swapping for Quantum Networking								PHYSICAL REVIEW LETTERS				103	2					020501	10.1103/PhysRevLett.103.020501			JUL 10 2009	2009										53							WOS:000267887800003		
J	Xiong, Hui; Xu, Han; Fu, Yuxi; Yao, Jinping; Zeng, Bin; Chu, Wei; Cheng, Ya; Xu, Zhizhan; Takahashi, Eiji J.; Midorikawa, Katsumi; Liu, X.; Chen, J.								Generation of a coherent x ray in the water window region at 1 kHz repetition rate using a mid-infrared pump source								OPTICS LETTERS				34	11			1747	1749		10.1364/OL.34.001747			JUN 1 2009	2009										53							WOS:000267401200045		
J	Larson, Jonas; Sjoqvist, Erik								Jahn-Teller-induced Berry phase in spin-orbit-coupled Bose-Einstein condensates								PHYSICAL REVIEW A				79	4					043627	10.1103/PhysRevA.79.043627			APR 2009	2009										53							WOS:000265947500049		
