PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Sekine, Akihiko; Nomura, Kentaro								Stability of multinode Dirac semimetals against strong long-range correlations								PHYSICAL REVIEW B				90	7					075137	10.1103/PhysRevB.90.075137			AUG 21 2014	2014										17							WOS:000341165300002		
J	Deb, Oindrila; Soori, Abhiram; Sen, Diptiman								Edge states of a three-dimensional topological insulator								JOURNAL OF PHYSICS-CONDENSED MATTER				26	31					315009	10.1088/0953-8984/26/31/315009			AUG 6 2014	2014										17							WOS:000340656500009		
J	Takami, Shota; Yada, Keiji; Yamakage, Ai; Sato, Masatoshi; Tanaka, Yukio								Quasi-Classical Theory of Tunneling Spectroscopy in Superconducting Topological Insulator								JOURNAL OF THE PHYSICAL SOCIETY OF JAPAN				83	6					064705	10.7566/JPSJ.83.064705			JUN 2014	2014										17							WOS:000336733300048		
J	Mera Acosta, C.; Lima, Matheus P.; Miwa, R. H.; da Silva, Antonio J. R.; Fazzio, A.								Topological phases in triangular lattices of Ru adsorbed on graphene: Ab initio calculations								PHYSICAL REVIEW B				89	15					155438	10.1103/PhysRevB.89.155438			APR 30 2014	2014										17							WOS:000335795800004		
J	Li, Zhou; Carbotte, J. P.								Hexagonal warping on spin texture, Hall conductivity, and circular dichroism of topological insulators								PHYSICAL REVIEW B				89	16					165420	10.1103/PhysRevB.89.165420			APR 24 2014	2014										17							WOS:000335499400006		
J	Sbierski, Bjeorn; Brouwer, Piet W.								Z(2) phase diagram of three-dimensional disordered topological insulators via a scattering matrix approach								PHYSICAL REVIEW B				89	15					155311	10.1103/PhysRevB.89.155311			APR 15 2014	2014										17							WOS:000342904400002		
J	Lee, Y. F.; Wu, F.; Narayan, J.; Schwartz, J.								Oxygen vacancy enhanced room-temperature ferromagnetism in Sr3SnO/c-YSZ/Si (001) heterostructures								MRS COMMUNICATIONS				4	1			7	13		10.1557/mrc.2014.4			APR 2014	2014										17							WOS:000337112000002		
J	Chen, Zhi-Gang; Yang, Lei; Ma, Song; Cheng, Lina; Han, Guang; Zhang, Zhi-dong; Zou, Jin								Paramagnetic Cu-doped Bi2Te3 nanoplates								APPLIED PHYSICS LETTERS				104	5					053105	10.1063/1.4863966			FEB 3 2014	2014										17							WOS:000331644100106		
J	Vargas, Anthony; Basak, Susmita; Liu, Fangze; Wang, Baokai; Panaitescu, Eugen; Lin, Hsin; Markiewicz, Robert; Bansil, Arun; Kar, Swastik								The Changing Colors of a Quantum-Confined Topological Insulator								ACS NANO				8	2			1222	1230		10.1021/nn404013d			FEB 2014	2014										17							WOS:000332059200016		
J	Sternativo, Pietro; Dolcini, Fabrizio								Tunnel junction of helical edge states: Determining and controlling spin-preserving and spin-flipping processes through transconductance								PHYSICAL REVIEW B				89	3					035415	10.1103/PhysRevB.89.035415			JAN 14 2014	2014										17							WOS:000332212600004		
J	Benjamin, Sophie L.; de Groot, C. H. (Kees); Gurnani, Chitra; Hector, Andrew L.; Huang, Ruomeng; Koukharenko, Elena; Levasona, William; Reid, Gillian								Controlling the nanostructure of bismuth telluride by selective chemical vapour deposition from a single source precursor								JOURNAL OF MATERIALS CHEMISTRY A				2	14			4865	4869		10.1039/c4ta00341a			2014	2014										17							WOS:000332935300003		
J	Padilha, J. E.; Seixas, L.; Pontes, Renato B.; da Silva, Antonio J. R.; Fazzio, A.								Quantum spin Hall effect in a disordered hexagonal SixGe1-x alloy								PHYSICAL REVIEW B				88	20					201106	10.1103/PhysRevB.88.201106			NOV 15 2013	2013										17							WOS:000327160600002		
J	Hofmann, Johannes S.; Queiroz, Raquel; Schnyder, Andreas P.								Theory of quasiparticle scattering interference on the surface of topological superconductors								PHYSICAL REVIEW B				88	13					134505	10.1103/PhysRevB.88.134505			OCT 8 2013	2013										17							WOS:000325497000001		
J	Medvedyeva, M.; Hoffmann, A.; Kehrein, S.								Spatiotemporal buildup of the Kondo screening cloud								PHYSICAL REVIEW B				88	9					094306	10.1103/PhysRevB.88.094306			SEP 17 2013	2013										17							WOS:000324485800002		
J	Sengupta, Parijat; Kubis, Tillmann; Tan, Yaohua; Povolotskyi, Michael; Klimeck, Gerhard								Design principles for HgTe based topological insulator devices								JOURNAL OF APPLIED PHYSICS				114	4					043702	10.1063/1.4813877			JUL 28 2013	2013										17							WOS:000322539300034		
J	Koenig, E. J.; Ostrovsky, P. M.; Protopopov, I. V.; Gornyi, I. V.; Burmistrov, I. S.; Mirlin, A. D.								Interaction and disorder effects in three-dimensional topological insulator thin films								PHYSICAL REVIEW B				88	3					035106	10.1103/PhysRevB.88.035106			JUL 8 2013	2013										17							WOS:000321669800002		
J	Yamakage, Ai; Nomura, Kentaro; Imura, Ken-Ichiro; Kuramoto, Yoshio								Criticality of the metal-topological insulator transition driven by disorder								PHYSICAL REVIEW B				87	20					205141	10.1103/PhysRevB.87.205141			MAY 31 2013	2013										17							WOS:000319803200002		
J	Gruzberg, I. A.; Mirlin, A. D.; Zirnbauer, M. R.								Classification and symmetry properties of scaling dimensions at Anderson transitions								PHYSICAL REVIEW B				87	12					125144	10.1103/PhysRevB.87.125144			MAR 27 2013	2013										17							WOS:000316794300005		
J	Kim, Heon-Jung; Kim, Ki-Seok; Wang, J. -F.; Kulbachinskii, V. A.; Ogawa, K.; Sasaki, M.; Ohnishi, A.; Kitaura, M.; Wu, Y. -Y.; Li, L.; Yamamoto, I.; Azuma, J.; Kamada, M.; Dobrosavljevic, V.								Topological Phase Transitions Driven by Magnetic Phase Transitions in FexBi2Te3 (0 <= x <= 0: 1) Single Crystals								PHYSICAL REVIEW LETTERS				110	13					136601	10.1103/PhysRevLett.110.136601			MAR 25 2013	2013										17							WOS:000316683500015		
J	Artemenko, S. N.; Kaladzhyan, V. O.								Photogalvanic effects in topological insulators								JETP LETTERS				97	2			82	86		10.1134/S0021364013020021			MAR 2013	2013										17							WOS:000316750600004		
J	Li, Handong; Gao, Lei; Li, Hui; Wang, Gaoyun; Wu, Jiang; Zhou, Zhihua; Wang, Zhiming								Growth and band alignment of Bi2Se3 topological insulator on H-terminated Si(111) van der Waals surface								APPLIED PHYSICS LETTERS				102	7					074106	10.1063/1.4792237			FEB 18 2013	2013										17							WOS:000315596700086		
J	Yan, Binghai; Zhang, Delin; Felser, Claudia								Topological surface states of Bi2Se3 coexisting with Se vacancies								PHYSICA STATUS SOLIDI-RAPID RESEARCH LETTERS				7	1-2			148	150		10.1002/pssr.201206415			FEB 2013	2013										17							WOS:000318068800019		
J	Kastl, C.; Guan, T.; He, X. Y.; Wu, K. H.; Li, Y. Q.; Holleitner, A. W.								Local photocurrent generation in thin films of the topological insulator Bi2Se3								APPLIED PHYSICS LETTERS				101	25					251110	10.1063/1.4772547			DEC 17 2012	2012										17							WOS:000312780000010		
J	Amoretti, A.; Blasi, A.; Maggiore, N.; Magnoli, N.								Three-dimensional dynamics of four-dimensional topological BF theory with boundary								NEW JOURNAL OF PHYSICS				14						113014	10.1088/1367-2630/14/11/113014			NOV 9 2012	2012										17							WOS:000311094200001		
J	Calderon, M. J.; Leon, G.; Valenzuela, B.; Bascones, E.								Magnetic interactions in iron superconductors studied with a five-orbital model within the Hartree-Fock and Heisenberg approximations								PHYSICAL REVIEW B				86	10					104514	10.1103/PhysRevB.86.104514			SEP 28 2012	2012										17							WOS:000309267900007		
J	Xiu, Faxian; Meyer, Nicholas; Kou, Xufeng; He, Liang; Lang, Murong; Wang, Yong; Yu, Xinxin; Fedorov, Alexei V.; Zou, Jin; Wang, Kang L.								Quantum Capacitance in Topological Insulators								SCIENTIFIC REPORTS				2						669	10.1038/srep00669			SEP 18 2012	2012										17							WOS:000308863700002		
J	Medhi, Amal; Shenoy, Vijay B.								Continuum theory of edge states of topological insulators: variational principle and boundary conditions								JOURNAL OF PHYSICS-CONDENSED MATTER				24	35					355001	10.1088/0953-8984/24/35/355001			SEP 5 2012	2012										17							WOS:000308001400016		
J	Pardo, V.; Smith, J. C.; Pickett, W. E.								Linear bands, zero-momentum Weyl semimetal, and topological transition in skutterudite-structure pnictides								PHYSICAL REVIEW B				85	21					214531	10.1103/PhysRevB.85.214531			JUN 28 2012	2012										17							WOS:000305782800005		
J	Liu, Yang; Bian, Guang; Miller, T.; Bissen, Mark; Chiang, T. -C.								Topological limit of ultrathin quasi-free-standing Bi2Te3 films grown on Si(111)								PHYSICAL REVIEW B				85	19					195442	10.1103/PhysRevB.85.195442			MAY 22 2012	2012										17							WOS:000304394800009		
J	Wei, Peng; Wang, Zhiyong; Liu, Xinfei; Aji, Vivek; Shi, Jing								Field-effect mobility enhanced by tuning the Fermi level into the band gap of Bi2Se3								PHYSICAL REVIEW B				85	20					201402	10.1103/PhysRevB.85.201402			MAY 9 2012	2012										17							WOS:000303794900001		
J	Pradhan, Gopal K.; Bera, Achintya; Kumar, Pradeep; Muthu, D. V. S.; Sood, A. K.								Raman signatures of pressure induced electronic topological and structural transitions in Bi2Te3								SOLID STATE COMMUNICATIONS				152	4			284	287		10.1016/j.ssc.2011.11.029			FEB 2012	2012										17							WOS:000300593100011		
J	Hao, Guolin; Qi, Xiang; Wang, Guang; Peng, Xiangyang; Chang, Shengli; Wei, Xiaolin; Zhong, Jianxin								Synthesis and characterization of few-layer Sb2Te3 nanoplates with electrostatic properties								RSC ADVANCES				2	28			10694	10699		10.1039/c2ra21759g			2012	2012										17							WOS:000312140100039		
J	Nakamura, Fumitaka; Kousa, Yuka; Taskin, Alexey A.; Takeichi, Yasuo; Nishide, Akinori; Kakizaki, Akito; D'Angelo, Marie; Lefevre, Patrick; Bertran, Francois; Taleb-Ibrahimi, Amina; Komori, Fumio; Kimura, Shin-ichi; Kondo, Hiroshi; Ando, Yoichi; Matsuda, Iwao								Topological transition in Bi1-xSbx studied as a function of Sb doping								PHYSICAL REVIEW B				84	23					235308	10.1103/PhysRevB.84.235308			DEC 6 2011	2011										17							WOS:000303509000009		
J	Wang, C. M.; Yu, F. J.								Effects of hexagonal warping on surface transport in topological insulators								PHYSICAL REVIEW B				84	15					155440	10.1103/PhysRevB.84.155440			OCT 28 2011	2011										17							WOS:000296852600002		
J	Jin, Hosub; Im, Jino; Freeman, Arthur J.								Topological and magnetic phase transitions in Bi2Se3 thin films with magnetic impurities								PHYSICAL REVIEW B				84	13					134408	10.1103/PhysRevB.84.134408			OCT 11 2011	2011										17							WOS:000295794300002		
J	Hutasoit, Jimmy A.; Stanescu, Tudor D.								Induced spin texture in semiconductor/topological insulator heterostructures								PHYSICAL REVIEW B				84	8					085103	10.1103/PhysRevB.84.085103			AUG 19 2011	2011										17							WOS:000294057100003		
J	Yamakage, Ai; Imura, Ken-Ichiro; Cayssol, Jerome; Kuramoto, Yoshio								Interfacial charge and spin transport in Z(2) topological insulators								PHYSICAL REVIEW B				83	12					125401	10.1103/PhysRevB.83.125401			MAR 9 2011	2011										17							WOS:000288160300004		
J	Shanygina, T. E.; Ponomarev, Ya. G.; Kuzmichev, S. A.; Mikheev, M. G.; Tchesnokov, S. N.; Omel'yanovskii, O. E.; Sadakov, A. V.; Eltsev, Yu. F.; Dormidontov, A. S.; Pudalov, V. M.; Usol'tsev, A. S.; Khlybov, E. P.								Observation of multi-gap superconductivity in GdO(F)FeAs by Andreev spectroscopy								JETP LETTERS				93	2			94	98		10.1134/S0021364011020111			MAR 2011	2011										17							WOS:000288864500011		
J	Gao, Jin-Hua; Yuan, Jie; Chen, Wei-Qiang; Zhou, Yi; Zhang, Fu-Chun								Giant Mesoscopic Spin Hall Effect on the Surface of Topological Insulator								PHYSICAL REVIEW LETTERS				106	5					057205	10.1103/PhysRevLett.106.057205			FEB 2 2011	2011										17							WOS:000286879900017		
J	Ham, Jinhee; Shim, Wooyoung; Kim, Do Hyun; Oh, Kyu Hwan; Voorhees, Peter W.; Lee, Wooyoung								Watching bismuth nanowires grow								APPLIED PHYSICS LETTERS				98	4					043102	10.1063/1.3535956			JAN 24 2011	2011										17							WOS:000286676600042		
J	Sugai, S.; Mizuno, Y.; Kiho, K.; Nakajima, M.; Lee, C. H.; Iyo, A.; Eisaki, H.; Uchida, S.								Pairing symmetry of the multiorbital pnictide superconductor BaFe1.84Co0.16As2 from Raman scattering								PHYSICAL REVIEW B				82	14					140504	10.1103/PhysRevB.82.140504			OCT 18 2010	2010										17							WOS:000283048800003		
J	Burnell, F. J.; Hu, Jiangping; Parish, Meera M.; Bernevig, B. Andrei								Leggett mode in a strong-coupling model of iron arsenide superconductors								PHYSICAL REVIEW B				82	14					144506	10.1103/PhysRevB.82.144506			OCT 11 2010	2010										17							WOS:000282748800003		
J	Eremeev, S. V.; Koroteev, Yu. M.; Chulkov, E. V.								On possible deep subsurface states in topological insulators: The PbBi4Te7 system								JETP LETTERS				92	3			161	165		10.1134/S0021364010150087			OCT 2010	2010										17							WOS:000282876600008		
J	Novik, E. G.; Recher, P.; Hankiewicz, E. M.; Trauzettel, B.								Signatures of topological order in ballistic bulk transport of HgTe quantum wells								PHYSICAL REVIEW B				81	24					241303	10.1103/PhysRevB.81.241303			JUN 3 2010	2010										17							WOS:000278482900001		
J	Dai, Jianhui; Zhu, Jian-Xin; Si, Qimiao								f-spin physics of rare-earth iron pnictides: Influence of d-electron antiferromagnetic order on the heavy-fermion phase diagram								PHYSICAL REVIEW B				80	2					020505	10.1103/PhysRevB.80.020505			JUL 2009	2009										17							WOS:000268617500017		
J	Lian, Biao; Wang, Jing; Sun, Xiao-Qi; Vaezi, Abolhassan; Zhang, Shou-Cheng								Quantum phase transition of chiral Majorana fermions in the presence of disorder								PHYSICAL REVIEW B				97	12					125408	10.1103/PhysRevB.97.125408			MAR 9 2018	2018										16							WOS:000427011600003		
J	Kadykov, A. M.; Krishtopenko, S. S.; Jouault, B.; Desrat, W.; Knap, W.; Ruffenach, S.; Consejo, C.; Torres, J.; Morozov, S. V.; Mikhailov, N. N.; Dvoretskii, S. A.; Teppe, F.								Temperature-Induced Topological Phase Transition in HgTe Quantum Wells								PHYSICAL REVIEW LETTERS				120	8					086401	10.1103/PhysRevLett.120.086401			FEB 22 2018	2018										16							WOS:000425738500007		
J	Walsh, Lee A.; Hinkle, Christopher L.								van der Waals epitaxy: 2D materials and topological insulators								APPLIED MATERIALS TODAY				9				504	515		10.1016/j.apmt.2017.09.010			DEC 2017	2017										16							WOS:000417805400053		
J	Tominaga, Junji; Saito, Yuta; Mitrofanov, Kirill; Inoue, Nobuki; Fons, Paul; Kolobov, Alexander V.; Nakamura, Hisao; Miyata, Noriyuki								A Magnetoresistance Induced by a Nonzero Berry Phase in GeTe/Sb2Te3 Chalcogenide Superlattices								ADVANCED FUNCTIONAL MATERIALS				27	40					1702243	10.1002/adfm.201702243			OCT 26 2017	2017										16							WOS:000413756000009		
J	Du, Lingjie; Li, Tingxin; Lou, Wenkai; Wu, Xingjun; Liu, Xiaoxue; Han, Zhongdong; Zhang, Chi; Sullivan, Gerard; Ikhlassi, Amal; Chang, Kai; Du, Rui-Rui								Tuning Edge States in Strained-Layer InAs/GaInSb Quantum Spin Hall Insulators								PHYSICAL REVIEW LETTERS				119	5					056803	10.1103/PhysRevLett.119.056803			AUG 3 2017	2017										16							WOS:000406865000003		
J	Yu, Jiabin; Yan, Binghai; Liu, Chao-Xing								Model Hamiltonian and time reversal breaking topological phases of antiferromagnetic half-Heusler materials								PHYSICAL REVIEW B				95	23					235158	10.1103/PhysRevB.95.235158			JUN 30 2017	2017										16							WOS:000404469000002		
J	Li, Sheng-shi; Ji, Wei-xiao; Li, Ping; Hu, Shu-jun; Cai, Li; Zhang, Chang-wen; Yan, Shi-shen								Tunability of the Quantum Spin Hall Effect in Bi(110) Films: Effects of Electric Field and Strain Engineering								ACS APPLIED MATERIALS & INTERFACES				9	25			21515	21523		10.1021/acsami.7b02818			JUN 28 2017	2017										16							WOS:000404807200053		
J	Zhang, Run-Wu; Zhang, Chang-Wen; Ji, Wei-Xiao; Yan, Shi-Shen; Yao, Yu-Gui								First-principles prediction on bismuthylene monolayer as a promising quantum spin Hall insulator								NANOSCALE				9	24			8207	8212		10.1039/c7nr01992k			JUN 28 2017	2017										16							WOS:000403943600019		
J	Phan, G. N.; Nakayama, K.; Sugawara, K.; Sato, T.; Urata, T.; Tanabe, Y.; Tanigaki, K.; Nabeshima, F.; Imai, Y.; Maeda, A.; Takahashi, T.								Effects of strain on the electronic structure, superconductivity, and nematicity in FeSe studied by angle-resolved photoemission spectroscopy								PHYSICAL REVIEW B				95	22					224507	10.1103/PhysRevB.95.224507			JUN 9 2017	2017										16							WOS:000402971000002		
J	Xiao, Liangping; Zhu, Aimei; Xu, Qingchi; Chen, Ying; Xu, Jun; Weng, Jian								Colorimetric Biosensor for Detection of Cancer Biomarker by Au Nanoparticle-Decorated Bi2Se3 Nanosheets								ACS APPLIED MATERIALS & INTERFACES				9	8			6931	6940		10.1021/acsami.6b15750			MAR 1 2017	2017										16							WOS:000395494200027		
J	Nechaev, I. A.; Krasovskii, E. E.								Relativistic k . p Hamiltonians for centrosymmetric topological insulators from ab initio wave functions								PHYSICAL REVIEW B				94	20					201410	10.1103/PhysRevB.94.201410			NOV 28 2016	2016										16							WOS:000388820200004		
J	Singh, Sobhit; Ibarra-Hernandez, Wilfredo; Valencia-Jaime, Irais; Avendano-Franco, Guillermo; Romero, Aldo H.								Investigation of novel crystal structures of Bi-Sb binaries predicted using the minima hopping method								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				18	43			29771	29785		10.1039/c6cp05401c			NOV 21 2016	2016										16							WOS:000387773100012		
J	Ginley, Theresa P.; Wang, Yong; Law, Stephanie								Topological Insulator Film Growth by Molecular Beam Epitaxy: A Review								CRYSTALS				6	11					154	10.3390/cryst6110154			NOV 2016	2016										16							WOS:000390105400018		
