AUTHOR IDENTIFIERS: (A-7367-2016)
Timespan=All years. Indexes=SCI-EXPANDED, SSCI, A&HCI, CPCI-S, CPCI-SSH, ESCI.

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"Templated microstructural growth of perovskite thin films via colloidal monolayer lithography","Hoerantner, M. T.; Zhang, W.; Saliba, M.; Wojciechowski, K.; Snaith, H. J.","","","","ENERGY & ENVIRONMENTAL SCIENCE","2015","2015","8","7","","","","2041","2047","","10.1039/c5ee01169h","","","38","7.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","14","3","0"
"Solution-Processed Cesium Hexabromopalladate(IV), Cs2PdBr6, for Optoelectronic Applications","Sakai, Nobuya; Haghighirad, Amir Abbas; Filip, Marina R.; Nayak, Pabitra K.; Nayak, Simantini; Ramadan, Alexandra; Wang, Zhiping; Giustino, Feliciano; Snaith, Henry J.","","","","JOURNAL OF THE AMERICAN CHEMICAL SOCIETY","MAY 3 2017","2017","139","17","","","","6030","6033","","10.1021/jacs.6b13258","","","37","12.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","22","11","0"
"Room-Temperature Atomic Layer Deposition of Al2O3: Impact on Efficiency, Stability and Surface Properties in Perovskite Solar Cells","Kot, Malgorzata; Das, Chittaranjan; Wang, Zhiping; Henkel, Karsten; Rouissi, Zied; Wojciechowski, Konrad; Snaith, Henry J.; Schmeisser, Dieter","","","","CHEMSUSCHEM","DEC 20 2016","2016","9","24","","","","3401","3406","","10.1002/cssc.201601186","","","37","9.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","8","0"
"Efficient room temperature aqueous Sb2S3 synthesis for inorganic-organic sensitized solar cells with 5.1% efficiencies","Goedel, Karl C.; Choi, Yong Chan; Roose, Bart; Sadhanala, Aditya; Snaith, Henry J.; Seok, Sang Il; Steiner, Ullrich; Pathak, Sandeep K.","","","","CHEMICAL COMMUNICATIONS","2015","2015","51","41","","","","8640","8643","","10.1039/c5cc01966d","","","37","7.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","8","16","4","0"
"Enhanced Photoresponse in Solid-State Excitonic Solar Cells via Resonant Energy Transfer and Cascaded Charge Transfer from a Secondary Absorber","Driscoll, Kristina; Fang, Junfeng; Humphry-Baker, Nicola; Torres, Tomas; Huck, Wilhelm T. S.; Snaith, Henry J.; Friend, Richard H.","","","","NANO LETTERS","DEC 2010","2010","10","12","","","","4981","4988","","10.1021/nl103087s","","","37","3.70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","7","6","2","3","1","2","5","3","0"
"Vapour-Deposited Cesium Lead Iodide Perovskites: Microsecond Charge Carrier Lifetimes and Enhanced Photovoltaic Performance","Hutter, Eline M.; Sutton, Rebecca J.; Chandrashekar, Sanjana; Abdi-Jalebi, Mojtaba; Stranks, Samuel D.; Snaith, Henry J.; Sayenije, Tom J.","","","","ACS ENERGY LETTERS","AUG 2017","2017","2","8","","","","1901","1908","","10.1021/acsenergylett.7b00591","","","36","12.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","20","15","0"
"Time-Evolution of Poly(3-Hexylthiophene) as an Energy Relay Dye in Dye-Sensitized Solar Cells","Humphry-Baker, Nicola; Driscoll, Kristina; Rao, Akshay; Torres, Tomas; Snaith, Henry J.; Friend, Richard H.","","","","NANO LETTERS","FEB 2012","2012","12","2","","","","634","639","","10.1021/nl203377r","","","36","4.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","11","8","5","2","3","1","2","0"
"Unveiling the Influence of pH on the Crystallization of Hybrid Perovskites, Delivering Low Voltage Loss Photovoltaics","Noel, Nakita K.; Congiu, Martina; Ramadan, Alexandra J.; Fearn, Sarah; McMeekin, David P.; Patel, Jay B.; Johnston, Michael B.; Wenger, Bernard; Snaith, Henry J.","","","","JOULE","OCT 11 2017","2017","1","2","","","","328","343","","10.1016/j.joule.2017.09.009","","","35","11.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","17","17","0"
"Cubic or Orthorhombic? Revealing the Crystal Structure of Metastable Black-Phase CsPbl(3) by Theory and Experiment","Sutton, Rebecca J.; Filip, Marina R.; Haghighirad, Amir A.; Sakai, Nobuya; Wenger, Bernard; Giustino, Feliciano; Snaith, Henry J.","","","","ACS ENERGY LETTERS","AUG 2018","2018","3","8","","","","1787","1794","","10.1021/acsenengylett.8b00672","","","34","17.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","28","0"
"Band-Tail Recombination in Hybrid Lead Iodide Perovskite","Wright, Adam D.; Milot, Rebecca L.; Eperon, Giles E.; Snaith, Henry J.; Johnston, Michael B.; Herz, Laura M.","","","","ADVANCED FUNCTIONAL MATERIALS","AUG 4 2017","2017","27","29","","","","","","1700860","10.1002/adfm.201700860","","","34","11.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","18","14","0"
"Cross-Linkable Fullerene Derivatives for Solution-Processed n-i-p Perovskite Solar Cells","Wojciechowski, Konrad; Ramirez, Ivan; Gorisse, Therese; Dautel, Olivier; Dasari, Raghunath; Sakai, Nobuya; Hardigree, Josue Martinez; Song, Seulki; Marder, Seth; Riede, Moritz; Wantz, Guillaume; Snaith, Henry J.","","","","ACS ENERGY LETTERS","OCT 2016","2016","1","4","","","","648","653","","10.1021/acsenergylett.6b00229","","","34","8.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15","14","4","0"
"Influence of ionizing dopants on charge transport in organic semiconductors","Abate, Antonio; Staff, Daniel R.; Hollman, Derek J.; Snaith, Henry J.; Walker, Alison B.","","","","PHYSICAL CHEMISTRY CHEMICAL PHYSICS","2014","2014","16","3","","","","1132","1138","","10.1039/c3cp53834f","","","34","5.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","8","12","6","3","1","0"
"Electron injection and scaffold effects in perovskite solar cells","Anaya, Miguel; Zhang, Wei; Clasen Hames, Bruno; Li, Yuelong; Fabregat-Santiago, Francisco; Calvo, Mauricio E.; Snaith, Henry J.; Miguez, Hernan; Mora-Sero, Ivan","","","","JOURNAL OF MATERIALS CHEMISTRY C","JAN 21 2017","2017","5","3","","","","634","644","","10.1039/c6tc04639h","","","33","11.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","17","9","0"
"Inducing swift nucleation morphology control for efficient planar perovskite solar cells by hot-air quenching","Song, Seulki; Horantner, Maximilian T.; Choi, Kyoungwon; Snaith, Henry J.; Park, Taiho","","","","JOURNAL OF MATERIALS CHEMISTRY A","FEB 28 2017","2017","5","8","","","","3812","3818","","10.1039/c6ta09020f","","","32","10.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","15","10","0"
"Obviating the requirement for oxygen in SnO2-based solid-state dye-sensitized solar cells","Docampo, Pablo; Snaith, Henry J.","","","","NANOTECHNOLOGY","JUN 3 2011","2011","22","22","","","","","","225403","10.1088/0957-4484/22/22/225403","","","32","3.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","8","6","3","3","2","0","0"
"High irradiance performance of metal halide perovskites for concentrator photovoltaics","Wang, Zhiping; Lin, Qianqian; Wenger, Bernard; Christoforo, M. Greyson; Lin, Yen-Hung; Klug, Matthew T.; Johnston, Michael B.; Herz, Laura M.; Snaith, Henry J.","","","","NATURE ENERGY","OCT 2018","2018","3","10","","","","855","861","","10.1038/s41560-018-0220-2","","","30","15.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","27","0"
"Mechanisms of Lithium Intercalation and Conversion Processes in Organic-Inorganic Halide Perovskites","Dawson, James A.; Naylor, Andrew J.; Eames, Christopher; Roberts, Matthew; Zhang, Wei; Snaith, Henry J.; Bruce, Peter G.; Islam, M. Saiful","","","","ACS ENERGY LETTERS","AUG 2017","2017","2","8","","","","1818","1824","","10.1021/acsenergylett.7b00437","","","30","10.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","17","11","0"
"Fast Charge-Carrier Trapping in TiO2 Nanotubes","Wehrenfennig, C.; Palumbiny, C. M.; Snaith, H. J.; Johnston, M. B.; Schmidt-Mende, L.; Herz, L. M.","","","","JOURNAL OF PHYSICAL CHEMISTRY C","APR 30 2015","2015","119","17","","","","9159","9168","","10.1021/acs.jpcc.5b01827","","","30","6.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","9","5","0"
"Local Versus Long-Range Diffusion Effects of Photoexcited States on Radiative Recombination in Organic-Inorganic Lead Halide Perovskites","Vrucinic, Milan; Matthiesen, Clemens; Sadhanala, Aditya; Divitini, Giorgio; Cacovich, Stefania; Dutton, Sian E.; Ducati, Caterina; Atatuere, Mete; Snaith, Henry; Friend, Richard H.; Sirringhaus, Henning; Deschler, Felix","","","","ADVANCED SCIENCE","SEP 2015","2015","2","9","","","","","","1500136","10.1002/advs.201500136","","","29","5.80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","11","6","8","3","0"
"Lead-sulphide quantum-dot sensitization of tin oxide based hybrid solar cells","Snaith, Henry J.; Stavrinadis, Alexandros; Docampo, Pablo; Watt, Andrew A. R.","","","","SOLAR ENERGY","JUN 2011","2011","85","6","","","SI","1283","1290","","10.1016/j.solener.2011.01.019","","","29","3.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","7","3","3","4","2","1","0"
"Tracking Photoexcited Carriers in Hybrid Perovskite Semiconductors: Trap-Dominated Spatial Heterogeneity and Diffusion","dequilettes, Dane W.; Jariwala, Sarthak; Burke, Sven; Ziffer, Mark E.; Wang, Jacob T. -W.; Snaith, Henry J.; Ginger, David S.","","","","ACS NANO","NOV 2017","2017","11","11","","","","11488","11496","","10.1021/acsnano.7b06242","","","28","9.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","15","0"
"Route to Stable Lead-Free Double Perovskites with the Electronic Structure of CH3NH3PbI3: A Case for Mixed-Cation [Cs/CH3NH3/CH(NH2)(2)](2)InBiBr6","Volonakis, George; Haghighirad, Amir Abbas; Snaith, Henry J.; Giustino, Feliciano","","","","JOURNAL OF PHYSICAL CHEMISTRY LETTERS","AUG 17 2017","2017","8","16","","","","3917","3924","","10.1021/acs.jpclett.7b01584","","","28","9.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","11","0"
"Impact of the Halide Cage on the Electronic Properties of Fully Inorganic Cesium Lead Halide Perovskites","Yang, Z.; Surrente, A.; Galkowski, K.; Miyata, A.; Portugall, O.; Sutton, R. J.; Haghighirad, A. A.; Snaith, H. J.; Maude, D. K.; Plochocka, P.; Nicholas, R. J.","","","","ACS ENERGY LETTERS","JUL 2017","2017","2","7","","","","1621","1627","","10.1021/acsenergylett.7b00416","","","28","9.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","9","15","0"
