PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Ooi, Kelvin J. A.; Koh, Wee Shing; Chu, Hong Son; Tan, Dawn T. H.; Ang, Lay Kee								Efficiencies of Aloof-Scattered Electron Beam Excitation of Metal and Graphene Plasmons								IEEE TRANSACTIONS ON PLASMA SCIENCE				43	4			951	956		10.1109/TPS.2014.2379259			APR 2015	2015										9							WOS:000353113700005		
J	Lazic, P.; Crljen, Z.								Graphyne on metallic surfaces: A density functional theory study								PHYSICAL REVIEW B				91	12					125423	10.1103/PhysRevB.91.125423			MAR 16 2015	2015										9							WOS:000351038400010		
J	Zhan, Da; Yan, Jia Xu; Ni, Zhen Hua; Sun, Li; Lai, Lin Fei; Liu, Lei; Liu, Xiang Yang; Shen, Ze Xiang								Bandgap-Opened Bilayer Graphene Approached by Asymmetrical Intercalation of Trilayer Graphene								SMALL				11	9-10			1177	1182		10.1002/smll.201402728			MAR 11 2015	2015										9							WOS:000350981000016		
J	Arapov, Kirill; Goryachev, Andrey; de With, Gijsbertus; Friedrich, Heiner								A simple and flexible route to large-area conductive transparent graphene thin-films								SYNTHETIC METALS				201				67	75		10.1016/j.synthmet.2015.01.016			MAR 2015	2015										9							WOS:000350942100011		
J	Joucken, Frederic; Frising, Fernande; Sporken, Robert								Fourier transform analysis of STM images of multilayer graphene moire patterns								CARBON				83				48	52		10.1016/j.carbon.2014.11.030			MAR 2015	2015										9							WOS:000348951800006		
J	Yang, Xiaoxia; Kong, Xiang-Tian; Bai, Bing; Li, Zhenjun; Hu, Hai; Qiu, Xiaohui; Dai, Qing								Substrate Phonon-Mediated Plasmon Hybridization in Coplanar Graphene Nanostructures for Broadband Plasmonic Circuits								SMALL				11	5			591	596		10.1002/smll.201400515			FEB 4 2015	2015										9							WOS:000349221600008		
J	Dagar, Janardan; Tyagi, Priyanka; Ahmad, Razi; Singh, Rashmi; Sinha, O. P.; Suman, C. K.; Srivastava, Ritu								Application of 2D-MoO3 nano-flakes in organic light emitting diodes: effect of semiconductor to metal transition with irradiation								RSC ADVANCES				5	11			8397	8403		10.1039/c4ra12430h			2015	2015										9							WOS:000347720900083		
J	He, Xiaoyong; Liu, Chunlin; Zhong, Xu; Shi, Wangzhou								Investigation of the tunable properties of graphene complementary terahertz metamaterials								RSC ADVANCES				5	16			11818	11824		10.1039/c4ra16762g			2015	2015										9							WOS:000348985400016		
J	Kim, S.; Russell, M.; Henry, M.; Kim, S. S.; Naik, R. R.; Voevodin, A. A.; Jang, S. S.; Tsukruk, V. V.; Fedorov, A. G.								Dynamic modulation of electronic properties of graphene by localized carbon doping using focused electron beam induced deposition								NANOSCALE				7	36			14946	14952		10.1039/c5nr04063a			2015	2015										9							WOS:000360831100018		
J	Raju, Madhan Mohan; Pattanayak, Deepak K.								A platinum supported reduced graphene catalyst to enhance the hydrogenation of nitro compound activity								RSC ADVANCES				5	73			59541	59549		10.1039/c5ra07227a			2015	2015										9							WOS:000357961800071		
J	Subhedar, Kiran M.; Sharma, Indu; Dhakate, Sanjay R.								Control of layer stacking in CVD graphene under quasi-static condition								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	34			22304	22310		10.1039/c5cp03541d			2015	2015										9							WOS:000359971300061		
J	Vovusha, Hakkim; Sanyal, Biplab								DFT and TD-DFT studies on the electronic and optical properties of explosive molecules adsorbed on boron nitride and graphene nano flakes								RSC ADVANCES				5	6			4599	4608		10.1039/c4ra11314d			2015	2015										9							WOS:000346570300086		
J	Zhou, Jian; Wang, Qian; Sun, Qiang; Kawazoe, Yoshiyuki; Jena, Puru								Giant magnetocrystalline anisotropy of 5d transition metal-based phthalocyanine sheet								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	26			17182	17189		10.1039/c5cp01525a			2015	2015										9							WOS:000356874000060		
J	Zhu, Minmin; Wu, Jing; Du, Zehui; Tay, Roland Yingjie; Li, Hongling; Oezyilmaz, Barbarous; Teo, Edwin Hang Tong								A wafer-scale graphene and ferroelectric multilayer for flexible and fast-switched modulation applications								NANOSCALE				7	35			14730	14737		10.1039/c5nr03020j			2015	2015										9							WOS:000360400700020		
J	Santos, Jaime E.; Vasilevskiy, M. I.; Peres, N. M. R.; Smirnov, G.; Bludov, Yu. V.								Renormalization of nanoparticle polarizability in the vicinity of a graphene-covered interface								PHYSICAL REVIEW B				90	23					235420	10.1103/PhysRevB.90.235420			DEC 11 2014	2014										9							WOS:000346374900004		
J	Rao, Rahul; Pierce, Neal; Xu, Qingmin; Harutyunyan, Avetik R.								Probing inhomogeneous doping in overlapped graphene grain boundaries by Raman spectroscopy								CARBON				80				513	522		10.1016/j.carbon.2014.08.091			DEC 2014	2014										9							WOS:000344132400056		
J	Hu, Tao; Gerber, Iann C.								Band gap modulation of bilayer graphene by single and dual molecular doping: A van der Waals density-functional study								CHEMICAL PHYSICS LETTERS				616				75	80		10.1016/j.cplett.2014.10.034			NOV 25 2014	2014										9							WOS:000345397700015		
J	Manjavacas, Alejandro; Thongrattanasiri, Sukosin; Greffet, Jean-Jacques; Garcia de Abajo, F. Javier								Graphene optical-to-thermal converter								APPLIED PHYSICS LETTERS				105	21					211102	10.1063/1.4902429			NOV 24 2014	2014										9							WOS:000345639400002		
J	Zhou, Yangbo; O'Connell, Robert; Maguire, Pierce; Zhang, Hongzhou								High throughput secondary electron imaging of organic residues on a graphene surface								SCIENTIFIC REPORTS				4						7032	10.1038/srep07032			NOV 13 2014	2014										9							WOS:000344762200007		
J	Ago, Hiroki; Kayo, Yasumichi; Solis-Fernandez, Pablo; Yoshida, Kazuma; Tsuji, Masaharu								Synthesis of high-density arrays of graphene nanoribbons by anisotropic metal-assisted etching								CARBON				78				339	346		10.1016/j.carbon.2014.07.010			NOV 2014	2014										9							WOS:000341463900036		
J	Fogarassy, Zsolt; Ruemmeli, Mark H.; Gorantla, Sandeep; Bachmatiuk, Alicja; Dobrik, Gergely; Kamaras, Katalin; Biro, Laszlo Peter; Havancsak, Karoly; Labar, Janos L.								Dominantly epitaxial growth of graphene on Ni (111) substrate								APPLIED SURFACE SCIENCE				314				490	499		10.1016/j.apsusc.2014.06.197			SEP 30 2014	2014										9							WOS:000341464100067		
J	Huang, Li-Wei; Chang, Cheng-Kai; Chien, Fan-Ching; Chen, Kuei-Hsien; Chen, Peilin; Chen, Fu-Rong; Chang, Chia-Seng								Characterization of the cleaning process on a transferred graphene								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY A				32	5					050601	10.1116/1.4886735			SEP 2014	2014										9							WOS:000342208400001		
J	Wang, Jian; Lu, Wei Bing; Li, Xiao Bing; Gu, Xiao Feng; Dong, Zheng Gao								Plasmonic metamaterial based on the complementary split ring resonators using graphene								JOURNAL OF PHYSICS D-APPLIED PHYSICS				47	32					325102	10.1088/0022-3727/47/32/325102			AUG 13 2014	2014										9							WOS:000340143800009		
J	Hunt, Adrian; Kurmaev, Ernst Z.; Moewes, Alex								A Re-evaluation of How Functional Groups Modify the Electronic Structure of Graphene Oxide								ADVANCED MATERIALS				26	28			4870	+		10.1002/adma.201401300			JUL 23 2014	2014										9							WOS:000339661600016		
J	Minh-Quy Le								Young's modulus prediction of hexagonal nanosheets and nanotubes based on dimensional analysis and atomistic simulations								MECCANICA				49	7			1709	1719		10.1007/s11012-014-9976-z			JUL 2014	2014										9							WOS:000338285500012		
J	Cooper, David; Pan, Cheng-Ta; Haigh, Sarah								Atomic resolution electrostatic potential mapping of graphene sheets by off-axis electron holography								JOURNAL OF APPLIED PHYSICS				115	23					233709	10.1063/1.4883192			JUN 21 2014	2014										9							WOS:000338106000034		
J	Zhu, Alexander Y.; Yi, Fei; Reed, Jason C.; Cubukcu, Ertugrul								Cavity-enhanced mid-infrared absorption in perforated graphene								JOURNAL OF NANOPHOTONICS				8							10.1117/1.JNP.8.083888			JUN 16 2014	2014										9							WOS:000338422400001		
J	Chen, Tao; Liao, Changrui; Wang, D. N.; Wang, Yiping								Polarization-locked vector solitons in a mode-locked fiber laser using polarization-sensitive few-layer graphene deposited D-shaped fiber saturable absorber								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				31	6			1377	1382		10.1364/JOSAB.31.001377			JUN 2014	2014										9							WOS:000337500000031		
J	Flyunt, Roman; Knolle, Wolfgang; Kahnt, Axel; Prager, Andrea; Lotnyk, Andriy; Malig, Jenny; Guldi, Dirk; Abel, Bernd								Mechanistic aspects of the radiation-chemical reduction of graphene oxide to graphene-like materials								INTERNATIONAL JOURNAL OF RADIATION BIOLOGY				90	6			486	494		10.3109/09553002.2014.907934			JUN 2014	2014										9							WOS:000336909500009		
J	Ramos-Mendieta, F.; Hernandez-Lopez, J. A.; Palomino-Ovando, M.								Transverse magnetic surface plasmons and complete absorption supported by doped graphene in Otto configuration								AIP ADVANCES				4	6					067125	10.1063/1.4883885			JUN 2014	2014										9							WOS:000338995700026		
J	Hu, Jun; Lu, Weibing; Wang, Jian								Highly confined and tunable plasmonic waveguide ring resonator based on graphene nanoribbons								EPL				106	4					48002	10.1209/0295-5075/106/48002			MAY 2014	2014										9							WOS:000337348100025		
J	Mueller, M. R.; Gumprich, A.; Schuette, F.; Kallis, K.; Kuenzelmann, U.; Engels, S.; Stampfer, C.; Wilck, N.; Knoch, J.								Buried triple-gate structures for advanced field-effect transistor devices								MICROELECTRONIC ENGINEERING				119				95	99		10.1016/j.mee.2014.02.001			MAY 1 2014	2014										9							WOS:000343364400021		
J	Nekuee, Seyed Amir Hossein; Khavasi, Amin; Akbari, Mahmood								Fourier modal method formulation for fast analysis of two-dimensional periodic arrays of graphene								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				31	5			987	993		10.1364/JOSAB.31.000987			MAY 2014	2014										9							WOS:000335494000008		
J	Xu, Tao; Xie, Xiao; Yin, Kuibo; Sun, Jun; He, Longbing; Sun, Litao								Controllable Atomic-Scale Sculpting and Deposition of Carbon Nanostructures on Graphene								SMALL				10	9			1724	1728		10.1002/smll.201303377			MAY 2014	2014										9							WOS:000335573500007		
J	Berghaeuser, Gunnar; Malic, Ermin								Molecule-substrate interaction in functionalized graphene								CARBON				69				536	542		10.1016/j.carbon.2013.12.063			APR 2014	2014										9							WOS:000331917900057		
J	Zhou Lin; Zhang Liming; Liao Lei; Yang Mingmei; Xie Qin; Peng Hailin; Liu Zhirong; Liu Zhongfan								Photochemical Modification of Graphene								ACTA CHIMICA SINICA				72	3			289	300		10.6023/A13080906			MAR 15 2014	2014										9							WOS:000334477700003		
J	Kamal, C.; Chakrabarti, Aparna; Banerjee, Arup								Ab initio investigation on hybrid graphite-like structure made up of silicene and boron nitride								PHYSICS LETTERS A				378	16-17			1162	1169		10.1016/j.physleta.2014.02.011			MAR 14 2014	2014										9							WOS:000334989700021		
J	Chern, Ruey-Lin; Han, Dezhuan								Nonlocal optical properties in periodic lattice of graphene layers								OPTICS EXPRESS				22	4			4817	4829		10.1364/OE.22.004817			FEB 24 2014	2014										9							WOS:000332520000109		
J	Lee, Jinhee; Lee, Nodo; Lansac, Yves; Jang, Yun Hee								Charge inhomogeneity of graphene on SiO2: dispersion-corrected density functional theory study on the effect of reactive surface sites								RSC ADVANCES				4	70			37236	37243		10.1039/c4ra06499b			2014	2014										9							WOS:000341454000040		
J	Leng, Xian; Zou, Jianpeng; Xiong, Xiang; He, Hanwei								Hydrothermal synthesis and pseudo capacitance behavior of a highly homogeneous dispersed graphene sheets/ruthenium oxide nanocomposite								RSC ADVANCES				4	106			61596	61603		10.1039/c4ra10321a			2014	2014										9							WOS:000345656600047		
J	Liang, Zilin; Xu, Ziwei; Yan, Tianying; Ding, Feng								Atomistic simulation and the mechanism of graphene amorphization under electron irradiation								NANOSCALE				6	4			2082	2086		10.1039/c3nr05215j			2014	2014										9							WOS:000330796700013		
J	Liu, Yueli; Chen, Keqiang; Xiong, Mengyun; Zhou, Peng; Peng, Zhuoyin; Yang, Guojie; Cheng, Yuqing; Wang, Ruibing; Chen, Wen								Influence of interface combination of reduced graphene oxide/P25 composites on their visible photocatalytic performance								RSC ADVANCES				4	82			43760	43765		10.1039/c4ra05681g			2014	2014										9							WOS:000344526700062		
J	Nho, Hyun Woo; Kim, Jong Yun; Wang, Jian; Shin, Hyun-Joon; Choi, Sung-Yool; Yoon, Tae Hyun								Scanning transmission X-ray microscopy probe for in situ mechanism study of graphene-oxide-based resistive random access memory								JOURNAL OF SYNCHROTRON RADIATION				21				170	176		10.1107/S1600577513026696			JAN 2014	2014										9							WOS:000328939400023		
J	Richter, Matthias; Starke, Ulrich; Schmeisser, Dieter								Multiple Auger processes in Graphene								JOURNAL OF ELECTRON SPECTROSCOPY AND RELATED PHENOMENA				192				1	6		10.1016/j.elspec.2013.12.009			JAN 2014	2014										9							WOS:000335546500002		
J	Sun, Yu; Zheng, Zheng; Cheng, Jiangtao; Liu, Jianwei; Liu, Jiansheng; Li, Shuna								The un-symmetric hybridization of graphene surface plasmons incorporating graphene sheets and nano-ribbons								APPLIED PHYSICS LETTERS				103	24					241116	10.1063/1.4848100			DEC 9 2013	2013										9							WOS:000328706500016		
J	Ricolleau, C.; Le Bouar, Y.; Amara, H.; Landon-Cardinal, O.; Alloyeau, D.								Random vs realistic amorphous carbon models for high resolution microscopy and electron diffraction								JOURNAL OF APPLIED PHYSICS				114	21					213504	10.1063/1.4831669			DEC 7 2013	2013										9							WOS:000328635600011		
J	Yoon, T. L.; Lim, T. L.; Min, T. K.; Hung, S. H.; Jakse, N.; Lai, S. K.								Epitaxial growth of graphene on 6H-silicon carbide substrate by simulated annealing method								JOURNAL OF CHEMICAL PHYSICS				139	20					204702	10.1063/1.4832043			NOV 28 2013	2013										9							WOS:000327717000031		
J	Cakmakyapan, Semih; Sahin, Levent; Pierini, Francesco; Strupinski, Wlodek; Ozbay, Ekmel								Resonance broadening and tuning of split ring resonators by top-gated epitaxial graphene on SiC substrate								APPLIED PHYSICS LETTERS				103	18					181116	10.1063/1.4828499			OCT 28 2013	2013										9							WOS:000327816000089		
J	Coy-Diaz, Horacio; Addou, Rafik; Batzill, Matthias								Interface between Graphene and SrTiO3(001) Investigated by Scanning Tunneling Microscopy and Photoemission								JOURNAL OF PHYSICAL CHEMISTRY C				117	40			21006	21013		10.1021/jp4086156			OCT 10 2013	2013										9							WOS:000326366800074		
J	Chi, Chun-Han; Hsu, Yu-Chen; Tseng, Lin-Chieh; Suen, Shing-Yi; Wu, Jeng-Yue; Lee, Rong-Ho								Carbon nanotube and graphite oxide surfaces modified with polyethylene oxide for dye-sensitized solar cells								JOURNAL OF POLYMER RESEARCH				20	10					269	10.1007/s10965-013-0269-3			SEP 26 2013	2013										9							WOS:000325034900001		
J	Yang, H.; Mayne, A. J.; Cejas, C.; Dujardin, G.; Kuk, Y.								Manipulation at a distance: Atomic-scale observation of ballistic electron transport in single layer graphene								APPLIED PHYSICS LETTERS				102	22					223104	10.1063/1.4809816			JUN 3 2013	2013										9							WOS:000320621600068		
J	Wang, L.; Wu, M. W.								Electron spin relaxation in bilayer graphene								PHYSICAL REVIEW B				87	20					205416	10.1103/PhysRevB.87.205416			MAY 10 2013	2013										9							WOS:000318810300006		
J	Lui, Chun Hung; Cappelluti, Emmanuele; Li, Zhiqiang; Heinz, Tony F.								Tunable Infrared Phonon Anomalies in Trilayer Graphene								PHYSICAL REVIEW LETTERS				110	18					185504	10.1103/PhysRevLett.110.185504			MAY 1 2013	2013										9							WOS:000319019300010		
J	Prasongkit, J.; Grigoriev, A.; Ahuja, R.								Mechano-switching devices from carbon wire-carbon nanotube junctions								PHYSICAL REVIEW B				87	15					155434	10.1103/PhysRevB.87.155434			APR 25 2013	2013										9							WOS:000318177600005		
J	Tang Peng; Xiao Jian-Jian; Zheng Chao; Wang Shi; Chen Run-Feng								Graphene-Like Molybdenum Disulfide and Its Application in Optoelectronic Devices								ACTA PHYSICO-CHIMICA SINICA				29	4			667	677		10.3866/PKU.WHXB201302062			APR 2013	2013										9							WOS:000316864300001		
J	Li, To Sing; Ho, Yen Hung; Lin, Ming Fa								Influences of Mechanical Deformation on Bilayer Graphene's Magneto-Optical Absorption Properties								JOURNAL OF THE PHYSICAL SOCIETY OF JAPAN				82	3					034701	10.7566/JPSJ.82.034701			MAR 2013	2013										9							WOS:000315572200032		
J	Mkhitaryan, V. V.; Mishchenko, E. G.								Localized States due to Expulsion of Resonant Impurity Levels from the Continuum in Bilayer Graphene								PHYSICAL REVIEW LETTERS				110	8					086805	10.1103/PhysRevLett.110.086805			FEB 20 2013	2013										9							WOS:000315141600024		
J	Zhai, Xuechao; Jin, Guojun								Gate voltage induced topological phase transition in hexagonal boron-nitride bilayers								APPLIED PHYSICS LETTERS				102	2					023104	10.1063/1.4775689			JAN 14 2013	2013										9							WOS:000313670200081		
J	Guo, Yan-Dong; Yan, Xiao-Hong; Xiaoa, Yang								Conformational change-induced switching behavior in pure-carbon systems								RSC ADVANCES				3	37			16672	16680		10.1039/c3ra41401a			2013	2013										9							WOS:000323842900064		
J	Osvath, Zoltan; Lefloch, Francois; Bouchiat, Vincent; Chapelier, Claude								Electric field-controlled rippling of graphene								NANOSCALE				5	22			10996	11002		10.1039/c3nr02934d			2013	2013										9							WOS:000326225500036		
