PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Han, Jiuhui; Guo, Xianwei; Ito, Yoshikazu; Liu, Pan; Hojo, Daisuke; Aida, Tsutomu; Hirata, Akihiko; Fujita, Takeshi; Adschiri, Tadafumi; Zhou, Haoshen; Chen, Mingwei								Effect of Chemical Doping on Cathodic Performance of Bicontinuous Nanoporous Graphene for Li-O-2 Batteries								ADVANCED ENERGY MATERIALS				6	3					1501870	10.1002/aenm.201501870			FEB 4 2016	2016										52							WOS:000370004900014		
J	Cabrero-Vilatela, Andrea; Weatherup, Robert S.; Braeuninger-Weimer, Philipp; Caneva, Sabina; Hofmann, Stephan								Towards a general growth model for graphene CVD on transition metal catalysts								NANOSCALE				8	4			2149	2158		10.1039/c5nr06873h			2016	2016										52							WOS:000368860900046		
J	Liu, H. F.; Wong, S. L.; Chi, D. Z.								CVD Growth of MoS2-based Two-dimensional Materials								CHEMICAL VAPOR DEPOSITION				21	10-12			241	259		10.1002/cvde.201500060			DEC 2015	2015										52							WOS:000369140400003		
J	Mohamed, Ahmed A.; Salmi, Zakaria; Dahoumane, Si Amar; Mekki, Ahmed; Carbonnier, Benjamin; Chehimi, Mohamed M.								Functionalization of nanomaterials with aryldiazonium salts								ADVANCES IN COLLOID AND INTERFACE SCIENCE				225				16	36		10.1016/j.cis.2015.07.011			NOV 2015	2015										52							WOS:000365365100002		
J	Khan, Mujeeb; Al-Marri, Abdulhadi H.; Khan, Merajuddin; Shaik, Mohammed Rafi; Mohri, Nils; Adil, Syed Farooq; Kuniyil, Mufsir; Alkhathlan, Hamad Z.; Al-Warthan, Abdulrahman; Tremel, Wolfgang; Tahir, Muhammad Nawaz; Siddiqui, Mohammed Rafiq H.								Green Approach for the Effective Reduction of Graphene Oxide Using Salvadora persica L. Root (Miswak) Extract								NANOSCALE RESEARCH LETTERS				10						281	10.1186/s11671-015-0987-z			JUL 3 2015	2015										52							WOS:000357345100001		
J	Bellus, Matthew Z.; Ceballos, Frank; Chiu, Hsin-Ying; Zhao, Hui								Tightly Bound Trions in Transition Metal Dichalcogenide Heterostructures								ACS NANO				9	6			6459	6464		10.1021/acsnano.5b02144			JUN 2015	2015										52							WOS:000356988500088		
J	Araby, Sherif; Meng, Qingshi; Zhang, Liqun; Zaman, Izzuddin; Majewski, Peter; Ma, Jun								Elastomeric composites based on carbon nanomaterials								NANOTECHNOLOGY				26	11					112001	10.1088/0957-4484/26/11/112001			MAR 20 2015	2015										52							WOS:000350568900001		
J	Shin, Dongha; Park, Jong Bo; Kim, Yong-Jin; Kim, Sang Jin; Kang, Jin Hyoun; Lee, Bora; Cho, Sung-Pyo; Hong, Byung Hee; Novoselov, Konstantin S.								Growth dynamics and gas transport mechanism of nanobubbles in graphene liquid cells								NATURE COMMUNICATIONS				6						6068	10.1038/ncomms7068			FEB 2015	2015										52							WOS:000350196300001		
J	Baeumer, Christoph; Saldana-Greco, Diomedes; Martirez, John Mark P.; Rappe, Andrew M.; Shim, Moonsub; Martin, Lane W.								Ferroelectrically driven spatial carrier density modulation in graphene								Nature Communications				6						6136	10.1038/ncomms7136			JAN 2015	2015										52							WOS:000348832300007		
J	Hwang, Harold Y.; Fleischer, Sharly; Brandt, Nathaniel C.; Perkins, Bradford G., Jr.; Liu, Mengkun; Fan, Kebin; Sternbach, Aaron; Zhang, Xin; Averitt, Richard D.; Nelson, Keith A.								A review of non-linear terahertz spectroscopy with ultrashort tabletop-laser pulses								JOURNAL OF MODERN OPTICS				62	18			1447	1479		10.1080/09500340.2014.918200			2015	2015										52							WOS:000360503900001		
J	Kim, Kukjoo; Kim, Joohee; Hyun, Byung Gwan; Ji, Sangyoon; Kim, So-Yun; Kim, Sungwon; An, Byeong Wan; Park, Jang-Ung								Stretchable and transparent electrodes based on in-plane structures								NANOSCALE				7	35			14577	14594		10.1039/c5nr04341g			2015	2015										52							WOS:000360400700002		
J	Zhu, Zhiqiang; Chen, Jun								Review-Advanced Carbon-Supported Organic Electrode Materials for Lithium (Sodium)-Ion Batteries								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				162	14			A2393	A2405		10.1149/2.0031514jes			2015	2015										52							WOS:000366069300004		
J	Lee, Min-Hyun; Kumar, Ashvani; Park, Kyeong-Beom; Cho, Seong-Yong; Kim, Hyun-Mi; Lim, Min-Cheol; Kim, Young-Rok; Kim, Ki-Bum								A Low-Noise Solid-State Nanopore Platform Based on a Highly Insulating Substrate								SCIENTIFIC REPORTS				4						7448	10.1038/srep07448			DEC 12 2014	2014										52							WOS:000346300500001		
J	Yang, Jun; Ma, Mingze; Li, Laiquan; Zhang, Yufei; Huang, Wei; Dong, Xiaochen								Graphene nanomesh: new versatile materials								NANOSCALE				6	22			13301	13313		10.1039/c4nr04584j			NOV 2014	2014										52							WOS:000344836800002		
J	Yang, Lifei; Yu, Xuegong; Xu, Mingsheng; Chen, Hongzheng; Yang, Deren								Interface engineering for efficient and stable chemical-doping-free graphene-on-silicon solar cells by introducing a graphene oxide interlayer								JOURNAL OF MATERIALS CHEMISTRY A				2	40			16877	16883		10.1039/c4ta02216e			OCT 28 2014	2014										52							WOS:000343072300010		
J	Polat, Emre O.; Balci, Osman; Kocabas, Coskun								Graphene based flexible electrochromic devices								SCIENTIFIC REPORTS				4						6484	10.1038/srep06484			OCT 1 2014	2014										52							WOS:000342724100001		
J	Cheon, Sosan; Kihm, Kenneth David; Kim, Hong Goo; Lim, Gyumin; Park, Jae Sung; Lee, Joon Sik								How to Reliably Determine the Complex Refractive Index (RI) of Graphene by Using Two Independent Measurement Constraints								SCIENTIFIC REPORTS				4						6364	10.1038/srep06364			SEP 15 2014	2014										52							WOS:000341937200004		
J	Susi, Toma; Kotakoski, Jani; Kepaptsoglou, Demie; Mangler, Clemens; Lovejoy, Tracy C.; Krivanek, Ondrej L.; Zan, Recep; Bangert, Ursel; Ayala, Paola; Meyer, Jannik C.; Ramasse, Quentin								Silicon-Carbon Bond Inversions Driven by 60-keV Electrons in Graphene								PHYSICAL REVIEW LETTERS				113	11					UNSP 115501	10.1103/PhysRevLett.113.115501			SEP 11 2014	2014										52							WOS:000341914100007		
J	Li, Y. Y.; Chen, M. X.; Weinert, M.; Li, L.								Direct experimental determination of onset of electron-electron interactions in gap opening of zigzag graphene nanoribbons								NATURE COMMUNICATIONS				5						4311	10.1038/ncomms5311			JUL 2014	2014										52							WOS:000340615500002		
J	Ryu, Sung Hun; Sin, J. H.; Shanmugharaj, A. M.								Study on the effect of hexamethylene diamine functionalized graphene oxide on the curing kinetics of epoxy nanocomposites								EUROPEAN POLYMER JOURNAL				52				88	97		10.1016/j.eurpolymj.2013.12.014			MAR 2014	2014										52							WOS:000332436100008		
J	Schlierf, A.; Samori, P.; Palermo, V.								Graphene-organic composites for electronics: optical and electronic interactions in vacuum, liquids and thin solid films								JOURNAL OF MATERIALS CHEMISTRY C				2	17			3129	3143		10.1039/c3tc32153c			2014	2014										52							WOS:000334124800009		
J	Tomadin, Andrea; Polini, Marco								Theory of the plasma-wave photoresponse of a gated graphene sheet								PHYSICAL REVIEW B				88	20					205426	10.1103/PhysRevB.88.205426			NOV 27 2013	2013										52							WOS:000327934900006		
J	King, Sean W.; Simka, Harsono; Herr, Dan; Akinaga, Hiro; Garner, Mike								Research Updates: The three M's (materials, metrology, and modeling) together pave the path to future nanoelectronic technologies								APL MATERIALS				1	4					040701	10.1063/1.4822437			OCT 2013	2013										52							WOS:000332277600001		
J	Avila, Jose; Razado, Ivy; Lorcy, Stephane; Fleurier, Romain; Pichonat, Emmanuelle; Vignaud, Dominique; Wallart, Xavier; Asensio, Maria C.								Exploring electronic structure of one-atom thick polycrystalline graphene films: A nano angle resolved photoemission study								SCIENTIFIC REPORTS				3						2439	10.1038/srep02439			AUG 14 2013	2013										52							WOS:000323097900007		
J	Wang, Xiluan; Jiao, Liying; Sheng, Kaixuan; Li, Chun; Dai, Liming; Shi, Gaoquan								Solution-processable graphene nanomeshes with controlled pore structures								SCIENTIFIC REPORTS				3						1996	10.1038/srep01996			JUN 17 2013	2013										52							WOS:000320397800002		
J	Yazdi, G. Reza; Vasiliauskas, Remigijus; Iakimov, Tihomir; Zakharov, Alexei; Syvajarvi, Mikael; Yakimova, Rositza								Growth of large area monolayer graphene on 3C-SiC and a comparison with other SiC polytypes								CARBON				57				477	484		10.1016/j.carbon.2013.02.022			JUN 2013	2013										52							WOS:000319030000055		
J	Zhang, Yupeng; Li, Delong; Tan, Xiaojian; Zhang, Bin; Ruan, Xuefeng; Liu, Huijun; Pan, Chunxu; Liao, Lei; Zhai, Tianyou; Bando, Yoshio; Chen, Shanshan; Cai, Weiwei; Ruoff, Rodney S.								High quality graphene sheets from graphene oxide by hot-pressing								CARBON				54				143	148		10.1016/j.carbon.2012.11.012			APR 2013	2013										52							WOS:000315541500016		
J	Frenzel, A. J.; Lui, C. H.; Fang, W.; Nair, N. L.; Herring, P. K.; Jarillo-Herrero, P.; Kong, J.; Gedik, N.								Observation of suppressed terahertz absorption in photoexcited graphene								APPLIED PHYSICS LETTERS				102	11					113111	10.1063/1.4795858			MAR 18 2013	2013										52							WOS:000316544900086		
J	Rui, Xianhong; Lu, Ziyang; Yin, Zongyou; Sim, Dao Hao; Xiao, Ni; Lim, Tuti Mariana; Hng, Huey Hoon; Zhang, Hua; Yan, Qingyu								Oriented Molecular Attachments Through SolGel Chemistry for Synthesis of Ultrathin Hydrated Vanadium Pentoxide Nanosheets and Their Applications								SMALL				9	5			716	721		10.1002/smll.201201473			MAR 11 2013	2013										52							WOS:000315769700011		
J	Kumar, Prashant								Laser flash synthesis of graphene and its inorganic analogues: An innovative breakthrough with immense promise								RSC ADVANCES				3	30			11987	12002		10.1039/c3ra41149d			2013	2013										52							WOS:000321623200004		
J	Pantelides, Sokrates T. n; Puzyrev, Yevgeniy; Tsetseris, Leonidas; Wang, Bin								Defects and doping and their role in functionalizing graphene								MRS BULLETIN				37	12			1187	1194		10.1557/mrs.2012.187			DEC 2012	2012										52							WOS:000311491900007		
J	Skaltsas, Theodosis; Karousis, Nikolaos; Yan, Hui-Juan; Wang, Chun-Ru; Pispas, Stergios; Tagmatarchis, Nikos								Graphene exfoliation in organic solvents and switching solubility in aqueous media with the aid of amphiphilic block copolymers								JOURNAL OF MATERIALS CHEMISTRY				22	40			21507	21512		10.1039/c2jm33245k			OCT 28 2012	2012										52							WOS:000309852400026		
J	Rouhi, Nima; Capdevila, Santiago; Jain, Dheeraj; Zand, Katayoun; Wang, Yung Yu; Brown, Elliott; Jofre, Lluis; Burke, Peter								Terahertz graphene optics								NANO RESEARCH				5	10			667	678		10.1007/s12274-012-0251-0			OCT 2012	2012										52							WOS:000310087400001		
J	Ho, Po-Hsun; Yeh, Yun-Chieh; Wang, Di-Yan; Li, Shao-Sian; Chen, Hsin-An; Chung, Yi-Hsuan; Lin, Chih-Cheng; Wang, Wei-Hua; Chen, Chun-Wei								Self-Encapsulated Doping of n-Type Graphene Transistors with Extended Air Stability								ACS NANO				6	7			6215	6221		10.1021/nn301639j			JUL 2012	2012										52							WOS:000306673800052		
J	Ovid'ko, I. A.								REVIEW ON GRAIN BOUNDARIES IN GRAPHENE. CURVED POLY- AND NANOCRYSTALLINE GRAPHENE STRUCTURES AS NEW CARBON ALLOTROPES								REVIEWS ON ADVANCED MATERIALS SCIENCE				30	3			201	224					JUN 2012	2012										52							WOS:000305851500001		
J	Wang, W.; Leung, K. K.; Fong, W. K.; Wang, S. F.; Hui, Y. Y.; Lau, S. P.; Chen, Z.; Shi, L. J.; Cao, C. B.; Surya, C.								Molecular beam epitaxy growth of high quality p-doped SnS van der Waals epitaxy on a graphene buffer layer								JOURNAL OF APPLIED PHYSICS				111	9					093520	10.1063/1.4709732			MAY 1 2012	2012										52							WOS:000304109900037		
J	Fan, Jinchen; Shi, Zixing; Ge, Yu; Wang, Jialiang; Wang, Yan; Yin, Jie								Gum arabic assisted exfoliation and fabrication of Ag-graphene-based hybrids								JOURNAL OF MATERIALS CHEMISTRY				22	27			13764	13772		10.1039/c2jm31437a			2012	2012										52							WOS:000305419900048		
J	Hanson, George W.; Yakovlev, Alexander B.; Mafi, Arash								Excitation of discrete and continuous spectrum for a surface conductivity model of graphene								JOURNAL OF APPLIED PHYSICS				110	11					114305	10.1063/1.3662883			DEC 1 2011	2011										52							WOS:000298254800121		
J	Zhou, H. T.; Mao, J. H.; Li, G.; Wang, Y. L.; Feng, X. L.; Du, S. X.; Muellen, K.; Gao, H. -J.								Direct imaging of intrinsic molecular orbitals using two-dimensional, epitaxially-grown, nanostructured graphene for study of single molecule and interactions								APPLIED PHYSICS LETTERS				99	15					153101	10.1063/1.3646406			OCT 10 2011	2011										52							WOS:000295883800055		
J	Kim, Joo Youn; Lee, Chul; Bae, Sukang; Kim, Keun Soo; Hong, Byung Hee; Choi, E. J.								Far-infrared study of substrate-effect on large scale graphene								APPLIED PHYSICS LETTERS				98	20					201907	10.1063/1.3590773			MAY 16 2011	2011										52							WOS:000290812100024		
J	Lee, Sangwon; Toney, Michael F.; Ko, Wonhee; Randel, Jason C.; Jung, Hee Joon; Munakata, Ko; Lu, Jesse; Geballe, Theodore H.; Beasley, Malcolm R.; Sinclair, Robert; Manoharan, Hari C.; Salleo, Alberto								Laser-Synthesized Epitaxial Graphene								ACS NANO				4	12			7524	7530		10.1021/nn101796e			DEC 2010	2010										52							WOS:000285449100060		
J	Unarunotai, Sakulsuk; Murata, Yuya; Chialvo, Cesar E.; Kim, Hoon-sik; MacLaren, Scott; Mason, Nadya; Petrov, Ivan; Rogers, John A.								Transfer of graphene layers grown on SiC wafers to other substrates and their integration into field effect transistors								APPLIED PHYSICS LETTERS				95	20					202101	10.1063/1.3263942			NOV 16 2009	2009										52							WOS:000272052200028		
J	Jones, AC; Chalker, PR								Some recent developments in the chemical vapour deposition of electroceramic oxides								JOURNAL OF PHYSICS D-APPLIED PHYSICS				36	6			R80	R95	PII S0022-3727(03)35481-6				MAR 21 2003	2003										52							WOS:000182491900003		
J	ROSENFELD, D; BAHIR, G								A MODEL FOR THE TRAP-ASSISTED TUNNELING MECHANISM IN DIFFUSED N-P AND IMPLANTED N+-P HGCDTE PHOTODIODES								IEEE TRANSACTIONS ON ELECTRON DEVICES				39	7			1638	1645		10.1109/16.141229			JUL 1992	1992										52							WOS:A1992HZ82300013		
J	Tran Thanh Tung; Nine, Md J.; Krebsz, Melinda; Pasinszki, Tibor; Coghlan, Campbell J.; Tran, Diana N. H.; Losic, Dusan								Recent Advances in Sensing Applications of Graphene Assemblies and Their Composites								ADVANCED FUNCTIONAL MATERIALS				27	46					1702891	10.1002/adfm.201702891			DEC 8 2017	2017										51							WOS:000417187200002		
J	Al-Jumaili, Ahmed; Alancherry, Surjith; Bazaka, Kateryna; Jacob, Mohan V.								Review on the Antimicrobial Properties of Carbon Nanostructures								MATERIALS				10	9					1066	10.3390/ma10091066			SEP 2017	2017										51							WOS:000411506700124		
J	Ding, Yi; Zhang, Zheng; Luo, Baohe; Liao, Qingliang; Liu, Shuo; Liu, Yichong; Zhang, Yue								Investigation on the broadband electromagnetic wave absorption properties and mechanism of Co3O4-nanosheets/reduced-graphene-oxide composite								NANO RESEARCH				10	3			980	990		10.1007/s12274-016-1357-6			MAR 2017	2017										51							WOS:000395447600020		
J	Cui, Yudong; Lu, Feifei; Liu, Xueming								Nonlinear Saturable and Polarization-induced Absorption of Rhenium Disulfide								SCIENTIFIC REPORTS				7						40080	10.1038/srep40080			JAN 5 2017	2017										51							WOS:000391258300001		
J	Li, Fengwang; Chen, Lu; Xue, Mianqi; Williams, Tim; Zhang, Ying; MacFarlane, Douglas R.; Zhang, Jie								Towards a better Sn: Efficient electrocatalytic reduction of CO2 to formate by Sn/SnS2 derived from SnS2 nanosheets								NANO ENERGY				31				270	277		10.1016/j.nanoen.2016.11.004			JAN 2017	2017										51							WOS:000393446500031		
J	ten Elshof, Johan E.; Yuan, Huiyu; Rodriguez, Pablo Gonzalez								Two-Dimensional Metal Oxide and Metal Hydroxide Nanosheets: Synthesis, Controlled Assembly and Applications in Energy Conversion and Storage								ADVANCED ENERGY MATERIALS				6	23					1600355	10.1002/aenm.201600355			DEC 2016	2016						3rd International Conference on the Challenges and Perspectives of Functional Nanostructures (CPFN)	JUN, 2016		Ilmenau, GERMANY	51							WOS:000389923700001		
J	Viet Phuong Pham; Yeom, Geun Young								Recent Advances in Doping of Molybdenum Disulfide: Industrial Applications and Future Prospects								ADVANCED MATERIALS				28	41			9024	9059		10.1002/adma.201506402			NOV 2 2016	2016										51							WOS:000391174400001		
J	Zheng, Binjie; Chen, Yuanfu; Wang, Zegao; Qi, Fei; Huang, Zhishuo; Hao, Xin; Li, Pingjian; Zhang, Wanli; Li, Yanrong								Vertically oriented few-layered HfS2 nanosheets: growth mechanism and optical properties								2D MATERIALS				3	3					035024	10.1088/2053-1583/3/3/035024			SEP 2016	2016										51							WOS:000385420600003		
J	Shi, Lin; Chen, Jiongrun; Teng, Lijing; Wang, Lin; Zhu, Guanglin; Liu, Sa; Luo, Zhengtang; Shi, Xuetao; Wang, Yingjun; Ren, Li								The Antibacterial Applications of Graphene and Its Derivatives								SMALL				12	31			4165	4184		10.1002/smll.201601841			AUG 17 2016	2016										51							WOS:000383376300001		
J	Wang, Huaping; Yu, Gui								Direct CVD Graphene Growth on Semiconductors and Dielectrics for Transfer-Free Device Fabrication								ADVANCED MATERIALS				28	25			4956	4975		10.1002/adma.201505123			JUL 6 2016	2016										51							WOS:000378940100001		
J	Yuan, Kai; Hu, Ting; Xu, Yazhou; Graf, Robert; Brunklaus, Gunther; Forster, Michael; Chen, Yiwang; Scherf, Ullrich								Engineering the Morphology of Carbon Materials: 2D Porous Carbon Nanosheets for High-Performance Supercapacitors								CHEMELECTROCHEM				3	5			822	828		10.1002/celc.201500516			MAY 2016	2016										51							WOS:000379985500022		
J	Liddle, J. Alexander; Gallatin, Gregg M.								Nanomanufacturing: A Perspective								ACS NANO				10	3			2995	3014		10.1021/acsnano.5b03299			MAR 2016	2016										51							WOS:000372855400003		
J	Suvansinpan, Nawat; Hussain, Fayyaz; Zhang, Gang; Chiu, Cheng Hsin; Cai, Yongqing; Zhang, Yong-Wei								Substitutionally doped phosphorene: electronic properties and gas sensing								NANOTECHNOLOGY				27	6					065708	10.1088/0957-4484/27/6/065708			FEB 12 2016	2016										51							WOS:000368897100027		
