PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Urbonaite, Sigita; Poux, Tiphaine; Novak, Petr								Progress Towards Commercially Viable Li-S Battery Cells								ADVANCED ENERGY MATERIALS				5	16					1500118	10.1002/aenm.201500118			AUG 19 2015	2015										186							WOS:000360368100012		
J	Lee, Seulah; Shin, Sera; Lee, Sanggeun; Seo, Jungmok; Lee, Jaehong; Son, Seungbae; Cho, Hyeon Jin; Algadi, Hassan; Al-Sayari, Saleh; Kim, Dae Eun; Lee, Taeyoon								Ag Nanowire Reinforced Highly Stretchable Conductive Fibers for Wearable Electronics								ADVANCED FUNCTIONAL MATERIALS				25	21			3114	3121		10.1002/adfm.201500628			JUN 3 2015	2015										186							WOS:000355635300001		
J	Song, Jiangxuan; Zhou, Mingjiong; Yi, Ran; Xu, Terrence; Gordin, Mikhail L.; Tang, Duihai; Yu, Zhaoxin; Regula, Michael; Wang, Donghai								Interpenetrated Gel Polymer Binder for High-Performance Silicon Anodes in Lithium-ion Batteries								ADVANCED FUNCTIONAL MATERIALS				24	37			5904	5910		10.1002/adfm.201401269			OCT 8 2014	2014										186							WOS:000342794500016		
J	Sun, Dezheng; Rao, Yi; Reider, Georg A.; Chen, Gugang; You, Yumeng; Brezin, Louis; Harutyunyan, Avetik R.; Heinz, Tony F.								Observation of Rapid Exciton-Exciton Annihilation in Monolayer Molybdenum Disulfide								NANO LETTERS				14	10			5625	5629		10.1021/nl5021975			OCT 2014	2014										186							WOS:000343016400023		
J	Battaglia, Corsin; de Nicolas, Silvia Martin; De Wolf, Stefaan; Yin, Xingtian; Zheng, Maxwell; Ballif, Christophe; Javey, Ali								Silicon heterojunction solar cell with passivated hole selective MoOx contact								APPLIED PHYSICS LETTERS				104	11					113902	10.1063/1.4868880			MAR 17 2014	2014										186							WOS:000333252300086		
J	Chen, Tao; Xue, Yuhua; Roy, Ajit K.; Dai, Liming								Transparent and Stretchable High-Performance Supercapacitors Based on Wrinkled Graphene Electrodes								ACS NANO				8	1			1039	1046		10.1021/nn405939w			JAN 2014	2014										186							WOS:000330542900109		
J	Yao, Jun; Yan, Hao; Lieber, Charles M.								A nanoscale combing technique for the large-scale assembly of highly aligned nanowires								NATURE NANOTECHNOLOGY				8	5			329	335		10.1038/NNANO.2013.55			MAY 2013	2013										186							WOS:000318684800014		
J	Wang, Wei; Guo, Shirui; Penchev, Miroslav; Ruiz, Isaac; Bozhilov, Krassimir N.; Yan, Dong; Ozkan, Mihrimah; Ozkan, Cengiz S.								Three dimensional few layer graphene and carbon nanotube foam architectures for high fidelity supercapacitors								NANO ENERGY				2	2			294	303		10.1016/j.nanoen.2012.10.001			MAR 2013	2013										186							WOS:000318319700017		
J	Fu, Yongzhu; Su, Yu-Sheng; Manthiram, Arumugam								Highly Reversible Lithium/Dissolved Polysulfide Batteries with Carbon Nanotube Electrodes								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				52	27			6930	6935		10.1002/anie.201301250			2013	2013										186							WOS:000320776900022		
J	Long, Yun-Ze; Yu, Miao; Sun, Bin; Gu, Chang-Zhi; Fan, Zhiyong								Recent advances in large-scale assembly of semiconducting inorganic nanowires and nanofibers for electronics, sensors and photovoltaics								CHEMICAL SOCIETY REVIEWS				41	12			4560	4580		10.1039/c2cs15335a			2012	2012										186							WOS:000304555700010		
J	Wang, Bao; Zhu, Ting; Wu, Hao Bin; Xu, Rong; Chen, Jun Song; Lou, Xiong Wen (David)								Porous Co3O4 nanowires derived from long Co(CO3)(0.5)(OH)center dot 0.11H(2)O nanowires with improved supercapacitive properties								NANOSCALE				4	6			2145	2149		10.1039/c2nr11897a			2012	2012										186							WOS:000301000900038		
J	Izadi-Najafabadi, Ali; Yamada, Takeo; Futaba, Don. N.; Yudasaka, Masako; Takagi, Hideyuki; Hatori, Hiroaki; Iijima, Sumio; Hata, Kenji								High-Power Supercapacitor Electrodes from Single-Walled Carbon Nanohorn/Nanotube Composite								ACS NANO				5	2			811	819		10.1021/nn1017457			FEB 2011	2011										186							WOS:000287553800015		
J	Zhao, Xin; Johnston, Colin; Grant, Patrick S.								A novel hybrid supercapacitor with a carbon nanotube cathode and an iron oxide/carbon nanotube composite anode								JOURNAL OF MATERIALS CHEMISTRY				19	46			8755	8760		10.1039/b909779a			2009	2009										186							WOS:000271907800007		
J	Fang, Hui; Li, Xudong; Song, Shuang; Xu, Ying; Zhu, Jing								Fabrication of slantingly-aligned silicon nanowire arrays for solar cell applications								NANOTECHNOLOGY				19	25					255703	10.1088/0957-4484/19/25/255703			JUN 25 2008	2008										186							WOS:000256455800021		
J	Suehiro, J; Nakagawa, N; Hidaka, S; Ueda, M; Imasaka, K; Higashihata, M; Okada, T; Hara, M								Dielectrophoretic fabrication and characterization of a ZnO nanowire-based UV photosensor								NANOTECHNOLOGY				17	10			2567	2573		10.1088/0957-4484/17/10/021			MAY 28 2006	2006										186							WOS:000238229100021		
J	Go, EP; Apon, JV; Luo, GH; Saghatelian, A; Daniels, RH; Sahi, V; Dubrow, R; Cravatt, BF; Vertes, A; Siuzdak, G								Desorption/ionization on silicon nanowires								ANALYTICAL CHEMISTRY				77	6			1641	1646		10.1021/ac048460o			MAR 15 2005	2005										186							WOS:000227759500013		
J	Ramanathan, K; Bangar, MA; Yun, MH; Chen, WF; Mulchandani, A; Myung, NV								Individually addressable conducting polymer nanowires array								NANO LETTERS				4	7			1237	1239		10.1021/nl049477p			JUL 2004	2004										186							WOS:000222762000013		
J	Liu, Zhiming; Yu, Xin-Yao; Lou, Xiong Wen (David); Paik, Ungyu								Sb@C coaxial nanotubes as a superior long-life and high-rate anode for sodium ion batteries								ENERGY & ENVIRONMENTAL SCIENCE				9	7			2314	2318		10.1039/c6ee01501h			2016	2016										185							WOS:000382749700015		
J	Niu, Simiao; Wang, Xiaofeng; Yi, Fang; Zhou, Yu Sheng; Wang, Zhong Lin								A universal self-charging system driven by random biomechanical energy for sustainable operation of mobile electronics								NATURE COMMUNICATIONS				6						8975	10.1038/ncomms9975			DEC 2015	2015										185							WOS:000367588600001		
J	Balogun, Muhammad-Sadeeq; Qiu, Weitao; Wang, Wang; Fang, Pingping; Lu, Xihong; Tong, Yexiang								Recent advances in metal nitrides as high-performance electrode materials for energy storage devices								JOURNAL OF MATERIALS CHEMISTRY A				3	4			1364	1387		10.1039/c4ta05565a			2015	2015										185							WOS:000346906100001		
J	Ji, Li; McDaniel, Martin D.; Wang, Shijun; Posadas, Agham B.; Li, Xiaohan; Huang, Haiyu; Lee, Jack C.; Demkov, Alexander A.; Bard, Allen J.; Ekerdt, John G.; Yu, Edward T.								A silicon-based photocathode for water reduction with an epitaxial SrTiO3 protection layer and a nanostructured catalyst								NATURE NANOTECHNOLOGY				10	1			84	90		10.1038/NNANO.2014.277			JAN 2015	2015										185							WOS:000347405800025		
J	Zhang, Genqiang; Wu, Hao Bin; Song, Taeseup; Paik, Ungyu; Lou, Xiong Wen (David)								TiO2 Hollow Spheres Composed of Highly Crystalline Nanocrystals Exhibit Superior Lithium Storage Properties								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				53	46			12590	12593		10.1002/anie.201406476			NOV 10 2014	2014										185							WOS:000344649900042		
J	Han, Sancan; Hu, Linfeng; Liang, Ziqi; Wageh, Swelm; Al-Ghamdi, Ahmed A.; Chen, Yongsheng; Fang, Xiaosheng								One-Step Hydrothermal Synthesis of 2D Hexagonal Nanoplates of alpha-Fe2O3/Graphene Composites with Enhanced Photocatalytic Activity								ADVANCED FUNCTIONAL MATERIALS				24	36			5719	5727		10.1002/adfm.201401279			SEP 24 2014	2014										185							WOS:000342621900010		
J	Wang, Xi; Weng, Qunhong; Liu, Xizheng; Wang, Xuebin; Tang, Dai-Ming; Tian, Wei; Zhang, Chao; Yi, Wei; Liu, Dequan; Bando, Yoshio; Golberg, Dmitri								Atomistic Origins of High Rate Capability and Capacity of N-Doped Graphene for Lithium Storage								NANO LETTERS				14	3			1164	1171		10.1021/nl4038592			MAR 2014	2014										185							WOS:000335720300010		
J	Wang, Jian-Gan; Yang, Ying; Huang, Zheng-Hong; Kang, Feiyu								A high-performance asymmetric supercapacitor based on carbon and carbon-MnO2 nanofiber electrodes								CARBON				61				190	199		10.1016/j.carbon.2013.04.084			SEP 2013	2013										185							WOS:000322208700019		
J	Wang, Shiwen; Wang, Lijiang; Zhang, Kai; Zhu, Zhiqiang; Tao, Zhanliang; Chen, Jun								Organic Li4C8H2O6 Nanosheets for Lithium-Ion Batteries								NANO LETTERS				13	9			4404	4409		10.1021/nl402239p			SEP 2013	2013										185							WOS:000330158900070		
J	Yang, Sheng; Yue, Wenbo; Zhu, Jia; Ren, Yu; Yang, Xiaojing								Graphene-Based Mesoporous SnO2 with Enhanced Electrochemical Performance for Lithium-Ion Batteries								ADVANCED FUNCTIONAL MATERIALS				23	28			3570	3576		10.1002/adfm.201203286			JUL 26 2013	2013										185							WOS:000327490000011		
J	Seng, Kuok Hau; Park, Mi-hee; Guo, Zai Ping; Liu, Hua Kun; Cho, Jaephil								Catalytic Role of Ge in Highly Reversible GeO2/Ge/C Nanocomposite Anode Material for Lithium Batteries								NANO LETTERS				13	3			1230	1236		10.1021/nl304716e			MAR 2013	2013										185							WOS:000316243800058		
J	Woehl, Taylor J.; Evans, James E.; Arslan, Like; Ristenpart, William D.; Browning, Nigel D.								Direct in Situ Determination of the Mechanisms Controlling Nanoparticle Nucleation and Growth								ACS NANO				6	10			8599	8610		10.1021/nn303371y			OCT 2012	2012										185							WOS:000310096100017		
J	Sobota, J. A.; Yang, S.; Analytis, J. G.; Chen, Y. L.; Fisher, I. R.; Kirchmann, P. S.; Shen, Z-X								Ultrafast Optical Excitation of a Persistent Surface-State Population in the Topological Insulator Bi2Se3								PHYSICAL REVIEW LETTERS				108	11					117403	10.1103/PhysRevLett.108.117403			MAR 14 2012	2012										185							WOS:000301478400014		
J	Emmott, Christopher J. M.; Urbina, Antonio; Nelson, Jenny								Environmental and economic assessment of ITO-free electrodes for organic solar cells								SOLAR ENERGY MATERIALS AND SOLAR CELLS				97				14	21		10.1016/j.solmat.2011.09.024			FEB 2012	2012						Conference on Global Organic Photovoltaics (GOPV)	2011		Hangzhou, PEOPLES R CHINA	185							WOS:000300653800003		
J	Cheng, Hefeng; Huang, Baibiao; Liu, Yuanyuan; Wang, Zeyan; Qin, Xiaoyan; Zhang, Xiaoyang; Dai, Ying								An anion exchange approach to Bi2WO6 hollow microspheres with efficient visible light photocatalytic reduction of CO2 to methanol								CHEMICAL COMMUNICATIONS				48	78			9729	9731		10.1039/c2cc35289c			2012	2012										185							WOS:000308414500014		
J	Cheng, Zengguang; Li, Qiang; Li, Zhongjun; Zhou, Qiaoyu; Fang, Ying								Suspended Graphene Sensors with Improved Signal and Reduced Noise								NANO LETTERS				10	5			1864	1868		10.1021/nl100633g			MAY 2010	2010										185							WOS:000277444900057		
J	Wu, Xiao-Feng; Song, Hai-Yan; Yoon, Jeong-Mo; Yu, Yeon-Tae; Chen, Yun-Fa								Synthesis of Core-Shell Au@TiO2 Nanoparticles with Truncated Wedge-Shaped Morphology and Their Photocatalytic Properties								LANGMUIR				25	11			6438	6447		10.1021/la900035a			JUN 2 2009	2009										185							WOS:000266604000061		
J	Chuang, Linus C.; Moewe, Michael; Chase, Chris; Kobayashi, Nobuhiko P.; Chang-Hasnain, Connie; Crankshaw, Shanna								Critical diameter for III-V nanowires grown on lattice-mismatched substrates								APPLIED PHYSICS LETTERS				90	4					043115	10.1063/1.2436655			JAN 22 2007	2007										185							WOS:000243789600092		
J	Hayden, O; Greytak, AB; Bell, DC								Core-shell nanowire light-emitting diodes								ADVANCED MATERIALS				17	6			701	+		10.1002/adma.200401235			MAR 22 2005	2005										185							WOS:000227923000009		
J	De Trizio, Luca; Manna, Liberato								Forging Colloidal Nanostructures via Cation Exchange Reactions								CHEMICAL REVIEWS				116	18			10852	10887		10.1021/acs.chemrev.5b00739			SEP 28 2016	2016										184							WOS:000384518600009		
J	Cao, Xiehong; Zheng, Bing; Shi, Wenhui; Yang, Jian; Fan, Zhanxi; Luo, Zhimin; Rui, Xianhong; Chen, Bo; Yan, Qingyu; Zhang, Hua								Reduced Graphene Oxide-Wrapped MoO3 Composites Prepared by Using Metal-Organic Frameworks as Precursor for All-Solid-State Flexible Supercapacitors								ADVANCED MATERIALS				27	32			4695	4701		10.1002/adma.201501310			AUG 26 2015	2015										184							WOS:000360227800004		
J	Abdolhosseinzadeh, Sina; Asgharzadeh, Hamed; Kim, Hyoung Seop								Fast and fully-scalable synthesis of reduced graphene oxide								SCIENTIFIC REPORTS				5						10160	10.1038/srep10160			MAY 15 2015	2015										184							WOS:000355248200001		
J	Liu, Wei; Miroshnichenko, Andrey E.; Neshev, Dragomir N.; Kivshar, Yuri S.								Broadband Unidirectional Scattering by Magneto-Electric Core-Shell Nanoparticles								ACS NANO				6	6			5489	5497		10.1021/nn301398a			JUN 2012	2012										184							WOS:000305661300103		
J	Lu, Xiangjun; Dou, Hui; Gao, Bo; Yuan, Changzhou; Yang, Sudong; Hao, Liang; Shen, Laifa; Zhang, Xiaogang								A flexible graphene/multiwalled carbon nanotube film as a high performance electrode material for supercapacitors								ELECTROCHIMICA ACTA				56	14			5115	5121		10.1016/j.electacta.2011.03.066			MAY 30 2011	2011										184							WOS:000291907300027		
J	Cao, Linyou; Fan, Pengyu; Barnard, Edward S.; Brown, Ana M.; Brongersma, Mark L.								Tuning the Color of Silicon Nanostructures								NANO LETTERS				10	7			2649	2654		10.1021/nl1013794			JUL 2010	2010										184							WOS:000280416200059		
J	Luo, Bin; Liu, Gang; Wang, Lianzhou								Recent advances in 2D materials for photocatalysis								NANOSCALE				8	13			6904	6920		10.1039/c6nr00546b			2016	2016										183							WOS:000373060600001		
J	Pu, Zonghua; Liu, Qian; Jiang, Ping; Asiri, Abdullah M.; Obaid, Abdullah Y.; Sun, Xuping								CoP Nanosheet Arrays Supported on a Ti Plate: An Efficient Cathode for Electrochemical Hydrogen Evolution								CHEMISTRY OF MATERIALS				26	15			4326	4329		10.1021/cm501273s			AUG 12 2014	2014										183							WOS:000340346300003		
J	Haque, Enamul; Lo, Victor; Minett, Andrew I.; Harris, Andrew T.; Church, Tamara L.								Dichotomous adsorption behaviour of dyes on an amino-functionalised metal-organic framework, amino-MIL-101(Al)								JOURNAL OF MATERIALS CHEMISTRY A				2	1			193	203		10.1039/c3ta13589f			2014	2014										183							WOS:000327618600023		
J	Kim, D. J.; Thomas, S.; Grant, T.; Botimer, J.; Fisk, Z.; Xia, Jing								Surface Hall Effect and Nonlocal Transport in SmB6: Evidence for Surface Conduction								SCIENTIFIC REPORTS				3						3150	10.1038/srep03150			NOV 6 2013	2013										183							WOS:000326578200006		
J	Joshi, Ravi K.; Schneider, Joerg J.								Assembly of one dimensional inorganic nanostructures into functional 2D and 3D architectures. Synthesis, arrangement and functionality								CHEMICAL SOCIETY REVIEWS				41	15			5285	5312		10.1039/c2cs35089k			2012	2012										183							WOS:000306227900015		
J	Jang, Bor Z.; Liu, Chenguang; Neff, David; Yu, Zhenning; Wang, Ming C.; Xiong, Wei; Zhamu, Aruna								Graphene Surface-Enabled Lithium Ion-Exchanging Cells: Next-Generation High-Power Energy Storage Devices								NANO LETTERS				11	9			3785	3791		10.1021/nl2018492			SEP 2011	2011										183							WOS:000294790200048		
J	Yang, Cheng; Gu, Hongwei; Lin, Wei; Yuen, Matthew M.; Wong, Ching Ping; Xiong, Mingyong; Gao, Bo								Silver Nanowires: From Scalable Synthesis to Recyclable Foldable Electronics								ADVANCED MATERIALS				23	27			3052	+		10.1002/adma.201100530			JUL 19 2011	2011										183							WOS:000293841900010		
J	Gaster, Richard S.; Xu, Liang; Han, Shu-Jen; Wilson, Robert J.; Hall, Drew A.; Osterfeld, Sebastian J.; Yu, Heng; Wang, Shan X.								Quantification of protein interactions and solution transport using high-density GMR sensor arrays								NATURE NANOTECHNOLOGY				6	5			314	320		10.1038/NNANO.2011.45			MAY 2011	2011										183							WOS:000290301300013		
J	Vaddiraju, Santhisagar; Tomazos, Ioannis; Burgess, Diane J.; Jain, Faquir C.; Papadimitrakopoulos, Fotios								Emerging synergy between nanotechnology and implantable biosensors: A review								BIOSENSORS & BIOELECTRONICS				25	7			1553	1565		10.1016/j.bios.2009.12.001			MAR 15 2010	2010										183							WOS:000275978700001		
J	Yeh, Ping-Hung; Li, Zhou; Wang, Zhong Lin								Schottky-Gated Probe-Free ZnO Nanowire Biosensor								ADVANCED MATERIALS				21	48			4975	+		10.1002/adma.200902172			DEC 28 2009	2009										183							WOS:000273359300015		
J	Wang, Gang-Feng; Feng, Xi-Qiao								Timoshenko beam model for buckling and vibration of nanowires with surface effects								JOURNAL OF PHYSICS D-APPLIED PHYSICS				42	15					155411	10.1088/0022-3727/42/15/155411			AUG 7 2009	2009										183							WOS:000268042200039		
J	Jung, Soyoung; Cho, Won; Lee, Hee Jung; Oh, Moonhyun								Self-Template-Directed Formation of Coordination-Polymer Hexagonal Tubes and Rings, and their Calcination to ZnO Rings								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				48	8			1459	1462		10.1002/anie.200804816			2009	2009										183							WOS:000263572200020		
J	Elfstrom, Niklas; Juhasz, Robert; Sychugov, Ilya; Engfeldt, Torun; Karlstrom, Amelie Eriksson; Linnros, Jan								Surface charge sensitivity of silicon nanowires: Size dependence								NANO LETTERS				7	9			2608	2612		10.1021/nl0709017			SEP 2007	2007										183							WOS:000249501900012		
J	Sirbuly, DJ; Law, M; Pauzauskie, P; Yan, HQ; Maslov, AV; Knutsen, K; Ning, CZ; Saykally, RJ; Yang, PD								Optical routing and sensing with nanowire assemblies								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				102	22			7800	7805		10.1073/pnas.0408641102			MAY 31 2005	2005										183							WOS:000229531000006		
J	Wang, DW; Dai, HJ								Low-temperature synthesis of single-crystal germanium nanowires by chemical vapor deposition								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				41	24			4783	4786		10.1002/anie.200290047			2002	2002										183							WOS:000180051600048		
