PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zhao, Jing Cheng; Cheng, Yong Zhi								Ultra-broadband and high-efficiency reflective linear polarization convertor based on planar anisotropic metamaterial in microwave region								OPTIK				136				52	57		10.1016/j.ijleo.2017.02.006			2017	2017										17							WOS:000403124300008		
J	Ustunsoy, Mehmet Pasa; Sabah, Cumali								Dual-band high-frequency metamaterial absorber based on patch resonator for solar cell applications and its enhancement with graphene layers								JOURNAL OF ALLOYS AND COMPOUNDS				687				514	520		10.1016/j.jallcom.2016.06.143			DEC 5 2016	2016										17							WOS:000383525400067		
J	Chen, Zuhuang; Wang, Xi; Qi, Yajun; Yang, Sui; Soares, Julio A. N. T.; Apgar, Brent A.; Gao, Ran; Xu, Ruijuan; Lee, Yeonbae; Zhang, Xiang; Yao, Jie; Martin, Lane W.								Self-Assembled, Nanostructured, Tunable Metamaterials via Spinodal Decomposition								ACS NANO				10	11			10237	10244		10.1021/acsnano.6b05736			NOV 2016	2016										17							WOS:000388913100053		
J	Tong, Wenyuan; Gong, Cheng; Liu, Xiaojun; Yuan, Shuai; Huang, Qingzhong; Xia, Jinsong; Wang, Yi								Enhanced third harmonic generation in a silicon metasurface using trapped mode								OPTICS EXPRESS				24	17			19661	19670		10.1364/OE.24.019661			AUG 22 2016	2016										17							WOS:000385227100079		
J	Huang, Yu-lei; Sun, Hong-xiang; Xia, Jian-ping; Yuan, Shou-qi; Ding, Xin-lei								Multi-band asymmetric acoustic transmission in a bended waveguide with multiple mechanisms								APPLIED PHYSICS LETTERS				109	1					013501	10.1063/1.4955268			JUL 4 2016	2016										17							WOS:000379587000035		
J	Shi, Kaifeng; Lu, Zhaolin								Field-effect optical modulation based on epsilon-near-zero conductive oxide								OPTICS COMMUNICATIONS				370				22	28		10.1016/j.optcom.2016.02.062			JUL 1 2016	2016										17							WOS:000373214600005		
J	Zhang, Xu; Fan, Yuancheng; Qi, Limei; Li, Hongqiang								Broadband plasmonic metamaterial absorber with fish-scale structure at visible frequencies								OPTICAL MATERIALS EXPRESS				6	7			2448	2457		10.1364/OME.6.002448			JUL 1 2016	2016										17							WOS:000379743000034		
J	Yang, Erchan; Lu, Yonghua; Wang, Yong; Dai, Yanmeng; Wang, Pei								Unidirectional reflectionless phenomenon in periodic ternary layered material								OPTICS EXPRESS				24	13			14311	14321		10.1364/OE.24.014311			JUN 27 2016	2016										17							WOS:000381759800053		
J	Kaipurath, R. M.; Pietrzyk, M.; Caspani, L.; Roger, T.; Clerici, M.; Rizza, C.; Ciattoni, A.; Di Falco, A.; Faccio, D.								Optically induced metal-to-dielectric transition in Epsilon-Near-Zero metamaterials								SCIENTIFIC REPORTS				6						27700	10.1038/srep27700			JUN 13 2016	2016										17							WOS:000378033500001		
J	Wang, Yu; Qie, Xiushu; Wang, Dongfang; Liu, Mingyuan; Su, Debin; Wang, Zhichao; Liu, Dongxia; Wu, Zhijun; Sun, Zhuling; Tian, Ye								Beijing Lightning Network (BLNET) and the observation on preliminary breakdown processes								ATMOSPHERIC RESEARCH				171				121	132		10.1016/j.atmosres.2015.12.012			MAY 1 2016	2016										17							WOS:000369681200011		
J	Jin, Yabin; Torrent, Daniel; Pennec, Yan; Pan, Yongdong; Djafari-Rouhani, Bahram								Gradient Index Devices for the Full Control of Elastic Waves in Plates								SCIENTIFIC REPORTS				6						24437	10.1038/srep24437			APR 14 2016	2016										17							WOS:000374039500001		
J	Zhang, Hao; Xiao, Yong; Wen, Jihong; Yu, Dianlong; Wen, Xisen								Ultra-thin smart acoustic metasurface for low-frequency sound insulation								APPLIED PHYSICS LETTERS				108	14					141902	10.1063/1.4945664			APR 4 2016	2016										17							WOS:000374230700014		
J	McManus, T. M.; La Spada, L.; Hao, Y.								Isotropic and anisotropic surface wave cloaking techniques								JOURNAL OF OPTICS				18	4					044005	10.1088/2040-8978/18/4/044005			APR 2016	2016										17							WOS:000375753700006		
J	Chen, Junfeng; Hu, Zhaoyang; Wang, Shengming; Huang, Xiutao; Liu, Minghai								A triple-band, polarization- and incident angle-independent microwave metamaterial absorber with interference theory								EUROPEAN PHYSICAL JOURNAL B				89	1					14	10.1140/epjb/e2015-60626-y			JAN 20 2016	2016										17							WOS:000375215100004		
J	Cheng, Yong Zhi; Jin, Ji; Li, Wen Long; Chen, Jun Feng; Wang, Bin; Gong, Rong Zhou								Indefinite-permeability metamaterial lens with finite size for miniaturized wireless power transfer system								AEU-INTERNATIONAL JOURNAL OF ELECTRONICS AND COMMUNICATIONS				70	9			1282	1287		10.1016/j.aeue.2016.06.011			2016	2016										17							WOS:000381844400024		
J	Rodger, Craig J.; Cresswell-Moorcock, Kathy; Clilverd, Mark A.								Nature's Grand Experiment: Linkage between magnetospheric convection and the radiation belts								JOURNAL OF GEOPHYSICAL RESEARCH-SPACE PHYSICS				121	1			171	189		10.1002/2015JA021537			JAN 2016	2016										17							WOS:000371146900013		
J	Sood, Deepak; Tripathi, C. C.								A WIDEBAND ULTRATHIN LOW PROFILE METAMATERIAL MICROWAVE ABSORBER								MICROWAVE AND OPTICAL TECHNOLOGY LETTERS				57	12			2723	2728		10.1002/mop.29428			DEC 2015	2015										17							WOS:000365388800003		
J	Sun, Hong-xiang; Yuan, Shou-qi; Zhang, Shu-yi								Asymmetric acoustic transmission in multiple frequency bands								APPLIED PHYSICS LETTERS				107	21					213505	10.1063/1.4936609			NOV 23 2015	2015										17							WOS:000365677500043		
J	Siingh, Devendraa; Singh, R. P.; Kumar, Sarvan; Dharmaraj, T.; Singh, Abhay K.; Singh, Ashok K.; Patil, M. N.; Singh, Shubha								Lightning and middle atmospheric discharges in the atmosphere								JOURNAL OF ATMOSPHERIC AND SOLAR-TERRESTRIAL PHYSICS				134				78	101		10.1016/j.jastp.2015.10.001			NOV 2015	2015										17							WOS:000364257700009		
J	Zhu, Jian; Chen, Tianning; Liang, Qingxuan; Wang, Xiaopeng; Xiong, Jie; Jiang, Ping								A unidirectional acoustic cloak for multilayered background media with homogeneous metamaterials								JOURNAL OF PHYSICS D-APPLIED PHYSICS				48	30					305502	10.1088/0022-3727/48/30/305502			AUG 5 2015	2015										17							WOS:000357739500021		
J	Ding, Changlin; Zhao, Xiaopeng; Chen, Huaijun; Zhai, Shilong; Shen, Fangliang								Reflected wavefronts modulation with acoustic metasurface based on double-split hollow sphere								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				120	2			487	493		10.1007/s00339-015-9275-0			AUG 2015	2015										17							WOS:000358236200012		
J	Marcos, Joao S.; Silveirinha, Mario G.; Engheta, Nader								mu-near-zero supercoupling								PHYSICAL REVIEW B				91	19					195112	10.1103/PhysRevB.91.195112			MAY 11 2015	2015										17							WOS:000354351600001		
J	Bandaru, P. R.; Vemuri, K. P.; Canbazoglu, F. M.; Kapadia, R. S.								Layered thermal metamaterials for the directing and harvesting of conductive heat								AIP ADVANCES				5	5					053403	10.1063/1.4916220			MAY 2015	2015										17							WOS:000355568100012		
J	Chen, Min; Fan, Run-hua; Gao, Meng; Pan, Shi-bing; Yu, Ming-xun; Zhang, Zi-dong								Negative permittivity behavior in Fe50Ni50/Al2O3 magnetic composite near percolation threshold								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				381				105	108		10.1016/j.jmmm.2014.12.067			MAY 1 2015	2015										17							WOS:000349361100015		
J	Zhang, Youming; Xu, Hongyi; Zhang, Baile								Design, implementation, and extension of thermal invisibility cloaks								AIP ADVANCES				5	5					053402	10.1063/1.4913996			MAY 2015	2015										17							WOS:000355568100011		
J	Le, Khai Q.; Bai, Jing								Enhanced absorption efficiency of ultrathin metamaterial solar absorbers by plasmonic Fano resonance								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				32	4			595	600		10.1364/JOSAB.32.000595			APR 1 2015	2015										17							WOS:000352142500026		
J	Shalin, Alexander S.; Ginzburg, Pavel; Orlov, Alexey A.; Iorsh, Ivan; Belov, Pavel A.; Kivshar, Yuri S.; Zayats, Anatoly V.								Scattering suppression from arbitrary objects in spatially dispersive layered metamaterials								PHYSICAL REVIEW B				91	12					125426	10.1103/PhysRevB.91.125426			MAR 19 2015	2015										17							WOS:000351426700003		
J	Li, He; Xiao, Boxun; Huang, Xiaojun; Yang, Helin								Multiple-band reflective polarization converter based on deformed F-shaped metamaterial								PHYSICA SCRIPTA				90	3					035806	10.1088/0031-8949/90/3/035806			MAR 2015	2015										17							WOS:000350866700037		
J	Tuz, Vladimir R.								Gyrotropic-nihility state in a composite ferrite-semiconductor structure								JOURNAL OF OPTICS				17	3					035611	10.1088/2040-8978/17/3/035611			MAR 2015	2015										17							WOS:000350339100031		
J	Dupont, Guillaume; Kimmoun, Olivier; Molin, Bernard; Guenneau, Sebastien; Enoch, Stefan								Numerical and experimental study of an invisibility carpet in a water channel								PHYSICAL REVIEW E				91	2					023010	10.1103/PhysRevE.91.023010			FEB 12 2015	2015										17							WOS:000349918900004		
J	Zhang, Jinggui; Dai, Xiaoyu; Zhang, Lifu; Xiang, Yuanjiang; Li, Yongfan								Modulation instability in the oppositely directed coupler with a quadratic nonlinearity								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				32	1			1	8		10.1364/JOSAB.32.000001			JAN 2015	2015										17							WOS:000346868700001		
J	Leonard, Andrea; Ponson, Laurent; Daraio, Chiara								Wave mitigation in ordered networks of granular chains								JOURNAL OF THE MECHANICS AND PHYSICS OF SOLIDS				73				103	117		10.1016/j.jmps.2014.08.004			DEC 15 2014	2014										17							WOS:000347023600008		
J	Yoo, Minyeong; Lim, Sungjoon								Active metasurface for controlling reflection and absorption properties								APPLIED PHYSICS EXPRESS				7	11					112204	10.7567/APEX.7.112204			NOV 2014	2014										17							WOS:000346119500019		
J	Fu, Yangyang; Xu, Yadong; Chen, Huanyang								Additional modes in a waveguide system of zero-index-metamaterials with defects								SCIENTIFIC REPORTS				4						6428	10.1038/srep06428			SEP 19 2014	2014										17							WOS:000341989400007		
J	Guild, Matthew D.; Alu, Andrea; Haberman, Michael R.								Cloaking of an acoustic sensor using scattering cancellation								APPLIED PHYSICS LETTERS				105	2					023510	10.1063/1.4890614			JUL 14 2014	2014										17							WOS:000341151400082		
J	Bi, Ke; Guo, Yunsheng; Zhou, Ji; Dong, Guoyan; Zhao, Hongjie; Zhao, Qian; Xiao, Zongqi; Liu, Xiaoming; Lan, Chuwen								Negative and near zero refraction metamaterials based on permanent magnetic ferrites								SCIENTIFIC REPORTS				4						4139	10.1038/srep04139			FEB 20 2014	2014										17							WOS:000331883700001		
J	Gurvitz, E. A.; Vozianova, A. V.; Khodzitsky, M. K.			IOP					Simulation of beam-splitter made of metamaterials with angle spatial distribution of constitutive parameters based on transformation optics for THz frequency range								Journal of Physics Conference Series				541							10.1088/1742-6596/541/1/012067			2014	2014						1st International School and Conference Saint-Petersburg OPEN on Optoelectronics, Photonics, Engineering and Nanostructures	MAR 25-27, 2014	St Petersburg Acad Univ, Russian Acad Sci, SPIE & OSA Student Chapters; St. Petersburg State Polytechn Univ; Alferovs Fdn	St Petersburg Acad Univ, Nanotechnol Res & Educ Ctr Russian Acad  Sci, St Petersburg, RUSSIA	17							WOS:000347212700067		
J	Soula, S.; Iacovella, F.; van der Velde, O.; Montanya, J.; Fuellekrug, M.; Farges, T.; Bor, J.; Georgis, J. -F.; NaitAmor, S.; Martin, J-M								Multi-instrumental analysis of large sprite events and their producing storm in southern France								ATMOSPHERIC RESEARCH				135				415	431		10.1016/j.atmosres.2012.10.004			JAN 2014	2014										17							WOS:000330203600037		
J	Romero-Garcia, V.; Cebrecos, A.; Pico, R.; Sanchez-Morcillo, V. J.; Garcia-Raffi, L. M.; Sanchez-Perez, J. V.								Wave focusing using symmetry matching in axisymmetric acoustic gradient index lenses								APPLIED PHYSICS LETTERS				103	26					264106	10.1063/1.4860535			DEC 23 2013	2013										17							WOS:000329977400098		
J	Romero, Carlos; Rachidi, Farhad; Rubinstein, Marcos; Paolone, Mario; Rakov, Vladimir A.; Pavanello, Davide								Positive lightning flashes recorded on the Santis tower from May 2010 to January 2012								JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES				118	23			12879	12892		10.1002/2013JD020242			DEC 16 2013	2013										17							WOS:000330266500001		
J	Alekseev, G. V.								Control of boundary impedance in two-dimensional material-body cloaking by the wave flow method								COMPUTATIONAL MATHEMATICS AND MATHEMATICAL PHYSICS				53	12			1853	1869		10.1134/S0965542513120014			DEC 2013	2013										17							WOS:000329101600008		
J	Luo Yu; Zhao RongKuo; Fernandez-Dominguez, Antonio, I; Maier, Stefan A.; Pendry, John B.								Harvesting light with transformation optics								SCIENCE CHINA-INFORMATION SCIENCES				56	12					120401	10.1007/s11432-013-5031-2			DEC 2013	2013										17							WOS:000328295500001		
J	Whittaker, Ian C.; Gamble, Rory J.; Rodger, Craig J.; Clilverd, Mark A.; Sauvaud, Jean-Andre								Determining the spectra of radiation belt electron losses: Fitting DEMETER electron flux observations for typical and storm times								JOURNAL OF GEOPHYSICAL RESEARCH-SPACE PHYSICS				118	12			7611	7623		10.1002/2013JA019228			DEC 2013	2013										17							WOS:000329508900016		
J	Xu Su; Wang Yong; Zhang BaiLe; Chen HongSheng								Invisibility cloaks from forward design to inverse design								SCIENCE CHINA-INFORMATION SCIENCES				56	12					120408	10.1007/s11432-013-5033-0			DEC 2013	2013										17							WOS:000328295500008		
J	Landy, Nathan; Hunt, John; Smith, David R.								Homogenization analysis of complementary waveguide metamaterials								PHOTONICS AND NANOSTRUCTURES-FUNDAMENTALS AND APPLICATIONS				11	4			453	467		10.1016/j.photonics.2013.07.004			NOV 2013	2013										17							WOS:000329421100016		
J	McCall, Martin								Transformation optics and cloaking								CONTEMPORARY PHYSICS				54	6			273	286		10.1080/00107514.2013.847678			NOV 1 2013	2013										17							WOS:000328536100001		
J	Memarian, Mohammad; Eleftheriades, George V.								Light concentration using hetero-junctions of anisotropic low permittivity metamaterials								LIGHT-SCIENCE & APPLICATIONS				2						e114	10.1038/lsa.2013.70			NOV 2013	2013										17							WOS:000330124400003		
J	Andkjaer, Jacob; Sigmund, Ole								Topology Optimized Cloak for Airborne Sound								JOURNAL OF VIBRATION AND ACOUSTICS-TRANSACTIONS OF THE ASME				135	4					041011	10.1115/1.4023828			AUG 2013	2013										17							WOS:000326029700012		
J	Park, Choon Mahn; Lee, Sang Hun								Propagation of acoustic waves in a metamaterial with a refractive index of near zero								APPLIED PHYSICS LETTERS				102	24					241906	10.1063/1.4811742			JUN 17 2013	2013										17							WOS:000320962400027		
J	Morselli, Aldo; Argan, Andrea; Barbiellini, Guido; Bonvicini, Walter; Bulgarelli, Andrea; Cardillo, Martina; Chen, Andrew; Coppi, Paolo; Di Giorgio, Anna Maria; Donnarumma, Immacolata; Del Monte, Ettore; Fioretti, Valentina; Galli, Marcello; Giusti, Manuela; Ferrari, Attilio; Fuschino, Fabio; Giommi, Paolo; Giuliani, Andrea; Labanti, Claudio; Lipari, Paolo; Longo, Francesco; Marisaldi, Martino; Molinari, Sergio; Munoz, Carlos; Neubert, Torsten; Orleanski, Piotr; Paredes, Josep M.; Perez-Garcia, M. Angeles; Piano, Giovanni; Picozza, Piergiorgio; Pilia, Maura; Pittori, Carlotta; Pucella, Gianluca; Sabatini, Sabina; Striani, Edoardo; Tavani, Marco; Trois, Alessio; Vacchi, Andrea; Vercellone, Stefano; Verrecchia, Francesco; Vittorini, Valerio; Zdziarski, Andrzej								Gamma-Light: High-Energy Astrophysics above 10 MeV								NUCLEAR PHYSICS B-PROCEEDINGS SUPPLEMENTS				239				193	198		10.1016/j.nuclphysbps.2013.05.030			JUN-JUL 2013	2013						9th Workshop on Science with the New Generation of High Energy Gamma-ray Experiments (SciNeGHE)	JUN 20-22, 2012	Univ Salento, Dipartimento Matematica & Fis Ennio De Giorgi; Italian Natl Inst Nucl Phys (INFN)	Officine Cantelmo, Lecce, ITALY	17							WOS:000321940800031		
J	Tuong, P. V.; Park, J. W.; Lamb, V. D.; Jang, W. H.; Nikitov, S. A.; Lee, Y. P.								Dielectric and Ohmic losses in perfectly absorbing metamaterials								OPTICS COMMUNICATIONS				295				17	20		10.1016/j.optcom.2013.01.031			MAY 15 2013	2013										17							WOS:000317704500004		
J	Liu, Ningyu; Dwyer, Joseph R.								Modeling terrestrial gamma ray flashes produced by relativistic feedback discharges								JOURNAL OF GEOPHYSICAL RESEARCH-SPACE PHYSICS				118	5			2359	2376		10.1002/jgra.50232			MAY 2013	2013										17							WOS:000325215800047		
J	Sun, Lei; Gao, Jie; Yang, Xiaodong								Broadband epsilon-near-zero metamaterials with steplike metal-dielectric multilayer structures								PHYSICAL REVIEW B				87	16					165134	10.1103/PhysRevB.87.165134			APR 26 2013	2013										17							WOS:000318179700004		
