PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zhang, Jin; Hong, Hao; Lian, Chao; Ma, Wei; Xu, Xiaozhi; Zhou, Xu; Fu, Huixia; Liu, Kaihui; Meng, Sheng								Interlayer-State-Coupling Dependent Ultrafast Charge Transfer in MoS2/WS2 Bilayers								ADVANCED SCIENCE				4	9					1700086	10.1002/advs.201700086			SEP 2017	2017										11							WOS:000411148100008		
J	Muhammad, Rafique; Shuai, Yong; Tan, He-Ping								A first-principles study on alkaline earth metal atom substituted monolayer boron nitride (BN)								JOURNAL OF MATERIALS CHEMISTRY C				5	32			8112	8127		10.1039/c7tc02894f			AUG 28 2017	2017										11							WOS:000407815800014		
J	Guo, Yaguang; Wang, Fancy Qian; Wang, Qian								An all-carbon vdW heterojunction composed of penta-graphene and graphene: Tuning the Schottky barrier by electrostatic gating or nitrogen doping								APPLIED PHYSICS LETTERS				111	7					073503	10.1063/1.4986604			AUG 14 2017	2017										11							WOS:000407948100034		
J	Parui, Subir; Ribeiro, Mario; Atxabal, Ainhoa; Llopis, Roger; Casanova, Felix; Hueso, Luis E.								Graphene as an electrode for solution-processed electron-transporting organic transistors								NANOSCALE				9	29			10178	10185		10.1039/c7nr01007a			AUG 7 2017	2017										11							WOS:000406374000004		
J	Ryzhii, V.; Ryzhii, M.; Leiman, V.; Mitin, V.; Shur, M. S.; Otsuji, T.								Effect of doping on the characteristics of infrared photodetectors based on van der Waals heterostructures with multiple graphene layers								JOURNAL OF APPLIED PHYSICS				122	5					054505	10.1063/1.4997459			AUG 7 2017	2017										11							WOS:000407740600024		
J	Zhang, Duming; Ha, Jeonghoon; Baek, Hongwoo; Chan, Yang-Hao; Natterer, Fabian D.; Myers, Alline F.; Schumacher, Joshua D.; Cullen, William G.; Davydov, Albert V.; Kuk, Young; Chou, M. Y.; Zhitenev, Nikolai B.; Stroscio, Joseph A.								Strain engineering a 4a x root 3a charge-density-wave phase in transition-metal dichalcogenide 1T-VSe2								PHYSICAL REVIEW MATERIALS				1	2					024005	10.1103/PhysRevMaterials.1.024005			JUL 19 2017	2017										11							WOS:000416557400002		
J	Meng, Fanchen; Chen, Xiangnan; Sun, Songsong; He, Jian								Electronic and magnetic properties of pristine and hydrogenated borophene nanoribbons								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				91				106	112		10.1016/j.physe.2017.04.014			JUL 2017	2017										11							WOS:000403118500013		
J	Wu, Peiwen; Dai, Bilian; Chao, Yanhong; Wu, Yingcheng; Jiang, Wei; Li, Changfeng; Zhu, Wenshuai; Li, Huaming								Graphene-like boron nitride anchored Bronsted acid ionic liquids as metal-free catalyst for advanced oxidation process								MOLECULAR CATALYSIS				436				53	59		10.1016/j.mcat.2017.04.008			JUL 2017	2017										11							WOS:000403514200006		
J	Illes, E.; Nicol, E. J.								Klein tunneling in the alpha-T-3 model								PHYSICAL REVIEW B				95	23					235432	10.1103/PhysRevB.95.235432			JUN 26 2017	2017										11							WOS:000404467300008		
J	Dong, Ji; Liu, Fengjing; Wang, Feng; Wang, Jiawei; Li, Molin; Wen, Yao; Wang, Liang; Wang, Gongtang; He, Jun; Jiang, Chao								Configuration-dependent anti-ambipolar van der Waals p-n heterostructures based on pentacene single crystal and MoS2								NANOSCALE				9	22			7519	7525		10.1039/c7nr01822c			JUN 14 2017	2017										11							WOS:000402881600019		
J	Kim, Youngchan; Kang, Byunggil; Choi, Yongsuk; Cho, Jeong Ho; Lee, Changgu								Direct synthesis of large-area continuous ReS2 films on a flexible glass at low temperature								2D MATERIALS				4	2					025057	10.1088/2053-1583/aa6533			JUN 2017	2017										11							WOS:000398424400004		
J	Son, Youngwoo; Kozawa, Daichi; Liu, Albert Tianxiang; Koman, Volodymyr B.; Wang, Qing Hua; Strano, Michael S.								A study of bilayer phosphorene stability under MoS2-passivation								2D MATERIALS				4	2					025091	10.1088/2053-1583/aa6e35			JUN 2017	2017										11							WOS:000400666700004		
J	Guerriero, Erica; Pedrinazzi, Paolo; Mansouri, Aida; Habibpour, Omid; Winters, Michael; Rorsman, Niklas; Behnam, Ashkan; Carrion, Enrique A.; Pesquera, Amaia; Centeno, Alba; Zurutuza, Amaia; Pop, Eric; Zirath, Herbert; Sordan, Roman								High-Gain Graphene Transistors with a Thin AlOx Top-Gate Oxide								SCIENTIFIC REPORTS				7						2419	10.1038/s41598-017-02541-2			MAY 25 2017	2017										11							WOS:000401962500023		
J	Liu, Fucai; Zhou, Jiadong; Zhu, Chao; Liu, Zheng								Electric Field Effect in Two-Dimensional Transition Metal Dichalcogenides								ADVANCED FUNCTIONAL MATERIALS				27	19					1602404	10.1002/adfm.201602404			MAY 18 2017	2017						2nd International Conference on Two-Dimensional Layered Materials	JAN 07-09, 2016		Hong Kong, PEOPLES R CHINA	11							WOS:000401319100004		
J	Brennan, Barry; Spencer, Steve J.; Belsey, Natalie A.; Faris, Tsegie; Cronin, Harry; Silva, S. Ravi P.; Sainsbury, Toby; Gilmore, Ian S.; Stoeva, Zlatka; Pollard, Andrew J.								Structural, chemical and electrical characterisation of conductive graphene-polymer composite films								APPLIED SURFACE SCIENCE				403				403	412		10.1016/j.apsusc.2017.01.132			MAY 1 2017	2017										11							WOS:000395952800049		
J	Zimmermann, Katrin; Jordan, Anna; Gay, Frederic; Watanabe, Kenji; Taniguchi, Takashi; Han, Zheng; Bouchiat, Vincent; Sellier, Hermann; Sacepe, Benjamin								Tunable transmission of quantum Hall edge channels with full degeneracy lifting in split-gated graphene devices								NATURE COMMUNICATIONS				8						14983	10.1038/ncomms14983			APR 13 2017	2017										11							WOS:000399052500001		
J	Liang, Lijun; Hu, Wei; Xue, Zhengyang; Shen, Jia-Wei								Theoretical study on the interaction of nucleotides on two-dimensional atomically thin graphene and molybdenum disulfide								FLATCHEM				2				8	14		10.1016/j.flatc.2017.02.001			APR 2017	2017										11							WOS:000461140400002		
J	Sata, Yohta; Moriya, Rai; Masubuchi, Satoru; Watanabe, Kenji; Taniguchi, Takashi; Machida, Tomoki								N- and p-type carrier injections into WSe2 with van der Waals contacts of two-dimensional materials								JAPANESE JOURNAL OF APPLIED PHYSICS				56	4					04CK09	10.7567/JJAP.56.04CK09			APR 2017	2017										11							WOS:000414623100056		
J	Fang, Qinglong; Huang, Yuhong; Miao, Yaping; Xu, Kewei; Li, Yan; Ma, Fei								Interfacial Defect Engineering on Electronic States of Two-Dimensional AIN/MoS2 Heterostructure								JOURNAL OF PHYSICAL CHEMISTRY C				121	12			6605	6613		10.1021/acs.jpcc.6b11270			MAR 30 2017	2017										11							WOS:000398247500022		
J	Principi, Alessandro; Lundeberg, Mark B.; Hesp, Niels C. H.; Tielrooij, Klaas-Jan; Koppens, Frank H. L.; Polini, Marco								Super-Planckian Electron Cooling in a van der Waals Stack								PHYSICAL REVIEW LETTERS				118	12					126804	10.1103/PhysRevLett.118.126804			MAR 24 2017	2017										11							WOS:000397805800006		
J	Keller, Brent D.; Bertuch, Adam; Provine, J.; Sundaram, Ganesh; Ferralis, Nicola; Grossman, Jeffrey C.								Process Control of Atomic Layer Deposition Molybdenum Oxide Nucleation and Sulfidation to Large-Area MoS2 Monolayers								CHEMISTRY OF MATERIALS				29	5			2024	2032		10.1021/acs.chemmater.6b03951			MAR 14 2017	2017										11							WOS:000396639400013		
J	Antonova, Irina V.; Kurkina, Irina I.; Nebogatikova, Nadezhda A.; Komonov, Alexander I.; Smagulova, Svetlana A.								Films fabricated from partially fluorinated graphene suspension: structural, electronic properties and negative differential resistance								NANOTECHNOLOGY				28	7					074001	10.1088/1361-6528/28/7/074001			FEB 17 2017	2017										11							WOS:000393910200001		
J	Pu, Enqiang; Liu, Debin; Ren, Pinyun; Zhou, Weichang; Tang, Dongsheng; Xiang, Bichun; Wang, Yonghua; Miao, Jinshui								Ultrathin MoO2 nanosheets with good thermal stability and high conductivity								AIP ADVANCES				7	2					025015	10.1063/1.4977543			FEB 2017	2017										11							WOS:000395898800014		
J	Someya, Takao; Bauer, Siegfried; Kaltenbrunner, Martin								Imperceptible organic electronics								MRS BULLETIN				42	2			124	130		10.1557/mrs.2017.1			FEB 2017	2017										11							WOS:000398471500013		
J	Zhang, Chunli; He, Yi; Zhan, Yingqing; Zhang, Lei; Shi, Heng; Xu, Zhonghao								Poly(dopamine) assisted epoxy functionalization of hexagonal boron nitride for enhancement of epoxy resin anticorrosion performance								POLYMERS FOR ADVANCED TECHNOLOGIES				28	2			214	221		10.1002/pat.3877			FEB 2017	2017										11							WOS:000393706200009		
J	Sun, Du; Schaak, Raymond E.								Solution-Mediated Growth of Two-Dimensional SnSe@GeSe Nanosheet Heterostructures								CHEMISTRY OF MATERIALS				29	2			817	822		10.1021/acs.chemmater.6b04808			JAN 24 2017	2017										11							WOS:000392891700042		
J	Liang, C.; Su, Y.; Zhang, E. X.; Ni, K.; Alles, M. L.; Schrimpf, R. D.; Fleetwood, D. M.; Koester, S. J.								Total Ionizing Dose Effects on HfO2-Passivated Black Phosphorus Transistors								IEEE TRANSACTIONS ON NUCLEAR SCIENCE				64	1			170	175		10.1109/TNS.2016.2616282			JAN 2017	2017						53rd IEEE Nuclear and Space Radiation Effects Conference (NSREC)	JUL 11-15, 2016	IEEE; IEEE Nucl & Plasma Sci Soc, Radiat Effects Comm	Portland, OR	11							WOS:000396404500025		
J	Diankov, Georgi; Liang, Chi-Te; Amet, Francois; Gallagher, Patrick; Lee, Menyoung; Bestwick, Andrew J.; Tharratt, Kevin; Coniglio, William; Jaroszynski, Jan; Watanabe, Kenji; Taniguchi, Takashi; Goldhaber-Gordon, David								Robust fractional quantum Hall effect in the N=2 Landau level in bilayer graphene								NATURE COMMUNICATIONS				7						13908	10.1038/ncomms13908			DEC 21 2016	2016										11							WOS:000390220800001		
J	Sohn, Myungbeom; Park, Eunjun; Yoo, Byung Min; Han, Tae Hee; Park, Ho Bum; Kim, Hansu								Metal-assisted mechanochemical reduction of graphene oxide								CARBON				110				79	86		10.1016/j.carbon.2016.08.045			DEC 2016	2016										11							WOS:000386402700012		
J	Zare, Mohammad Sadegh; Nozhat, Najmeh; Rashiditabar, Reza								Improving the absorption of a plasmonic absorber using a single layer of graphene at telecommunication wavelengths								APPLIED OPTICS				55	34			9764	9768		10.1364/AO.55.009764			DEC 1 2016	2016						Biennial Conference on Applied Optics on Advanced Infrared Technology and Applications (AITA)	SEP 29-OCT 02, 2015		Pisa, ITALY	11							WOS:000388938200043		
J	Lin, Shi-Sheng; Wu, Zhi-Qian; Li, Xiao-Qiang; Zhang, Yue-Jiao; Zhang, Sheng-Jiao; Wang, Peng; Panneerselvam, Rajapandiyan; Li, Jian-Feng								Stable 16.2% Efficient Surface Plasmon-Enhanced Graphene/GaAs Heterostructure Solar Cell								ADVANCED ENERGY MATERIALS				6	21					1600822	10.1002/aenm.201600822			NOV 2016	2016										11							WOS:000387664800004		
J	Wang, Jun; Sorescu, Dan C.; Jeon, Seokmin; Belianinov, Alexei; Kalinin, Sergei V.; Baddorf, Arthur P.; Maksymovych, Petro								Atomic intercalation to measure adhesion of graphene on graphite								NATURE COMMUNICATIONS				7						13263	10.1038/ncomms13263			OCT 31 2016	2016										11							WOS:000386501900001		
J	Scharf, Benedikt; Matos-Abiague, Alex; Han, Jong E.; Hankiewicz, Ewelina M.; Zutic, Igor								Tunneling Planar Hall Effect in Topological Insulators: Spin Valves and Amplifiers								PHYSICAL REVIEW LETTERS				117	16					166806	10.1103/PhysRevLett.117.166806			OCT 14 2016	2016										11							WOS:000385641900009		
J	Long, Gen; Xu, Shuigang; Shen, Junying; Hou, Jianqiang; Wu, Zefei; Han, Tianyi; Lin, Jiangxiazi; Wong, Wing Ki; Cai, Yuan; Lortz, Rolf; Wang, Ning								Type-controlled nanodevices based on encapsulated few-layer black phosphorus for quantum transport								2D MATERIALS				3	3					UNSP 031001	10.1088/2053-1583/3/3/031001			SEP 2016	2016										11							WOS:000400364300001		
J	Bao WeiZhu; Cai YongYong; Jia XiaoWei; Yin Jia								Error estimates of numerical methods for the nonlinear Dirac equation in the nonrelativistic limit regime								SCIENCE CHINA-MATHEMATICS				59	8			1461	1494		10.1007/s11425-016-0272-y			AUG 2016	2016						8th International Congress on Industrial and Applied Mathematics (ICIAM)	AUG 10-14, 2015		Beijing, PEOPLES R CHINA	11							WOS:000380212100003		
J	Campos, Leonardo C.; Taychatanapat, Thiti; Serbyn, Maksym; Surakitbovorn, Kawin; Watanabe, Kenji; Taniguchi, Takashi; Abanin, Dmitry A.; Jarillo-Herrero, Pablo								Landau Level Splittings, Phase Transitions, and Nonuniform Charge Distribution in Trilayer Graphene								PHYSICAL REVIEW LETTERS				117	6					066601	10.1103/PhysRevLett.117.066601			AUG 1 2016	2016										11							WOS:000380966400009		
J	Qiu, Dongri; Lee, Dong Uk; Lee, Kyoung Su; Pak, Sang Woo; Kim, Eun Kyu								Toward negligible charge loss in charge injection memories based on vertically integrated 2D heterostructures								NANO RESEARCH				9	8			2319	2326		10.1007/s12274-016-1118-6			AUG 2016	2016										11							WOS:000380726200011		
J	Hipolito, F.; Pedersen, Thomas G.; Pereira, Vitor M.								Nonlinear photocurrents in two-dimensional systems based on graphene and boron nitride								PHYSICAL REVIEW B				94	4					045434	10.1103/PhysRevB.94.045434			JUL 26 2016	2016										11							WOS:000381484900004		
J	Nielander, Adam C.; Thompson, Annelise C.; Roske, Christopher W.; Maslyn, Jacqueline A.; Hao, Yufeng; Plymale, Noah T.; Hone, James; Lewis, Nathan S.								Lightly Fluorinated Graphene as a Protective Layer for n-Type Si(111) Photoanodes in Aqueous Electrolytes								NANO LETTERS				16	7			4082	4086		10.1021/acs.nanolett.6b00773			JUL 2016	2016										11							WOS:000379794200018		
J	Tanabe, Iori; Gomez, Michael; Coley, William C.; Le, Duy; Echeverria, Elena M.; Stecklein, Gordon; Kandyba, Viktor; Balijepalli, Santosh K.; Klee, Velveth; Nguyen, Ariana E.; Preciado, Edwin; Lu, I-Hsi; Bobek, Sarah; Barroso, David; Martinez-Ta, Dominic; Barinov, Alexei; Rahman, Talat S.; Dowben, Peter A.; Crowell, Paul A.; Bartels, Ludwig								Band structure characterization of WS2 grown by chemical vapor deposition								APPLIED PHYSICS LETTERS				108	25					252103	10.1063/1.4954278			JUN 20 2016	2016										11							WOS:000379039900016		
J	Beechem, Thomas E.; Shaffer, Ryan A.; Nogan, John; Ohta, Taisuke; Hamilton, Allister B.; McDonald, Anthony E.; Howell, Stephen W.								Self-Heating and Failure in Scalable Graphene Devices								SCIENTIFIC REPORTS				6						26457	10.1038/srep26457			JUN 9 2016	2016										11							WOS:000377334600001		
J	Leenaerts, O.; Vercauteren, S.; Schoeters, B.; Partoens, B.								System-size dependent band alignment in lateral two-dimensional heterostructures								2D MATERIALS				3	2					025012	10.1088/2053-1583/3/2/025012			JUN 2016	2016										11							WOS:000378571400032		
J	Xie, Yibing; Ji, Jingjing								Synthesis and capacitance performance of MnO2/RGO double-shelled hollow microsphere								JOURNAL OF MATERIALS RESEARCH				31	10			1423	1432		10.1557/jmr.2016.158			MAY 28 2016	2016										11							WOS:000377752900006		
J	Molle, Alessandro; Lamperti, Alessio; Rotta, Davide; Fanciulli, Marco; Cinquanta, Eugenio; Grazianetti, Carlo								Electron Confinement at the Si/MoS2 Heterosheet Interface								ADVANCED MATERIALS INTERFACES				3	10					1500619	10.1002/admi.201500619			MAY 23 2016	2016										11							WOS:000380051100012		
J	Jacobs, V. P. J.; Betzios, Panagiotis; Gursoy, Umut; Stoof, H. T. C.								Electromagnetic response of interacting Weyl semimetals								PHYSICAL REVIEW B				93	19					195104	10.1103/PhysRevB.93.195104			MAY 2 2016	2016										11							WOS:000375530200004		
J	Neumann, Christoph; Rizzi, Leo; Reichardt, Sven; Terres, Bernat; Khodkov, Timofiy; Watanabe, Kenji; Taniguchi, Takashi; Beschoten, Bernd; Stampfer, Christoph								Spatial Control of Laser-Induced Doping Profiles in Graphene on Hexagonal Boron Nitride								ACS APPLIED MATERIALS & INTERFACES				8	14			9377	9383		10.1021/acsami.6b01727			APR 13 2016	2016										11							WOS:000374274900062		
J	Debbarma, Rousan; Behura, Sanjay; Phong Nguyen; Sreeprasad, T. S.; Berry, Vikas								Electrical Transport and NetWork Percolation in Graphene and Boron Nitride Mixed-Platelet Structures								ACS APPLIED MATERIALS & INTERFACES				8	13			8721	8727		10.1021/acsami.6b01976			APR 6 2016	2016										11							WOS:000373748200049		
J	Ramos, J. G. G. S.; Hussein, M. S.; Barbosa, A. L. R.								Fluctuation phenomena in chaotic Dirac quantum dots: Artificial atoms on graphene flakes								PHYSICAL REVIEW B				93	12					125136	10.1103/PhysRevB.93.125136			MAR 21 2016	2016										11							WOS:000372715800007		
J	Yu, Chao; Wang, Cai-Feng; Chen, Su								Facile Access to Graphene Oxide from Ferro-Induced Oxidation								SCIENTIFIC REPORTS				6						17071	10.1038/srep17071			JAN 28 2016	2016										11							WOS:000368780200001		
J	Katanin, A.								Effect of vertex corrections on the possibility of chiral symmetry breaking induced by long-range Coulomb repulsion in graphene								PHYSICAL REVIEW B				93	3					035132	10.1103/PhysRevB.93.035132			JAN 25 2016	2016										11							WOS:000369220100001		
J	Kim, Hyung-Jun; Osada, Minoru; Ebina, Yasuo; Sugimoto, Wataru; Tsukagoshi, Kazuhito; Sasaki, Takayoshi								Hunting for Monolayer Oxide Nanosheets and Their Architectures								SCIENTIFIC REPORTS				6						19402	10.1038/srep19402			JAN 25 2016	2016										11							WOS:000368814400001		
J	Liu, Zheng; Tizei, Luiz H. G.; Sato, Yohei; Lin, Yung-Chang; Yeh, Chao-Hui; Chiu, Po-Wen; Terauchi, Masami; Iijima, Sumio; Suenaga, Kazu								Postsynthesis of h-BN/Graphene Heterostructures Inside a STEM								SMALL				12	2			252	259		10.1002/smll.201502408			JAN 13 2016	2016										11							WOS:000367918700015		
