PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Yuan, Jianhui; Liew, K. M.								The effects of grafted amine groups on the elastic properties of single-walled carbon nanotubes								CARBON				47	3			713	721		10.1016/j.carbon.2008.11.002			MAR 2009	2009										27							WOS:000263623400021		
J	Li, J. H.; Hong, R. Y.; Li, H. Z.; Ding, J.; Zheng, Y.; Wei, D. G.								Simple synthesis and magnetic properties of Fe3O4/BaSO4 multi-core/shell particles								MATERIALS CHEMISTRY AND PHYSICS				113	1			140	144		10.1016/j.matchemphys.2008.07.054			JAN 15 2009	2009										27							WOS:000262343500028		
J	Xu, Yangjian; Yuan, Huang								Computational analysis of mixed-mode fatigue crack growth in quasi-brittle materials using extended finite element methods								ENGINEERING FRACTURE MECHANICS				76	2			165	181		10.1016/j.engfracmech.2008.08.011			JAN 2009	2009										27							WOS:000263020500001		
J	Shima, Hiroyuki; Sato, Motohiro								Multiple radial corrugations in multiwalled carbon nanotubes under pressure								NANOTECHNOLOGY				19	49					495705	10.1088/0957-4484/19/49/495705			DEC 10 2008	2008										27							WOS:000261043300026		
J	Singh, Sherdeep; Festin, Miguel; Barden, Warren R. T.; Xi, Luan; Francis, James T.; Kruse, Peter								Universal Method for the Fabrication of Detachable Ultrathin Films of Several Transition Metal Oxides								ACS NANO				2	11			2363	2373		10.1021/nn800488h			NOV 2008	2008										27							WOS:000261199400024		
J	Zhang, H. W.; Wang, L.; Wang, J. B.; Zhang, Z. Q.; Zheng, Y. G.								Torsion induced by axial strain of double-walled carbon nanotubes								PHYSICS LETTERS A				372	19			3488	3492		10.1016/j.physleta.2008.02.005			MAY 5 2008	2008										27							WOS:000255971500025		
J	Kim, Jihwan; Khang, Dahl-Young; Kim, Ju-Hyung; Lee, Hong H.								The surface engineering of top electrode in inverted polymer bulk-heterojunction solar cells								APPLIED PHYSICS LETTERS				92	13					133307	10.1063/1.2904967			MAR 31 2008	2008										27							WOS:000254669900095		
J	Watanabe, Ikumu; Terada, Kenjiro; de Souza Neto, Eduardo Alberto; Peric, Djordje								Characterization of macroscopic tensile strength of polycrystalline metals with two-scale finite element analysis								JOURNAL OF THE MECHANICS AND PHYSICS OF SOLIDS				56	3			1105	1125		10.1016/j.jmps.2007.06.001			MAR 2008	2008										27							WOS:000254268900019		
J	Takahashi, Yoshimasa; Hirakata, Hiroyuki; Kitamura, Takayuki								Quantitative evaluation of plasticity of a ductile nano-component								THIN SOLID FILMS				516	8			1925	1930		10.1016/j.tsf.2007.08.062			FEB 29 2008	2008										27							WOS:000253872200041		
J	Forest, S.								Some links between Cosserat, strain gradient crystal plasticity and the statistical theory of dislocations								PHILOSOPHICAL MAGAZINE				88	30-32					PII 901635442	10.1080/14786430802154815			2008	2008										27							WOS:000261804000006		
J	Haj-Ali, Rami; Kim, Hoan-Kee; Koh, Sau Wee; Saxena, Ashok; Tummala, Rao								Nonlinear constitutive models from nanoindentation tests using artificial neural networks								INTERNATIONAL JOURNAL OF PLASTICITY				24	3			371	396		10.1016/j.ijplas.2007.02.001			2008	2008										27							WOS:000253033200001		
J	Liu, Xiaohu; Li, Shaofan								Nonequilibrium multiscale computational model								JOURNAL OF CHEMICAL PHYSICS				126	12					124105	10.1063/1.2711432			MAR 28 2007	2007										27							WOS:000245317800007		
J	Lipperman, Fabian; Ryvkin, Michael; Fuchs, Moshe B.								Nucleation of cracks in two-dimensional periodic cellular materials								COMPUTATIONAL MECHANICS				39	2			127	139		10.1007/s00466-005-0014-9			JAN 2007	2007										27							WOS:000241578300003		
J	Lurie, S.; Belov, P.; Volkov-Bogorodsky, D.; Tuchkova, N.								Interphase layer theory and application in the mechanics of composite materials								JOURNAL OF MATERIALS SCIENCE				41	20			6693	6707		10.1007/s10853-006-0183-8			OCT 2006	2006										27							WOS:000242343700015		
J	Ge, D.; Minor, A. M.; Stach, E. A.; Morris, J. W., Jr.								Size effects in the nanoindentation of silicon at ambient temperature								PHILOSOPHICAL MAGAZINE				86	25-26			4069	4080		10.1080/14786430600586507			SEP 1 2006	2006										27							WOS:000238567000018		
J	Grentzelou, CG; Georgiadis, HG								Uniqueness for plane crack problems in dipolar gradient elasticity and in couple-stress elasticity								INTERNATIONAL JOURNAL OF SOLIDS AND STRUCTURES				42	24-25			6226	6244		10.1016/j.ijsolstr.2005.02.045			DEC 2005	2005										27							WOS:000232519900005		
J	Mariano, PM; Stazi, FL								Computational aspects of the mechanics of complex materials								ARCHIVES OF COMPUTATIONAL METHODS IN ENGINEERING				12	4			391	478		10.1007/BF02736191			2005	2005										27							WOS:000235819500003		
J	Zhang, GP; Wang, ZG								Progress in fatigue of small dimensional materials								ACTA METALLURGICA SINICA				41	1			1	8					JAN 2005	2005										27							WOS:000227020500001		
J	Abu Al-Rub, Rashid K.; Voyiadjis, George Z.								Determination of the Material Intrinsic Length Scale of Gradient Plasticity Theory								INTERNATIONAL JOURNAL FOR MULTISCALE COMPUTATIONAL ENGINEERING				2	3			377	400					2004	2004										27							WOS:000208553200003		
J	Larson, BC; Yang, W; Tischler, JZ; Ice, GE; Budai, JD; Liu, W; Weiland, H								Micron-resolution 3-D measurement of local orientations near a grain-boundary in plane-strained aluminum using X-ray microbeams								INTERNATIONAL JOURNAL OF PLASTICITY				20	3			543	560		10.1016/S0749-6419(03)00101-3			2004	2004										27							WOS:000187737400011		
J	Hao, S; Liu, WK; Qian, D								Localization-induced band and cohesive model								JOURNAL OF APPLIED MECHANICS-TRANSACTIONS OF THE ASME				67	4			803	812		10.1115/1.1325413			DEC 2000	2000										27							WOS:000167289900025		
J	Wang, J; Fang, J; Karihaloo, BL								Asymptotics of multiple crack interactions and prediction of effective modulus								INTERNATIONAL JOURNAL OF SOLIDS AND STRUCTURES				37	31			4261	4273		10.1016/S0020-7683(99)00171-7			AUG 2000	2000										27							WOS:000086859300004		
J	Mukhopadhyay, NK; Maiti, SK; Kakodkar, A								A review of SIF evaluation and modelling of singularities in BEM								COMPUTATIONAL MECHANICS				25	4			358	375		10.1007/s004660050483			APR 2000	2000										27							WOS:000086963200004		
J	Mastilovic, S; Krajcinovic, D								High-velocity expansion of a cavity within a brittle material								JOURNAL OF THE MECHANICS AND PHYSICS OF SOLIDS				47	3			577	610		10.1016/S0022-5096(98)00040-4			MAR 1999	1999										27							WOS:000079017000004		
J	Liu, XH; Suo, Z; Ma, Q								Split singularities: Stress field near the edge of a silicon die on a polymer substrate								ACTA MATERIALIA				47	1			67	76		10.1016/S1359-6454(98)00345-0			DEC 10 1998	1998										27							WOS:000077996000008		
J	Mao, SX; Evans, AG								The influence of blunting on crack growth at oxide/metal interfaces								ACTA MATERIALIA				45	10			4263	4270		10.1016/S1359-6454(97)00061-X			OCT 1997	1997										27							WOS:A1997XY51700028		
J	Ha, Minjeong; Lim, Seongdong; Ko, Hyunhyub								Wearable and flexible sensors for user-interactive health-monitoring devices								JOURNAL OF MATERIALS CHEMISTRY B				6	24			4043	4064		10.1039/c8tb01063c			JUN 28 2018	2018										26							WOS:000436029600003		
J	Yu, Shijin; Ng, Vincent Ming Hong; Wang, Fajun; Xiao, Zhuohao; Li, Cuiyun; Kong, Ling Bing; Que, Wenxiu; Zhou, Kun								Synthesis and application of iron-based nanomaterials as anodes of lithium-ion batteries and supercapacitors								JOURNAL OF MATERIALS CHEMISTRY A				6	20			9332	9367		10.1039/c8ta01683f			MAY 28 2018	2018										26							WOS:000433427300002		
J	Peng, Yucan; Chen, Jun; Song, Alex Y.; Catrysse, Peter B.; Hsu, Po-Chun; Cai, Lili; Liu, Bofei; Zhu, Yangying; Zhou, Guangmin; Wu, David S.; Lee, Hye Ryoung; Fan, Shanhui; Cui, Yi								Nanoporous polyethylene microfibres for large-scale radiative cooling fabric								NATURE SUSTAINABILITY				1	2			105	112		10.1038/s41893-018-0023-2			FEB 2018	2018										26							WOS:000439122700012		
J	Xia, Yuxuan; Cai, Jianchao; Wei, Wei; Hu, Xiangyun; Wang, Xin; Ge, Xinmin								A NEW METHOD FOR CALCULATING FRACTAL DIMENSIONS OF POROUS MEDIA BASED ON PORE SIZE DISTRIBUTION								FRACTALS-COMPLEX GEOMETRY PATTERNS AND SCALING IN NATURE AND SOCIETY				26	1					1850006	10.1142/S0218348X18500068			FEB 2018	2018										26							WOS:000425655700006		
J	Li, Ying; Bai, Xue; Yang, Tianzhi; Luo, Hailu; Qiu, Cheng-Wei								Structured thermal surface for radiative camouflage								NATURE COMMUNICATIONS				9						273	10.1038/s41467-017-02678-8			JAN 18 2018	2018										26							WOS:000422745800008		
J	Han, Yan; Ge, Yu; Chao, Yunfeng; Wang, Caiyun; Wallace, Gordon G.								Recent progress in 2D materials for flexible supercapacitors								JOURNAL OF ENERGY CHEMISTRY				27	1			57	72		10.1016/j.jechem.2017.10.033			JAN 2018	2018										26							WOS:000425889900006		
J	Chen, Dongdong; Wang, Dongrui; Yang, Yu; Huang, Qiyao; Zhu, Shijin; Zheng, Zijian								Self-Healing Materials for Next-Generation Energy Harvesting and Storage Devices								ADVANCED ENERGY MATERIALS				7	23					1700890	10.1002/aenm.201700890			DEC 6 2017	2017										26							WOS:000423878500025		
J	Mueller, Vincent C.; Hoffmann, Matej								What Is Morphological Computation? On How the Body Contributes to Cognition and Control								ARTIFICIAL LIFE				23	1			1	24		10.1162/ARTL_a_00219			WIN 2017	2017										26							WOS:000395587600001		
J	Lee, Yoon Ho; Jang, Moonjeong; Lee, Moo Yeol; Kweon, O. Young; Oh, Joon Hak								Flexible Field-Effect Transistor-Type Sensors Based on Conjugated Molecules								CHEM				3	5			724	763		10.1016/j.chempr.2017.10.005			NOV 9 2017	2017										26							WOS:000416368000007		
J	Liu, Wei; Chen, Jun; Chen, Zheng; Liu, Kai; Zhou, Guangmin; Sun, Yongming; Song, Min-Sang; Bao, Zhenan; Cui, Yi								Stretchable Lithium-Ion Batteries Enabled by Device-Scaled Wavy Structure and Elastic-Sticky Separator								ADVANCED ENERGY MATERIALS				7	21					1701076	10.1002/aenm.201701076			NOV 8 2017	2017										26							WOS:000414711100018		
J	Mostafalu, Pooria; Kiaee, Gita; Giatsidis, Giorgio; Khalilpour, Akbar; Nabavinia, Mahboobeh; Dokmeci, Mehmet R.; Sonkusale, Sameer; Orgill, Dennis P.; Tamayol, Ali; Khademhosseini, Ali								A Textile Dressing for Temporal and Dosage Controlled Drug Delivery								ADVANCED FUNCTIONAL MATERIALS				27	41					1702399	10.1002/adfm.201702399			NOV 3 2017	2017										26							WOS:000416691700015		
J	Jian, Muqiang; Wang, Chunya; Wang, Qi; Wang, Huimin; Xia, Kailun; Yin, Zhe; Zhang, Mingchao; Liang, Xiaoping; Zhang, Yingying								Advanced carbon materials for flexible and wearable sensors								SCIENCE CHINA-MATERIALS				60	11			1026	1062		10.1007/s40843-017-9077-x			NOV 2017	2017						Tsinghua-NTU Bilateral Workshop for Young Scientists	NOV 13, 2016	Nanyang Technol Univ; Tsinghua Univ, Dept Chem, Key Lab Organ Optoelectron & Mol Engn	Tsinghua Univ, Beijing, PEOPLES R CHINA	26							WOS:000416928700002		
J	Lee, Wonryung; Kim, Dongmin; Matsuhisa, Naoji; Nagase, Masae; Sekino, Masaki; Malliaras, George G.; Yokota, Tomoyuki; Someya, Takao								Transparent, conformable, active multielectrode array using organic electrochemical transistors								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				114	40			10554	10559		10.1073/pnas.1703886114			OCT 3 2017	2017										26							WOS:000412130500042		
J	Kim, Jong-Woo; Porte, Yoann; Ko, Kyung Yong; Kim, Hyungjun; Myoung, Jae-Min								Micropatternable Double-Faced ZnO Nanoflowers for Flexible Gas Sensor								ACS APPLIED MATERIALS & INTERFACES				9	38			32876	32886		10.1021/acsami.7b09251			SEP 27 2017	2017										26							WOS:000412149800051		
J	Yang, Zhengbao; Erturk, Alper; Zu, Jean								On the efficiency of piezoelectric energy harvesters								EXTREME MECHANICS LETTERS				15				26	37		10.1016/j.eml.2017.05.002			SEP 2017	2017										26							WOS:000418473100004		
J	Xu, Huihua; Liu, Jing; Zhang, Jie; Zhou, Guodong; Luo, Ningqi; Zhao, Ni								Flexible Organic/Inorganic Hybrid Near-Infrared Photoplethysmogram Sensor for Cardiovascular Monitoring								ADVANCED MATERIALS				29	31					1700975	10.1002/adma.201700975			AUG 18 2017	2017										26							WOS:000407565700014		
J	Song, Jianwei; Chen, Chaoji; Wang, Chengwei; Kuang, Yudi; Li, Yongfeng; Jiang, Feng; Li, Yiju; Hitz, Emily; Zhang, Ying; Liu, Boyang; Gong, Amy; Bian, Huiyang; Zhu, J. Y.; Zhang, Jianhua; Li, Jun; Hu, Liangbing								Superflexible Wood								ACS APPLIED MATERIALS & INTERFACES				9	28			23520	23527		10.1021/acsami.7b06529			JUL 19 2017	2017										26							WOS:000406172700026		
J	Vijayan, Poornima P.; Puglia, Debora; Rastin, Hadi; Saeb, Mohammad Reza; Shojaei, Behrouz; Formela, Krzysztof								Cure kinetics of epoxy/MWCNTs nanocomposites: Isothermal calorimetric and rheological analyses								PROGRESS IN ORGANIC COATINGS				108				75	83		10.1016/j.porgcoat.2017.04.005			JUL 2017	2017										26							WOS:000402358100010		
J	Lin, Gungun; Makarov, Denys; Schmidt, Oliver G.								Magnetic sensing platform technologies for biomedical applications								LAB ON A CHIP				17	11			1884	1912		10.1039/c7lc00026j			JUN 7 2017	2017										26							WOS:000402599300002		
J	Park, Youngjin; Shim, Jongwon; Jeong, Suyeon; Yi, Gi-Ra; Chae, Heeyeop; Bae, Jong Wook; Kim, Sang Ouk; Pang, Changhyun								Microtopography-Guided Conductive Patterns of Liquid-Driven Graphene Nanoplatelet Networks for Stretchable and Skin-Conformal Sensor Array								ADVANCED MATERIALS				29	21					1606453	10.1002/adma.201606453			JUN 6 2017	2017										26							WOS:000402518900020		
J	Ahmed, Abdelsalam; Zhang, Steven L.; Hassan, Islam; Saadatnia, Zia; Zi, Yunlong; Zu, Jean; Wang, Zhong Lin								A washable, stretchable, and self-powered human-machine interfacing Triboelectric nanogenerator for wireless communications and soft robotics pressure sensor arrays								EXTREME MECHANICS LETTERS				13				25	35		10.1016/j.eml.2017.01.006			MAY 2017	2017										26							WOS:000406899500004		
J	Jin, Ming Liang; Park, Sangsik; Lee, Younghoon; Lee, Ji Hye; Chung, Junho; Kim, Joo Sung; Kim, Jong-Seon; Kim, So Young; Jee, Eunsong; Kim, Dae Woo; Chung, Jae Woo; Lee, Seung Geol; Choi, Dukhyun; Jung, Hee-Tae; Kim, Do Hwan								An Ultrasensitive, Visco-Poroelastic Artificial Mechanotransducer Skin Inspired by Piezo2 Protein in Mammalian Merkel Cells								ADVANCED MATERIALS				29	13					1605973	10.1002/adma.201605973			APR 4 2017	2017										26							WOS:000398176900012		
J	He, Xiaoyan; Zhang, Caiyun; Wang, Meng; Zhang, Yunlei; Liu, Liqin; Yang, Wu								An Electrically and Mechanically Autonomic Self-healing Hybrid Hydrogel with Tough and Thermoplastic Properties								ACS APPLIED MATERIALS & INTERFACES				9	12			11134	11143		10.1021/acsami.7b00358			MAR 29 2017	2017										26							WOS:000398246900092		
J	Yao, Shanshan; Cui, Jianxun; Cui, Zheng; Zhu, Yong								Soft electrothermal actuators using silver nanowire heaters								NANOSCALE				9	11			3797	3805		10.1039/c6nr09270e			MAR 21 2017	2017										26							WOS:000397126000013		
J	Broitman, Esteban								Indentation Hardness Measurements at Macro-, Micro-, and Nanoscale: A Critical Overview								TRIBOLOGY LETTERS				65	1						10.1007/s11249-016-0805-5			MAR 2017	2017										26							WOS:000397039300023		
J	Kim, Jaemin; Ghaffari, Roozbeh; Kim, Dae-Hyeong								The quest for miniaturized soft bioelectronic devices								NATURE BIOMEDICAL ENGINEERING				1	3					UNSP 0049	10.1038/s41551-017-0049			MAR 2017	2017										26							WOS:000418854800011		
J	Park, Youngjun; Lee, Jang-Sik								Flexible Multistate Data Storage Devices Fabricated Using Natural Lignin at Room Temperature								ACS APPLIED MATERIALS & INTERFACES				9	7			6207	6212		10.1021/acsami.6b14566			FEB 22 2017	2017										26							WOS:000394829800061		
J	Liu, Xia; Ma, Jing; Wu, Xiaoming; Lin, Liwei; Wang, Xiaohong								Polymeric Nanofibers with Ultrahigh Piezoelectricity via Self -Orientation of Nanocrystals								ACS NANO				11	2			1901	1910		10.1021/acsnano.6b07961			FEB 2017	2017										26							WOS:000395357300083		
J	Shi, Mayue; Wu, Hanxiang; Zhang, Jinxin; Han, Mengdi; Meng, Bo; Zhang, Haixia								Self-powered wireless smart patch for healthcare monitoring								NANO ENERGY				32				479	487		10.1016/j.nanoen.2017.01.008			FEB 2017	2017										26							WOS:000397003700059		
J	Onorato, Jonathan; Pakhnyuk, Viktoria; Luscombe, Christine K.								Structure and design of polymers for durable, stretchable organic electronics								POLYMER JOURNAL				49	1			41	60		10.1038/pj.2016.76			JAN 2017	2017										26							WOS:000392207100006		
J	Shameer, Khader; Badgeley, Marcus A.; Miotto, Riccardo; Glicksberg, Benjamin S.; Morgan, Joseph W.; Dudley, Joel T.								Translational bioinformatics in the era of real-time biomedical, health care and wellness data streams								BRIEFINGS IN BIOINFORMATICS				18	1			105	124		10.1093/bib/bbv118			JAN 2017	2017										26							WOS:000397059700010		
J	Tonazzini, Alice; Mintchev, Stefano; Schubert, Bryan; Mazzolai, Barbara; Shintake, Jun; Floreano, Dario								Variable Stiffness Fiber with Self-Healing Capability								ADVANCED MATERIALS				28	46			10142	10148		10.1002/adma.201602580			DEC 14 2016	2016										26							WOS:000392726400002		
