PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hou, Zhipeng; Wang, Yue; Liu, Enke; Zhang, Hongwei; Wang, Wenhong; Wu, Guangheng								Large low-field positive magnetoresistance in nonmagnetic half-Heusler ScPtBi single crystal								APPLIED PHYSICS LETTERS				107	20					202103	10.1063/1.4936179			NOV 16 2015	2015										18							WOS:000365688700033		
J	Ziani, N. Traverso; Crepin, F.; Trauzettel, B.								Fractional Wigner Crystal in the Helical Luttinger Liquid								PHYSICAL REVIEW LETTERS				115	20					206402	10.1103/PhysRevLett.115.206402			NOV 9 2015	2015										18							WOS:000364413900016		
J	Lee, Paengro; Jin, Kyung-Hwan; Sung, Si Jin; Kim, Jin Gul; Ryu, Min-Tae; Park, Hee-Min; Jhi, Seung-Hoon; Kim, Namdong; Kim, Yongsam; Yu, Seong Uk; Kim, Kwang S.; Noh, Do Young; Chung, Jinwook								Proximity Effect Induced Electronic Properties of Graphene on Bi2Te2Se								ACS NANO				9	11			10861	10866		10.1021/acsnano.5b03821			NOV 2015	2015										18							WOS:000365464800033		
J	Hu, Ying; Cai, Zi; Baranov, Mikhail A.; Zoller, Peter								Majorana fermions in noisy Kitaev wires								PHYSICAL REVIEW B				92	16					165118	10.1103/PhysRevB.92.165118			OCT 16 2015	2015										18							WOS:000362897500005		
J	Klinovaja, Jelena; Loss, Daniel								Fractional charge and spin states in topological insulator constrictions								PHYSICAL REVIEW B				92	12					121410	10.1103/PhysRevB.92.121410			SEP 24 2015	2015										18							WOS:000361666900002		
J	Sau, Jay D.; Brydon, P. M. R.								Bound States of a Ferromagnetic Wire in a Superconductor								PHYSICAL REVIEW LETTERS				115	12					127003	10.1103/PhysRevLett.115.127003			SEP 18 2015	2015										18							WOS:000361376200011		
J	Jakobs, Sebastian; Narayan, Awadhesh; Stadtmueller, Benjamin; Droghetti, Andrea; Rungger, Ivan; Hor, Yew S.; Klyatskaya, Svetlana; Jungkenn, Dominik; Stoeckl, Johannes; Laux, Martin; Monti, Oliver L. A.; Aeschlimann, Martin; Cava, Robert J.; Ruben, Mario; Mathias, Stefan; Sanvito, Stefano; Cinchetti, Mirko								Controlling the Spin Texture of Topological Insulators by Rational Design of Organic Molecules								NANO LETTERS				15	9			6022	6029		10.1021/acs.nanolett.5b02213			SEP 2015	2015										18							WOS:000361252700055		
J	Classen, Laura; Herbut, Igor F.; Janssen, Lukas; Scherer, Michael M.								Mott multicriticality of Dirac electrons in graphene								PHYSICAL REVIEW B				92	3					035429	10.1103/PhysRevB.92.035429			JUL 24 2015	2015										18							WOS:000358436600007		
J	Zhang, Rui-Xing; Liu, Chao-Xing								Topological magnetic crystalline insulators and corepresentation theory								PHYSICAL REVIEW B				91	11					115317	10.1103/PhysRevB.91.115317			MAR 26 2015	2015										18							WOS:000352017800003		
J	Zhang, Jinsong; Feng, Xiao; Xu, Yong; Guo, Minghua; Zhang, Zuocheng; Ou, Yunbo; Feng, Yang; Li, Kang; Zhang, Haijun; Wang, Lili; Chen, Xi; Gan, Zhongxue; Zhang, Shou-Cheng; He, Ke; Ma, Xucun; Xue, Qi-Kun; Wang, Yayu								Disentangling the magnetoelectric and thermoelectric transport in topological insulator thin films								PHYSICAL REVIEW B				91	7					075431	10.1103/PhysRevB.91.075431			FEB 26 2015	2015										18							WOS:000350207800011		
J	Foerster, Tobias; Krueger, Peter; Rohlfing, Michael								Ab initio studies of adatom- and vacancy-induced band bending in Bi2Se3								PHYSICAL REVIEW B				91	3					035313	10.1103/PhysRevB.91.035313			JAN 30 2015	2015										18							WOS:000351217900003		
J	Grandi, F.; Manghi, F.; Corradini, O.; Bertoni, C. M.; Bonini, A.								Topological invariants in interacting quantum spin Hall: a cluster perturbation theory approach								NEW JOURNAL OF PHYSICS				17						023004	10.1088/1367-2630/17/2/023004			JAN 30 2015	2015										18							WOS:000352864600004		
J	Zayas, Leopoldo A. Pando; Quiroz, Norma								Left-right entanglement entropy of boundary states								JOURNAL OF HIGH ENERGY PHYSICS					1					110	10.1007/JHEP01(2015)110			JAN 21 2015	2015										18							WOS:000349612600002		
J	Bardyn, C-E; Huber, S. D.; Zilberberg, O.								Measuring topological invariants in small photonic lattices								NEW JOURNAL OF PHYSICS				16						123013	10.1088/1367-2630/16/12/123013			DEC 8 2014	2014										18							WOS:000346821800002		
J	Chen, Shuqing; Wang, Qingkai; Zhao, Chujun; Li, Ying; Zhang, Han; Wen, Shuangchun								Stable Single-Longitudinal-Mode Fiber Ring Laser Using Topological Insulator-Based Saturable Absorber								JOURNAL OF LIGHTWAVE TECHNOLOGY				32	22			3836	3842		10.1109/JLT.2014.2358855			NOV 15 2014	2014										18							WOS:000345573800008		
J	Chang, Cui-Zu; Wei, Peng; Moodera, Jagadeesh S.								Breaking time reversal symmetry in topological insulators								MRS BULLETIN				39	10			867	872		10.1557/mrs.2014.195			OCT 2014	2014										18							WOS:000344049700011		
J	Nguyen Thanh Tu; Pham Nam Hai; Le Duc Anh; Tanaka, Masaaki								(Ga,Fe)Sb: A p-type ferromagnetic semiconductor								APPLIED PHYSICS LETTERS				105	13					132402	10.1063/1.4896539			SEP 29 2014	2014										18							WOS:000343031700036		
J	Shen, H. Z.; Wang, W.; Yi, X. X.								Hall conductance and topological invariant for open systems								SCIENTIFIC REPORTS				4						6455	10.1038/srep06455			SEP 24 2014	2014										18							WOS:000342124600001		
J	Politano, A.; Caputo, M.; Nappini, S.; Bondino, F.; Magnano, E.; Aliev, Z. S.; Babanly, M. B.; Goldoni, A.; Chiarello, G.; Chulkov, E. V.								Exploring the Surface Chemical Reactivity of Single Crystals of Binary and Ternary Bismuth Chalcogenides								JOURNAL OF PHYSICAL CHEMISTRY C				118	37			21517	21522		10.1021/jp506444f			SEP 18 2014	2014										18							WOS:000342118500023		
J	Xu, Gang; Wang, Jing; Yan, Binghai; Qi, Xiao-Liang								Topological superconductivity at the edge of transition-metal dichalcogenides								PHYSICAL REVIEW B				90	10					100505	10.1103/PhysRevB.90.100505			SEP 12 2014	2014										18							WOS:000342134200003		
J	Burset, Pablo; Keidel, Felix; Tanaka, Yukio; Nagaosa, Naoto; Trauzettel, Bjoern								Transport signatures of superconducting hybrids with mixed singlet and chiral triplet states								PHYSICAL REVIEW B				90	8					085438	10.1103/PhysRevB.90.085438			AUG 29 2014	2014										18							WOS:000341027200004		
J	Misra, D. K.; Bhardwaj, A.; Singh, Sanjay								Enhanced thermoelectric performance of a new half-Heusler derivative Zr9Ni7Sn8 bulk nanocomposite: enhanced electrical conductivity and low thermal conductivity								JOURNAL OF MATERIALS CHEMISTRY A				2	30			11913	11921		10.1039/c4ta01380h			AUG 14 2014	2014										18							WOS:000339535100048		
J	Gao, Lei; Huang, Wei; Zhang, Jing Dong; Zhu, Tao; Zhang, Han; Zhao, Chu Jun; Zhang, Wei; Zhang, Hua								Q-switched mode-locked erbium-doped fiber laser based on topological insulator Bi2Se3 deposited fiber taper								APPLIED OPTICS				53	23			5117	5122		10.1364/AO.53.005117			AUG 10 2014	2014										18							WOS:000340804500005		
J	Tsipas, Polychronis; Xenogiannopoulou, Evangelia; Kassavetis, Spyridon; Tsoutsou, Dimitra; Golias, Evangelos; Bazioti, Calliope; Dimitrakopulos, George P.; Komninou, Philomela; Liang, Hu; Caymax, Matty; Dimoulas, Athanasios								Observation of Surface Dirac Cone in High-Quality Ultrathin Epitaxial Bi2Se3 Topological Insulator on AlN(0001) Dielectric								ACS NANO				8	7			6614	6619		10.1021/nn502397x			JUL 2014	2014										18							WOS:000339463100015		
J	Gooth, Johannes; Hamdou, Bacel; Dorn, August; Zierold, Robert; Nielsch, Kornelius								Resolving the Dirac cone on the surface of Bi2Te3 topological insulator nanowires by field-effect measurements								APPLIED PHYSICS LETTERS				104	24					243115	10.1063/1.4883887			JUN 16 2014	2014										18							WOS:000337915000092		
J	Edmonds, Mark T.; Hellerstedt, Jack T.; Tadich, Anton; Schenk, Alex; O'Donnell, Kane Michael; Tosado, Jacob; Butch, Nicholas P.; Syers, Paul; Paglione, Johnpierre; Fuhrer, Michael S.								Air-Stable Electron Depletion of Bi2Se3 Using Molybdenum Trioxide into the Topological Regime								ACS NANO				8	6			6400	6406		10.1021/nn502031k			JUN 2014	2014										18							WOS:000338089200108		
J	Huang, Shin-Ming; Lee, Shi-Ting; Mou, Chung-Yu								Ferromagnetism and quantum anomalous Hall effect in one-side-saturated buckled honeycomb lattices								PHYSICAL REVIEW B				89	19					195444	10.1103/PhysRevB.89.195444			MAY 27 2014	2014										18							WOS:000336650500010		
J	Ou, Xuedong; Wu, Hua								Impact of spin-orbit coupling on the magnetism of Sr3MIrO6 (M = Ni, Co)								SCIENTIFIC REPORTS				4						4609	10.1038/srep04609			APR 9 2014	2014										18							WOS:000333962300003		
J	Ezawa, Motohiko								Symmetry protected topological charge in symmetry broken phase: Spin-Chern, spin-valley-Chern and mirror-Chern numbers								PHYSICS LETTERS A				378	16-17			1180	1184		10.1016/j.physleta.2014.02.014			MAR 14 2014	2014										18							WOS:000334989700024		
J	Jiao, L.; Zhang, J. L.; Chen, Y.; Weng, Z. F.; Shao, Y. M.; Feng, J. Y.; Lu, X.; Joshi, B.; Thamizhavel, A.; Ramakrishnan, S.; Yuan, H. Q.								Anisotropic superconductivity in noncentrosymmetric BiPd								PHYSICAL REVIEW B				89	6					060507	10.1103/PhysRevB.89.060507			FEB 28 2014	2014										18							WOS:000332421600003		
J	Deng, D. -L.; Wang, S. -T.; Duan, L. -M.								Systematic construction of tight-binding Hamiltonians for topological insulators and superconductors								PHYSICAL REVIEW B				89	7					075126	10.1103/PhysRevB.89.075126			FEB 20 2014	2014										18							WOS:000332398800001		
J	Aliabad, H. A. Rahnamaye; Kheirabadi, M.								Thermoelectricity and superconductivity in pure and doped Bi2Te3 with Se								PHYSICA B-CONDENSED MATTER				433				157	164		10.1016/j.physb.2013.10.035			JAN 15 2014	2014										18							WOS:000327181000027		
J	Shen, Jie; Cha, Judy J.								Topological crystalline insulator nanostructures								NANOSCALE				6	23			14133	14140		10.1039/c4nr05124f			2014	2014										18							WOS:000344997600006		
J	Liu, Zhao; Bergholtz, Emil J.; Kapit, Eliot								Non-Abelian fractional Chern insulators from long-range interactions								PHYSICAL REVIEW B				88	20					205101	10.1103/PhysRevB.88.205101			NOV 1 2013	2013										18							WOS:000326506200002		
J	Wen Xiao-Gang								A Lattice Non-Perturbative Definition of an SO (10) Chiral Gauge Theory and Its Induced Standard Model								CHINESE PHYSICS LETTERS				30	11					111101	10.1088/0256-307X/30/11/111101			NOV 2013	2013										18							WOS:000329172900014		
J	Zhang, Qingyun; Cheng, Yingchun; Schwingenschloegl, Udo								Series of topological phase transitions in TiTe2 under strain								PHYSICAL REVIEW B				88	15					155317	10.1103/PhysRevB.88.155317			OCT 21 2013	2013										18							WOS:000326087100009		
J	Wright, Anthony R.								Realising Haldane's vision for a Chern insulator in buckled lattices								SCIENTIFIC REPORTS				3						2736	10.1038/srep02736			SEP 24 2013	2013										18							WOS:000324747900007		
J	Parente, V.; Tagliacozzo, A.; von Oppen, F.; Guinea, F.								Electron-phonon interaction on the surface of a three-dimensional topological insulator								PHYSICAL REVIEW B				88	7					075432	10.1103/PhysRevB.88.075432			AUG 23 2013	2013										18							WOS:000323571500004		
J	Xu, Zhihao; Chen, Shu								Topological Mott insulators of ultracold atomic mixtures induced by interactions in one-dimensional optical superlattices								PHYSICAL REVIEW B				88	4					045110	10.1103/PhysRevB.88.045110			JUL 8 2013	2013										18							WOS:000321670400005		
J	Yao, Guanggeng; Luo, Ziyu; Pan, Feng; Xu, Wentao; Feng, Yuan Ping; Wang, Xue-sen								Evolution of Topological Surface States in Antimony Ultra-Thin Films								SCIENTIFIC REPORTS				3						2010	10.1038/srep02010			JUN 18 2013	2013										18							WOS:000320500900007		
J	Zhang, Hongbin; Freimuth, Frank; Bihlmayer, Gustav; Lezaic, Marjana; Bluegel, Stefan; Mokrousov, Yuriy								Engineering quantum anomalous Hall phases with orbital and spin degrees of freedom								PHYSICAL REVIEW B				87	20					205132	10.1103/PhysRevB.87.205132			MAY 23 2013	2013										18							WOS:000319350400002		
J	Ren, Jie; Zhu, Jian-Xin								Anomalous energy transport across topological insulator superconductor junctions								PHYSICAL REVIEW B				87	16					165121	10.1103/PhysRevB.87.165121			APR 15 2013	2013										18							WOS:000317591000010		
J	Iurov, Andrii; Gumbs, Godfrey; Roslyak, Oleksiy; Huang, Danhong								Photon dressed electronic states in topological insulators: tunneling and conductance								JOURNAL OF PHYSICS-CONDENSED MATTER				25	13					135502	10.1088/0953-8984/25/13/135502			APR 3 2013	2013										18							WOS:000315992900013		
J	Burmistrova, Angelina V.; Devyatov, Igor A.; Golubov, Alexander A.; Yada, Keiji; Tanaka, Yukio								Theory of Tunneling Spectroscopy of Multi-Band Superconductors								JOURNAL OF THE PHYSICAL SOCIETY OF JAPAN				82	3					034716	10.7566/JPSJ.82.034716			MAR 2013	2013										18							WOS:000315572200047		
J	Michetti, Paolo; Trauzettel, Bjoern								Devices with electrically tunable topological insulating phases								APPLIED PHYSICS LETTERS				102	6					063503	10.1063/1.4792275			FEB 11 2013	2013										18							WOS:000315053300096		
J	Yang, Bohm-Jung; Bahramy, Mohammad Saeed; Nagaosa, Naoto								Topological protection of bound states against the hybridization								NATURE COMMUNICATIONS				4						1524	10.1038/ncomms2524			FEB 2013	2013										18							WOS:000316616400092		
J	She, Jian-Huang; Fransson, Jonas; Bishop, A. R.; Balatsky, Alexander V.								Inelastic Electron Tunneling Spectroscopy for Topological Insulators								PHYSICAL REVIEW LETTERS				110	2					026802	10.1103/PhysRevLett.110.026802			JAN 9 2013	2013										18							WOS:000313336900013		
J	Shuvaev, A. M.; Astakhov, G. V.; Bruene, C.; Buhmann, H.; Molenkamp, L. W.; Pimenov, A.								Terahertz magneto-optical spectroscopy in HgTe thin films								SEMICONDUCTOR SCIENCE AND TECHNOLOGY				27	12					124004	10.1088/0268-1242/27/12/124004			DEC 2012	2012										18							WOS:000311844400006		
J	Kriener, M.; Segawa, Kouji; Sasaki, Satoshi; Ando, Yoichi								Anomalous suppression of the superfluid density in the CuxBi2Se3 superconductor upon progressive Cu intercalation								PHYSICAL REVIEW B				86	18					180505	10.1103/PhysRevB.86.180505			NOV 19 2012	2012										18							WOS:000311273100001		
J	Kishore, V. V. Ravi; Partoens, B.; Peeters, F. M.								Electronic structure of InAs/GaSb core-shell nanowires								PHYSICAL REVIEW B				86	16					165439	10.1103/PhysRevB.86.165439			OCT 23 2012	2012										18							WOS:000310131400005		
J	Khodas, M.; Chubukov, A. V.								Vertical loop nodes in iron-based superconductors								PHYSICAL REVIEW B				86	14					144519	10.1103/PhysRevB.86.144519			OCT 17 2012	2012										18							WOS:000309903100003		
J	Meng, Qinglei; Shivamoggi, Vasudha; Hughes, Taylor L.; Gilbert, Matthew J.; Vishveshwara, Smitha								Fractional spin Josephson effect and electrically controlled magnetization in quantum spin Hall edges								PHYSICAL REVIEW B				86	16					165110	10.1103/PhysRevB.86.165110			OCT 9 2012	2012										18							WOS:000309580500002		
J	Okada, Yoshinori; Zhou, Wenwen; Walkup, D.; Dhital, Chetan; Wilson, Stephen D.; Madhavan, V.								Ripple-modulated electronic structure of a 3D topological insulator								NATURE COMMUNICATIONS				3						1158	10.1038/ncomms2150			OCT 2012	2012										18							WOS:000313514100068		
J	Vazifeh, M. M.; Franz, M.								Spin response of electrons on the surface of a topological insulator								PHYSICAL REVIEW B				86	4					045451	10.1103/PhysRevB.86.045451			JUL 30 2012	2012										18							WOS:000306927900017		
J	Beugeling, W.; Liu, C. X.; Novik, E. G.; Molenkamp, L. W.; Smith, C. Morais								Reentrant topological phases in Mn-doped HgTe quantum wells								PHYSICAL REVIEW B				85	19					195304	10.1103/PhysRevB.85.195304			MAY 4 2012	2012										18							WOS:000303654600004		
J	Takagaki, Y.								Conductance fluctuations induced by bulk state in quasi-one-dimensional strips of topological insulator								PHYSICAL REVIEW B				85	15					155308	10.1103/PhysRevB.85.155308			APR 9 2012	2012										18							WOS:000302611900003		
J	Zhang, Degang; Ting, C. S.								Impact of step defects on surface states of topological insulators								PHYSICAL REVIEW B				85	11					115434	10.1103/PhysRevB.85.115434			MAR 23 2012	2012										18							WOS:000301837700005		
J	Li, Yi; Intriligator, Kenneth; Yu, Yue; Wu, Congjun								Isotropic Landau levels of Dirac fermions in high dimensions								PHYSICAL REVIEW B				85	8					085132	10.1103/PhysRevB.85.085132			FEB 29 2012	2012										18							WOS:000300935900001		
J	Pal, H. K.; Yudson, V. I.; Maslov, D. L.								Effect of electron-electron interaction on surface transport in the Bi2Te3 family of three-dimensional topological insulators								PHYSICAL REVIEW B				85	8					085439	10.1103/PhysRevB.85.085439			FEB 28 2012	2012										18							WOS:000300832400005		
J	Yamakage, Ai; Tanaka, Yukio; Nagaosa, Naoto								Evolution of Edge States and Critical Phenomena in the Rashba Superconductor with Magnetization								PHYSICAL REVIEW LETTERS				108	8					087003	10.1103/PhysRevLett.108.087003			FEB 23 2012	2012										18							WOS:000300669600029		
