PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Liu, Yongsheng; Chen, Qi; Duan, Hsin-Sheng; Zhou, Huanping; Yang, Yang (Michael); Chen, Huajun; Luo, Song; Song, Tze-Bin; Dou, Letian; Hong, Ziruo; Yang, Yang								A dopant-free organic hole transport material for efficient planar heterojunction perovskite solar cells								JOURNAL OF MATERIALS CHEMISTRY A				3	22			11940	11947		10.1039/c5ta02502h			2015	2015										122							WOS:000355556300034		
J	Zhao, Yong; Liang, Chunjun; Zhang, Huimin; Li, Dan; Tian, Ding; Li, Guobao; Jing, Xiping; Zhang, Wenguan; Xiao, Weikang; Liu, Qian; Zhang, Fujun; He, Zhiqun								Anomalously large interface charge in polarity-switchable photovoltaic devices: an indication of mobile ions in organic-inorganic halide perovskites								ENERGY & ENVIRONMENTAL SCIENCE				8	4			1256	1260		10.1039/c4ee04064c			2015	2015										122							WOS:000352275500013		
J	Roiati, V.; Colella, S.; Lerario, G.; De Marco, L.; Rizzo, A.; Listorti, A.; Gigli, G.								Investigating charge dynamics in halide perovskite-sensitized mesostructured solar cells								ENERGY & ENVIRONMENTAL SCIENCE				7	6			1889	1894		10.1039/c3ee43991g			JUN 2014	2014										122							WOS:000336831700008		
J	Xu, Mingfei; Zhang, Min; Pastore, Mariachiara; Li, Renzhi; De Angelis, Filippo; Wang, Peng								Joint electrical, photophysical and computational studies on D-pi-A dye sensitized solar cells: the impacts of dithiophene rigidification								CHEMICAL SCIENCE				3	4			976	983		10.1039/c2sc00973k			2012	2012										122							WOS:000301122000005		
J	Tetreault, Nicolas; Arsenault, Eric; Heiniger, Leo-Philipp; Soheilnia, Navid; Brillet, Jeremie; Moehl, Thomas; Zakeeruddin, Shaik; Ozin, Geoffrey A.; Graetzel, Michael								High-Efficiency Dye-Sensitized Solar Cell with Three-Dimensional Photoanode								NANO LETTERS				11	11			4579	4584		10.1021/nl201792r			NOV 2011	2011										122							WOS:000296674700013		
J	Yan, Xin; Li, Binsong; Cui, Xiao; Wei, Qingshuo; Tajima, Keisuke; Li, Liang-shi								Independent Tuning of the Band Gap and Redox Potential of Graphene Quantum Dots								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				2	10			1119	1124		10.1021/jz200450r			MAY 19 2011	2011										122							WOS:000290843700002		
J	Ladouceur, Sebastien; Fortin, Daniel; Zysman-Colman, Eli								Role of Substitution on the Photophysical Properties of 5,5 '-Diary1-2,2 '-bipyridine (bpy*) in [Ir(ppy)(2)(bpy*)PF6 Complexes: A Combined Experimental and Theoretical Study								INORGANIC CHEMISTRY				49	12			5625	5641		10.1021/ic100521t			JUN 21 2010	2010										122							WOS:000278615700042		
J	Wang, Xiao-Feng; Tamiaki, Hitoshi								Cyclic tetrapyrrole based molecules for dye-sensitized solar cells								ENERGY & ENVIRONMENTAL SCIENCE				3	1			94	106		10.1039/b918464c			2010	2010										122							WOS:000273338900006		
J	Nattestad, Andrew; Ferguson, Michael; Kerr, Robert; Cheng, Yi-Bing; Bach, Udo								Dye-sensitized nickel(II) oxide photocathodes for tandem solar cell applications								NANOTECHNOLOGY				19	29					295304	10.1088/0957-4484/19/29/295304			JUL 23 2008	2008										122							WOS:000256838300011		
J	Suresh, Moorthy; Shrivastav, Anupama; Mishra, Sandhya; Suresh, E.; Das, Amitava								A rhodamine-based chemosensor that works in the biological system								ORGANIC LETTERS				10	14			3013	3016		10.1021/ol800976d			JUL 17 2008	2008										122							WOS:000257629200025		
J	Huo, Zhipeng; Dai, Songyuan; Wang, Kongjia; Kong, Fantai; Zhang, Changneng; Pan, Xu; Fang, Xiaqin								Nanocomposite gel electrolyte with large enhanced charge transport properties of an I-3(-)/I- redox couple for quasi-solid-state dye-sensitized solar cells								SOLAR ENERGY MATERIALS AND SOLAR CELLS				91	20			1959	1965		10.1016/j.solmat.2007.08.003			DEC 14 2007	2007										122							WOS:000250684300014		
J	Boettcher, Shannon W.; Fan, Jie; Tsung, Chia-Kuang; Shi, Qihui; Stucky, Galen D.								Harnessing the sol-gel process for the assembly of non-silicate mesostructured oxide materials								ACCOUNTS OF CHEMICAL RESEARCH				40	9			784	792		10.1021/ar6000389			SEP 2007	2007										122							WOS:000249610500008		
J	Ushiroda, S; Ruzycki, N; Lu, Y; Spitler, MT; Parkinson, BA								Dye sensitization of the anatase (101) crystal surface by a series of dicarboxylated thiacyanine dyes								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	14			5158	5168		10.1021/ja044001t			APR 13 2005	2005										122							WOS:000228229600041		
J	Tokuhisa, H; Hammond, PT								Solid-state photovoltaic thin films using TiO2, organic dyes, and layer-by-layer polyelectrolyte nanocomposites								ADVANCED FUNCTIONAL MATERIALS				13	11			831	839		10.1002/adfm.200304404			NOV 2003	2003										122							WOS:000186746300001		
J	Sun, J; Gao, L; Zhang, QH								Synthesizing and comparing the photocatalytic properties of high surface area rutile and anatase titania nanoparticles								JOURNAL OF THE AMERICAN CERAMIC SOCIETY				86	10			1677	1682		10.1111/j.1151-2916.2003.tb03539.x			OCT 2003	2003										122							WOS:000185922600006		
J	Wang, YQ; Cheng, HM; Zhang, L; Hao, YZ; Ma, JM; Xu, B; Li, WH								The preparation, characterization, photoelectrochemical and photocatalytic properties of lanthanide metal-ion-doped TiO2 nanoparticles								JOURNAL OF MOLECULAR CATALYSIS A-CHEMICAL				151	1-2			205	216		10.1016/S1381-1169(99)00245-9			FEB 15 2000	2000										122							WOS:000085386100020		
J	Yuan, Yongbo; Wang, Qi; Shao, Yuchuan; Lu, Haidong; Li, Tao; Gruverman, Alexei; Huang, Jinsong								Electric-Field-Driven Reversible Conversion Between Methylammonium Lead Triiodide Perovskites and Lead Iodide at Elevated Temperatures								ADVANCED ENERGY MATERIALS				6	2					1501803	10.1002/aenm.201501803			JAN 21 2016	2016										121							WOS:000391702000001		
J	Perez-Osorio, Miguel A.; Milot, Rebecca L.; Filip, Marina R.; Patel, Jay B.; Herz, Laura M.; Johnston, Michael B.; Giustino, Feliciano								Vibrational Properties of the Organic Inorganic Halide Perovskite CH3NH3PbI3 from Theory and Experiment: Factor Group Analysis, First-Principles Calculations, and Low-Temperature Infrared Spectra								JOURNAL OF PHYSICAL CHEMISTRY C				119	46			25703	25718		10.1021/acs.jpcc.5b07432			NOV 19 2015	2015										121							WOS:000365463000004		
J	Gurudayal; Sabba, Dharani; Kumar, Mulmudi Hemant; Wong, Lydia Helena; Barber, James; Graetzel, Michael; Mathews, Nripan								Perovskite-Hematite Tandem Cells for Efficient Overall Solar Driven Water Splitting								NANO LETTERS				15	6			3833	3839		10.1021/acs.nanolett.5b00616			JUN 2015	2015										121							WOS:000356316900027		
J	Liang, Zhiqiang; Zhang, Qifeng; Jiang, Lin; Cao, Guozhong								ZnO cathode buffer layers for inverted polymer solar cells								ENERGY & ENVIRONMENTAL SCIENCE				8	12			3442	3476		10.1039/c5ee02510a			2015	2015										121							WOS:000365412300004		
J	Malinkiewicz, Olga; Roldan-Carmona, Cristina; Soriano, Alejandra; Bandiello, Enrico; Camacho, Luis; Nazeeruddin, Mohammad Khaja; Bolink, Henk J.								Metal-Oxide-Free Methylammonium Lead Iodide Perovskite-Based Solar Cells: the Influence of Organic Charge Transport Layers								ADVANCED ENERGY MATERIALS				4	15					1400345	10.1002/aenm.201400345			OCT 28 2014	2014										121							WOS:000344368500003		
J	Linfoot, Charlotte L.; Leitl, Markus J.; Richardson, Patricia; Rausch, Andreas F.; Chepelin, Oleg; White, Fraser J.; Yersin, Hartmut; Robertson, Neil								Thermally Activated Delayed Fluorescence (TADF) and Enhancing Photoluminescence Quantum Yields of [Cu-I(diimine)(diphosphine)(+) Complexes-Photophysical, Structural, and Computational Studies								INORGANIC CHEMISTRY				53	20			10854	10861		10.1021/ic500889s			OCT 20 2014	2014										121							WOS:000343527700013		
J	Xia, Ting; Zhang, Wei; Wang, Zhihui; Zhang, Yuliang; Song, Xiangyun; Murowchick, James; Battaglia, Vincent; Liu, Gao; Chen, Xiaobo								Amorphous carbon-coated TiO2 nanocrystals for improved lithium-ion battery and photocatalytic performance								NANO ENERGY				6				109	118		10.1016/j.nanoen.2014.03.012			MAY 2014	2014										121							WOS:000337932400014		
J	Algar, W. Russ; Kim, Hyungki; Medintz, Igor L.; Hildebrandt, Niko								Emerging non-traditional Forster resonance energy transfer configurations with semiconductor quantum dots: Investigations and applications								COORDINATION CHEMISTRY REVIEWS				263				65	85		10.1016/j.ccr.2013.07.015			MAR 15 2014	2014										121							WOS:000331772400006		
J	Chen, Long; Li, Chen; Muellen, Klaus								Beyond perylene diimides: synthesis, assembly and function of higher rylene chromophores								JOURNAL OF MATERIALS CHEMISTRY C				2	11			1938	1956		10.1039/c3tc32315c			2014	2014										121							WOS:000332028200001		
J	Wang, Hao; Yang, Weiting; Sun, Zhong-Ming								Mixed-Ligand Zn-MOFs for Highly Luminescent Sensing of Nitro Compounds								CHEMISTRY-AN ASIAN JOURNAL				8	5			982	989		10.1002/asia.201201184			MAY 2013	2013										121							WOS:000318235400019		
J	Maldovan, Martin								Narrow Low-Frequency Spectrum and Heat Management by Thermocrystals								PHYSICAL REVIEW LETTERS				110	2					025902	10.1103/PhysRevLett.110.025902			JAN 9 2013	2013										121							WOS:000313336900007		
J	Ehrler, Bruno; Walker, Brian J.; Boehm, Marcus L.; Wilson, Mark W. B.; Vaynzof, Yana; Friend, Richard H.; Greenham, Neil C.								In situ measurement of exciton energy in hybrid singlet-fission solar cells								NATURE COMMUNICATIONS				3						1019	10.1038/ncomms2012			AUG 2012	2012										121							WOS:000308801100034		
J	Hossain, Md Anower; Jennings, James Robert; Shen, Chao; Pan, Jia Hong; Koh, Zhen Yu; Mathews, Nripan; Wang, Qing								CdSe-sensitized mesoscopic TiO2 solar cells exhibiting > 5% efficiency: redundancy of CdS buffer layer								JOURNAL OF MATERIALS CHEMISTRY				22	32			16235	16242		10.1039/c2jm33211f			2012	2012										121							WOS:000306708700012		
J	Hod, Idan; Gonzalez-Pedro, Victoria; Tachan, Zion; Fabregat-Santiago, Francisco; Mora-Sero, Ivan; Bisquert, Juan; Zaban, Arie								Dye versus Quantum Dots in Sensitized Solar Cells: Participation of Quantum Dot Absorber in the Recombination Process								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				2	24			3032	3035		10.1021/jz201417f			DEC 15 2011	2011										121							WOS:000298215000006		
J	Kloke, Arne; von Stetten, Felix; Zengerle, Roland; Kerzenmacher, Sven								Strategies for the Fabrication of Porous Platinum Electrodes								ADVANCED MATERIALS				23	43			4976	5008		10.1002/adma.201102182			NOV 16 2011	2011										121							WOS:000297042600001		
J	Braslavsky, Silvia E.; Braun, Andre M.; Cassano, Alberto E.; Emeline, Alexei V.; Litter, Marta I.; Palmisano, Leonardo; Parmon, Valentin N.; Serpone, Nick; Alfano, O. M.; Anpo, M.; Augugliaro, V.; Bohne, C.; Esplugas, S.; Oliveros, E.; von Sonntag, C.; Weiss, R. G.; Schiavello, M.								Glossary of terms used in photocatalysis and radiation catalysis (IUPAC Recommendations 2011)								PURE AND APPLIED CHEMISTRY				83	4			931	1014		10.1351/PAC-REC-09-09-36			2011	2011						23rd IUPAC Symposium on Photochemistry	JUL 11-16, 2010	IUPAC	Ferrara, ITALY	121							WOS:000289643800015		
J	Li, Tzung-Luen; Lee, Yuh-Lang; Teng, Hsisheng								CuInS2 quantum dots coated with CdS as high-performance sensitizers for TiO2 electrodes in photoelectrochemical cells								JOURNAL OF MATERIALS CHEMISTRY				21	13			5089	5098		10.1039/c0jm04276e			2011	2011										121							WOS:000288450200049		
J	Costa, Ruben D.; Orti, Enrique; Bolink, Henk J.; Graber, Stefan; Housecroft, Catherine E.; Constable, Edwin C.								Efficient and Long-Living Light-Emitting Electrochemical Cells								ADVANCED FUNCTIONAL MATERIALS				20	9			1511	1520		10.1002/adfm.201000043			MAY 10 2010	2010										121							WOS:000277806000020		
J	Le Bahers, Tangui; Pauporte, Thierry; Scalmani, Giovanni; Adamo, Carlo; Ciofini, Ilaria								A TD-DFT investigation of ground and excited state properties in indoline dyes used for dye-sensitized solar cells								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				11	47			11276	11284		10.1039/b914626a			2009	2009										121							WOS:000272193800023		
J	Tang, Jin; Wu, Wenjun; Hua, Jianli; Li, Jing; Li, Xin; Tian, He								Starburst triphenylamine-based cyanine dye for efficient quasi-solid-state dye-sensitized solar cells								ENERGY & ENVIRONMENTAL SCIENCE				2	9			982	990		10.1039/b906596b			2009	2009										121							WOS:000269211500009		
J	Bolink, Henk J.; Coronado, Eugenio; Costa, Ruben D.; Lardies, Nora; Orti, Enrique								Near-Quantitative Internal Quantum Efficiency in a Light-Emitting Electrochemical Cell								INORGANIC CHEMISTRY				47	20			9149	9151		10.1021/ic801587n			OCT 20 2008	2008										121							WOS:000259988600010		
J	Kalek, Marcin; Ziadi, Asraa; Stawinski, Jacek								Microwave-Assisted Palladium-Catalyzed Cross-Coupling of Aryl and Vinyl Halides with H-Phosphonate Diesters								ORGANIC LETTERS				10	20			4637	4640		10.1021/ol801935r			OCT 16 2008	2008										121							WOS:000259940600062		
J	Park, Jong Kang; Lee, Hye Ryun; Chen, Jinping; Shinokubo, Hiroshi; Osuka, Atsuhiro; Kim, Dongho								Photoelectrochemical Properties of Doubly beta-Functionalized Porphyrin Sensitizers for Dye-Sensitized Nanocrystalline-TiO2 Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY C				112	42			16691	16699		10.1021/jp804258q			OCT 2008	2008										121							WOS:000260129400082		
J	Lee, Won Jae; Ramasamy, Easwaramoorthi; Lee, Dong Yoon; Song, Jae Sung								Performance variation of carbon counter electrode based dye-sensitized solar cell								SOLAR ENERGY MATERIALS AND SOLAR CELLS				92	7			814	818		10.1016/j.solmat.2007.12.012			JUL 2008	2008										121							WOS:000256121300016		
J	Zhang, Dongshe; Lanier, Suzanne M.; Downing, Jonathan A.; Avent, Jason L.; Lum, June; McHale, Jeanne L.								Betalain pigments for dye-sensitized solar cells								JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY				195	1			72	80		10.1016/j.jphotochem.2007.07.038			MAR 5 2008	2008										121							WOS:000254324600009		
J	Kron, G; Egerter, T; Werner, JH; Rau, U								Electronic transport in dye-sensitized nanoporous TiO2 solar cells-comparison of electrolyte and solid-state devices								JOURNAL OF PHYSICAL CHEMISTRY B				107	15			3556	3564		10.1021/jp0222144			APR 17 2003	2003										121							WOS:000182167500031		
J	Argazzi, R; Bignozzi, CA; Hasselmann, GM; Meyer, GJ								Efficient light-to-electrical energy conversion with dithiocarbamate ruthenium polypyridyl sensitizers								INORGANIC CHEMISTRY				37	18			4533	4537		10.1021/ic980340+			SEP 7 1998	1998										121							WOS:000075901300012		
J	Lin, C; Protasiewicz, JD; Smith, ET; Ren, T								Linear free energy relationships in dinuclear compound .2. Inductive redox tuning via remote substituents in quadruply bonded dimolybdenum compounds								INORGANIC CHEMISTRY				35	22			6422	6428		10.1021/ic960555o			OCT 23 1996	1996										121							WOS:A1996VP44900013		
J	Matsumoto, M; Miyazaki, H; Matsuhiro, K; Kumashiro, Y; Takaoka, Y								A dye sensitized TiO2 photoelectrochemical cell constructed with polymer solid electrolyte								SOLID STATE IONICS				89	3-4			263	267		10.1016/0167-2738(96)00347-5			AUG 1996	1996										121							WOS:A1996VT39300009		
J	Holmlin, RE; Stemp, EDA; Barton, JK								Os(phen)(2)dppz(2+) in photoinduced DNA-mediated electron transfer reactions								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				118	22			5236	5244		10.1021/ja953941y			JUN 5 1996	1996										121							WOS:A1996UP53800010		
J	HAGE, R; HAASNOOT, JG; NIEUWENHUIS, HA; REEDIJK, J; DERIDDER, DJA; VOS, JG								SYNTHESIS, X-RAY STRUCTURE, AND SPECTROSCOPIC AND ELECTROCHEMICAL PROPERTIES OF NOVEL HETERONUCLEAR RUTHENIUM OSMIUM COMPLEXES WITH AN ASYMMETRIC TRIAZOLATE BRIDGE								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				112	25			9245	9251		10.1021/ja00181a029			DEC 5 1990	1990										121							WOS:A1990EL77000029		
J	Zhang, Mingdao; Dai, Quanbin; Zheng, Hegen; Chen, Mindong; Dai, Liming								Novel MOF-Derived Co@N-C Bifunctional Catalysts for Highly Efficient Zn-Air Batteries and Water Splitting								ADVANCED MATERIALS				30	10					1705431	10.1002/adma.201705431			MAR 8 2018	2018										120							WOS:000426720400010		
J	Liu, Jia; Wang, Jinsong; Zhang, Bao; Ruan, Yunjun; Lv, Lin; Ji, Xiao; Xu, Kui; Miao, Ling; Jiang, Jianjun								Hierarchical NiCo2S4@NiFe LDH Heterostructures Supported on Nickel Foam for Enhanced Overall-Water-Splitting Activity								ACS APPLIED MATERIALS & INTERFACES				9	18			15364	15372		10.1021/acsami.7b00019			MAY 10 2017	2017										120							WOS:000401307100016		
J	Dini, Danilo; Calvete, Mario J. F.; Hanack, Michael								Nonlinear Optical Materials for the Smart Filtering of Optical Radiation								CHEMICAL REVIEWS				116	22			13043	13233		10.1021/acs.chemrev.6b00033			NOV 23 2016	2016										120							WOS:000388913000001		
J	Li, Liang; Chen, Yihua; Liu, Zonghao; Chen, Qi; Wang, Xindong; Zhou, Huanping								The Additive Coordination Effect on Hybrids Perovskite Crystallization and High-Performance Solar Cell								ADVANCED MATERIALS				28	44			9862	+		10.1002/adma.201603021			NOV 23 2016	2016										120							WOS:000392721400026		
J	Nagabhushana, G. P.; Shivaramaiah, Radha; Navrotsky, Alexandra								Direct calorimetric verification of thermodynamic instability of lead halide hybrid perovskites								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				113	28			7717	7721		10.1073/pnas.1607850113			JUL 12 2016	2016										120							WOS:000379694100029		
J	Saliba, Michael; Wood, Simon M.; Patel, Jay B.; Nayak, Pabitra K.; Huang, Jian; Alexander-Webber, Jack A.; Wenger, Bernard; Stranks, Samuel D.; Hoerantner, Maximilian T.; Wang, Jacob Tse-Wei; Nicholas, Robin J.; Herz, Laura M.; Johnston, Michael B.; Morris, Stephen M.; Snaith, Henry J.; Riede, Moritz K.								Structured Organic-Inorganic Perovskite toward a Distributed Feedback Laser								ADVANCED MATERIALS				28	5			923	929		10.1002/adma.201502608			FEB 3 2016	2016										120							WOS:000369978800016		
J	Armaroli, Nicola; Balzani, Vincenzo								Solar Electricity and Solar Fuels: Status and Perspectives in the Context of the Energy Transition								CHEMISTRY-A EUROPEAN JOURNAL				22	1			32	57		10.1002/chem.201503580			JAN 4 2016	2016										120							WOS:000368897600002		
