PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zhao, Hui; Ji, Wei-xiao; Zhang, Chang-wen; Li, Ping; Zhang, Shu-feng; Li, Feng; Wang, Pei-ji; Li, Sheng-shi; Yan, Shi-shen								Prediction of tunable quantum spin Hall effect in methyl-functionalized tin film								JOURNAL OF MATERIALS CHEMISTRY C				5	10			2656	2661		10.1039/c7tc00153c			MAR 14 2017	2017										13							WOS:000396293400021		
J	Li, Chun-Hong; Long, Yu-Jia; Zhao, Ling-Xiao; Shan, Lei; Ren, Zhi-An; Zhao, Jian-Zhou; Weng, Hong-Ming; Dai, Xi; Fang, Zhong; Ren, Cong; Chen, Gen-Fu								Pressure-induced topological phase transitions and strongly anisotropic magnetoresistance in bulk black phosphorus								PHYSICAL REVIEW B				95	12					125417	10.1103/PhysRevB.95.125417			MAR 10 2017	2017										13							WOS:000396013400007		
J	Chen, Jinglei; Wang, Guanyong; Tang, Yanan; Tian, Hao; Xu, Jinpeng; Dai, Xianqi; Xu, Hu; Jia, Jinfeng; Ho, Wingkin; Xie, Maohai								Quantum Effects and Phase Tuning in Epitaxial Hexagonal and Monoclinic MoTe2 Monolayers								ACS NANO				11	3			3282	3288		10.1021/acsnano.7b00556			MAR 2017	2017										13							WOS:000398014900094		
J	Park, Young Woon; Jerng, Sahng-Kyoon; Jeon, Jae Ho; Roy, Sanjib Baran; Akbar, Kamran; Kim, Jeong; Sim, Yumin; Seong, Maeng-Je; Kim, Jung Hwa; Lee, Zonghoon; Kim, Minju; Yi, Yeonjin; Kim, Jinwoo; Noh, Do Young; Chun, Seung-Hyun								Molecular beam epitaxy of large-area SnSe2 with monolayer thickness fluctuation								2D MATERIALS				4	1					014006	10.1088/2053-1583/aa51a2			MAR 2017	2017										13							WOS:000391613000001		
J	Yi, Tanghong; Chen, Wei; Cheng, Lei; Bayliss, Ryan D.; Lin, Feng; Plews, Michael R.; Nordlund, Dennis; Doeff, Marca M.; Persson, Kristin A.; Cabana, Jordi								Investigating the Intercalation Chemistry of Alkali Ions in Fluoride Perovskites								CHEMISTRY OF MATERIALS				29	4			1561	1568		10.1021/acs.chemmater.6b04181			FEB 28 2017	2017										13							WOS:000395358600014		
J	Wang, Yuxuan; Nandkishore, Rahul M.								Topological surface superconductivity in doped Weyl loop materials								PHYSICAL REVIEW B				95	6					060506	10.1103/PhysRevB.95.060506			FEB 27 2017	2017										13							WOS:000395988200001		
J	Zhou, Dan; Li, Quan; Zheng, Weitao; Ma, Yanming; Chen, Changfeng								Structural metatransition of energetically tangled crystalline phases								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				19	6			4560	4566		10.1039/c6cp07605j			FEB 14 2017	2017										13							WOS:000395526600044		
J	Trescher, Maximilian; Sbierski, Bjoern; Brouwer, Piet W.; Bergholtz, Emil J.								Tilted disordered Weyl semimetals								PHYSICAL REVIEW B				95	4					045139	10.1103/PhysRevB.95.045139			JAN 25 2017	2017										13							WOS:000400772100003		
J	Rostami, Habib; Katsnelson, Mikhail I.; Polini, Marco								Theory of plasmonic effects in nonlinear optics: The case of graphene								PHYSICAL REVIEW B				95	3					035416	10.1103/PhysRevB.95.035416			JAN 17 2017	2017										13							WOS:000392071700008		
J	Lu, Xingye; McNally, D. E.; Sala, M. Moretti; Terzic, J.; Upton, M. H.; Casa, D.; Ingold, G.; Cao, G.; Schmitt, T.								Doping Evolution of Magnetic Order and Magnetic Excitations in (Sr1-xLax)(3)Ir2O7								PHYSICAL REVIEW LETTERS				118	2					027202	10.1103/PhysRevLett.118.027202			JAN 12 2017	2017										13							WOS:000391927700009		
J	Venkatakrishnan, Ashwin; Chua, Hou; Tan, Pinxi; Hu, Zhenliang; Liu, Hongwei; Liu, Yanpeng; Carvalho, Alexandra; Lu, Junpeng; Sow, Chorng Haur								Microsteganography on WS2 Monolayers Tailored by Direct Laser Painting								ACS NANO				11	1			713	720		10.1021/acsnano.6b07118			JAN 2017	2017										13							WOS:000392886500073		
J	Zhou, Tong; Zhang, Jiayong; Xue, Yang; Zhao, Bao; Zhang, Huisheng; Jiang, Hua; Yang, Zhongqin								Quantum spin-quantum anomalous Hall effect with tunable edge states in Sb monolayer-based heterostructures								PHYSICAL REVIEW B				94	23					235449	10.1103/PhysRevB.94.235449			DEC 30 2016	2016										13							WOS:000391011500005		
J	Lee, Eungkyu; Zhang, Teng; Yoo, Taehee; Guo, Zhi; Luo, Tengfei								Nanostructures Significantly Enhance Thermal Transport across Solid Interfaces								ACS APPLIED MATERIALS & INTERFACES				8	51			35505	35512		10.1021/acsami.6b12947			DEC 28 2016	2016										13							WOS:000391081700062		
J	Eddrief, M.; Vidal, F.; Gallas, B.								Optical properties of Bi2Se3: from bulk to ultrathin films								JOURNAL OF PHYSICS D-APPLIED PHYSICS				49	50					505304	10.1088/0022-3727/49/50/505304			DEC 21 2016	2016										13							WOS:000388208100004		
J	Syzranov, Sergey V.; Wall, Michael L.; Zhu, Bihui; Gurarie, Victor; Rey, Ana Maria								Emergent Weyl excitations in systems of polar particles								NATURE COMMUNICATIONS				7						13543	10.1038/ncomms13543			DEC 12 2016	2016										13							WOS:000389585000001		
J	Olsen, Thomas								Designing in-plane heterostructures of quantum spin Hall insulators from first principles: 1T'-MoS2 with adsorbates								PHYSICAL REVIEW B				94	23					235106	10.1103/PhysRevB.94.235106			DEC 2 2016	2016										13							WOS:000389025100004		
J	Sur, Shouvik; Nandkishore, Rahul								Instabilities of Weyl loop semimetals								NEW JOURNAL OF PHYSICS				18						115006	10.1088/1367-2630/18/11/115006			NOV 29 2016	2016										13							WOS:000390779700001		
J	Mo, Sung-Kwan; Hwang, Choongyu; Zhang, Yi; Fanciulli, Mauro; Muff, Stefan; Dil, J. Hugo; Shen, Zhi-Xun; Hussain, Zahid								Spin-resolved photoemission study of epitaxially grown MoSe2 and WSe2 thin films								JOURNAL OF PHYSICS-CONDENSED MATTER				28	45					454001	10.1088/0953-8984/28/45/454001			NOV 16 2016	2016										13							WOS:000385439100001		
J	Green, Avery J.; Dey, Sonal; An, Yong Q.; O'Brien, Brendan; O'Mullane, Samuel; Thiel, Bradley; Diebold, Alain C.								Surface oxidation of the topological insulator Bi2Se3								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY A				34	6					061403	10.1116/1.4964637			NOV 2016	2016										13							WOS:000388749600016		
J	Hamh, Sun Young; Park, Soon-Hee; Jerng, Sahng-Kyoon; Jeon, Jae Ho; Chun, Seung-Hyun; Lee, Jong Seok								Helicity-dependent photocurrent in a Bi2Se3 thin film probed by terahertz emission spectroscopy								PHYSICAL REVIEW B				94	16					161405	10.1103/PhysRevB.94.161405			OCT 20 2016	2016										13							WOS:000386168400001		
J	Xu, Zhuo; Li, Yangping; Liu, Zhengtang								Controlling electronic and optical properties of layered SiC and GeC sheets by strain engineering								MATERIALS & DESIGN				108				333	342		10.1016/j.matdes.2016.06.115			OCT 15 2016	2016										13							WOS:000382793200037		
J	Yu, W.; Jiang, Y.; Yang, J.; Dun, Z. L.; Zhou, H. D.; Jiang, Z.; Lu, P.; Pan, W.								Quantum Oscillations at Integer and Fractional Landau Level Indices in Single-Crystalline ZrTe5								SCIENTIFIC REPORTS				6						35357	10.1038/srep35357			OCT 14 2016	2016										13							WOS:000385305600001		
J	Kurpas, Marcin; Gmitra, Martin; Fabian, Jaroslav								Spin-orbit coupling and spin relaxation in phosphorene: Intrinsic versus extrinsic effects								PHYSICAL REVIEW B				94	15					155423	10.1103/PhysRevB.94.155423			OCT 13 2016	2016										13							WOS:000385624400011		
J	Absor, Moh. Adhib Ulil; Kotaka, Hiroki; Ishii, Fumiyuki; Saito, Mineo								Strain-controlled spin splitting in the conduction band of monolayer WS2								PHYSICAL REVIEW B				94	11					115131	10.1103/PhysRevB.94.115131			SEP 14 2016	2016										13							WOS:000383144000001		
J	Fulga, I. C.; Avraham, N.; Beidenkopf, H.; Stern, A.								Coupled-layer description of topological crystalline insulators								PHYSICAL REVIEW B				94	12					125405	10.1103/PhysRevB.94.125405			SEP 2 2016	2016										13							WOS:000383039700007		
J	Lepori, L.; Fulga, I. C.; Trombettoni, A.; Burrello, M.								PT-invariant Weyl semimetals in gauge-symmetric systems								PHYSICAL REVIEW B				94	8					085107	10.1103/PhysRevB.94.085107			AUG 5 2016	2016										13							WOS:000381397800005		
J	Ouyang, Tao; Xiao, Huaping; Tang, Chao; Hu, Ming; Zhong, Jianxin								Anisotropic thermal transport in Weyl semimetal TaAs: a first principles calculation								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				18	25			16709	16714		10.1039/c6cp02935c			JUL 7 2016	2016										13							WOS:000378711100011		
J	Collins-McIntyre, L. J.; Duffy, L. B.; Singh, A.; Steinke, N. -J.; Kinane, C. J.; Charlton, T. R.; Pushp, A.; Kellock, A. J.; Parkin, S. S. P.; Holmes, S. N.; Barnes, C. H. W.; Van der Laan, G.; Langridge, S.; Hesjedal, T.								Structural, electronic, and magnetic investigation of magnetic ordering in MBE-grown CrxSb2-xTe3 thin films								EPL				115	2					27006	10.1209/0295-5075/115/27006			JUL 2016	2016										13							WOS:000384457900026		
J	Ueda, K.; Fujioka, J.; Tokura, Y.								Variation of optical conductivity spectra in the course of bandwidth-controlled metal-insulator transitions in pyrochlore iridates								PHYSICAL REVIEW B				93	24					245120	10.1103/PhysRevB.93.245120			JUN 8 2016	2016										13							WOS:000377302000003		
J	Aggarwal, Leena; Banik, Ananya; Anand, Shashwat; Waghmare, Umesh V.; Biswas, Kanishka; Sheet, Goutam								Local ferroelectricity in thermoelectric SnTe above room temperature driven by competing phonon instabilities and soft resonant bonding								JOURNAL OF MATERIOMICS				2	2			196	202		10.1016/j.jmat.2016.04.001			JUN 2016	2016										13							WOS:000406766900012		
J	Gehlmann, Mathias; Aguilera, Irene; Bihlmayer, Gustav; Mlynczak, Ewa; Eschbach, Markus; Doering, Sven; Gospodaric, Pika; Cramm, Stefan; Kardynal, Beata; Plucinski, Lukasz; Bluegel, Stefan; Schneider, Claus M.								Quasi 2D electronic states with high spin-polarization in centrosymmetric MoS2 bulk crystals								SCIENTIFIC REPORTS				6						26197	10.1038/srep26197			JUN 1 2016	2016										13							WOS:000376857600001		
J	Wang, Rui; Hao, Lei; Wang, Baigeng; Ting, C. S.								Quantum anomalies in superconducting Weyl metals								PHYSICAL REVIEW B				93	18					184511	10.1103/PhysRevB.93.184511			MAY 24 2016	2016										13							WOS:000376636100004		
J	Sklyadneva, I. Yu.; Rusinov, I. P.; Heid, R.; Bohnen, K. -P.; Echenique, P. M.; Chulkov, E. V.								Pressure-induced topological phases of KNa2Bi								SCIENTIFIC REPORTS				6						24137	10.1038/srep24137			APR 11 2016	2016										13							WOS:000373856700001		
J	Wolos, A.; Szyszko, S.; Drabinska, A.; Kaminska, M.; Strzelecka, S. G.; Hruban, A.; Materna, A.; Piersa, M.; Borysiuk, J.; Sobczak, K.; Konczykowski, M.								g-factors of conduction electrons and holes in Bi2Se3 three-dimensional topological insulator								PHYSICAL REVIEW B				93	15					155114	10.1103/PhysRevB.93.155114			APR 8 2016	2016										13							WOS:000373570600001		
J	Zhang, Tian; Zeng, Zhao-Yi; Cheng, Yan; Chen, Xiang-Rong; Cai, Ling-Cang								Dumbbell silicene: a strain-induced room temperature quantum spin Hall insulator								NEW JOURNAL OF PHYSICS				18						043001	10.1088/1367-2630/18/4/043001			APR 4 2016	2016										13							WOS:000375464100001		
J	Kang, Chang-Jong; Denlinger, J. D.; Allen, J. W.; Min, Chul-Hee; Reinert, F.; Kang, B. Y.; Cho, B. K.; Kang, J. -S.; Shim, J. H.; Min, B. I.								Electronic Structure of YbB6: Is it a Topological Insulator or Not?								PHYSICAL REVIEW LETTERS				116	11					116401	10.1103/PhysRevLett.116.116401			MAR 17 2016	2016										13							WOS:000372432700011		
J	Olszewski, Wojciech; Perez, Marta Avila; Marini, Carlo; Paris, Eugenio; Wang, Xianfen; Iwao, Tatsumi; Okubo, Masashi; Yamada, Atsuo; Mizokawa, Takashi; Saini, Naurang Lal; Simonelli, Laura								Temperature Dependent Local Structure of NaxCoO2 Cathode Material for Rechargeable Sodium-Ion Batteries								JOURNAL OF PHYSICAL CHEMISTRY C				120	8			4227	4232		10.1021/acs.jpcc.5b10885			MAR 3 2016	2016										13							WOS:000371562000008		
J	Koitzsch, A.; Heming, N.; Knupfer, M.; Buechner, B.; Portnichenko, P. Y.; Dukhnenko, A. V.; Shitsevalova, N. Y.; Filipov, V. B.; Lev, L. L.; Strocov, V. N.; Ollivier, J.; Inosov, D. S.								Nesting-driven multipolar order in CeB6 from photoemission tomography								NATURE COMMUNICATIONS				7						10876	10.1038/ncomms10876			MAR 2016	2016										13							WOS:000372187900001		
J	Wang, Wenhui; Wu, Yanling; Wu, Qiong; Hua, Jiaojiao; Zhao, Jimin								Coherent Nonlinear Optical Response Spatial Self-Phase Modulation in MoSe2 Nano-Sheets								SCIENTIFIC REPORTS				6						22072	10.1038/srep22072			FEB 26 2016	2016										13							WOS:000370924800001		
J	Winkler, Georg W.; Soluyanov, Alexey A.; Troyer, Matthias								Smooth gauge and Wannier functions for topological band structures in arbitrary dimensions								PHYSICAL REVIEW B				93	3					035453	10.1103/PhysRevB.93.035453			JAN 28 2016	2016										13							WOS:000369221000007		
J	Wang, Qing-Ze; Liu, Chao-Xing								Topological nonsymmorphic crystalline superconductors								PHYSICAL REVIEW B				93	2					020505	10.1103/PhysRevB.93.020505			JAN 15 2016	2016										13							WOS:000368294500002		
J	Ding, Guangqian; Gao, G. Y.; Yu, Li; Ni, Yun; Yao, KaiLun								Thermoelectric properties of half-Heusler topological insulators MPtBi (M=Sc, Y, La) induced by strain								JOURNAL OF APPLIED PHYSICS				119	2					025105	10.1063/1.4939887			JAN 14 2016	2016										13							WOS:000369284800053		
J	Guo, Minghua; Wang, Zhenyu; Xu, Yong; Huang, Huaqing; Zang, Yunyi; Liu, Chang; Duan, Wenhui; Gan, Zhongxue; Zhang, Shou-Cheng; He, Ke; Ma, Xucun; Xue, Qikun; Wang, Yayu								Tuning thermoelectricity in a Bi2Se3 topological insulator via varied film thickness								NEW JOURNAL OF PHYSICS				18						015008	10.1088/1367-2630/18/1/015008			JAN 12 2016	2016										13							WOS:000372364600001		
J	Lv, Yan-Feng; Wang, Wen-Lin; Peng, Jun-Ping; Ding, Hao; Wang, Yang; Wang, Lili; He, Ke; Ji, Shuai-Hua; Zhong, Ruidan; Schneeloch, John; Gu, Gen-Da; Song, Can-Li; Ma, Xu-Cun; Xue, Qi-Kun								Mapping the Electronic Structure of Each Ingredient Oxide Layer of High-T-c Cuprate Superconductor Bi2Sr2CaCu2O8+delta								PHYSICAL REVIEW LETTERS				115	23					237002	10.1103/PhysRevLett.115.237002			DEC 2 2015	2015										13							WOS:000365881100015		
J	Wang, Qisheng; Wang, Feng; Li, Jie; Wang, Zhenxing; Zhan, Xueying; He, Jun								Low-Dimensional Topological Crystalline Insulators								SMALL				11	36			4613	4624		10.1002/smll.201501381			SEP 23 2015	2015										13							WOS:000362819300001		
J	Post, K. W.; Chapler, B. C.; Liu, M. K.; Wu, J. S.; Stinson, H. T.; Goldflam, M. D.; Richardella, A. R.; Lee, J. S.; Reijnders, A. A.; Burch, K. S.; Fogler, M. M.; Samarth, N.; Basov, D. N.								Sum-Rule Constraints on the Surface State Conductance of Topological Insulators								PHYSICAL REVIEW LETTERS				115	11					116804	10.1103/PhysRevLett.115.116804			SEP 11 2015	2015										13							WOS:000361040800006		
J	Hamdou, Bacel; Gooth, Johannes; Boehnert, Tim; Dorn, August; Akinsinde, Lewis; Pippel, Eckhard; Zierold, Robert; Nielsch, Kornelius								Thermoelectric Properties of Band Structure Engineered Topological Insulator (Bi1-xSbx)(2)Te-3 Nanowires								ADVANCED ENERGY MATERIALS				5	14					1500280	10.1002/aenm.201500280			JUL 22 2015	2015										13							WOS:000358369700008		
J	Ngabonziza, P.; Heimbuch, R.; de Jong, N.; Klaassen, R. A.; Stehno, M. P.; Snelder, M.; Solmaz, A.; Ramankutty, S. V.; Frantzeskakis, E.; van Heumen, E.; Koster, G.; Golden, M. S.; Zandvliet, H. J. W.; Brinkman, A.								In situ spectroscopy of intrinsic Bi2Te3 topological insulator thin films and impact of extrinsic defects								PHYSICAL REVIEW B				92	3					035405	10.1103/PhysRevB.92.035405			JUL 6 2015	2015										13							WOS:000357486100009		
J	Macchi, Piero; Gillet, Jean-Michel; Taulelle, Francis; Campo, Javier; Claiser, Nicolas; Lecomte, Claude								Modelling the experimental electron density: only the synergy of various approaches can tackle the new challenges								IUCRJ				2				441	451		10.1107/S2052252515007538			JUL 2015	2015										13							WOS:000360065500008		
J	Gorbar, E. V.; Miransky, V. A.; Shovkovy, I. A.; Sukhachov, P. O.								Surface Fermi arcs in Z(2) Weyl semimetals A(3)Bi (A = Na, K, Rb)								PHYSICAL REVIEW B				91	23					235138	10.1103/PhysRevB.91.235138			JUN 22 2015	2015										13							WOS:000356581500003		
J	Collins-McIntyre, L. J.; Wang, W.; Zhou, B.; Speller, S. C.; Chen, Y. L.; Hesjedal, T.								Growth of Bi2Se3 and Bi2Te3 on amorphous fused silica by MBE								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				252	6			1334	1338		10.1002/pssb.201552003			JUN 2015	2015										13							WOS:000355756200020		
J	Hauer, Benedikt; Saltzmann, Tobias; Simon, Ulrich; Taubner, Thomas								Solvothermally Synthesized Sb2Te3 Platelets Show Unexpected Optical Contrasts in Mid-Infrared Near-Field Scanning Microscopy								NANO LETTERS				15	5			2787	2793		10.1021/nl503697c			MAY 2015	2015										13							WOS:000354906000004		
J	Glinka, Yuri D.; Babakiray, Sercan; Johnson, Trent A.; Holcomb, Mikel B.; Lederman, David								Acoustic phonon dynamics in thin-films of the topological insulator Bi2Se3								JOURNAL OF APPLIED PHYSICS				117	16					165703	10.1063/1.4919274			APR 28 2015	2015										13							WOS:000353831100073		
J	Safdar, Muhammad; Wang, Qisheng; Wang, Zhenming; Zhan, Xueying; Xu, Kai; Wang, Fengmei; Mirza, Misbah; He, Jun								Weak Antilocalization Effect of Topological Crystalline Insulator Pb1-xSnxTe Nanowires with Tunable Composition and Distinct {100} Facets								NANO LETTERS				15	4			2485	2490		10.1021/nl504976g			APR 2015	2015										13							WOS:000352750200041		
J	Jolie, Wouter; Craes, Fabian; Busse, Carsten								Graphene on weakly interacting metals: Dirac states versus surface states								PHYSICAL REVIEW B				91	11					115419	10.1103/PhysRevB.91.115419			MAR 13 2015	2015										13							WOS:000351432000004		
J	Zhang, Xiao-Long; Liu, Wu-Ming								Electron-Phonon Coupling and its implication for the superconducting topological insulators								SCIENTIFIC REPORTS				5						8964	10.1038/srep08964			MAR 10 2015	2015										13							WOS:000351099000001		
J	He, Junfeng; Hafiz, H.; Mion, Thomas R.; Hogan, T.; Dhital, C.; Chen, X.; Lin, Qisen; Hashimoto, M.; Lu, D. H.; Zhang, Y.; Markiewicz, R. S.; Bansil, A.; Wilson, S. D.; He, Rui-Hua								Fermi Arcs vs. Fermi Pockets in Electron-doped Perovskite Iridates								SCIENTIFIC REPORTS				5						8533	10.1038/srep08533			FEB 23 2015	2015										13							WOS:000349712900006		
