PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Sargent, Linda M.; Porter, Dale W.; Staska, Lauren M.; Hubbs, Ann F.; Lowry, David T.; Battelli, Lori; Siegrist, Katelyn J.; Kashon, Michael L.; Mercer, Robert R.; Bauer, Alison K.; Chen, Bean T.; Salisbury, Jeffrey L.; Frazer, David; McKinney, Walter; Andrew, Michael; Tsuruoka, Shuji; Endo, Morinobu; Fluharty, Kara L.; Castranova, Vince; Reynolds, Steven H.								Promotion of lung adenocarcinoma following inhalation exposure to multi-walled carbon nanotubes								PARTICLE AND FIBRE TOXICOLOGY				11						3	10.1186/1743-8977-11-3			JAN 9 2014	2014										118							WOS:000330053200001		
J	Liang, Liangbo; Meunier, Vincent								First-principles Raman spectra of MoS2, WS2 and their heterostructures								NANOSCALE				6	10			5394	5401		10.1039/c3nr06906k			2014	2014										118							WOS:000335148800051		
J	Wang, Ying; Zhang, Li; Liang, Ru-Ping; Bai, Jian-Mei; Qiu, Jian-Ding								Using Graphene Quantum Dots as Photoluminescent Probes for Protein Kinase Sensing								ANALYTICAL CHEMISTRY				85	19			9148	9155		10.1021/ac401807b			OCT 1 2013	2013										118							WOS:000330017500038		
J	Liang, Bo; Fang, Lu; Yang, Guang; Hu, Yichuan; Guo, Xishan; Ye, Xuesong								Direct electron transfer glucose biosensor based on glucose oxidase self-assembled on electrochemically reduced carboxyl graphene								BIOSENSORS & BIOELECTRONICS				43				131	136		10.1016/j.bios.2012.11.040			MAY 15 2013	2013										118							WOS:000316525300023		
J	Jia, Xilai; Chen, Zheng; Suwarnasarn, Arnold; Rice, Lynn; Wang, Xiaolei; Sohn, Hiesang; Zhang, Qiang; Wu, Benjamin M.; Wei, Fei; Lu, Yunfeng								High-performance flexible lithium-ion electrodes based on robust network architecture								ENERGY & ENVIRONMENTAL SCIENCE				5	5			6845	6849		10.1039/c2ee03110h			MAY 2012	2012										118							WOS:000303251500016		
J	Jiang, Hao; Sun, Ting; Li, Chunzhong; Ma, Jan								Hierarchical porous nanostructures assembled from ultrathin MnO2 nanoflakes with enhanced supercapacitive performances								JOURNAL OF MATERIALS CHEMISTRY				22	6			2751	2756		10.1039/c1jm14732c			2012	2012										118							WOS:000299178500056		
J	Ryu, Seongwoo; Lee, Yuhan; Hwang, Joe-Won; Hong, Seonki; Kim, Chunsoo; Park, Tae Gwan; Lee, Haeshin; Hong, Soon Hyung								High-Strength Carbon Nanotube Fibers Fabricated by Infiltration and Curing of Mussel-Inspired Catecholamine Polymer								ADVANCED MATERIALS				23	17			1971	1975		10.1002/adma.201004228			MAY 3 2011	2011										118							WOS:000290821000005		
J	Antunes, Renato A.; de Oliveira, Mara C. L.; Ett, Gerhard; Ett, Volkmar								Carbon materials in composite bipolar plates for polymer electrolyte membrane fuel cells: A review of the main challenges to improve electrical performance								JOURNAL OF POWER SOURCES				196	6			2945	2961		10.1016/j.jpowsour.2010.12.041			MAR 15 2011	2011										118							WOS:000287058800001		
J	Li, Qiang; Liu, Jianhua; Zou, Jianhua; Chunder, Anindarupa; Chen, Yiqing; Zhai, Lei								Synthesis and electrochemical performance of multi-walled carbon nanotube/polyaniline/MnO2 ternary coaxial nanostructures for supercapacitors								JOURNAL OF POWER SOURCES				196	1			565	572		10.1016/j.jpowsour.2010.06.073			JAN 1 2011	2011										118							WOS:000282493100073		
J	Park, Yong-Bum; Im, Hwon; Im, Maesoon; Choi, Yang-Kyu								Self-cleaning effect of highly water-repellent microshell structures for solar cell applications								JOURNAL OF MATERIALS CHEMISTRY				21	3			633	636		10.1039/c0jm02463e			2011	2011										118							WOS:000285749900005		
J	Krauss, Benjamin; Nemes-Incze, Peter; Skakalova, Viera; Biro, Laszlo P.; von Klitzing, Klaus; Smet, Jurgen H.								Raman Scattering at Pure Graphene Zigzag Edges								NANO LETTERS				10	11			4544	4548		10.1021/nl102526s			NOV 2010	2010										118							WOS:000283907600042		
J	Jeong, Hu Young; Lee, Dae-Sik; Choi, Hong Kyw; Lee, Duck Hyun; Kim, Ji-Eun; Lee, Jeong Yong; Lee, Won Jong; Kim, Sang Ouk; Choi, Sung-Yool								Flexible room-temperature NO2 gas sensors based on carbon nanotubes/reduced graphene hybrid films								APPLIED PHYSICS LETTERS				96	21					213105	10.1063/1.3432446			MAY 24 2010	2010										118							WOS:000278183200058		
J	Terao, Takeshi; Zhi, Chunyi; Bando, Yoshio; Mitome, Masanori; Tang, Chengchun; Golberg, Dmitri								Alignment of Boron Nitride Nanotubes in Polymeric Composite Films for Thermal Conductivity Improvement								JOURNAL OF PHYSICAL CHEMISTRY C				114	10			4340	4344		10.1021/jp911431f			MAR 18 2010	2010										118							WOS:000275328700014		
J	Shokrieh, Mahmood M.; Rafiee, Roham								On the tensile behavior of an embedded carbon nanotube in polymer matrix with non-bonded interphase region								COMPOSITE STRUCTURES				92	3			647	652		10.1016/j.compstruct.2009.09.033			FEB 2010	2010										118							WOS:000272420300005		
J	Yamamoto, Namiko; Hart, A. John; Garcia, Enrique J.; Wicks, Sunny S.; Duong, Hai M.; Slocum, Alexander H.; Wardle, Brian L.								High-yield growth and morphology control of aligned carbon nanotubes on ceramic fibers for multifunctional enhancement of structural composites								CARBON				47	3			551	560		10.1016/j.carbon.2008.10.030			MAR 2009	2009										118							WOS:000263623400002		
J	Kravets, V. G.; Schedin, F.; Grigorenko, A. N.								Plasmonic blackbody: Almost complete absorption of light in nanostructured metallic coatings								PHYSICAL REVIEW B				78	20					205405	10.1103/PhysRevB.78.205405			NOV 2008	2008										118							WOS:000261215400070		
J	Cheng, Zhongjun; Feng, Lin; Jiang, Lei								Tunable Adhesive Superhydrophobic Surfaces for Superparamagnetic Microdroplets								ADVANCED FUNCTIONAL MATERIALS				18	20			3219	3225		10.1002/adfm.200800481			OCT 23 2008	2008										118							WOS:000260707300013		
J	Xu, Shanshan; Zhang, Jun; He, Aihua; Li, Junxing; Zhang, Hao; Han, Charles C.								Electrospinning of native cellulose from nonvolatile solvent system								POLYMER				49	12			2911	2917		10.1016/j.polymer.2008.04.046			JUN 10 2008	2008										118							WOS:000257042500018		
J	Mei, Fang; Zhong, Jinsheng; Yang, Xiaoping; Ouyang, Xiangying; Zhang, Shen; Hu, Xiaoyang; Ma, Qi; Lu, Jigui; Ryu, Seungkon; Deng, Xuliang								Improved biological characteristics of poly(L-lactic acid) electrospun membrane by incorporation of multiwalled carbon nanotubes/hydroxyapatite nanoparticles								BIOMACROMOLECULES				8	12			3729	3735		10.1021/bm7006295			DEC 2007	2007										118							WOS:000251547600008		
J	Cipiriano, Bani H.; Kashiwagi, Takashi; Raghavan, Srinivasa R.; Yang, Ying; Grulke, Eric A.; Yamamoto, Kazuya; Shields, John R.; Douglas, Jack F.								Effects of aspect ratio of MWNT on the flammability properties of polymer nanocomposites								POLYMER				48	20			6086	6096		10.1016/j.polymer.2007.07.070			SEP 21 2007	2007										118							WOS:000250076600029		
J	Chen, Erh-Chiang; Wu, Tzong-Ming								Isothermal crystallization kinetics and thermal behavior of poly(epsilon-caprolactone)/multi-walled carbon nanotube composites								POLYMER DEGRADATION AND STABILITY				92	6			1009	1015		10.1016/j.polymdegradstab.2007.02.019			JUN 2007	2007										118							WOS:000247545200011		
J	Mueller, J.-O.; Su, D. S.; Wild, U.; Schloegl, R.								Bulk and surface structural investigations of diesel engine soot and carbon black								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				9	30			4018	4025		10.1039/b704850e			2007	2007										118							WOS:000248229600018		
J	Asuri, Prashanth; Karajanagi, Sandeep S.; Sellitto, Edward; Kim, Dae-Yun; Kane, Ravi S.; Dordick, Jonathan S.								Water-soluble carbon nanotube-enzyme conjugates as functional biocatalytic formulations								BIOTECHNOLOGY AND BIOENGINEERING				95	5			804	811		10.1002/bit.21016			DEC 5 2006	2006										118							WOS:000241823000004		
J	Raychowdhury, A; Roy, K								Modeling of metallic carbon-nanotube interconnects for circuit simulations and a comparison with Cu interconnects for scaled technologies								IEEE TRANSACTIONS ON COMPUTER-AIDED DESIGN OF INTEGRATED CIRCUITS AND SYSTEMS				25	1			58	65		10.1109/TCAD.2005.853702			JAN 2006	2006										118							WOS:000234307000006		
J	Hu, N; Fukunaga, H; Lu, C; Kameyama, M; Yan, B								Prediction of elastic properties of carbon nanotube reinforced composites								PROCEEDINGS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES				461	2058			1685	1710		10.1098/rspa.2004.1422			JUN 8 2005	2005										118							WOS:000230203100005		
J	Sun, ZY; Liu, ZM; Han, BX; Wang, Y; Du, JM; Xie, ZL; Han, GJ								Fabrication of ruthenium-carbon nanotube nanocomposites in supercritical water								ADVANCED MATERIALS				17	7			928	+		10.1002/adma.200400839			APR 4 2005	2005										118							WOS:000228418700034		
J	Wu, MQ; Snook, GA; Gupta, V; Shaffer, M; Fray, DJ; Chen, GZ								Electrochemical fabrication and capacitance of composite films of carbon nanotubes and polyaniline								JOURNAL OF MATERIALS CHEMISTRY				15	23			2297	2303		10.1039/b418835g			2005	2005										118							WOS:000229785400007		
J	Sung, KM; Mosley, DW; Peelle, BR; Zhang, SG; Jacobson, JM								Synthesis of monofunctionalized gold nanoparticles by Fmoc solid-phase reactions								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				126	16			5064	5065		10.1021/ja049578p			APR 28 2004	2004										118							WOS:000220957900023		
J	Philp, E; Sloan, J; Kirkland, AI; Meyer, RR; Friedrichs, S; Hutchison, JL; Green, MLH								An encapsulated helical one-dimensional cobalt iodide nanostructure								NATURE MATERIALS				2	12			788	791		10.1038/nmat1020			DEC 2003	2003										118							WOS:000186843800013		
J	Liu, LQ; Qin, YJ; Guo, ZX; Zhu, DB								Reduction of solubilized multi-walled carbon nanotubes								CARBON				41	2			331	335	PII S0008-6223(02)00286-5	10.1016/S0008-6223(02)00286-5			2003	2003										118							WOS:000180423200015		
J	Eletskii, AV								Carbon nanotubes								USPEKHI FIZICHESKIKH NAUK				167	9			945	972					SEP 1997	1997										118							WOS:A1997YB48900002		
J	Wang, EG								Research on carbon nitrides								PROGRESS IN MATERIALS SCIENCE				41	5			241	298		10.1016/S0079-6425(97)00027-3			1997	1997										118							WOS:000076616900001		
J	Dini, Danilo; Calvete, Mario J. F.; Hanack, Michael								Nonlinear Optical Materials for the Smart Filtering of Optical Radiation								CHEMICAL REVIEWS				116	22			13043	13233		10.1021/acs.chemrev.6b00033			NOV 23 2016	2016										117							WOS:000388913000001		
J	Zhou, Zhixin; Shen, Yanfei; Li, Ying; Liu, Anran; Liu, Songqin; Zhang, Yuanjian								Chemical Cleavage of Layered Carbon Nitride with Enhanced Photoluminescent Performances and Photoconduction								ACS NANO				9	12			12480	12487		10.1021/acsnano.5b05924			DEC 2015	2015										117							WOS:000367280100101		
J	Gao, Yang; Liu, Zhibo; Sun, Dong-Ming; Huang, Le; Ma, Lai-Peng; Yin, Li-Chang; Ma, Teng; Zhang, Zhiyong; Ma, Xiu-Liang; Peng, Lian-Mao; Cheng, Hui-Ming; Ren, Wencai								Large-area synthesis of high-quality and uniform monolayer WS2 on reusable Au foils								NATURE COMMUNICATIONS				6						8569	10.1038/ncomms9569			OCT 2015	2015										117							WOS:000364932600016		
J	Mu, Haoran; Lin, Shenghuang; Wang, Zhongchi; Xiao, Si; Li, Pengfei; Chen, Yao; Zhang, Han; Bao, Haifeng; Lau, Shu Ping; Pan, Chunxu; Fan, Dianyuan; Bao, Qiaoliang								Black Phosphorus-Polymer Composites for Pulsed Lasers								ADVANCED OPTICAL MATERIALS				3	10			1447	1453		10.1002/adom.201500336			OCT 2015	2015										117							WOS:000363273600020		
J	Gao, Nan; Fang, Xiaosheng								Synthesis and Development of Graphene Inorganic Semiconductor Nanocomposites								CHEMICAL REVIEWS				115	16			8294	8343		10.1021/cr400607y			AUG 26 2015	2015										117							WOS:000360321300004		
J	Yang, Xiaofei; Tang, Hua; Xu, Jingsan; Antonietti, Markus; Shalom, Menny								Silver Phosphate/Graphitic Carbon Nitride as an Efficient Photocatalytic Tandem System for Oxygen Evolution								CHEMSUSCHEM				8	8			1350	1358		10.1002/cssc.201403168			APR 24 2015	2015										117							WOS:000353511400008		
J	Lee, Joonhyung; Dak, Piyush; Lee, Yeonsung; Park, Heekyeong; Choi, Woong; Alam, Muhammad A.; Kim, Sunkook								Two-dimensional Layered MoS2 Biosensors Enable Highly Sensitive Detection of Biomolecules								SCIENTIFIC REPORTS				4						7352	10.1038/srep07352			DEC 17 2014	2014										117							WOS:000346403400001		
J	Zhao, B.; Zhao, J. M.; Zhang, Z. M.								Enhancement of near-infrared absorption in graphene with metal gratings								APPLIED PHYSICS LETTERS				105	3					031905	10.1063/1.4890624			JUL 21 2014	2014										117							WOS:000341152300025		
J	Jabbour, Lara; Bongiovanni, Roberta; Chaussy, Didier; Gerbaldi, Claudio; Beneventi, Davide								Cellulose-based Li-ion batteries: a review								CELLULOSE				20	4			1523	1545		10.1007/s10570-013-9973-8			AUG 2013	2013										117							WOS:000322673000001		
J	Yang, Shuhua; Song, Xuefeng; Zhang, Peng; Gao, Lian								Facile Synthesis of Nitrogen-Doped Graphene Ultrathin MnO2 Sheet Composites and Their Electrochemical Performances								ACS APPLIED MATERIALS & INTERFACES				5	8			3317	3322		10.1021/am400385g			APR 24 2013	2013										117							WOS:000318205000067		
J	Li, Xianlei; Hao, Xiaopeng; Zhao, Mingwen; Wu, Yongzhong; Yang, Jiaxiang; Tian, Yupeng; Qian, Guodong								Exfoliation of Hexagonal Boron Nitride by Molten Hydroxides								ADVANCED MATERIALS				25	15			2200	2204		10.1002/adma.201204031			APR 18 2013	2013										117							WOS:000317664700014		
J	Sreeprasad, T. S.; Berry, Vikas								How Do the Electrical Properties of Graphene Change with its Functionalization?								SMALL				9	3			341	350		10.1002/smll.201202196			FEB 11 2013	2013										117							WOS:000314547200002		
J	Hong, Zhenhua; Shen, Biao; Chen, Yilin; Lin, Bizhou; Gao, Bifen								Enhancement of photocatalytic H-2 evolution over nitrogen-deficient graphitic carbon nitride								JOURNAL OF MATERIALS CHEMISTRY A				1	38			11754	11761		10.1039/c3ta12332d			2013	2013										117							WOS:000324409700034		
J	Kim, Nam Hoon; Kuila, Tapas; Lee, Joong Hee								Simultaneous reduction, functionalization and stitching of graphene oxide with ethylenediamine for composites application								JOURNAL OF MATERIALS CHEMISTRY A				1	4			1349	1358		10.1039/c2ta00853j			2013	2013										117							WOS:000314633500050		
J	Lee, Jung Woo; Lim, Soo Yeon; Jeong, Hyung Mo; Hwang, Tae Hoon; Kang, Jeung Ku; Choi, Jang Wook								Extremely stable cycling of ultra-thin V2O5 nanowire-graphene electrodes for lithium rechargeable battery cathodes								ENERGY & ENVIRONMENTAL SCIENCE				5	12			9889	9894		10.1039/c2ee22004k			DEC 2012	2012										117							WOS:000311970300025		
J	Ray, Suprakas Sinha								Polylactide-Based Bionanocomposites: A Promising Class of Hybrid Materials								ACCOUNTS OF CHEMICAL RESEARCH				45	10			1710	1720		10.1021/ar3000376			NOV 2012	2012										117							WOS:000309804700009		
J	Liang, Yu Teng; Vijayan, Baiju K.; Lyandres, Olga; Gray, Kimberly A.; Hersam, Mark C.								Effect of Dimensionality on the Photocatalytic Behavior of Carbon-Titania Nanosheet Composites: Charge Transfer at Nanomaterial Interfaces								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				3	13			1760	1765		10.1021/jz300491s			JUL 5 2012	2012										117							WOS:000306251900007		
J	Das, Dibyendu; Kar, Tanmoy; Das, Prasanta Kumar								Gel-nanocomposites: materials with promising applications								SOFT MATTER				8	8			2348	2365		10.1039/c1sm06639k			2012	2012										117							WOS:000299741200002		
J	Li, Xifei; Liu, Jian; Zhang, Yong; Li, Yongliang; Liu, Hao; Meng, Xiangbo; Yang, Jinli; Geng, Dongsheng; Wang, Dongniu; Li, Ruying; Sun, Xueliang								High concentration nitrogen doped carbon nanotube anodes with superior Li+ storage performance for lithium rechargeable battery application								JOURNAL OF POWER SOURCES				197				238	245		10.1016/j.jpowsour.2011.09.024			JAN 1 2012	2012										117							WOS:000297394700033		
J	Wu, Tianru; Shen, Honglie; Sun, Lei; Cheng, Bin; Liu, Bin; Shen, Jiancang								Nitrogen and boron doped monolayer graphene by chemical vapor deposition using polystyrene, urea and boric acid								NEW JOURNAL OF CHEMISTRY				36	6			1385	1391		10.1039/c2nj40068e			2012	2012										117							WOS:000304248200014		
J	Zhang, Yi; Li, Zhen; Kim, Pyojae; Zhang, Luyao; Zhou, Chongwu								Anisotropic Hydrogen Etching of Chemical Vapor Deposited Graphene								ACS NANO				6	1			126	132		10.1021/nn202996r			JAN 2012	2012										117							WOS:000299368300016		
J	Mini, P. A.; Balakrishnan, Avinash; Nair, Shanti V.; Subramanian, K. R. V.								Highly super capacitive electrodes made of graphene/poly(pyrrole)								CHEMICAL COMMUNICATIONS				47	20			5753	5755		10.1039/c1cc00119a			2011	2011										117							WOS:000290168100025		
J	Singh, Ravindra Nath; Awasthi, Rahul								Graphene support for enhanced electrocatalytic activity of Pd for alcohol oxidation								CATALYSIS SCIENCE & TECHNOLOGY				1	5			778	783		10.1039/c1cy00021g			2011	2011										117							WOS:000294016200010		
J	Boccaccini, A. R.; Cho, J.; Subhani, T.; Kaya, C.; Kaya, F.								Electrophoretic deposition of carbon nanotube-ceramic nanocomposites								JOURNAL OF THE EUROPEAN CERAMIC SOCIETY				30	5			1115	1129		10.1016/j.jeurceramsoc.2009.03.016			MAR 2010	2010						3rd International Conference on Electrophoretic Deposition - Fundamental and Applications	OCT, 2008	Engn Conf Int	Hyogo, JAPAN	117							WOS:000275022800007		
J	Huang, Kuan-Chieh; Wang, Ying-Chiao; Dong, Rui-Xuan; Tsai, Wei-Cheng; Tsai, Keng-Wei; Wang, Chun-Chieh; Chen, You-Han; Vittal, R.; Lin, Jiang-Jen; Ho, Kuo-Chuan								A high performance dye-sensitized solar cell with a novel nanocomposite film of PtNP/MWCNT on the counter electrode								JOURNAL OF MATERIALS CHEMISTRY				20	20			4067	4073		10.1039/b925245b			2010	2010						International Conference on Carbon Nanostructured Materials	2009		Santorini, GREECE	117							WOS:000277563800008		
