PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Liu, W. Z.; Xu, H. Y.; Wang, L.; Li, X. H.; Liu, Y. C.								Size-controlled growth of ZnO nanowires by catalyst-free high-pressure pulsed laser deposition and their optical properties								AIP ADVANCES				1	2					022145	10.1063/1.3605717			JUN 2011	2011										14							WOS:000302137000043		
J	Roch, T.; Lasagni, A.; Beyer, E.								Nanosecond UV laser graphitization and delamination of thin tetrahedral amorphous carbon films with different sp(3)/sp(2) content								THIN SOLID FILMS				519	11			3756	3761		10.1016/j.tsf.2011.01.338			MAR 31 2011	2011										14							WOS:000289333400054		
J	Feng Ying; Huang Shi-hua; Kang Kai; Duan Xiao-xia								Preparation and characterization of graphene and few-layer graphene								NEW CARBON MATERIALS				26	1			26	30					FEB 2011	2011										14							WOS:000288313600007		
J	Matte, H. S. S. Ramakrishna; Subrahmanyam, K. S.; Rao, C. N. R.								Synthetic Aspects and Selected Properties of Graphene Invited Feature Article								NANOMATERIALS AND NANOTECHNOLOGY				1	1			3	13					2011	2011										14							WOS:000208849200002		
J	Gaskell, Peter E.; Skulason, Helgi S.; Strupinski, Wlodek; Szkopek, Thomas								High spatial resolution ellipsometer for characterization of epitaxial graphene								OPTICS LETTERS				35	20			3336	3338		10.1364/OL.35.003336			OCT 15 2010	2010										14							WOS:000283048100010		
J	Liu, X. F.; Wang, R.; Jiang, Y. P.; Zhang, Q.; Shan, X. Y.; Qiu, X. H.								Thermal conductivity measurement of individual CdS nanowires using microphotoluminescence spectroscopy								JOURNAL OF APPLIED PHYSICS				108	5					054310	10.1063/1.3476469			SEP 1 2010	2010										14							WOS:000282478900090		
J	Singh, L. Robindro; Ningthoujam, R. S.; Singh, S. Dorendrajit								Tuning of ultra-violet to green emission by choosing suitable excitation wavelength in ZnO: Quantum dot, nanocrystals and bulk								JOURNAL OF ALLOYS AND COMPOUNDS				487	1-2			466	471		10.1016/j.jallcom.2009.07.166			NOV 13 2009	2009										14							WOS:000272521900094		
J	Klos, Jaroslaw W.; Krawczyk, Maciej								Two-dimensional GaAs/AlGaAs superlattice structures for solar cell applications: Ultimate efficiency estimation								JOURNAL OF APPLIED PHYSICS				106	9					093703	10.1063/1.3253584			NOV 1 2009	2009										14							WOS:000272555700043		
J	Zhu, Linli; Zheng, Xiaojing								Modification of the phonon thermal conductivity in spatially confined semiconductor nanofilms under stress fields								EPL				88	3					36003	10.1209/0295-5075/88/36003			NOV 2009	2009										14							WOS:000271961400019		
J	Ghosh, Avijit; Choudhary, R. N. P.								Microstructural aspects for defect emission and E-2(high) phonon mode of ZnO thin films								JOURNAL OF APPLIED PHYSICS				105	12					124906	10.1063/1.3149786			JUN 15 2009	2009										14							WOS:000267599600157		
J	Yang, Z.; Lim, J. -H.; Chu, S.; Zuo, Z.; Liu, J. L.								Study of the effect of plasma power on ZnO thin films growth using electron cyclotron resonance plasma-assisted molecular-beam epitaxy								APPLIED SURFACE SCIENCE				255	5			3375	3380		10.1016/j.apsusc.2008.09.068			DEC 30 2008	2008										14							WOS:000261299200139		
J	Zhao Bing; Xu Wei-Qing; Ruan Wei-Dong; Han Xiao-Xia								Advances in Surface-enhanced Raman Scattering - Semiconductor Substrates								CHEMICAL JOURNAL OF CHINESE UNIVERSITIES-CHINESE				29	12			2591	2596					DEC 10 2008	2008										14							WOS:000262006900050		
J	Mohanta, Sanjay Kumar; Kim, Dong Chan; Zhang, Xin Hai; Soh, Chew Beng; Yong, Anna Marie; Cho, Hyung Koun; Tripathy, Sudhiranjan								Comparative luminescence properties of ZnO nanorods grown on various substrates by low-temperature metalorganic chemical vapour deposition								JOURNAL OF CRYSTAL GROWTH				310	24			5312	5316		10.1016/j.jcrysgro.2008.09.160			DEC 1 2008	2008										14							WOS:000262193900014		
J	Arlein, J. L.; Palaich, S. E. M.; Daly, B. C.; Subramonium, P.; Antonelli, G. A.								Optical pump-probe measurements of sound velocity and thermal conductivity of hydrogenated amorphous carbon films								JOURNAL OF APPLIED PHYSICS				104	3					033508	10.1063/1.2963366			AUG 1 2008	2008										14							WOS:000258493900034		
J	Chatterjee, Sukti								Titania-germanium nanocomposite for photo-thermo-electric application								NANOTECHNOLOGY				19	26					265701	10.1088/0957-4484/19/26/265701			JUL 2 2008	2008										14							WOS:000256455900020		
J	Su, Yong; Meng, Xia; Chen, Yiqing; Li, Sen; Zhou, Qingtao; Liang, Xuemei; Feng, Yi								Synthesis and photoluminescence properties of aligned Zn2GeO4 coated ZnO nanorods and Ge doped ZnO nanocombs								MATERIALS RESEARCH BULLETIN				43	7			1865	1871		10.1016/j.materresbull.2007.06.060			JUL 1 2008	2008										14							WOS:000257365900030		
J	Moshe, O.; Rich, D. H.; Damilano, B.; Massies, J.								Effect of uniaxial stress on the polarization of light emitted from GaN/AlN quantum dots grown on Si(111)								PHYSICAL REVIEW B				77	15					155322	10.1103/PhysRevB.77.155322			APR 2008	2008										14							WOS:000255457400092		
J	Bulusu, Anuradha; Walker, D. Greg								Quantum modeling of thermoelectric properties of Si/Ge/Si superlattices								IEEE TRANSACTIONS ON ELECTRON DEVICES				55	1			423	429		10.1109/TED.2007.910574			JAN 2008	2008										14							WOS:000252059000044		
J	Schneider, L.; Zaitsev, S. V.; Bacher, G.; Jin, W.; Winterer, M.								Recombination dynamics in ZnO nanoparticles produced by chemical vapor synthesis								JOURNAL OF APPLIED PHYSICS				102	2					023524	10.1063/1.2761006			JUL 15 2007	2007										14							WOS:000248485100042		
J	Kim, Gil-Sung; Ansari, S. G.; Seo, Hyung-Kee; Kim, Young-Soon; Yang, O-Bong; Shin, Hyung-Shik								Hydrothermal growth of ZnO on annealed electrodeposited titanate film: Influence of zinc nitrate and methenamine								APPLIED SURFACE SCIENCE				253	17			7197	7202		10.1016/j.apsusc.2007.02.201			JUN 30 2007	2007										14							WOS:000247867700036		
J	Tsen, K. T.; Dykeman, Eric C.; Sankey, Otto F.; Lin, Nien-Tsung; Tsen, Shaw-Wei D.; Kiang, Juliann G.								Observation of the low frequency vibrational modes of bacteriophage M13 in water by Raman spectroscopy								VIROLOGY JOURNAL				3						79	10.1186/1743-422X-3-79			SEP 22 2006	2006										14							WOS:000247508400001		
J	Roy, RK; Bhattacharyya, SR; Bandyopadhayay, S; Pal, AK								Optical properties of nanocrystalline gallium nitride films								THIN SOLID FILMS				500	1-2			144	151		10.1016/j.tsf.2005.11.060			APR 3 2006	2006										14							WOS:000235764600024		
J	Alvine, KJ; Pontoni, D; Shpyrko, OG; Pershan, PS; Cookson, DJ; Shin, K; Russell, TP; Brunnbauer, M; Stellacci, F; Gang, O								Solvent mediated assembly of nanoparticles confined in mesoporous alumina								PHYSICAL REVIEW B				73	12					125412	10.1103/PhysRevB.73.125412			MAR 2006	2006										14							WOS:000236467400109		
J	Umair, Malik Muhammad; Zhang, Yuang; Iqbal, Kashif; Zhang, Shufen; Tang, Bingtao								Novel strategies and supporting materials applied to shape-stabilize organic phase change materials for thermal energy storage-A review								APPLIED ENERGY				235				846	873		10.1016/j.apenergy.2018.11.017			FEB 1 2019	2019										13							WOS:000458942800070		
J	Chen, Junqi; Ning, Chengyun; Zhou, Zhengnan; Yu, Peng; Zhu, Ye; Tan, Guoxin; Mao, Chuanbin								Nanomaterials as photothermal therapeutic agents								PROGRESS IN MATERIALS SCIENCE				99				1	26		10.1016/j.pmatsci.2018.07.005			JAN 2019	2019										13							WOS:000449141500001		
J	Adeel, Muhammad; Bilal, Muhammad; Rasheed, Tahir; Sharma, Ashutosh; Iqbal, Hafiz M. N.								Graphene and graphene oxide: Functionalization and nano-bio-catalytic system for enzyme immobilization and biotechnological perspective								INTERNATIONAL JOURNAL OF BIOLOGICAL MACROMOLECULES				120				1430	1440		10.1016/j.ijbiomac.2018.09.144			DEC 2018	2018										13							WOS:000449892800010		
J	Zhang, Yunya; Gao, Zan; Song, Ningning; He, Jiajun; Li, Xiaodong								Graphene and its derivatives in lithium-sulfur batteries								MATERIALS TODAY ENERGY				9				319	335		10.1016/j.mtener.2018.06.001			SEP 2018	2018										13							WOS:000443217900029		
J	Dong, Yuan; Meng, Min; Groves, Melinda M.; Zhang, Chi; Lin, Jian								Thermal conductivities of two-dimensional graphitic carbon nitrides by molecule dynamics simulation								INTERNATIONAL JOURNAL OF HEAT AND MASS TRANSFER				123				738	746		10.1016/j.ijheatmasstransfer.2018.03.017			AUG 2018	2018										13							WOS:000434887000062		
J	Li, Linqiu; Long, Run; Prezhdo, Oleg, V								Why Chemical Vapor Deposition Grown MoS2 Samples Outperform Physical Vapor Deposition Samples: Time-Domain ab Initio Analysis								NANO LETTERS				18	6			4008	4014		10.1021/acs.nanolett.8b01501			JUN 2018	2018										13							WOS:000435524300097		
J	Su, Xiancui; Zhang, Baitao; Wang, Yiran; He, Guanbai; Li, Guoru; Lin, Na; Yang, Kejian; He, Jingliang; Liu, Shande								Broadband rhenium disulfide optical modulator for solid-state lasers								PHOTONICS RESEARCH				6	6			498	505		10.1364/PRJ.6.000498			JUN 1 2018	2018										13							WOS:000433948800003		
J	Gao, Yan; Wang, Haifeng; Sun, Maozhu; Ding, Yingchun; Zhang, Lichun; Li, Qingfang								First-principles study of intrinsic phononic thermal transport in monolayer C3N								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				99				194	201		10.1016/j.physe.2018.02.012			MAY 2018	2018										13							WOS:000428346500027		
J	Lim, Eng Liang; Yap, Chi Chin; Jumali, Mohammad Hafizuddin Hj; Teridi, Mohd Asri Mat; Teh, Chin Hoong								A Mini Review: Can Graphene Be a Novel Material for Perovskite Solar Cell Applications?								NANO-MICRO LETTERS				10	2					27	10.1007/s40820-017-0182-0			APR 2018	2018										13							WOS:000425093800011		
J	Dong, Wenhao; Ren, Yipeng; Bai, Zhixue; Jiao, Jun; Chen, Yuan; Han, Bingkai; Chen, Qiang								Synthesis of tetrahexahedral Au-Pd core-shell nanocrystals and reduction of graphene oxide for the electrochemical detection of epinephrine								JOURNAL OF COLLOID AND INTERFACE SCIENCE				512				812	818		10.1016/j.jcis.2017.10.071			FEB 15 2018	2018										13							WOS:000418729500089		
J	Bai, Zhixue; Dong, Wenhao; Ren, Yipeng; Zhang, Cong; Chen, Qiang								Preparation of Nano Au and Pt Alloy Microspheres Decorated with Reduced Graphene Oxide for Nonenzymatic Hydrogen Peroxide Sensing								LANGMUIR				34	6			2235	2244		10.1021/acs.langmuir.7b02626			FEB 13 2018	2018										13							WOS:000425474800003		
J	Li, Yan; Zhang, Han; Liu, Yi; Wang, Huasheng; Huang, Zhaohui; Peijs, Ton; Bilotti, Emiliano								Synergistic effects of spray-coated hybrid carbon nanoparticles for enhanced electrical and thermal surface conductivity of CFRP laminates								COMPOSITES PART A-APPLIED SCIENCE AND MANUFACTURING				105				9	18		10.1016/j.compositesa.2017.10.032			FEB 2018	2018										13							WOS:000423651400002		
J	Ren, Shubin; Chen, Jianhao; He, Xinbo; Qu, Xuanhui								Effect of matrix-alloying-element chromium on the microstructure and properties of graphite flakes/copper composites fabricated by hot pressing sintering								CARBON				127				412	423		10.1016/j.carbon.2017.11.033			FEB 2018	2018										13							WOS:000417484000047		
J	Ferrante, C.; Virga, A.; Benfatto, L.; Martinati, M.; De Fazio, D.; Sassi, U.; Fasolato, C.; Ott, A. K.; Postorino, P.; Yoon, D.; Cerullo, G.; Mauri, F.; Ferrari, A. C.; Scopigno, T.								Raman spectroscopy of graphene under ultrafast laser excitation								NATURE COMMUNICATIONS				9						308	10.1038/s41467-017-02508-x			JAN 22 2018	2018										13							WOS:000422915700003		
J	Polanco, Carlos A.; Lindsay, Lucas								Ab initio phonon point defect scattering and thermal transport in graphene								PHYSICAL REVIEW B				97	1					014303	10.1103/PhysRevB.97.014303			JAN 4 2018	2018										13							WOS:000419229100001		
J	Kumar, Amit; Xu, Qiang								Two-Dimensional Layered Materials as Catalyst Supports								CHEMNANOMAT				4	1			28	40		10.1002/cnma.201700139			JAN 2018	2018										13							WOS:000419237800004		
J	Lin, Sean; Anwer, Muhammad A. S.; Zhou, Yannan; Sinha, Apoorv; Carson, Luke; Naguib, Hani E.								Evaluation of the thermal, mechanical and dynamic mechanical characteristics of modified graphite nanoplatelets and graphene oxide high-density polyethylene composites								COMPOSITES PART B-ENGINEERING				132				61	68		10.1016/j.compositesb.2017.08.010			JAN 1 2018	2018										13							WOS:000413391400007		
J	Malekpour, Hoda; Balandin, Alexander A.								Raman-based technique for measuring thermal conductivity of graphene and related materials								JOURNAL OF RAMAN SPECTROSCOPY				49	1			106	120		10.1002/jrs.5230			JAN 2018	2018										13							WOS:000425938800012		
J	Zhang, Huinian; Li, Anni; Wang, Jie; Zhang, Yan; Zhao, Zheng; Zhao, Huifang; Cheng, Miao; Wang, Congwei; Wang, Junying; Zhang, Shouchun; Wang, Junzhong								Graphene integrating carbon fiber and hierarchical porous carbon formed robust flexible "carbon-concrete" supercapacitor film								CARBON				126				500	506		10.1016/j.carbon.2017.10.043			JAN 2018	2018										13							WOS:000415319700057		
J	Begum, Halima; Ahmed, Mohammad Shamsuddin; Cho, Sung; Jeon, Seungwon								Simultaneous reduction and nitrogen functionalization of graphene oxide using lemon for metal-free oxygen reduction reaction								JOURNAL OF POWER SOURCES				372				116	124		10.1016/j.jpowsour.2017.10.035			DEC 31 2017	2017										13							WOS:000418392100015		
J	Si, Xiaoyang; Li, Mian; Chen, Fanyan; Eklund, Per; Xue, Jianming; Huang, Feng; Du, Shiyu; Huang, Qing								Effect of carbide interlayers on the microstructure and properties of graphene-nanoplatelet-reinforced copper matrix composites								MATERIALS SCIENCE AND ENGINEERING A-STRUCTURAL MATERIALS PROPERTIES MICROSTRUCTURE AND PROCESSING				708				311	318		10.1016/j.msea.2017.10.015			DEC 21 2017	2017										13							WOS:000415770100032		
J	Liu, Yufei; Shi, Qiuwei; Hou, Chengyi; Zhang, Qinghong; Li, Yaogang; Wang, Hongzhi								Versatile mechanically strong and highly conductive chemically converted graphene aerogels								CARBON				125				352	359		10.1016/j.carbon.2017.09.072			DEC 2017	2017										13							WOS:000413303500038		
J	Maktedar, Shrikant S.; Malik, Parth; Avashthi, Gopal; Singh, Man								Dispersion enhancing effect of sonochemically functionalized graphene oxide for catalysing antioxidant efficacy of curcumin								ULTRASONICS SONOCHEMISTRY				39				208	217		10.1016/j.ultsonch.2017.04.006			NOV 2017	2017										13							WOS:000407185600023		
J	Youngblood, Nathan; Li, Mo								Integration of 2D materials on a silicon photonics platform for optoelectronics applications								NANOPHOTONICS				6	6			1205	1218		10.1515/nanoph-2016-0155			NOV 2017	2017										13							WOS:000414649300003		
J	Li, Guanghui; Suja, Mohammad; Chen, Mingguang; Bekyarova, Elena; Haddon, Robert C.; Liu, Jianlin; Itkis, Mikhail E.								Visible-Blind UV Photodetector Based on Single-Walled Carbon Nanotube Thin Film/ZnO Vertical Heterostructures								ACS APPLIED MATERIALS & INTERFACES				9	42			37094	37104		10.1021/acsami.7b07765			OCT 25 2017	2017										13							WOS:000414115700067		
J	An, Seongpil; Joshi, Bhavana N.; Lee, Jong-Gun; Lee, Min Wook; Kim, Yong Il; Kim, Min-woo; Jo, Hong Seok; Yoon, Sam S.								A comprehensive review on wettability, desalination, and purification using graphene-based materials at water interfaces								CATALYSIS TODAY				295				14	25		10.1016/j.cattod.2017.04.027			OCT 15 2017	2017						4th Ertl Symposium on Water at Interfaces	OCT 11-13, 2016	Fritz Haber Inst Max Planck Gesell; GIST Ertl Ctr	Berlin, GERMANY	13							WOS:000407247800003		
J	Muchuweni, E.; Sathiaraj, T. S.; Nyakotyo, H.								Hydrothermal Hydrothermal synthesis of ZnO nanowires on rf sputtered Ga and Al co-doped ZnO thin films for solar cell application								JOURNAL OF ALLOYS AND COMPOUNDS				721				45	54		10.1016/j.jallcom.2017.05.317			OCT 15 2017	2017										13							WOS:000405252400006		
J	Wang, Xinyu; Wang, Man; Hong, Yang; Wang, Zongrong; Zhang, Jingchao								Coherent and incoherent phonon transport in a graphene and nitrogenated holey graphene superlattice								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				19	35			24240	24248		10.1039/c7cp04219a			SEP 21 2017	2017										13							WOS:000410585900071		
J	Ding, Guomin; Jiao, Weicheng; Wang, Rongguo; Niu, Yue; Hao, Lifeng; Yang, Fan; Liu, Wenbo								A biomimetic, multifunctional, superhydrophobic graphene film with self-sensing and fast recovery properties for microdroplet transportation								JOURNAL OF MATERIALS CHEMISTRY A				5	33			17325	17334		10.1039/c7ta04696k			SEP 7 2017	2017										13							WOS:000408267300020		
J	Abad, B.; Borca-Tasciuc, D. -A.; Martin-Gonzalez, M. S.								Non-contact methods for thermal properties measurement								RENEWABLE & SUSTAINABLE ENERGY REVIEWS				76				1348	1370		10.1016/j.rser.2017.03.027			SEP 2017	2017										13							WOS:000403381300093		
J	Diao, Chenghao; Dong, Yuan; Lin, Jian								Reactive force field simulation on thermal conductivities of carbon nanotubes and graphene								INTERNATIONAL JOURNAL OF HEAT AND MASS TRANSFER				112				903	912		10.1016/j.ijheatmasstransfer.2017.05.036			SEP 2017	2017										13							WOS:000404198600079		
