PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Shamblin, Jacob; Feygenson, Mikhail; Neuefeind, Joerg; Tracy, Cameron L.; Zhang, Fuxiang; Finkeldei, Sarah; Bosbach, Dirk; Zhou, Haidong; Ewing, Rodney C.; Lang, Maik								Probing disorder in isometric pyrochlore and related complex oxides								NATURE MATERIALS				15	5			507	+		10.1038/NMAT4581			MAY 2016	2016										62							WOS:000374763500010		
J	Allen, M. T.; Shtanko, O.; Fulga, I. C.; Akhmerov, A. R.; Watanabe, K.; Taniguchi, T.; Jarillo-Herrero, P.; Levitov, L. S.; Yacoby, A.								Spatially resolved edge currents and guided-wave electronic states in graphene								NATURE PHYSICS				12	2			128	133		10.1038/NPHYS3534			FEB 2016	2016										62							WOS:000369319500011		
J	Seixas, L.; Carvalho, A.; Neto, A. H. Castro								Atomically thin dilute magnetism in Co-doped phosphorene								PHYSICAL REVIEW B				91	15					155138	10.1103/PhysRevB.91.155138			APR 23 2015	2015										62							WOS:000353326900002		
J	Page, A. J.; Ding, F.; Irle, S.; Morokuma, K.								Insights into carbon nanotube and graphene formation mechanisms from molecular simulations: a review								REPORTS ON PROGRESS IN PHYSICS				78	3					UNSP 036501	10.1088/0034-4885/78/3/036501			FEB 2015	2015										62							WOS:000350827900002		
J	Havener, Robin W.; Liang, Yufeng; Brown, Lola; Yang, Li; Park, Jiwoong								Van Hove Singularities and Excitonic Effects in the Optical Conductivity of Twisted Bilayer Graphene								NANO LETTERS				14	6			3353	3357		10.1021/nl500823k			JUN 2014	2014										62							WOS:000337337100057		
J	Wood, Brandon C.; Ogitsu, Tadashi; Otani, Minoru; Biener, Juergen								First-Principles-Inspired Design Strategies for Graphene-Based Supercapacitor Electrodes								JOURNAL OF PHYSICAL CHEMISTRY C				118	1			4	15		10.1021/jp4044013			JAN 9 2014	2014										62							WOS:000329678200002		
J	Yu, Sungju; Yun, Hyeong Jin; Kim, Yong Hwa; Yi, Jongheop								Carbon-doped TiO2 nanoparticles wrapped with nanographene as a high performance photocatalyst for phenol degradation under visible light irradiation								APPLIED CATALYSIS B-ENVIRONMENTAL				144				893	899		10.1016/j.apcatb.2013.08.030			JAN 2014	2014										62							WOS:000327686200103		
J	Mino, Lorenzo; Agostini, Giovanni; Borfecchia, Elisa; Gianolio, Diego; Piovano, Andrea; Gallo, Erik; Lamberti, Carlo								Low-dimensional systems investigated by x-ray absorption spectroscopy: a selection of 2D, 1D and 0D cases								JOURNAL OF PHYSICS D-APPLIED PHYSICS				46	42					423001	10.1088/0022-3727/46/42/423001			OCT 23 2013	2013										62							WOS:000325646300002		
J	Li, Linfei; Wang, Yeliang; Xie, Shengyi; Li, Xian-Bin; Wang, Yu-Qi; Wu, Rongting; Sun, Hongbo; Zhang, Shengbai; Gao, Hong-Jun								Two-Dimensional Transition Metal Honeycomb Realized: Hf on Ir(111)								NANO LETTERS				13	10			4671	4674		10.1021/nl4019287			OCT 2013	2013										62							WOS:000326356300014		
J	Carozo, V.; Almeida, C. M.; Fragneaud, B.; Bede, P. M.; Moutinho, M. V. O.; Ribeiro-Soares, J.; Andrade, N. F.; Souza Filho, A. G.; Matos, M. J. S.; Wang, B.; Terrones, M.; Capaz, Rodrigo B.; Jorio, A.; Achete, C. A.; Cancado, L. G.								Resonance effects on the Raman spectra of graphene superlattices								PHYSICAL REVIEW B				88	8					085401	10.1103/PhysRevB.88.085401			AUG 2 2013	2013										62							WOS:000322777300003		
J	Tien, Hsi-Wen; Hsiao, Sheng-Tsung; Liao, Wei-Hao; Yu, Yi-Hsiuan; Lin, Fong-Chi; Wang, Yu-Sheng; Li, Shin-Ming; Ma, Chen-Chi M.								Using self-assembly to prepare a graphene-silver nanowire hybrid film that is transparent and electrically conductive								CARBON				58				198	207		10.1016/j.carbon.2013.02.051			JUL 2013	2013										62							WOS:000318835000020		
J	Wang, Lei; Chen, Zheyuan; Dean, Cory R.; Taniguchi, Takashi; Watanabe, Kenji; Brus, Louis E.; Hone, James								Negligible Environmental Sensitivity of Graphene in a Hexagonal Boron Nitride/Graphene/h-BN Sandwich Structure								ACS NANO				6	10			9314	9319		10.1021/nn304004s			OCT 2012	2012										62							WOS:000310096100097		
J	Tabert, C. J.; Nicol, E. J.								Dynamical conductivity of AA-stacked bilayer graphene								PHYSICAL REVIEW B				86	7					075439	10.1103/PhysRevB.86.075439			AUG 16 2012	2012										62							WOS:000307720300007		
J	Hwang, Hyunmin; Joo, Piljae; Kang, Moon Sung; Ahn, Gukmoon; Han, Joong Tark; Kim, Byeong-Su; Cho, Jeong Ho								Highly Tunable Charge Transport in Layer-by-Layer Assembled Graphene Transistors								ACS NANO				6	3			2432	2440		10.1021/nn2047197			MAR 2012	2012										62							WOS:000301945900058		
J	Karamitaheri, Hossein; Neophytou, Neophytos; Pourfath, Mahdi; Faez, Rahim; Kosina, Hans								Engineering enhanced thermoelectric properties in zigzag graphene nanoribbons								JOURNAL OF APPLIED PHYSICS				111	5					054501	10.1063/1.3688034			MAR 1 2012	2012										62							WOS:000301729200132		
J	Wang, Kefeng; Graf, D.; Wang, Limin; Lei, Hechang; Tozer, S. W.; Petrovic, C.								Two-dimensional Dirac fermions and quantum magnetoresistance in CaMnBi2								PHYSICAL REVIEW B				85	4					041101	10.1103/PhysRevB.85.041101			JAN 18 2012	2012										62							WOS:000299290100001		
J	Hong, Jin-Yong; Jang, Jyongsik								Micropatterning of graphene sheets: recent advances in techniques and applications								JOURNAL OF MATERIALS CHEMISTRY				22	17			8179	8191		10.1039/c2jm00102k			2012	2012										62							WOS:000302367500002		
J	Tanabe, Shinichi; Sekine, Yoshiaki; Kageshima, Hiroyuki; Nagase, Masao; Hibino, Hiroki								Carrier transport mechanism in graphene on SiC(0001)								PHYSICAL REVIEW B				84	11					115458	10.1103/PhysRevB.84.115458			SEP 27 2011	2011										62							WOS:000295263600012		
J	Yan, Liang; Punckt, Christian; Aksay, Ilhan A.; Mertin, Wolfgang; Bacher, Gerd								Local Voltage Drop in a Single Functionalized Graphene Sheet Characterized by Kelvin Probe Force Microscopy								NANO LETTERS				11	9			3543	3549		10.1021/nl201070c			SEP 2011	2011										62							WOS:000294790200006		
J	Prada, E.; San-Jose, P.; Brey, L.; Fertig, H. A.								Band topology and the quantum spin Hall effect in bilayer graphene								SOLID STATE COMMUNICATIONS				151	16			1075	1083		10.1016/j.ssc.2011.05.016			AUG 2011	2011										62							WOS:000293423700006		
J	Sahin, H.; Ciraci, S.								Structural, mechanical, and electronic properties of defect-patterned graphene nanomeshes from first principles								PHYSICAL REVIEW B				84	3					035452	10.1103/PhysRevB.84.035452			JUL 29 2011	2011										62							WOS:000293304200021		
J	Jablan, Marinko; Buljan, Hrvoje; Soljacic, Marin								Transverse electric plasmons in bilayer graphene								OPTICS EXPRESS				19	12			11236	11241		10.1364/OE.19.011236			JUN 6 2011	2011										62							WOS:000292865500024		
J	Li, Xian-lei; Xu, Jin-long; Wu, Yong-zhong; He, Jing-liang; Hao, Xiao-peng								Large energy laser pulses with high repetition rate by graphene Q-switched solid-state laser								OPTICS EXPRESS				19	10			9950	9955		10.1364/OE.19.009950			MAY 9 2011	2011										62							WOS:000290490200117		
J	Maassen, T.; Dejene, F. K.; Guimaraes, M. H. D.; Jozsa, C.; van Wees, B. J.								Comparison between charge and spin transport in few-layer graphene								PHYSICAL REVIEW B				83	11					115410	10.1103/PhysRevB.83.115410			MAR 8 2011	2011										62							WOS:000288120300005		
J	Boada, O.; Celi, A.; Latorre, J. I.; Lewenstein, M.								Dirac equation for cold atoms in artificial curved spacetimes								NEW JOURNAL OF PHYSICS				13						035002	10.1088/1367-2630/13/3/035002			MAR 1 2011	2011										62							WOS:000289063700005		
J	Ambrosi, Adriano; Bonanni, Alessandra; Pumera, Martin								Electrochemistry of folded graphene edges								NANOSCALE				3	5			2256	2260		10.1039/c1nr10136f			2011	2011										62							WOS:000290531500047		
J	Mukhopadhyay, Prithu; Gupta, Rakesh K.								Trends and Frontiers in Graphene-Based Polymer Nanocomposites								PLASTICS ENGINEERING				67	1			32	42		10.1002/j.1941-9635.2011.tb00669.x			JAN 2011	2011										62							WOS:000285984600005		
J	Son, Minhyeok; Lim, Hyunseob; Hong, Misun; Choi, Hee Cheul								Direct growth of graphene pad on exfoliated hexagonal boron nitride surface								NANOSCALE				3	8			3089	3093		10.1039/c1nr10504c			2011	2011										62							WOS:000293521700014		
J	Bao, Wenzhong; Zhao, Zeng; Zhang, Hang; Liu, Gang; Kratz, Philip; Jing, Lei; Velasco, Jairo, Jr.; Smirnov, Dmitry; Lau, Chun Ning								Magnetoconductance Oscillations and Evidence for Fractional Quantum Hall States in Suspended Bilayer and Trilayer Graphene								PHYSICAL REVIEW LETTERS				105	24					246601	10.1103/PhysRevLett.105.246601			DEC 6 2010	2010										62							WOS:000286737500004		
J	Medeiros, Paulo V. C.; Mascarenhas, Artur J. S.; de Brito Mota, F.; de Castilho, Caio M. C.								A DFT study of halogen atoms adsorbed on graphene layers								NANOTECHNOLOGY				21	48					485701	10.1088/0957-4484/21/48/485701			DEC 3 2010	2010										62							WOS:000284053500019		
J	Juricic, Vladimir; Vafek, Oskar; Herbut, Igor F.								Conductivity of interacting massless Dirac particles in graphene: Collisionless regime								PHYSICAL REVIEW B				82	23					235402	10.1103/PhysRevB.82.235402			DEC 1 2010	2010										62							WOS:000286765500008		
J	Xie, Xiang; Zhao, Keke; Xu, Xiaodong; Zhao, Wenbo; Liu, Shujuan; Zhu, Zhiwei; Li, Meixian; Shi, Zujin; Shao, Yuanhua								Study of Heterogeneous Electron Transfer on the Graphene/Self-Assembled Mono layer Modified Gold Electrode by Electrochemical Approaches								JOURNAL OF PHYSICAL CHEMISTRY C				114	33			14243	14250		10.1021/jp102446w			AUG 26 2010	2010										62							WOS:000280961800040		
J	Cao, Yang; Steigerwald, Michael L.; Nuckolls, Colin; Guo, Xuefeng								Current Trends in Shrinking the Channel Length of Organic Transistors Down to the Nanoscale								ADVANCED MATERIALS				22	1			20	32		10.1002/adma.200900504			JAN 5 2010	2010										62							WOS:000273680800003		
J	Ambrosi, Adriano; Pumera, Martin								Stacked graphene nanofibers for electrochemical oxidation of DNA bases								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				12	31			8944	8948		10.1039/c0cp00213e			2010	2010										62							WOS:000280514800030		
J	Seibold, G; Lorenzana, J								Time-dependent Gutzwiller approximation for the Hubbard model								PHYSICAL REVIEW LETTERS				86	12			2605	2608		10.1103/PhysRevLett.86.2605			MAR 19 2001	2001										62							WOS:000167573800029		
J	Kumar, R. Krishna; Bandurin, D. A.; Pellegrino, F. M. D.; Cao, Y.; Principi, A.; Guo, H.; Auton, G. H.; Ben Shalom, M.; Ponomarenko, L. A.; Falkovich, G.; Watanabe, K.; Taniguchi, T.; Grigorieva, I. V.; Levitov, L. S.; Polini, M.; Geim, A. K.								Superballistic flow of viscous electron fluid through graphene constrictions								NATURE PHYSICS				13	12			1182	+		10.1038/NPHYS4240			DEC 2017	2017										61							WOS:000417049400016		
J	Zhang, Shuaidi; Geryak, Ren; Geldmeier, Jeffrey; Kim, Sunghan; Tsukruk, Vladimir V.								Synthesis, Assembly, and Applications of Hybrid Nanostructures for Biosensing								CHEMICAL REVIEWS				117	20			12942	13038		10.1021/acs.chemrev.7b00088			OCT 25 2017	2017										61							WOS:000413992600008		
J	Qin, Jiaqian; Zhang, Xinyu; Yang, Chengwu; Cao, Meng; Ma, Mingzhen; Liu, Riping								ZnO microspheres-reduced graphene oxide nanocomposite for photocatalytic degradation of methylene blue dye								APPLIED SURFACE SCIENCE				392				196	203		10.1016/j.apsusc.2016.09.043			JAN 15 2017	2017										61							WOS:000389088300023		
J	Grushin, Adolfo G.; Venderbos, Jorn W. F.; Vishwanath, Ashvin; Ilan, Roni								Inhomogeneous Weyl and Dirac Semimetals: Transport in Axial Magnetic Fields and Fermi Arc Surface States from Pseudo-Landau Levels								PHYSICAL REVIEW X				6	4					041046	10.1103/PhysRevX.6.041046			DEC 5 2016	2016										61							WOS:000389507200001		
J	Li, Qiucheng; Liu, Mengxi; Zhang, Yanfeng; Liu, Zhongfan								Hexagonal Boron Nitride-Graphene Heterostructures: Synthesis and Interfacial Properties								SMALL				12	1			32	50		10.1002/smll.201501766			JAN 6 2016	2016										61							WOS:000367918500005		
J	Yuan, Shengjun; Rudenko, A. N.; Katsnelson, M. I.								Transport and optical properties of single- and bilayer black phosphorus with defects								PHYSICAL REVIEW B				91	11					115436	10.1103/PhysRevB.91.115436			MAR 27 2015	2015										61							WOS:000351732500002		
J	Yildirim, Handan; Kinaci, Alper; Zhao, Zhi-Jian; Chan, Maria K. Y.; Greeley, Jeffrey P.								First-Principles Analysis of Defect-Mediated Li Adsorption on Graphene								ACS APPLIED MATERIALS & INTERFACES				6	23			21141	21150		10.1021/am506008w			DEC 20 2014	2014										61							WOS:000346326600069		
J	Liu, Bo; Baimova, Julia A.; Reddy, Chilla D.; Dmitriev, Sergey V.; Law, Wing Keung; Feng, Xi Qiao; Zhou, Kun								Interface thermal conductance and rectification in hybrid graphene/silicene monolayer								CARBON				79				236	244		10.1016/j.carbon.2014.07.064			NOV 2014	2014										61							WOS:000342657100024		
J	Gao, Yahui; Shi, Wen; Wang, Wucong; Leng, Yuanpeng; Zhao, Yaping								Inkjet Printing Patterns of Highly Conductive Pristine Graphene on Flexible Substrates								INDUSTRIAL & ENGINEERING CHEMISTRY RESEARCH				53	43			16777	16784		10.1021/ie502675z			OCT 29 2014	2014										61							WOS:000344042700020		
J	Fang, Wenjing; Hsu, Allen L.; Song, Yi; Birdwell, Anthony G.; Amani, Matin; Dubey, Madan; Dresselhaus, Mildred S.; Palacios, Tomas; Kong, Jing								Asymmetric Growth of Bilayer Graphene on Copper Enclosures Using Low-Pressure Chemical Vapor Deposition								ACS NANO				8	6			6491	6499		10.1021/nn5015177			JUN 2014	2014										61							WOS:000338089200119		
J	Feng, Jing-wen; Liu, Yue-jie; Wang, Hong-xia; Zhao, Jing-xiang; Cai, Qing-hai; Wang, Xuan-zhang								Gas adsorption on silicene: A theoretical study								COMPUTATIONAL MATERIALS SCIENCE				87				218	226		10.1016/j.commatsci.2014.02.025			MAY 2014	2014										61							WOS:000333972700028		
J	Duan, Ying Fen; Ning, Yi; Song, Yang; Deng, Le								Fluorescent aptasensor for the determination of Salmonella typhimurium based on a graphene oxide platform								MICROCHIMICA ACTA				181	5-6			647	653		10.1007/s00604-014-1170-4			APR 2014	2014										61							WOS:000333705800020		
J	Ki, Dong-Keun; Fal'ko, Vladimir I.; Abanin, Dmitry A.; Morpurgo, Alberto F.								Observation of Even Denominator Fractional Quantum Hall Effect in Suspended Bilayer Graphene								NANO LETTERS				14	4			2135	2139		10.1021/nl5003922			APR 2014	2014										61							WOS:000334572400070		
J	Jensen, Soren A.; Ulbricht, Ronald; Narita, Akimitsu; Feng, Xinliang; Muellen, Klaus; Hertel, Tobias; Turchinovich, Dmitry; Bonn, Mischa								Ultrafast Photoconductivity of Graphene Nanoribbons and Carbon Nanotubes								NANO LETTERS				13	12			5925	5930		10.1021/nl402978s			DEC 2013	2013										61							WOS:000328439200026		
J	Abdin, Z.; Alim, M. A.; Saidur, R.; Islam, M. R.; Rashmi, W.; Mekhilef, S.; Wadi, A.								Solar energy harvesting with the application of nanotechnology								RENEWABLE & SUSTAINABLE ENERGY REVIEWS				26				837	852		10.1016/j.rser.2013.06.023			OCT 2013	2013										61							WOS:000325836300065		
J	Feng, Qian; Tang, Nujiang; Liu, Fuchi; Cao, Qingqi; Zheng, Wenhai; Ren, Wencai; Wan, Xiangang; Du, Youwei								Obtaining High Localized Spin Magnetic Moments by Fluorination of Reduced Graphene Oxide								ACS NANO				7	8			6729	6734		10.1021/nn4027905			AUG 2013	2013										61							WOS:000323810600031		
J	Jiang, Shan; Cheng, Rui; Wang, Xiang; Xue, Teng; Liu, Yuan; Nel, Andre; Huang, Yu; Duan, Xiangfeng								Real-time electrical detection of nitric oxide in biological systems with sub-nanomolar sensitivity								NATURE COMMUNICATIONS				4						2225	10.1038/ncomms3225			JUL 2013	2013										61							WOS:000323717900005		
J	Deng, Zhao; Klimov, Nikolai N.; Solares, Santiago D.; Li, Teng; Xu, Hua; Cannara, Rachel J.								Nanoscale Interfacial Friction and Adhesion on Supported versus Suspended Monolayer and Multilayer Graphene								LANGMUIR				29	1			235	243		10.1021/la304079a			JAN 8 2013	2013										61							WOS:000313305900029		
J	Hu, Wei; Wu, Xiaojun; Li, Zhenyu; Yang, Jinlong								Helium separation via porous silicene based ultimate membrane								NANOSCALE				5	19			9062	9066		10.1039/c3nr02326e			2013	2013										61							WOS:000324500900040		
J	Lu, Tiewen; Zhang, Rongbin; Hu, Changyuan; Chen, Fei; Duo, Shuwang; Hu, Quanhong								TiO2-graphene composites with exposed {001} facets produced by a one-pot solvothermal approach for high performance photocatalyst								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				15	31			12963	12970		10.1039/c3cp50942g			2013	2013										61							WOS:000321954200019		
J	Badri, Albert; Whittaker, Michael R.; Zetterlund, Per B.								Modification of graphene/graphene oxide with polymer brushes using controlled/living radical polymerization								JOURNAL OF POLYMER SCIENCE PART A-POLYMER CHEMISTRY				50	15			2981	2992		10.1002/pola.26094			AUG 1 2012	2012										61							WOS:000305572900001		
J	Liao, Lei; Duan, Xiangfeng								Graphene for radio frequency electronics								MATERIALS TODAY				15	7-8			328	338		10.1016/S1369-7021(12)70138-4			JUL-AUG 2012	2012										61							WOS:000308599300018		
J	Thongrattanasiri, Sukosin; Silveiro, Ivan; Javier Garcia de Abajo, F.								Plasmons in electrostatically doped graphene								APPLIED PHYSICS LETTERS				100	20					201105	10.1063/1.4714688			MAY 14 2012	2012										61							WOS:000304265000005		
