PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wehling, T. O.; Dahal, H. P.; Lichtenstein, A. I.; Katsnelson, M. I.; Manoharan, H. C.; Balatsky, A. V.								Theory of Fano resonances in graphene: The influence of orbital and structural symmetries on STM spectra								PHYSICAL REVIEW B				81	8					085413	10.1103/PhysRevB.81.085413			FEB 2010	2010										47							WOS:000275053300111		
J	Wallace, G. G.; Chen, J.; Li, D.; Moulton, S. E.; Razal, J. M.								Nanostructured carbon electrodes								JOURNAL OF MATERIALS CHEMISTRY				20	18			3553	3562		10.1039/b918672g			2010	2010										47							WOS:000277086200003		
J	Peres, N. M. R.; Stauber, T.; Castro Neto, A. H.								The infrared conductivity of graphene on top of silicon oxide								EPL				84	3					38002	10.1209/0295-5075/84/38002			NOV 2008	2008										47							WOS:000263598600039		
J	Morozov, S. V.; Novoselov, K. S.; Geim, A. K.								Electron transport in graphene								PHYSICS-USPEKHI				51	7			744	748		10.1070/PU2008v051n07ABEH006575			JUL 2008	2008						Scientific Session of the Physical Sciences Division of the Russian-Academy-of-Sciences	JAN 21-23, 2008	Russian Acad Sci, Phys Sci Div	RAS, Lebedev Phys Inst, Moscow, RUSSIA	47							WOS:000260580700007		
J	Ivanovskii, A. L.								Magnetic effects induced by sp impurities and defects in nonmagnetic sp materials								PHYSICS-USPEKHI				50	10			1031	1052		10.1070/PU2007v050n10ABEH006380			OCT 2007	2007										47							WOS:000252808900002		
J	Tran Thanh Tung; Nine, Md J.; Krebsz, Melinda; Pasinszki, Tibor; Coghlan, Campbell J.; Tran, Diana N. H.; Losic, Dusan								Recent Advances in Sensing Applications of Graphene Assemblies and Their Composites								ADVANCED FUNCTIONAL MATERIALS				27	46					1702891	10.1002/adfm.201702891			DEC 8 2017	2017										46							WOS:000417187200002		
J	Hui, Fei; Grustan-Gutierrez, Enric; Long, Shibing; Liu, Qi; Ott, Anna K.; Ferrari, Andrea C.; Lanza, Mario								Graphene and Related Materials for Resistive Random Access Memories								ADVANCED ELECTRONIC MATERIALS				3	8					1600195	10.1002/aelm.201600195			AUG 2017	2017										46							WOS:000407317700001		
J	Ye, Longfang; Chen, Yao; Cai, Guoxiong; Liu, Na; Zhu, Jinfeng; Song, Zhengyong; Liu, Qing Huo								Broadband absorber with periodically sinusoidally-patterned graphene layer in terahertz range								OPTICS EXPRESS				25	10			11223	11232		10.1364/OE.25.011223			MAY 15 2017	2017										46							WOS:000402733200046		
J	Dalir, Hamed; Xia, Yang; Wang, Yuan; Zhang, Xiang								Athermal Broadband Graphene Optical Modulator with 35 GHz Speed								ACS PHOTONICS				3	9			1564	1568		10.1021/acsphotonics.6b00398			SEP 2016	2016										46							WOS:000384040900007		
J	Jin, Hyeong Min; Lee, Seung Hyun; Kim, Ju Young; Son, Seung-Woo; Kim, Bong Hoon; Lee, Hwan Keon; Mun, Jeong Ho; Cha, Seung Keun; Kim, Jun Soo; Nealey, Paul F.; Lee, Keon Jae; Kim, Sang Ouk								Laser Writing Block Copolymer Self-Assembly on Graphene Light-Absorbing Layer								ACS NANO				10	3			3435	3442		10.1021/acsnano.5b07511			MAR 2016	2016										46							WOS:000372855400045		
J	Gao, Ran; Lu, Dan-feng; Cheng, Jin; Jiang, Yi; Jiang, Lang; Qi, Zhi-mei								Humidity sensor based on power leakage at resonance wavelengths of a hollow core fiber coated with reduced graphene oxide								SENSORS AND ACTUATORS B-CHEMICAL				222				618	624		10.1016/j.snb.2015.08.108			JAN 2016	2016										46							WOS:000363815800080		
J	Sun, Minglei; Tang, Wencheng; Ren, Qingqiang; Wang, Sake; JinYu; Du, Yanhui; Zhang, Yajun								First-principles study of the alkali earth metal atoms adsorption on graphene								APPLIED SURFACE SCIENCE				356				668	673		10.1016/j.apsusc.2015.08.102			NOV 30 2015	2015										46							WOS:000365351600086		
J	Cai, Xinghan; Sushkov, Andrei B.; Jadidi, Mohammad M.; Nyakiti, Luke; Myers-Ward, Rachael L.; Gaskill, D. Kurt; Murphy, Thomas E.; Fuhrer, Michael S.; Drew, H. Dennis								Plasmon-Enhanced Terahertz Photodetection in Graphene								NANO LETTERS				15	7			4295	4302		10.1021/acs.nanolett.5b00137			JUL 2015	2015										46							WOS:000357964100009		
J	Tan, Lifang; Zeng, Mengqi; Wu, Qiong; Chen, Linfeng; Wang, Jiao; Zhang, Tao; Eckert, Juergen; Ruemmeli, Mark H.; Fu, Lei								Direct Growth of Ultrafast Transparent Single-Layer Graphene Defoggers								SMALL				11	15			1840	1846		10.1002/smll.201402427			APR 17 2015	2015										46							WOS:000352819700010		
J	Mikhailov, S. A.								Quantum theory of third-harmonic generation in graphene								PHYSICAL REVIEW B				90	24					241301	10.1103/PhysRevB.90.241301			DEC 1 2014	2014										46							WOS:000346391000005		
J	Qu, Lijun; Tian, Mingwei; Hu, Xili; Wang, Yujiao; Zhu, Shifeng; Guo, Xiaoqing; Han, Guangting; Zhang, Xiansheng; Sun, Kaikai; Tang, Xiaoning								Functionalization of cotton fabric at low graphene nanoplate content for ultrastrong ultraviolet blocking								CARBON				80				565	574		10.1016/j.carbon.2014.08.097			DEC 2014	2014										46							WOS:000344132400062		
J	Ao, Zhimin; Dou, Shixue; Xu, Zhemi; Jiang, Quanguo; Wang, Guoxiu								Hydrogen storage in porous graphene with Al decoration								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				39	28			16244	16251		10.1016/j.ijhydene.2014.01.044			SEP 23 2014	2014						International Conference on Electrochemical Materials and Technologies for Clean Sustainable Energy (ICES)	JUL 05-09, 2013	Sun Yatsen Univ; Penn State Univ; Yancheng Inst Technol	Guangzhou, PEOPLES R CHINA	46							WOS:000342861500111		
J	Rao, Shraddha M.; Heitz, Julius J. F.; Roger, Thomas; Westerberg, Niclas; Faccio, Daniele								Coherent control of light interaction with graphene								OPTICS LETTERS				39	18			5345	5347		10.1364/OL.39.005345			SEP 15 2014	2014										46							WOS:000341926500027		
J	Xu, Wentao; Lim, Tae-Seok; Seo, Hong-Kyu; Min, Sung-Yong; Cho, Himchan; Park, Min-Ho; Kim, Young-Hoon; Lee, Tae-Woo								N-Doped Graphene Field-Effect Transistors with Enhanced Electron Mobility and Air-Stability								SMALL				10	10			1999	2005		10.1002/smll.201303768			MAY 28 2014	2014										46							WOS:000336611000017		
J	Arvidsson, Rickard; Kushnir, Duncan; Sanden, Bjorn A.; Molander, Sverker								Prospective Life Cycle Assessment of Graphene Production by Ultrasonication and Chemical Reduction								ENVIRONMENTAL SCIENCE & TECHNOLOGY				48	8			4529	4536		10.1021/es405338k			APR 15 2014	2014										46							WOS:000334658400035		
J	Wang, Weizhou; Zhang, Yu; Wang, Yi-Bo								Noncovalent pi center dot center dot center dot pi interaction between graphene and aromatic molecule: Structure, energy, and nature								JOURNAL OF CHEMICAL PHYSICS				140	9					094302	10.1063/1.4867071			MAR 7 2014	2014										46							WOS:000334067400014		
J	Puster, Matthew; Rodriguez-Manzo, Julio A.; Balan, Adrian; Drndic, Marija								Toward Sensitive Graphene Nanoribbon-Nanopore Devices by Preventing Electron Beam-Induced Damage								ACS NANO				7	12			11283	11289		10.1021/nn405112m			DEC 2013	2013										46							WOS:000329137100092		
J	Gong, Cheng; Floresca, Herman Carlo; Hinojos, David; McDonnell, Stephen; Qin, Xiaoye; Hao, Yufeng; Jandhyala, Srikar; Mordi, Greg; Kim, Jiyoung; Colombo, Luigi; Ruoff, Rodney S.; Kim, Moon J.; Cho, Kyeongjae; Wallace, Robert M.; Chabal, Yves J.								Rapid Selective Etching of PMMA Residues from Transferred Graphene by Carbon Dioxide								JOURNAL OF PHYSICAL CHEMISTRY C				117	44			23000	23008		10.1021/jp408429v			NOV 7 2013	2013										46							WOS:000326845400061		
J	Beckert, Fabian; Rostas, Arpad M.; Thomann, Ralf; Weber, Stefan; Schleicher, Erik; Friedrich, Christian; Muelhaupt, Rolf								Self-Initiated Free Radical Grafting of Styrene Homo- and Copolymers onto Functionalized Graphene								MACROMOLECULES				46	14			5488	5496		10.1021/ma400895f			JUL 23 2013	2013										46							WOS:000322417100010		
J	Wei, Wei; Jacob, Timo								Strong many-body effects in silicene-based structures								PHYSICAL REVIEW B				88	4					045203	10.1103/PhysRevB.88.045203			JUL 15 2013	2013										46							WOS:000321838800005		
J	An, Xiaohong; Liu, Fangze; Kar, Swastik								Optimizing performance parameters of graphene-silicon and thin transparent graphite-silicon heterojunction solar cells								CARBON				57				329	337		10.1016/j.carbon.2013.01.080			JUN 2013	2013										46							WOS:000319030000037		
J	Lee, Youngbin; Ahn, Jong-Hyun								GRAPHENE-BASED TRANSPARENT CONDUCTIVE FILMS								NANO				8	3					1330001	10.1142/S1793292013300016			JUN 2013	2013										46							WOS:000319747400001		
J	Huang, Tzu-Yen; Huang, Jen-Hsien; Wei, Hung-Yu; Ho, Kuo-Chuan; Chu, Chih-Wei								rGO/SWCNT composites as novel electrode materials for electrochemical biosensing								BIOSENSORS & BIOELECTRONICS				43				173	179		10.1016/j.bios.2012.10.047			MAY 15 2013	2013										46							WOS:000316525300030		
J	Sun, Dong; Jin, Li; Chen, Yun; Zhang, Jian-Rong; Zhu, Jun-Jie								Microwave-Assisted InSitu Synthesis of Graphene/PEDOT Hybrid and Its Application in Supercapacitors								CHEMPLUSCHEM				78	3			227	234		10.1002/cplu.201200206			MAR 2013	2013										46							WOS:000316213200005		
J	Habibpour, Omid; Vukusic, Josip; Stake, Jan								A 30-GHz Integrated Subharmonic Mixer Based on a Multichannel Graphene FET								IEEE TRANSACTIONS ON MICROWAVE THEORY AND TECHNIQUES				61	2			841	847		10.1109/TMTT.2012.2236434			FEB 2013	2013										46							WOS:000314827300016		
J	Shao, Li; Chen, Guangde; Ye, Honggang; Wu, Yelong; Qiao, Zhijuan; Zhu, Youzhang; Niu, Haibo								Sulfur dioxide adsorbed on graphene and heteroatom-doped graphene: a first-principles study								EUROPEAN PHYSICAL JOURNAL B				86	2					54	10.1140/epjb/e2012-30853-y			FEB 2013	2013										46							WOS:000316064100025		
J	Xu, S. C.; Man, B. Y.; Jiang, S. Z.; Chen, C. S.; Yang, C.; Liu, M.; Gao, X. G.; Sun, Z. C.; Zhang, C.								Direct synthesis of graphene on SiO2 substrates by chemical vapor deposition								CRYSTENGCOMM				15	10			1840	1844		10.1039/c3ce27029g			2013	2013										46							WOS:000314845500003		
J	Zhang, Ming; Gao, Bin; Cao, Xinde; Yang, Liuyan								Synthesis of a multifunctional graphene-carbon nanotube aerogel and its strong adsorption of lead from aqueous solution								RSC ADVANCES				3	43			21099	21105		10.1039/c3ra44340j			2013	2013										46							WOS:000325950600197		
J	Zhu, Jinfeng; Liu, Qing Huo; Lin, Timothy								Manipulating light absorption of graphene using plasmonic nanoparticles								NANOSCALE				5	17			7785	7789		10.1039/c3nr02660d			2013	2013										46							WOS:000322958800013		
J	Deshpande, Aparna; Sham, Chun-Hong; Alaboson, Justice M. P.; Mullin, Jonathan M.; Schatz, George C.; Hersam, Mark C.								Self-Assembly and Photopolymerization of Sub-2 nm One-Dimensional Organic Nanostructures on Graphene								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				134	40			16759	16764		10.1021/ja307061e			OCT 10 2012	2012										46							WOS:000309566400050		
J	Docherty, Callum J.; Johnston, Michael B.								Terahertz Properties of Graphene								JOURNAL OF INFRARED MILLIMETER AND TERAHERTZ WAVES				33	8			797	815		10.1007/s10762-012-9913-y			AUG 2012	2012										46							WOS:000306070100002		
J	Roche, Stephan; Leconte, Nicolas; Ortmann, Frank; Lherbier, Aurelien; Soriano, David; Charlier, Jean-Christophe								Quantum transport in disordered graphene: A theoretical perspective								SOLID STATE COMMUNICATIONS				152	15			1404	1410		10.1016/j.ssc.2012.04.030			AUG 2012	2012										46							WOS:000307158100019		
J	Yang, Yinxiao; Brenner, Kevin; Murali, Raghu								The influence of atmosphere on electrical transport in graphene								CARBON				50	5			1727	1733		10.1016/j.carbon.2011.12.008			APR 2012	2012										46							WOS:000301685300003		
J	Kaverzin, A. A.; Mayorov, A. S.; Shytov, A.; Horsell, D. W.								Impurities as a source of 1/f noise in graphene								PHYSICAL REVIEW B				85	7					075435	10.1103/PhysRevB.85.075435			FEB 27 2012	2012										46							WOS:000300831000010		
J	Kravets, V. G.; Schedin, F.; Jalil, R.; Britnell, L.; Novoselov, K. S.; Grigorenko, A. N.								Surface Hydrogenation and Optics of a Graphene Sheet Transferred onto a Plasmonic Nanoarray								JOURNAL OF PHYSICAL CHEMISTRY C				116	6			3882	3887		10.1021/jp207022r			FEB 16 2012	2012										46							WOS:000300277800003		
J	Huang, Ke-Jing; Yu, Sheng; Li, Jing; Wu, Zhi-Wei; Wei, Cai-Yun								Extraction of neurotransmitters from rat brain using graphene as a solid-phase sorbent, and their fluorescent detection by HPLC								MICROCHIMICA ACTA				176	3-4			327	335		10.1007/s00604-011-0719-8			FEB 2012	2012										46							WOS:000299921400009		
J	Wang, Zonghua; Xia, Jianfei; Zhu, Lingyan; Zhang, Feifei; Guo, Xinmei; Li, Yanhui; Xia, Yanzhi								The fabrication of poly (acridine orange)/graphene modified electrode with electrolysis micelle disruption method for selective determination of uric acid								SENSORS AND ACTUATORS B-CHEMICAL				161	1			131	136		10.1016/j.snb.2011.09.082			JAN 3 2012	2012										46							WOS:000301549400012		
J	Shen, Baoshou; Chen, Jiangtao; Yan, Xingbin; Xue, Qunji								Synthesis of fluorine-doped multi-layered graphene sheets by arc-discharge								RSC ADVANCES				2	17			6761	6764		10.1039/c2ra20593a			2012	2012										46							WOS:000306669300010		
J	Xu, Guobin; Chen, Xiaoyi; Hu, Jianhua; Yang, Pengyuan; Yang, Dong; Wei, Liming								Immobilization of trypsin on graphene oxide for microwave-assisted on-plate proteolysis combined with MALDI-MS analysis								ANALYST				137	12			2757	2761		10.1039/c2an35093a			2012	2012										46							WOS:000304308700002		
J	Lamari, F. Darkrim; Levesque, D.								Hydrogen adsorption on functionalized graphene								CARBON				49	15			5196	5200		10.1016/j.carbon.2011.07.036			DEC 2011	2011										46							WOS:000296075200029		
J	Lee, Won-Kyu; Choi, Yeon Sik; Kang, Young-Gu; Sung, Jinwoo; Seo, Dae-Shik; Park, Cheolmin								Super-Fast Switching of Twisted Nematic Liquid Crystals on 2D Single Wall Carbon Nanotube Networks								ADVANCED FUNCTIONAL MATERIALS				21	20			3843	3850		10.1002/adfm.201101345			OCT 21 2011	2011										46							WOS:000297095800004		
J	Tao, Haihua; Moser, Joel; Alzina, Francesc; Wang, Q.; Sotomayor-Torres, C. M.								The Morphology of Graphene Sheets Treated in an Ozone Generator								JOURNAL OF PHYSICAL CHEMISTRY C				115	37			18257	18260		10.1021/jp2050756			SEP 22 2011	2011										46							WOS:000294875200029		
J	Lee, Jung Min; Jeong, Hae Yong; Choi, Kyoung Jin; Il Park, Won								Metal/graphene sheets as p-type transparent conducting electrodes in GaN light emitting diodes								APPLIED PHYSICS LETTERS				99	4					041115	10.1063/1.3595941			JUL 25 2011	2011										46							WOS:000293475500015		
J	Cox, Marshall; Gorodetsky, Alon; Kim, Bumjung; Kim, Keun Soo; Jia, Zhang; Kim, Philip; Nuckolls, Colin; Kymissis, Ioannis								Single-layer graphene cathodes for organic photovoltaics								APPLIED PHYSICS LETTERS				98	12					123303	10.1063/1.3569601			MAR 21 2011	2011										46							WOS:000288808200086		
J	Chan, Kevin T.; Lee, Hoonkyung; Cohen, Marvin L.								Gated adatoms on graphene studied with first-principles calculations								PHYSICAL REVIEW B				83	3					035405	10.1103/PhysRevB.83.035405			JAN 14 2011	2011										46							WOS:000286767400001		
J	Fugetsu, Bunshi; Sano, Eiichi; Yu, Hongwen; Mori, Kenichiro; Tanaka, Tomo								Graphene oxide as dyestuffs for the creation of electrically conductive fabrics								CARBON				48	12			3340	3345		10.1016/j.carbon.2010.05.016			OCT 2010	2010										46							WOS:000280945900004		
J	Pachoud, A.; Jaiswal, M.; Ang, P. K.; Loh, K. P.; Oezyilmaz, B.								Graphene transport at high carrier densities using a polymer electrolyte gate								EPL				92	2					27001	10.1209/0295-5075/92/27001			OCT 2010	2010										46							WOS:000284470600027		
J	He, Yudong; Dong, Huanli; Li, Tao; Wang, Chengliang; Shao, Wei; Zhang, Yajie; Jiang, Lang; Hu, Wenping								Graphene and graphene oxide nanogap electrodes fabricated by atomic force microscopy nanolithography								APPLIED PHYSICS LETTERS				97	13					133301	10.1063/1.3493647			SEP 27 2010	2010										46							WOS:000282443800075		
J	Bangert, U.; Bleloch, A.; Gass, M. H.; Seepujak, A.; van den Berg, J.								Doping of few-layered graphene and carbon nanotubes using ion implantation								PHYSICAL REVIEW B				81	24					245423	10.1103/PhysRevB.81.245423			JUN 18 2010	2010										46							WOS:000278958400002		
J	Mertelj, T.; Kusar, P.; Kabanov, V. V.; Stojchevska, L.; Zhigadlo, N. D.; Katrych, S.; Bukowski, Z.; Karpinski, J.; Weyeneth, S.; Mihailovic, D.								Quasiparticle relaxation dynamics in spin-density-wave and superconducting SmFeAsO1-xFx single crystals								PHYSICAL REVIEW B				81	22					224504	10.1103/PhysRevB.81.224504			JUN 3 2010	2010										46							WOS:000278386900005		
J	Ao, Z. M.; Li, S.; Jiang, Q.								Correlation of the applied electrical field and CO adsorption/desorption behavior on Al-doped graphene								SOLID STATE COMMUNICATIONS				150	13-14			680	683		10.1016/j.ssc.2009.12.016			APR 2010	2010										46							WOS:000276508300033		
J	Liu, Wei; Chung, Choong-Heui; Miao, Cong-Qin; Wang, Yan-Jie; Li, Bi-Yun; Ruan, Ling-Yan; Patel, Ketan; Park, Young-Ju; Woo, Jason; Xie, Ya-Hong								Chemical vapor deposition of large area few layer graphene on Si catalyzed with nickel films								THIN SOLID FILMS				518				S128	S132		10.1016/j.tsf.2009.10.070			JAN 1 2010	2010						6th International Conference on Silicon Epitaxy and Heterostructures (ICSI-6)	MAY 17-22, 2009		Los Angeles, CA	46							WOS:000274812400028		
J	Nguyen, V. Hung; Do, V. Nam; Bournel, A.; Nguyen, V. Lien; Dollfus, P.								Controllable spin-dependent transport in armchair graphene nanoribbon structures								JOURNAL OF APPLIED PHYSICS				106	5					053710	10.1063/1.3212984			SEP 1 2009	2009										46							WOS:000269850300060		
