PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zhou, Nengji; Chen, Lipeng; Zhao, Yang; Mozyrsky, Dima; Chernyak, Vladimir; Zhao, Yang								Ground-state properties of sub-Ohmic spin-boson model with simultaneous diagonal and off-diagonal coupling								PHYSICAL REVIEW B				90	15					155135	10.1103/PhysRevB.90.155135			OCT 31 2014	2014										17							WOS:000344031300002		
J	Faccin, Mauro; Migdal, Piotr; Johnson, Tomi H.; Bergholm, Ville; Biamonte, Jacob D.								Community Detection in Quantum Complex Networks								PHYSICAL REVIEW X				4	4						10.1103/PhysRevX.4.041012			OCT 21 2014	2014										17							WOS:000344055900002		
J	Harder, G.; Silberhorn, C.; Rehacek, J.; Hradil, Z.; Motka, L.; Stoklasa, B.; Sanchez-Soto, L. L.								Time-multiplexed measurements of nonclassical light at telecom wavelengths								PHYSICAL REVIEW A				90	4					042105	10.1103/PhysRevA.90.042105			OCT 7 2014	2014										17							WOS:000342794100002		
J	Allevi, Alessia; Bondani, Maria								Statistics of twin-beam states by photon-number resolving detectors up to pump depletion								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				31	10			B14	B19		10.1364/JOSAB.31.000B14			OCT 2014	2014										17							WOS:000343245800003		
J	You, Wen-Long; Liu, Guang-Hua; Horsch, Peter; Oles, Andrzej M.								Exact treatment of magnetism-driven ferroelectricity in the one-dimensional compass model								PHYSICAL REVIEW B				90	9					094413	10.1103/PhysRevB.90.094413			SEP 19 2014	2014										17							WOS:000342158100001		
J	Leon-Montiel, Roberto de J.; Kassal, Ivan; Torres, Juan P.								Importance of Excitation and Trapping Conditions in Photosynthetic Environment-Assisted Energy Transport								JOURNAL OF PHYSICAL CHEMISTRY B				118	36			10588	10594		10.1021/jp505179h			SEP 11 2014	2014										17							WOS:000341619600004		
J	Bonnes, Lars; Charrier, Daniel; Laeuchli, Andreas M.								Dynamical and steady-state properties of a Bose-Hubbard chain with bond dissipation: A study based on matrix product operators								PHYSICAL REVIEW A				90	3					033612	10.1103/PhysRevA.90.033612			SEP 10 2014	2014										17							WOS:000342102600009		
J	Leib, Martin; Hartmann, Michael J.								Synchronized Switching in a Josephson Junction Crystal								PHYSICAL REVIEW LETTERS				112	22					223603	10.1103/PhysRevLett.112.223603			JUN 4 2014	2014										17							WOS:000336920800008		
J	Yu, Nengkun; Duan, Runyao; Ying, Mingsheng								Distinguishability of Quantum States by Positive Operator-Valued Measures With Positive Partial Transpose								IEEE TRANSACTIONS ON INFORMATION THEORY				60	4			2069	2079		10.1109/TIT.2014.2307575			APR 2014	2014										17							WOS:000333099400007		
J	Ferrie, Christopher								High posterior density ellipsoids of quantum states								NEW JOURNAL OF PHYSICS				16						23006	10.1088/1367-2630/16/2/023006			FEB 4 2014	2014										17							WOS:000332612000006		
J	Richards, G. H.; Wilk, K. E.; Curmi, P. M. G.; Davis, J. A.								Disentangling Electronic and Vibrational Coherence in the Phycocyanin-645 Light-Harvesting Complex								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				5	1			43	49		10.1021/jz402217j			JAN 16 2014	2014										17							WOS:000329331400008		
J	McDonald, C. R.; Orlando, G.; Abraham, J. W.; Hochstuhl, D.; Bonitz, M.; Brabec, T.								Theory of the Quantum Breathing Mode in Harmonic Traps and its Use as a Diagnostic Tool								PHYSICAL REVIEW LETTERS				111	25					256801	10.1103/PhysRevLett.111.256801			DEC 18 2013	2013										17							WOS:000328884000012		
J	Zhu, Zhenyue; Huse, David A.; White, Steven R.								Unexpected z-Direction Ising Antiferromagnetic Order in a Frustrated Spin-1/2 J(1) - J(2) XY Model on the Honeycomb Lattice								PHYSICAL REVIEW LETTERS				111	25					257201	10.1103/PhysRevLett.111.257201			DEC 16 2013	2013										17							WOS:000328883000006		
J	Aharon, N.; Drewsen, M.; Retzker, A.								General Scheme for the Construction of a Protected Qubit Subspace								PHYSICAL REVIEW LETTERS				111	23					230507	10.1103/PhysRevLett.111.230507			DEC 6 2013	2013										17							WOS:000328618300002		
J	Jing, Jun; Zhao, Xinyu; You, J. Q.; Strunz, Walter T.; Yu, Ting								Many-body quantum trajectories of non-Markovian open systems								PHYSICAL REVIEW A				88	5					052122	10.1103/PhysRevA.88.052122			NOV 19 2013	2013										17							WOS:000327148300002		
J	Lello, Louis; Boyanovsky, Daniel; Holman, Richard								Entanglement entropy in particle decay								JOURNAL OF HIGH ENERGY PHYSICS					11					116	10.1007/JHEP11(2013)116			NOV 14 2013	2013										17							WOS:000327093100002		
J	Bartkiewicz, Karol; Lemr, Karel; Miranowicz, Adam								Direct method for measuring of purity, superfidelity, and subfidelity of photonic two-qubit mixed states								PHYSICAL REVIEW A				88	5					052104	10.1103/PhysRevA.88.052104			NOV 7 2013	2013										17							WOS:000326815800001		
J	Schilling, Christian								Natural orbitals and occupation numbers for harmonium: Fermions versus bosons								PHYSICAL REVIEW A				88	4					042105	10.1103/PhysRevA.88.042105			OCT 9 2013	2013										17							WOS:000325495100002		
J	Li, Peng-Bo; Gao, Shao-Yan; Li, Fu-Li								Robust continuous-variable entanglement of microwave photons with cavity electromechanics								PHYSICAL REVIEW A				88	4					043802	10.1103/PhysRevA.88.043802			OCT 2 2013	2013										17							WOS:000325162200007		
J	Zhang, ShengLi; Dong, YuLi; Zou, XuBo; Shi, BaoSen; Guo, GuangCan								Continuous-variable-entanglement distillation with photon addition								PHYSICAL REVIEW A				88	3					032324	10.1103/PhysRevA.88.032324			SEP 27 2013	2013										17							WOS:000324935200004		
J	Ji, Ying-Hua; Liu, Yong-Mei								Regulation of Entanglement and Geometric Quantum Discord of Hybrid Superconducting Qubits for Circuit QED								INTERNATIONAL JOURNAL OF THEORETICAL PHYSICS				52	9			3220	3228		10.1007/s10773-013-1617-0			SEP 2013	2013										17							WOS:000322579400030		
J	Wu, Jianlan; Cao, Jianshu								Higher-order kinetic expansion of quantum dissipative dynamics: Mapping quantum networks to kinetic networks								JOURNAL OF CHEMICAL PHYSICS				139	4					044102	10.1063/1.4812781			JUL 28 2013	2013										17							WOS:000322949300005		
J	Nezhadhaghighi, M. Ghasemi; Rajabpour, M. A.								Quantum entanglement entropy and classical mutual information in long-range harmonic oscillators								PHYSICAL REVIEW B				88	4					045426	10.1103/PhysRevB.88.045426			JUL 16 2013	2013										17							WOS:000321857800006		
J	Ji, Qibin; Liu, Yimin; Yin, Xiaofeng; Liu, Xiansong; Zhang, Zhanjun								Quantum operation sharing with symmetric and asymmetric W states								QUANTUM INFORMATION PROCESSING				12	7			2453	2464		10.1007/s11128-013-0533-9			JUL 2013	2013										17							WOS:000321264400012		
J	Jarzyna, Marcin; Demkowicz-Dobrzanski, Rafal								Matrix Product States for Quantum Metrology								PHYSICAL REVIEW LETTERS				110	24					240405	10.1103/PhysRevLett.110.240405			JUN 14 2013	2013										17							WOS:000320394700003		
J	Shanks, W. E.; Underwood, D. L.; Houck, A. A.								A scanning transmon qubit for strong coupling circuit quantum electrodynamics								NATURE COMMUNICATIONS				4						1991	10.1038/ncomms2991			JUN 2013	2013										17							WOS:000323624600014		
J	Delande, Dominique; Sacha, Krzysztof; Plodzien, Marcin; Avazbaev, Sanat K.; Zakrzewski, Jakub								Many-body Anderson localization in one-dimensional systems								NEW JOURNAL OF PHYSICS				15						045021	10.1088/1367-2630/15/4/045021			APR 23 2013	2013										17							WOS:000318224300006		
J	Bula, Marek; Bartkiewicz, Karol; Cernoch, Antonin; Lemr, Karel								Entanglement-assisted scheme for nondemolition detection of the presence of a single photon								PHYSICAL REVIEW A				87	3					033826	10.1103/PhysRevA.87.033826			MAR 25 2013	2013										17							WOS:000316660000023		
J	Leggio, B.; Napoli, A.; Breuer, H. -P.; Messina, A.								Fluctuation theorems for non-Markovian quantum processes								PHYSICAL REVIEW E				87	3					032113	10.1103/PhysRevE.87.032113			MAR 7 2013	2013										17							WOS:000315742700002		
J	Iemini, Fernando; Vianna, Reinaldo O.								Computable measures for the entanglement of indistinguishable particles								PHYSICAL REVIEW A				87	2					022327	10.1103/PhysRevA.87.022327			FEB 19 2013	2013										17							WOS:000315142500008		
J	Hauke, P.; Sewell, R. J.; Mitchell, M. W.; Lewenstein, M.								Quantum control of spin correlations in ultracold lattice gases								PHYSICAL REVIEW A				87	2					021601	10.1103/PhysRevA.87.021601			FEB 8 2013	2013										17							WOS:000314758500001		
J	Benatti, F.; Braun, D.								Sub-shot-noise sensitivities without entanglement								PHYSICAL REVIEW A				87	1					012340	10.1103/PhysRevA.87.012340			JAN 31 2013	2013										17							WOS:000314333500007		
J	Marais, Adriana; Sinayskiy, Ilya; Kay, Alastair; Petruccione, Francesco; Ekert, Artur								Decoherence-assisted transport in quantum networks								NEW JOURNAL OF PHYSICS				15						013038	10.1088/1367-2630/15/1/013038			JAN 17 2013	2013										17							WOS:000313617000005		
J	Huckle, T.; Waldherr, K.; Schulte-Herbrueggen, T.								Computations in quantum tensor networks								LINEAR ALGEBRA AND ITS APPLICATIONS				438	2			750	781		10.1016/j.laa.2011.12.019			JAN 15 2013	2013										17							WOS:000313226900010		
J	Klimov, A. B.; Bjork, G.; Sanchez-Soto, L. L.								Optimal quantum tomography of permutationally invariant qubits								PHYSICAL REVIEW A				87	1					012109	10.1103/PhysRevA.87.012109			JAN 10 2013	2013										17							WOS:000313422700002		
J	Zhu, Jia-pei; Li, Gao-xiang								Ground-state cooling of a nanomechanical resonator with a triple quantum dot via quantum interference								PHYSICAL REVIEW A				86	5					053828	10.1103/PhysRevA.86.053828			NOV 26 2012	2012										17							WOS:000311542200031		
J	Gatti, A.; Corti, T.; Brambilla, E.; Horoshko, D. B.								Dimensionality of the spatiotemporal entanglement of parametric down-conversion photon pairs								PHYSICAL REVIEW A				86	5					053803	10.1103/PhysRevA.86.053803			NOV 5 2012	2012										17							WOS:000310681900014		
J	Swingle, Brian; Senthil, T.								Structure of entanglement at deconfined quantum critical points								PHYSICAL REVIEW B				86	15					155131	10.1103/PhysRevB.86.155131			OCT 18 2012	2012										17							WOS:000309973400001		
J	Alvermann, A.; Fehske, H.; Littlewood, P. B.								Numerical time propagation of quantum systems in radiation fields								NEW JOURNAL OF PHYSICS				14						105008	10.1088/1367-2630/14/10/105008			OCT 10 2012	2012										17							WOS:000310440400002		
J	Jezek, M.; Tipsmark, A.; Dong, R.; Fiurasek, J.; Mista, L., Jr.; Filip, R.; Andersen, U. L.								Experimental test of the strongly nonclassical character of a noisy squeezed single-photon state								PHYSICAL REVIEW A				86	4					043813	10.1103/PhysRevA.86.043813			OCT 10 2012	2012										17							WOS:000309650800014		
J	Baltrusch, Jens D.; Cormick, Cecilia; Morigi, Giovanna								Quantum quenches of ion Coulomb crystals across structural instabilities								PHYSICAL REVIEW A				86	3					032104	10.1103/PhysRevA.86.032104			SEP 7 2012	2012										17							WOS:000308459100002		
J	Li, Wen-An; Wei, Lian-Fu								Controllable entanglement preparations between atoms in spatially-separated cavities via quantum Zeno dynamics								OPTICS EXPRESS				20	12			13440	13450		10.1364/OE.20.013440			JUN 4 2012	2012										17							WOS:000305463600080		
J	Liew, T. C. H.; Savona, V.								Quantum entanglement in nanocavity arrays								PHYSICAL REVIEW A				85	5					050301	10.1103/PhysRevA.85.050301			MAY 7 2012	2012										17							WOS:000303651200001		
J	Dellis, A. T.; Kominis, I. K.								The quantum Zeno effect immunizes the avian compass against the deleterious effects of exchange and dipolar interactions								BIOSYSTEMS				107	3			153	157		10.1016/j.biosystems.2011.11.007			MAR 2012	2012										17							WOS:000301910800005		
J	Deng, Z. J.; Li, Y.; Gao, M.; Wu, C. W.								Performance of a cooling method by quadratic coupling at high temperatures								PHYSICAL REVIEW A				85	2					025804	10.1103/PhysRevA.85.025804			FEB 27 2012	2012										17							WOS:000300826300024		
J	Karimipour, V.; Rad, M. Sarmadi; Asoudeh, M.								Perfect quantum state transfer in two- and three-dimensional structures								PHYSICAL REVIEW A				85	1					010302	10.1103/PhysRevA.85.010302			JAN 4 2012	2012										17							WOS:000298860600001		
J	Muschik, Christine A.; Krauter, Hanna; Hammerer, Klemens; Polzik, Eugene S.								Quantum information at the interface of light with atomic ensembles and micromechanical oscillators								QUANTUM INFORMATION PROCESSING				10	6			839	863		10.1007/s11128-011-0294-2			DEC 2011	2011										17							WOS:000299033800007		
J	Zhang, Chengjie; Yu, Sixia; Chen, Qing; Oh, C. H.								Observable estimation of entanglement of formation and quantum discord for bipartite mixed quantum states								PHYSICAL REVIEW A				84	5					052112	10.1103/PhysRevA.84.052112			NOV 21 2011	2011										17							WOS:000297292700003		
J	Ganim, Ziad; Tokmakoff, Andrei; Vaziri, Alipasha								Vibrational excitons in ionophores: experimental probes for quantum coherence-assisted ion transport and selectivity in ion channels								NEW JOURNAL OF PHYSICS				13						113030	10.1088/1367-2630/13/11/113030			NOV 18 2011	2011										17							WOS:000297576900007		
J	Tong, Qing-Jun; An, Jun-Hong; Luo, Hong-Gang; Oh, C. H.								Quantum phase transition in the delocalized regime of the spin-boson model								PHYSICAL REVIEW B				84	17					174301	10.1103/PhysRevB.84.174301			NOV 8 2011	2011										17							WOS:000296860400003		
J	Gharibian, Sevag; Piani, Marco; Adesso, Gerardo; Calsamiglia, John; Horodecki, Pawel								CHARACTERIZING QUANTUMNESS VIA ENTANGLEMENT CREATION								INTERNATIONAL JOURNAL OF QUANTUM INFORMATION				9	7-8			1701	1713		10.1142/S0219749911008258			OCT-DEC 2011	2011										17							WOS:000297939700012		
J	Xu, Z. Y.; Yang, W. L.; Xiao, X.; Feng, M.								Comparison of different measures for quantum discord under non-Markovian noise								JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL				44	39					395304	10.1088/1751-8113/44/39/395304			SEP 30 2011	2011										17							WOS:000294969300017		
J	Kennett, Malcolm P.; Dalidovich, Denis								Schwinger-Keldysh approach to out-of-equilibrium dynamics of the Bose-Hubbard model with time-varying hopping								PHYSICAL REVIEW A				84	3					033620	10.1103/PhysRevA.84.033620			SEP 15 2011	2011										17							WOS:000294919900007		
J	Monras, A.; Adesso, G.; Giampaolo, S. M.; Gualdi, G.; Davies, G. B.; Illuminati, F.								Entanglement quantification by local unitary operations								PHYSICAL REVIEW A				84	1					012301	10.1103/PhysRevA.84.012301			JUL 1 2011	2011										17							WOS:000292315800003		
J	Yin, J. O. S.; van Enk, S. J.								Information criteria for efficient quantum state estimation								PHYSICAL REVIEW A				83	6					062110	10.1103/PhysRevA.83.062110			JUN 14 2011	2011										17							WOS:000291599000003		
J	Xia, Yan; Song, Jie; Lu, Pei-Min; Song, He-Shan								Effective quantum teleportation of an atomic state between two cavities with the cross-Kerr nonlinearity by interference of polarized photons								JOURNAL OF APPLIED PHYSICS				109	10					103111	10.1063/1.3592290			MAY 15 2011	2011										17							WOS:000292115900036		
J	Bandyopadhyay, Abir; Prabhakar, Shashi; Singh, Ravindra Pratap								Entanglement of a quantum optical elliptic vortex								PHYSICS LETTERS A				375	19			1926	1929		10.1016/j.physleta.2011.03.044			MAY 9 2011	2011										17							WOS:000290647600004		
J	Friedland, Shmuel; Gour, Gilad								An explicit expression for the relative entropy of entanglement in all dimensions								JOURNAL OF MATHEMATICAL PHYSICS				52	5					052201	10.1063/1.3591132			MAY 2011	2011										17							WOS:000291106000011		
J	Calhoun, Tessa R.; Fleming, Graham R.								Quantum coherence in photosynthetic complexes								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				248	4			833	838		10.1002/pssb.201000856			APR 2011	2011										17							WOS:000288856300008		
J	Guo, J. L.; Song, H. S.								Entanglement dynamics of three-qubit coupled to an XY spin chain at finite temperature with three-site interaction								EUROPEAN PHYSICAL JOURNAL D				61	3			791	796		10.1140/epjd/e2010-10463-9			FEB 2011	2011										17							WOS:000288451000031		
