PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Li, Zubin; Yao, Kan; Xia, Fengnian; Shen, Sheng; Tian, Jianguo; Liu, Yongmin								Graphene Plasmonic Metasurfaces to Steer Infrared Light								SCIENTIFIC REPORTS				5						12423	10.1038/srep12423			JUL 23 2015	2015										96							WOS:000358365300001		
J	Ke, Shaolin; Wang, Bing; Huang, He; Long, Hua; Wang, Kai; Lu, Peixiang								Plasmonic absorption enhancement in periodic cross-shaped graphene arrays								OPTICS EXPRESS				23	7			8888	8900		10.1364/OE.23.008888			APR 6 2015	2015										96							WOS:000352290000091		
J	Tan, Yuan-Zhi; Yang, Bo; Parvez, Khaled; Narita, Akimitsu; Osella, Silvio; Beljonne, David; Feng, Xinliang; Muellen, Klaus								Atomically precise edge chlorination of nanographenes and its application in graphene nanoribbons								NATURE COMMUNICATIONS				4						2646	10.1038/ncomms3646			NOV 2013	2013										96							WOS:000327948600001		
J	Dvorak, Marc; Oswald, William; Wu, Zhigang								Bandgap Opening by Patterning Graphene								SCIENTIFIC REPORTS				3						2289	10.1038/srep02289			JUL 26 2013	2013										96							WOS:000322308700003		
J	Zhang, Yan; Wu, Congyu; Guo, Shouwu; Zhang, Jingyan								Interactions of graphene and graphene oxide with proteins and peptides								NANOTECHNOLOGY REVIEWS				2	1			27	45		10.1515/ntrev-2012-0078			FEB 2013	2013										96							WOS:000338338500004		
J	Jia, Chuancheng; Jiang, Jiaolong; Gan, Lin; Guo, Xuefeng								Direct Optical Characterization of Graphene Growth and Domains on Growth Substrates								SCIENTIFIC REPORTS				2						707	10.1038/srep00707			OCT 4 2012	2012										96							WOS:000309524900005		
J	Atkin, Joanna M.; Berweger, Samuel; Jones, Andrew C.; Raschke, Markus B.								Nano-optical imaging and spectroscopy of order, phases, and domains in complex solids								ADVANCES IN PHYSICS				61	6			745	842		10.1080/00018732.2012.737982			2012	2012										96							WOS:000311993200002		
J	Wehling, T. O.; Lichtenstein, A. I.; Katsnelson, M. I.								Transition-metal adatoms on graphene: Influence of local Coulomb interactions on chemical bonding and magnetic moments								PHYSICAL REVIEW B				84	23					235110	10.1103/PhysRevB.84.235110			DEC 2 2011	2011										96							WOS:000297764700002		
J	Houssa, M.; Scalise, E.; Sankaran, K.; Pourtois, G.; Afanas'ev, V. V.; Stesmans, A.								Electronic properties of hydrogenated silicene and germanene								APPLIED PHYSICS LETTERS				98	22					223107	10.1063/1.3595682			MAY 30 2011	2011										96							WOS:000291405700057		
J	Cole, Garrett D.; Wilson-Rae, Ignacio; Werbach, Katharina; Vanner, Michael R.; Aspelmeyer, Markus								Phonon-tunnelling dissipation in mechanical resonators								NATURE COMMUNICATIONS				2						231	10.1038/ncomms1212			MAR 2011	2011										96							WOS:000289982600021		
J	Liu, Lei; Zhang, Yingli; Wang, Wenlong; Gu, Changzhi; Bai, Xuedong; Wang, Enge								Nanosphere Lithography for the Fabrication of Ultranarrow Graphene Nanoribbons and On- Chip Bandgap Tuning of Graphene								ADVANCED MATERIALS				23	10			1246	+		10.1002/adma.201003847			MAR 2011	2011										96							WOS:000288170700008		
J	Moser, J.; Tao, H.; Roche, S.; Alzina, F.; Sotomayor Torres, C. M.; Bachtold, A.								Magnetotransport in disordered graphene exposed to ozone: From weak to strong localization								PHYSICAL REVIEW B				81	20					205445	10.1103/PhysRevB.81.205445			MAY 15 2010	2010										96							WOS:000278144500121		
J	Liu, Yu; Willis, R. F.								Plasmon-phonon strongly coupled mode in epitaxial graphene								PHYSICAL REVIEW B				81	8					081406	10.1103/PhysRevB.81.081406			FEB 2010	2010										96							WOS:000275053300022		
J	Sun, Chang Q.								Dominance of broken bonds and nonbonding electrons at the nanoscale								NANOSCALE				2	10			1930	1961		10.1039/c0nr00245c			2010	2010										96							WOS:000282686200009		
J	Los, J. H.; Katsnelson, M. I.; Yazyev, O. V.; Zakharchenko, K. V.; Fasolino, A.								Scaling properties of flexible membranes from atomistic simulations: Application to graphene								PHYSICAL REVIEW B				80	12					121405	10.1103/PhysRevB.80.121405			SEP 2009	2009										96							WOS:000270383300017		
J	Kubakaddi, S. S.								Interaction of massless Dirac electrons with acoustic phonons in graphene at low temperatures								PHYSICAL REVIEW B				79	7					075417	10.1103/PhysRevB.79.075417			FEB 2009	2009										96							WOS:000263815800097		
J	Castro, Eduardo V.; Peres, N. M. R.; Stauber, T.; Silva, N. A. P.								Low-density ferromagnetism in biased bilayer graphene								PHYSICAL REVIEW LETTERS				100	18					186803	10.1103/PhysRevLett.100.186803			MAY 9 2008	2008										96							WOS:000255771400053		
J	Hwang, E. H.; Das Sarma, S.								Quasiparticle spectral function in doped graphene: Electron-electron interaction effects in ARPES								PHYSICAL REVIEW B				77	8					081412	10.1103/PhysRevB.77.081412			FEB 2008	2008										96							WOS:000253764300017		
J	Lozovik, Yu. E.; Sokolik, A. A.								Electron-hole pair condensation in a graphene bilayer								JETP LETTERS				87	1			55	59		10.1134/S002136400801013X			JAN 10 2008	2008										96							WOS:000254702000013		
J	Singh, Rajesh Kumar; Kumar, Rajesh; Singh, Dinesh Pratap								Graphene oxide: strategies for synthesis, reduction and frontier applications								RSC ADVANCES				6	69			64993	65011		10.1039/c6ra07626b			2016	2016										95							WOS:000379442400093		
J	Zeng, Shuwen; Sreekanth, Kandammathe Valiyaveedu; Shang, Jingzhi; Yu, Ting; Chen, Chih-Kuang; Yin, Feng; Baillargeat, Dominique; Coquet, Philippe; Ho, Ho-Pui; Kabashin, Andrei V.; Yong, Ken-Tye								Graphene-Gold Metasurface Architectures for Ultrasensitive Plasmonic Biosensing								ADVANCED MATERIALS				27	40			6163	6169		10.1002/adma.201501754			OCT 28 2015	2015										95							WOS:000363476200013		
J	Akbar, F.; Kolahdouz, M.; Larimian, Sh.; Radfar, B.; Radamson, H. H.								Graphene synthesis, characterization and its applications in nanophotonics, nanoelectronics, and nanosensing								JOURNAL OF MATERIALS SCIENCE-MATERIALS IN ELECTRONICS				26	7			4347	4379		10.1007/s10854-015-2725-9			JUL 2015	2015										95							WOS:000358060700002		
J	Li, Hong; Contryman, Alex W.; Qian, Xiaofeng; Ardakani, Sina Moeini; Gong, Yongji; Wang, Xingli; Weisse, Jeffery M.; Lee, Chi Hwan; Zhao, Jiheng; Ajayan, Pulickel M.; Li, Ju; Manoharan, Hari C.; Zheng, Xiaolin								Optoelectronic crystal of artificial atoms in strain-textured molybdenum disulphide								NATURE COMMUNICATIONS				6						7381	10.1038/ncomms8381			JUN 2015	2015										95							WOS:000357175300014		
J	Gu, Xiaokun; Yang, Ronggui								First-principles prediction of phononic thermal conductivity of silicene: A comparison with graphene								JOURNAL OF APPLIED PHYSICS				117	2					025102	10.1063/1.4905540			JAN 14 2015	2015										95							WOS:000348129300060		
J	Hartmann, R. R.; Kono, J.; Portnoi, M. E.								Terahertz science and technology of carbon nanomaterials								NANOTECHNOLOGY				25	32					322001	10.1088/0957-4484/25/32/322001			AUG 15 2014	2014										95							WOS:000339613400002		
J	Yu, G. L.; Gorbachev, R. V.; Tu, J. S.; Kretinin, A. V.; Cao, Y.; Jalil, R.; Withers, F.; Ponomarenko, L. A.; Piot, B. A.; Potemski, M.; Elias, D. C.; Chen, X.; Watanabe, K.; Taniguchi, T.; Grigorieva, I. V.; Novoselov, K. S.; Fal'ko, V. I.; Geim, A. K.; Mishchenko, A.								Hierarchy of Hofstadter states and replica quantum Hall ferromagnetism in graphene superlattices								NATURE PHYSICS				10	7			525	529		10.1038/NPHYS2979			JUL 2014	2014										95							WOS:000338843100021		
J	Hu, Wei; Xi, Nan; Wu, Xiaojun; Li, Zhenyu; Yang, Jinlong								Silicene as a highly sensitive molecule sensor for NH3, NO and NO2								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				16	15			6957	6962		10.1039/c3cp55250k			2014	2014										95							WOS:000333121300016		
J	Shi, Xi; Han, Dezhuan; Dai, Yunyun; Yu, Zongfu; Sun, Yong; Chen, Hong; Liu, Xiaohan; Zi, Jian								Plasmonic analog of electromagnetically induced transparency in nanostructure graphene								OPTICS EXPRESS				21	23			28438	28443		10.1364/OE.21.028438			NOV 18 2013	2013										95							WOS:000327494000085		
J	Platt, C.; Hanke, W.; Thomale, R.								Functional renormalization group for multi-orbital Fermi surface instabilities								ADVANCES IN PHYSICS				62	4-6			453	562		10.1080/00018732.2013.862020			NOV 1 2013	2013										95							WOS:000329159400002		
J	Ravelo, R.; Germann, T. C.; Guerrero, O.; An, Q.; Holian, B. L.								Shock-induced plasticity in tantalum single crystals: Interatomic potentials and large-scale molecular-dynamics simulations								PHYSICAL REVIEW B				88	13					134101	10.1103/PhysRevB.88.134101			OCT 3 2013	2013										95							WOS:000325180100001		
J	Ochoa, H.; Roldan, R.								Spin-orbit-mediated spin relaxation in monolayer MoS2								PHYSICAL REVIEW B				87	24					245421	10.1103/PhysRevB.87.245421			JUN 17 2013	2013										95							WOS:000320606700012		
J	Perali, A.; Neilson, D.; Hamilton, A. R.								High-Temperature Superfluidity in Double-Bilayer Graphene								PHYSICAL REVIEW LETTERS				110	14					146803	10.1103/PhysRevLett.110.146803			APR 3 2013	2013										95							WOS:000317106800009		
J	Tahir, M.; Schwingenschloegl, U.								Valley polarized quantum Hall effect and topological insulator phase transitions in silicene								SCIENTIFIC REPORTS				3						1075	10.1038/srep01075			JAN 25 2013	2013										95							WOS:000314351800001		
J	Winzer, Torben; Malic, Ermin								Impact of Auger processes on carrier dynamics in graphene								PHYSICAL REVIEW B				85	24					241404	10.1103/PhysRevB.85.241404			JUN 21 2012	2012										95							WOS:000305538900002		
J	Pan, Zhonghuai; Liu, Nan; Fu, Lei; Liu, Zhongfan								Wrinkle Engineering: A New Approach to Massive Graphene Nanoribbon Arrays								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	44			17578	17581		10.1021/ja207517u			NOV 9 2011	2011										95							WOS:000296312200016		
J	Liscio, Andrea; Veronese, Giulio Paolo; Treossi, Emanuele; Suriano, Francesco; Rossella, Francesco; Bellani, Vittorio; Rizzoli, Rita; Samori, Paolo; Palermo, Vincenzo								Charge transport in graphene-polythiophene blends as studied by Kelvin Probe Force Microscopy and transistor characterization								JOURNAL OF MATERIALS CHEMISTRY				21	9			2924	2931		10.1039/c0jm02940h			2011	2011										95							WOS:000287369300021		
J	Xia, Dan; Xue, Qingzhong; Xie, Jie; Chen, Huijuan; Lv, Cheng; Besenbacher, Flemming; Dong, Mingdong								Fabrication of Carbon Nanoscrolls from Monolayer Graphene								SMALL				6	18			2010	2019		10.1002/smll.201000646			SEP 20 2010	2010										95							WOS:000282664800009		
J	Zhu, Wenjuan; Neumayer, Deborah; Perebeinos, Vasili; Avouris, Phaedon								Silicon Nitride Gate Dielectrics and Band Gap Engineering in Graphene Layers								NANO LETTERS				10	9			3572	3576		10.1021/nl101832y			SEP 2010	2010										95							WOS:000281498200060		
J	Biswas, Sanjib; Drzal, Lawrence T.								Multi layered Nano-Architecture of Variable Sized Graphene Nanosheets for Enhanced Supercapacitor Electrode Performance								ACS APPLIED MATERIALS & INTERFACES				2	8			2293	2300		10.1021/am100343a			AUG 2010	2010										95							WOS:000281109300020		
J	Soriano, D.; Munoz-Rojas, F.; Fernandez-Rossier, J.; Palacios, J. J.								Hydrogenated graphene nanoribbons for spintronics								PHYSICAL REVIEW B				81	16					165409	10.1103/PhysRevB.81.165409			APR 15 2010	2010										95							WOS:000277217200086		
J	Tang, Tsung-Ta; Zhang, Yuanbo; Park, Cheol-Hwan; Geng, Baisong; Girit, Caglar; Hao, Zhao; Martin, Michael C.; Zettl, Alex; Crommie, Michael F.; Louie, Steven G.; Shen, Y. Ron; Wang, Feng								A tunable phonon-exciton Fano system in bilayer graphene								NATURE NANOTECHNOLOGY				5	1			32	36		10.1038/NNANO.2009.334			JAN 2010	2010										95							WOS:000274652200012		
J	Jorgensen, H. Ingerslev; Novotny, T.; Grove-Rasmussen, K.; Flensberg, K.; Lindelof, P. E.								Critical current 0-pi transition in designed josephson quantum dot junctions								NANO LETTERS				7	8			2441	2445		10.1021/nl071152w			AUG 2007	2007										95							WOS:000248657800048		
J	Ando, Tsuneya								Magnetic oscillation of optical phonon in graphene								JOURNAL OF THE PHYSICAL SOCIETY OF JAPAN				76	2					024712	10.1143/JPSJ.76.024712			FEB 2007	2007										95							WOS:000244466000047		
J	Balankin, AS								Physics of fracture and mechanics of self-affine cracks								ENGINEERING FRACTURE MECHANICS				57	2-3			135	203		10.1016/S0013-7944(97)00007-6			MAY-JUN 1997	1997										95							WOS:A1997XJ91700002		
J	PANYUKOV, SV; ZAIKIN, AD								COULOMB BLOCKADE AND NONPERTURBATIVE GROUND-STATE PROPERTIES OF ULTRASMALL TUNNEL-JUNCTIONS								PHYSICAL REVIEW LETTERS				67	22			3168	3171		10.1103/PhysRevLett.67.3168			NOV 25 1991	1991										95							WOS:A1991GR17000032		
J	MEAKIN, P								MODELS FOR MATERIAL FAILURE AND DEFORMATION								SCIENCE				252	5003			226	234		10.1126/science.252.5003.226			APR 12 1991	1991										95							WOS:A1991FG03600035		
J	Zhang, Xiaoyan; Hou, Lili; Ciesielski, Artur; Samori, Paolo								2D Materials Beyond Graphene for High-Performance Energy Storage Applications								ADVANCED ENERGY MATERIALS				6	23					1600671	10.1002/aenm.201600671			DEC 2016	2016						3rd International Conference on the Challenges and Perspectives of Functional Nanostructures (CPFN)	JUN, 2016		Ilmenau, GERMANY	94							WOS:000389923700009		
J	Manzeli, Sajedeh; Allain, Adrien; Ghadimi, Amirhossein; Kis, Andras								Piezoresistivity and Strain-induced Band Gap Tuning in Atomically Thin MoS2								NANO LETTERS				15	8			5330	5335		10.1021/acs.nanolett.5b01689			AUG 2015	2015										94							WOS:000359613700072		
J	Liu, Lili; Qing, Miaoqing; Wang, Yibo; Chen, Shimou								Defects in Graphene: Generation, Healing, and Their Effects on the Properties of Graphene: A Review								JOURNAL OF MATERIALS SCIENCE & TECHNOLOGY				31	6			599	606		10.1016/j.jmst.2014.11.019			JUN 2015	2015										94							WOS:000355556100008		
J	Cazalilla, Miguel A.; Rey, Ana Maria								Ultracold Fermi gases with emergent SU(N) symmetry								REPORTS ON PROGRESS IN PHYSICS				77	12					124401	10.1088/0034-4885/77/12/124401			DEC 2014	2014										94							WOS:000345895500002		
J	Tang, Jianshi; Chang, Li-Te; Kou, Xufeng; Murata, Koichi; Choi, Eun Sang; Lang, Murong; Fan, Yabin; Jiang, Ying; Montazeri, Mohammad; Jiang, Wanjun; Wang, Yong; He, Liang; Wang, Kang L.								Electrical Detection of Spin-Polarized Surface States Conduction in (Bi0.5Sb0.47)(2)Te-3 Topological Insulator								NANO LETTERS				14	9			5423	5429		10.1021/nl5026198			SEP 2014	2014										94							WOS:000341544500076		
J	Sun, Dali; Ehrenfreund, Eitan; Vardeny, Z. Valy								The first decade of organic spintronics research								CHEMICAL COMMUNICATIONS				50	15			1781	1793		10.1039/c3cc47126h			2014	2014										94							WOS:000330774500001		
J	Klinovaja, Jelena; Loss, Daniel								Spintronics in MoS2 monolayer quantum wires								PHYSICAL REVIEW B				88	7					075404	10.1103/PhysRevB.88.075404			AUG 5 2013	2013										94							WOS:000322796000013		
J	Buron, Jonas D.; Petersen, Dirch H.; Boggild, Peter; Cooke, David G.; Hilke, Michael; Sun, Jie; Whiteway, Eric; Nielsen, Peter F.; Hansen, Ole; Yurgens, August; Jepsen, Peter U.								Graphene Conductance Uniformity Mapping								NANO LETTERS				12	10			5074	5081		10.1021/nl301551a			OCT 2012	2012										94							WOS:000309615000003		
J	Allen, M. T.; Martin, J.; Yacoby, A.								Gate-defined quantum confinement in suspended bilayer graphene								NATURE COMMUNICATIONS				3						934	10.1038/ncomms1945			JUL 2012	2012										94							WOS:000306995000006		
J	Moon, Pilkyung; Koshino, Mikito								Energy spectrum and quantum Hall effect in twisted bilayer graphene								PHYSICAL REVIEW B				85	19					195458	10.1103/PhysRevB.85.195458			MAY 29 2012	2012										94							WOS:000304526100011		
J	Yu, Woo Jong; Liao, Lei; Chae, Sang Hoon; Lee, Young Hee; Duan, Xiangfeng								Toward Tunable Band Gap and Tunable Dirac Point in Bilayer Graphene with Molecular Doping								NANO LETTERS				11	11			4759	4763		10.1021/nl2025739			NOV 2011	2011										94							WOS:000296674700046		
J	Ma, Yandong; Dai, Ying; Wei, Wei; Niu, Chengwang; Yu, Lin; Huang, Baibiao								First-Principles Study of the Graphene@MoSe2 Heterobilayers								JOURNAL OF PHYSICAL CHEMISTRY C				115	41			20237	20241		10.1021/jp205799y			OCT 20 2011	2011										94							WOS:000295700800024		
J	Lara-Avila, Samuel; Moth-Poulsen, Kasper; Yakimova, Rositza; Bjornholm, Thomas; Fal'ko, Vladimir; Tzalenchuk, Alexander; Kubatkin, Sergey								Non-Volatile Photochemical Gating of an Epitaxial Graphene/Polymer Heterostructure								ADVANCED MATERIALS				23	7			878	+		10.1002/adma.201003993			FEB 15 2011	2011										94							WOS:000287668500011		
J	Zhang, Xiao; Wang, Jing; Zhang, Shou-Cheng								Topological insulators for high-performance terahertz to infrared applications								PHYSICAL REVIEW B				82	24					245107	10.1103/PhysRevB.82.245107			DEC 8 2010	2010										94							WOS:000286895300005		
J	Dankerl, Markus; Hauf, Moritz V.; Lippert, Andreas; Hess, Lucas H.; Birner, Stefan; Sharp, Ian D.; Mahmood, Ather; Mallet, Pierre; Veuillen, Jean-Yves; Stutzmann, Martin; Garrido, Jose A.								Graphene Solution-Gated Field-Effect Transistor Array for Sensing Applications								ADVANCED FUNCTIONAL MATERIALS				20	18			3117	3124		10.1002/adfm.201000724			SEP 23 2010	2010										94							WOS:000282910000016		
J	Cataldo, Franco; Compagnini, Giuseppe; Patane, Giacomo; Ursini, Ornella; Angelini, Giancarlo; Ribic, Primoz Rebernik; Margaritondo, Giorgio; Cricenti, Antonio; Palleschi, Giuseppe; Valentini, Federica								Graphene nanoribbons produced by the oxidative unzipping of single-wall carbon nanotubes								CARBON				48	9			2596	2602		10.1016/j.carbon.2010.03.063			AUG 2010	2010										94							WOS:000278585400027		
