PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lee, Yi-Hsien; Liu, Keng-Ku; Lu, Ang-Yu; Wu, Chih-Yu; Lin, Cheng-Te; Zhang, Wenjing; Su, Ching-Yuan; Hsu, Chang-Lung; Lin, Tsung-Wu; Wei, Kung-Hwu; Shi, Yumeng; Li, Lain-Jong								Growth selectivity of hexagonal-boron nitride layers on Ni with various crystal orientations								RSC ADVANCES				2	1			111	115		10.1039/c1ra00703c			2012	2012										48							WOS:000299086600007		
J	Xiang, Changsheng; Lu, Wei; Zhu, Yu; Sun, Zhengzong; Yan, Zheng; Hwang, Chi-Chau; Tour, James M.								Carbon Nanotube and Graphene Nanoribbon-Coated Conductive Kevlar Fibers								ACS APPLIED MATERIALS & INTERFACES				4	1			131	136		10.1021/am201153b			JAN 2012	2012										48							WOS:000299409500023		
J	Wang, Ping; Han, Lei; Zhu, Chengzhou; Zhai, Yueming; Dong, Shaojun								Aqueous-phase synthesis of Ag-TiO2-reduced graphene oxide and Pt-TiO2-reduced graphene oxide hybrid nanostructures and their catalytic properties								NANO RESEARCH				4	11			1153	1162		10.1007/s12274-011-0165-2			NOV 2011	2011										48							WOS:000296646000008		
J	Wang, Chang-Ran; Lu, Wen-Sen; Hao, Lei; Lee, Wei-Li; Lee, Ting-Kuo; Lin, Feng; Cheng, I-Chun; Chen, Jian-Zhang								Enhanced Thermoelectric Power in Dual-Gated Bilayer Graphene								PHYSICAL REVIEW LETTERS				107	18					186602	10.1103/PhysRevLett.107.186602			OCT 26 2011	2011										48							WOS:000297003500007		
J	Kusminskiy, S. Viola; Campbell, D. K.; Castro Neto, A. H.; Guinea, F.								Pinning of a two-dimensional membrane on top of a patterned substrate: The case of graphene								PHYSICAL REVIEW B				83	16					165405	10.1103/PhysRevB.83.165405			APR 8 2011	2011										48							WOS:000289351100002		
J	Dugaev, V. K.; Ya Sherman, E.; Barnas, J.								Spin dephasing and pumping in graphene due to random spin-orbit interaction								PHYSICAL REVIEW B				83	8					085306	10.1103/PhysRevB.83.085306			FEB 28 2011	2011										48							WOS:000287797000010		
J	Zhou, Haojie; Zhang, Zipin; Yu, Ping; Su, Lei; Ohsaka, Takeo; Mao, Lanqun								Noncovalent Attachment of NAD(+) Cofactor onto Carbon Nanotubes for Preparation of Integrated Dehydrogenase-Based Electrochemical Biosensors								LANGMUIR				26	8			6028	6032		10.1021/la903799n			APR 20 2010	2010										48							WOS:000276562300098		
J	Bistritzer, R.; MacDonald, A. H.								Hydrodynamic theory of transport in doped graphene								PHYSICAL REVIEW B				80	8					085109	10.1103/PhysRevB.80.085109			AUG 2009	2009										48							WOS:000269639300044		
J	Sonin, E. B.								Effect of Klein tunneling on conductance and shot noise in ballistic graphene								PHYSICAL REVIEW B				79	19					195438	10.1103/PhysRevB.79.195438			MAY 2009	2009										48							WOS:000266501300137		
J	Peres, N. M. R.; Stauber, T.; Castro Neto, A. H.								The infrared conductivity of graphene on top of silicon oxide								EPL				84	3					38002	10.1209/0295-5075/84/38002			NOV 2008	2008										48							WOS:000263598600039		
J	Tersoff, J.								Low-frequency noise in nanoscale ballistic transistors								NANO LETTERS				7	1			194	198		10.1021/nl062141q			JAN 2007	2007										48							WOS:000243381300034		
J	Panhuis, Marc in het								Carbon nanotubes: enhancing the polymer building blocks for intelligent materials								JOURNAL OF MATERIALS CHEMISTRY				16	36			3598	3605		10.1039/b606959b			2006	2006										48							WOS:000240501100002		
J	Tzolov, M; Chang, B; Yin, A; Straus, D; Xu, JM; Brown, G								Electronic transport in a controllably grown carbon nanotube-silicon heterojunction array								PHYSICAL REVIEW LETTERS				92	7					075505	10.1103/PhysRevLett.92.075505			FEB 20 2004	2004										48							WOS:000189139500041		
J	Lee, IY; Liu, XL; Kosko, B; Zhou, CW								Nanosignal processing: Stochastic resonance in carbon nanotubes that detect subthreshold signals								NANO LETTERS				3	12			1683	1686		10.1021/nl0348239			DEC 2003	2003										48							WOS:000187211000012		
J	Zhang, ZH; Peng, JC; Zhang, H								Low-temperature resistance of individual single-walled carbon nanotubes: A theoretical estimation								APPLIED PHYSICS LETTERS				79	21			3515	3517		10.1063/1.1420493			NOV 19 2001	2001										48							WOS:000172204300045		
J	Long, Mingsheng; Wang, Peng; Fang, Hehai; Hu, Weida								Progress, Challenges, and Opportunities for 2D Material Based Photodetectors								ADVANCED FUNCTIONAL MATERIALS				29	19					1803807	10.1002/adfm.201803807			MAY 9 2019	2019										47							WOS:000471333600001		
J	Wang, Zegao; Li, Qiang; Xu, Haoxiang; Dahl-Petersen, Christian; Yang, Qian; Cheng, Daojian; Cao, Dapeng; Besenbacher, Flemming; Lauritsen, Jeppe V.; Helveg, Stig; Dong, Mingdong								Controllable etching of MoS2 basal planes for enhanced hydrogen evolution through the formation of active edge sites								NANO ENERGY				49				634	643		10.1016/j.nanoen.2018.04.067			JUL 2018	2018										47							WOS:000434829500073		
J	Tetienne, Jean-Philippe; Dontschuk, Nikolai; Broadway, David A.; Stacey, Alastair; Simpson, David A.; Hollenberg, Lloyd C. L.								Quantum imaging of current flow in graphene								SCIENCE ADVANCES				3	4					e1602429	10.1126/sciadv.1602429			APR 2017	2017										47							WOS:000401954800033		
J	Chaudhary, Savita; Umar, Ahmad; Mehta, S. K.								Selenium nanomaterials: An overview of recent developments in synthesis, properties and potential applications								PROGRESS IN MATERIALS SCIENCE				83				270	329		10.1016/j.pmatsci.2016.07.001			OCT 2016	2016										47							WOS:000386982100006		
J	Mleczko, Michal J.; Xu, Runjie Lily; Okabe, Kye; Kuo, Hsueh-Hui; Fisher, Ian R.; Wong, H. -S. Philip; Nishi, Yoshio; Pop, Eric								High Current Density and Low Thermal Conductivity of Atomically Thin Semimetallic WTe2								ACS NANO				10	8			7507	7514		10.1021/acsnano.6b02368			AUG 2016	2016										47							WOS:000381959100032		
J	Zhu, Hui; Qin, Xiaoye; Cheng, Lanxia; Azcatl, Angelica; Kim, Jiyoung; Wallace, Robert M.								Remote Plasma Oxidation and Atomic Layer Etching of MoS2								ACS APPLIED MATERIALS & INTERFACES				8	29			19119	19126		10.1021/acsami.6b04719			JUL 27 2016	2016										47							WOS:000380735500055		
J	Nakajima, Yasuyuki; Syers, Paul; Wang, Xiangfeng; Wang, Renxiong; Paglione, Johnpierre								One-dimensional edge state transport in a topological Kondo insulator								NATURE PHYSICS				12	3			213	217		10.1038/NPHYS3555			MAR 2016	2016										47							WOS:000371505200011		
J	Deng, Junjiao; You, Yi; Sahajwalla, Veena; Joshi, Rakesh K.								Transforming waste into carbon-based nanomaterials								CARBON				96				105	115		10.1016/j.carbon.2015.09.033			JAN 2016	2016										47							WOS:000366078000014		
J	Aleman, Belen; Reguero, Victor; Mas, Bartolome; Vilatela, Juan J.								Strong Carbon Nanotube Fibers by Drawing Inspiration from Polymer Fiber Spinning								ACS NANO				9	7			7392	7398		10.1021/acsnano.5b02408			JUL 2015	2015										47							WOS:000358823200076		
J	Mao, Qi; Wen, Qi-Ye; Tian, Wei; Wen, Tian-Long; Chen, Zhi; Yang, Qing-Hui; Zhang, Huai-Wu								High-speed and broadband terahertz wave modulators based on large-area graphene field-effect transistors								OPTICS LETTERS				39	19			5649	5652		10.1364/OL.39.005649			OCT 1 2014	2014										47							WOS:000343906400046		
J	Sohier, Thibault; Calandra, Matteo; Park, Cheol-Hwan; Bonini, Nicola; Marzari, Nicola; Mauri, Francesco								Phonon-limited resistivity of graphene by first-principles calculations: Electron-phonon interactions, strain-induced gauge field, and Boltzmann equation								PHYSICAL REVIEW B				90	12					125414	10.1103/PhysRevB.90.125414			SEP 9 2014	2014										47							WOS:000342433300006		
J	Puster, Matthew; Rodriguez-Manzo, Julio A.; Balan, Adrian; Drndic, Marija								Toward Sensitive Graphene Nanoribbon-Nanopore Devices by Preventing Electron Beam-Induced Damage								ACS NANO				7	12			11283	11289		10.1021/nn405112m			DEC 2013	2013										47							WOS:000329137100092		
J	Chen, Tong Lai; Ghosh, Dhriti Sundar; Mkhitaryan, Vahagn; Pruneri, Valerio								Hybrid Transparent Conductive Film on Flexible Glass Formed by Hot-Pressing Graphene on a Silver Nanowire Mesh								ACS APPLIED MATERIALS & INTERFACES				5	22			11756	11761		10.1021/am403440n			NOV 27 2013	2013										47							WOS:000327812300038		
J	Znidarsic, Andrej; Kaskela, Antti; Laiho, Patrik; Gaberscek, Miran; Ohno, Yutaka; Nasibulin, Albert G.; Kauppinen, Esko I.; Hassanien, Abdou								Spatially Resolved Transport Properties of Pristine and Doped Single-Walled Carbon Nanotube Networks								JOURNAL OF PHYSICAL CHEMISTRY C				117	25			13324	13330		10.1021/jp403983y			JUN 27 2013	2013										47							WOS:000321236400049		
J	Kazakova, Olga; Panchal, Vishal; Burnett, Tim L.								Epitaxial Graphene and Graphene-Based Devices Studied by Electrical Scanning Probe Microscopy								CRYSTALS				3	1			191	233		10.3390/cryst3010191			MAR 2013	2013										47							WOS:000209341600012		
J	Xu, Huilong; Zhang, Zhiyong; Shi, Runbo; Liu, Honggang; Wang, Zhenxing; Wang, Sheng; Peng, Lian-Mao								Batch-fabricated high-performance graphene Hall elements								SCIENTIFIC REPORTS				3						1207	10.1038/srep01207			FEB 4 2013	2013										47							WOS:000314401900002		
J	Bonnell, Dawn A.; Basov, D. N.; Bode, Matthias; Diebold, Ulrike; Kalinin, Sergei V.; Madhavan, Vidya; Novotny, Lukas; Salmeron, Miquel; Schwarz, Udo D.; Weiss, Paul S.								Imaging physical phenomena with local probes: From electrons to photons								REVIEWS OF MODERN PHYSICS				84	3					1343	10.1103/RevModPhys.84.1343			SEP 26 2012	2012										47							WOS:000309269600001		
J	He, Xiaoyue; Guan, Tong; Wang, Xiuxia; Feng, Baojie; Cheng, Peng; Chen, Lan; Li, Yongqing; Wu, Kehui								Highly tunable electron transport in epitaxial topological insulator (Bi1-xSbx)(2)Te-3 thin films								APPLIED PHYSICS LETTERS				101	12					123111	10.1063/1.4754108			SEP 17 2012	2012										47							WOS:000309425700079		
J	Davoyan, Arthur R.; Popov, Vyacheslav V.; Nikitov, Sergei A.								Tailoring Terahertz Near-Field Enhancement via Two-Dimensional Plasmons								PHYSICAL REVIEW LETTERS				108	12					127401	10.1103/PhysRevLett.108.127401			MAR 19 2012	2012										47							WOS:000301641600018		
J	Chang, Betty Yea Sze; Huang, Nay Ming; An'amt, Mohd Nor; Marlinda, Abdul Rahman; Norazriena, Yusoff; Muhamad, Muhamad Rasat; Harrison, Ian; Lim, Hong Ngee; Chia, Chin Hua								Facile hydrothermal preparation of titanium dioxide decorated reduced graphene oxide nanocomposite								INTERNATIONAL JOURNAL OF NANOMEDICINE				7				3379	3387		10.2147/IJN.S28189			2012	2012										47							WOS:000306102700001		
J	Couto, Nuno J. G.; Sacepe, Benjamin; Morpurgo, Alberto F.								Transport through Graphene on SrTiO3								PHYSICAL REVIEW LETTERS				107	22					225501	10.1103/PhysRevLett.107.225501			NOV 21 2011	2011										47							WOS:000297292000011		
J	Adhikari, S.; Chowdhury, R.								The calibration of carbon nanotube based bionanosensors								JOURNAL OF APPLIED PHYSICS				107	12					124322	10.1063/1.3435316			JUN 15 2010	2010										47							WOS:000279993900142		
J	Chen, Yung-Fu; Bae, Myung-Ho; Chialvo, Cesar; Dirks, Travis; Bezryadin, Alexey; Mason, Nadya								Magnetoresistance in single-layer graphene: weak localization and universal conductance fluctuation studies								JOURNAL OF PHYSICS-CONDENSED MATTER				22	20					205301	10.1088/0953-8984/22/20/205301			MAY 26 2010	2010										47							WOS:000277215500005		
J	Yang, Ming; Nurbawono, Argo; Zhang, Chun; Feng, Yuan Ping; Ariando								Two-dimensional graphene superlattice made with partial hydrogenation								APPLIED PHYSICS LETTERS				96	19					193115	10.1063/1.3425664			MAY 10 2010	2010										47							WOS:000277756400069		
J	Mowbray, D. J.; Morgan, C.; Thygesen, K. S.								Influence of O-2 and N-2 on the conductivity of carbon nanotube networks								PHYSICAL REVIEW B				79	19					195431	10.1103/PhysRevB.79.195431			MAY 2009	2009										47							WOS:000266501300130		
J	Parvizi, F.; Teweldebrhan, D.; Ghosh, S.; Calizo, I.; Balandin, A. A.; Zhu, H.; Abbaschian, R.								Properties of graphene produced by the high pressure-high temperature growth process								MICRO & NANO LETTERS				3	1			29	34		10.1049/mnl:20070074			MAR 2008	2008										47							WOS:000257248500006		
J	Fu, K.; Zannoni, R.; Chan, C.; Adams, S. H.; Nicholson, J.; Polizzi, E.; Yngvesson, K. S.								Terahertz detection in single wall carbon nanotubes								APPLIED PHYSICS LETTERS				92	3					033105	10.1063/1.2837188			JAN 21 2008	2008										47							WOS:000252718600053		
J	Ju, Sanghyun; Kim, Sunkook; Mohammadi, Saeed; Janes, David B.; Ha, Young-Geun; Facchetti, Antonio; Marks, Tobin J.								Interface studies of ZnO nanowire transistors using low-frequency noise and temperature-dependent I-V measurements								APPLIED PHYSICS LETTERS				92	2					022104	10.1063/1.2830005			JAN 14 2008	2008										47							WOS:000252470900046		
J	Tang, Dongsheng; Ci, Lijie; Zhou, Weiya; Me, Sishen								Effect of H2O adsorption on the electrical transport properties of double-walled carbon nanotubes								CARBON				44	11			2155	2159		10.1016/j.carbon.2006.03.023			SEP 2006	2006										47							WOS:000239295500007		
J	Maschmann, Matthew R.; Franklin, Aaron D.; Amama, Placidus B.; Zakharov, Dmitri N.; Stach, Eric A.; Sands, Timothy D.; Fisher, Timothy S.								Vertical single- and double-walled carbon nanotubes grown from modified porous anodic alumina templates								NANOTECHNOLOGY				17	15			3925	3929		10.1088/0957-4484/17/15/052			AUG 14 2006	2006										47							WOS:000239693600052		
J	Deak, DS; Silly, F; Newell, DT; Castell, MR								Ordering of TiO2-based nanostructures on SrTiO3(001) surfaces								JOURNAL OF PHYSICAL CHEMISTRY B				110	18			9246	9251		10.1021/jp060954x			MAY 11 2006	2006										47							WOS:000237451300051		
J	Zhao, ZY; Banerjee, PA; Matsui, H								Simultaneous targeted immobilization of anti-human IgG-coated nanotubes and anti-mouse IgG-coated nanotubes on the complementary antigen-patterned surfaces via biological molecular recognition								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	25			8930	8931		10.1021/ja051053p			JUN 29 2005	2005										47							WOS:000230010600015		
J	Mizuno, K; Hata, K; Saito, T; Ohshima, S; Yumura, M; Iijima, S								Selective matching of catalyst element and carbon source in single-walled carbon nanotube synthesis on silicon substrates								JOURNAL OF PHYSICAL CHEMISTRY B				109	7			2632	2637		10.1021/jp0454117			FEB 24 2005	2005										47							WOS:000227108800026		
J	Moret, R								Structures, phase transitions and orientational properties of the C-60 monomer and polymers								ACTA CRYSTALLOGRAPHICA SECTION A				61				62	76		10.1107/S0108767304025802			JAN 2005	2005										47							WOS:000225865500007		
J	Singh, DV; Jenkins, KA; Appenzeller, J; Neumayer, D; Grill, A; Wong, HSP								Frequency kesponse of top-gated carbon nanotube field-effect transistors								IEEE TRANSACTIONS ON NANOTECHNOLOGY				3	3			383	387		10.1109/TNANO.2004.828577			SEP 2004	2004										47							WOS:000223725000008		
J	Chung, J; Lee, J								Nanoscale gap fabrication and integration of carbon nanotubes by micromachining								SENSORS AND ACTUATORS A-PHYSICAL				104	3			229	235		10.1016/S0924-4247(03)00025-6			MAY 15 2003	2003						Workshop on Solit-State Sensors, Actuators and Microsystems	JUN 02-06, 2002	Transducers Res Fdn	HILTON HEAD ISL, SOUTH CAROLINA	47							WOS:000182862900005		
J	Dhar, A; Shastry, BS								Quantum transport using the Ford-Kac-Mazur formalism								PHYSICAL REVIEW B				67	19					195405	10.1103/PhysRevB.67.195405			MAY 15 2003	2003										47							WOS:000183380000079		
J	Mishchenko, EG; Andreev, AV; Glazman, LI								Zero-bias anomaly in disordered wires								PHYSICAL REVIEW LETTERS				87	24					246801	10.1103/PhysRevLett.87.246801			DEC 10 2001	2001										47							WOS:000172642100042		
J	Gomez-Monivas, S; Froufe, LS; Carminati, R; Greffet, JJ; Saenz, JJ								Tip-shape effects on electrostatic force microscopy resolution								NANOTECHNOLOGY				12	4			496	499		10.1088/0957-4484/12/4/323			DEC 2001	2001						9th International Symposium on Nanostructures: Physics and Technology	JUN 18-22, 2001		ST PETERSBURG, RUSSIA	47							WOS:000173305300024		
J	Mews, A; Koberling, F; Basche, T; Philipp, G; Duesberg, GS; Roth, S; Burghard, M								Raman imaging of single carbon nanotubes								ADVANCED MATERIALS				12	16			1210	1214		10.1002/1521-4095(200008)12:16<1210::AID-ADMA1210>3.0.CO;2-M			AUG 16 2000	2000										47							WOS:000089004500018		
J	RUTKOV, EV; TONTEGODE, AY; USUFOV, MM								EVIDENCE FOR A C-60 MONOLAYER INTERCALATED BETWEEN A GRAPHITE MONOLAYER AND IRIDIUM								PHYSICAL REVIEW LETTERS				74	5			758	760		10.1103/PhysRevLett.74.758			JAN 30 1995	1995										47							WOS:A1995QE26100035		
J	Duan, Xiaochuan; Xu, Jiantie; Wei, Zengxi; Ma, Jianmin; Guo, Shaojun; Liu, Huakun; Dou, Shixue								Atomically Thin Transition-Metal Dichalcogenides for Electrocatalysis and Energy Storage								SMALL METHODS				1	11					UNSP 1700156	10.1002/smtd.201700156			NOV 13 2017	2017										46							WOS:000417488900002		
J	Toan Trong Tran; Wang, Danqing; Xu, Zai-Quan; Yang, Ankun; Toth, Milos; Odom, Teri W.; Aharonovich, Igor								Deterministic Coupling of Quantum Emitters in 2D Materials to Plasmonic Nanocavity Arrays								NANO LETTERS				17	4			2634	2639		10.1021/acs.nanolett.7b00444			APR 2017	2017										46							WOS:000399354500076		
J	Luo, Wei; Zemlyanov, Dmitry Y.; Milligan, Cory A.; Du, Yuchen; Yang, Lingming; Wu, Yanqing; Ye, Peide D.								Surface chemistry of black phosphorus under a controlled oxidative environment								NANOTECHNOLOGY				27	43					434002	10.1088/0957-4484/27/43/434002			OCT 28 2016	2016										46							WOS:000385484700002		
